category,tag,domain,source,environment,scenario
Space/Dimension,narrow,Environmental,rain,tent,the light patter of drizzle on a nylon tent fly
Space/Dimension,narrow,Environmental,water,stream,a light trickle of water over a pebble
Space/Dimension,narrow,Environmental,sand,desert,the light hiss of sand blowing across a glass pane
Space/Dimension,narrow,Environmental,ice,pond,the light tinkling of thin ice fragments breaking
Space/Dimension,narrow,Environmental,twigs,forest,the light snap of a very thin dry twig
Space/Dimension,narrow,Environmental,hail,carport,small hail seeds hitting a plastic skylight
Space/Dimension,narrow,Environmental,air,lab,a light hiss of air from a small leaky valve
Space/Dimension,narrow,Environmental,stones,beach,the light clinking of small sea-glass fragments
Space/Dimension,narrow,Environmental,reeds,marsh,the light rattling of thin dry reeds in the wind
Space/Dimension,narrow,Environmental,insects,field,the high-pitched buzz of a single mosquito wing
Space/Dimension,narrow,Environmental,shells,shore,the light tinkling of tiny shells in a receding wave
Space/Dimension,narrow,Environmental,steam,kitchen,a light hiss of steam from a small saucepan
Space/Dimension,narrow,Environmental,snow,porch,the light scrape of a plastic shovel on a thin frost layer
Space/Dimension,narrow,Environmental,fire,campsite,the light crackle of a single dry pine needle burning
Space/Dimension,narrow,Environmental,geology,cave,a light drip of water hitting a thin stalactite
Space/Dimension,narrow,Environmental,wind,keyhole,the high-pitched whistle of wind through a narrow gap
Space/Dimension,narrow,Organic,insect,meadow,the high-pitched wing friction of a single cricket
Space/Dimension,narrow,Organic,vocal,hallway,a thin high-pitched whistle from a human mouth
Space/Dimension,narrow,Organic,mouse,attic,the light high-pitched squeak of a small rodent
Space/Dimension,narrow,Organic,bird,garden,the light high-pitched chirp of a small sparrow
Space/Dimension,narrow,Organic,nails,table,the light tap of a fingernail on a plastic surface
Space/Dimension,narrow,Organic,hair,barber,the light snip of a single thin strand of hair
Space/Dimension,narrow,Organic,teeth,quiet room,the light chattering of teeth in a cold room
Space/Dimension,narrow,Organic,wings,orchard,the light high-pitched buzz of a bee's wings
Space/Dimension,narrow,Organic,skin,bathroom,the light friction of a finger sliding on a mirror
Space/Dimension,narrow,Organic,claws,floor,the light clicking of a hamster’s claws on a plastic tray
Space/Dimension,narrow,Organic,bones,museum,the light clatter of tiny fish bones in a tray
Space/Dimension,narrow,Organic,scales,terrarium,the light rustle of a small lizard over a dry leaf
Space/Dimension,narrow,Organic,shell,beach,the light crack of a tiny brittle crab shell
Space/Dimension,narrow,Organic,throat,studio,a light clicking sound made with the tip of the tongue
Space/Dimension,narrow,Organic,paws,loft,the light scurry of a spider across a paper sheet
Space/Dimension,narrow,Organic,egg,kitchen,the light crack of a tiny quail eggshell
Space/Dimension,narrow,Organic,bark,forest,the light snap of a thin piece of birch bark
Space/Dimension,narrow,Organic,tongue,room,a light sibilant sound made between the teeth
Space/Dimension,narrow,Domestic,foil,kitchen,the light high-pitched crinkle of thin aluminum foil
Space/Dimension,narrow,Domestic,plastic,pantry,the light rustle of a thin plastic produce bag
Space/Dimension,narrow,Domestic,zipper,bedroom,the light slide of a small metal zipper on a dress
Space/Dimension,narrow,Domestic,coins,laundry,the light clink of two small dimes together
Space/Dimension,narrow,Domestic,silverware,kitchen,a light tap of a thin metal spoon on a glass rim
Space/Dimension,narrow,Domestic,can,pantry,the light metallic ping of a small tin can being tapped
Space/Dimension,narrow,Domestic,keys,entryway,the light jingle of a single key on a small ring
Space/Dimension,narrow,Domestic,glass,dining room,the light ring of a thin-walled juice glass
Space/Dimension,narrow,Domestic,paper,study,the light rustle of a single sheet of tissue paper
Space/Dimension,narrow,Domestic,pins,sewing room,the light clatter of small sewing pins in a metal box
Space/Dimension,narrow,Domestic,lightbulb,garage,the light ping of a small flashlight bulb being tapped
Space/Dimension,narrow,Domestic,jewelry,bedroom,the light slide of a thin gold chain on a dresser
Space/Dimension,narrow,Domestic,window,sunroom,a light tap on a thin pane of glass
Space/Dimension,narrow,Domestic,buttons,laundry,the light clink of small plastic buttons in a jar
Space/Dimension,narrow,Domestic,clock,bedroom,the light high-pitched tick of a travel alarm clock
Space/Dimension,narrow,Domestic,scissors,office,the light snip of scissors through thin cellophane
Space/Dimension,narrow,Domestic,brush,bathroom,the light friction of a toothbrush on a plastic cup
Space/Dimension,narrow,Domestic,curtains,kitchen,the light rustle of a thin lace curtain in a breeze
Space/Dimension,narrow,Electronic,beeper,hospital,the light high-pitched beep of a digital pager
Space/Dimension,narrow,Electronic,headphone,bedroom,the light tinny sound of music leaking from earbuds
Space/Dimension,narrow,Electronic,phone,office,the light high-pitched ringtone of a vintage mobile phone
Space/Dimension,narrow,Electronic,radio,kitchen,the light thin hiss of an AM radio between stations
Space/Dimension,narrow,Electronic,glitch,studio,the light high-pitched click of a digital buffer error
Space/Dimension,narrow,Electronic,laptop,library,the light high-pitched whir of a laptop processor fan
Space/Dimension,narrow,Electronic,speaker,toy,the light tinny voice from a small electronic toy speaker
Space/Dimension,narrow,Electronic,walkie-talkie,park,the light high-pitched static from a handheld radio
Space/Dimension,narrow,Electronic,scanner,store,the light high-pitched beep of a handheld scanner
Space/Dimension,narrow,Electronic,keyboard,office,the light click of a membrane keyboard key
Space/Dimension,narrow,Electronic,alarm,bedroom,the light high-pitched chirp of a digital wrist watch
Space/Dimension,narrow,Electronic,monitor,attic,the light high-frequency ring of a small CRT screen
Space/Dimension,narrow,Electronic,switch,control room,the light click of a small plastic dip switch
Space/Dimension,narrow,Electronic,relay,closet,the light high-pitched click of a small signal relay
Space/Dimension,narrow,Electronic,bitcrush,studio,the light high-pitched fizz of a low-bitrate digital file
Space/Dimension,narrow,Electronic,oscillator,lab,a high-frequency sine wave through a tiny speaker
Space/Dimension,narrow,Electronic,static,radio station,the light high-pitched hiss of filtered white noise
Space/Dimension,narrow,Electronic,buzzer,apartment,the light high-pitched buzz of a small intercom
Space/Dimension,deep,Musical,timpani,concert hall,a powerful mallet roll on a set of large copper timpani
Space/Dimension,deep,Musical,pipe organ,cathedral,a sustained low-pedal note echoing in a large nave
Space/Dimension,deep,Musical,tuba,underground parking,a sustained deep note from a large brass tuba
Space/Dimension,deep,Musical,gong,temple,the complex resonant wash of a massive bronze gong strike
Space/Dimension,deep,Musical,cello,stone chapel,a deep resonant double-stop played on a cello
Space/Dimension,deep,Musical,bass drum,parade,the deep thumping of a marching band bass drum
Space/Dimension,deep,Musical,didgeridoo,cave,the resonant drone of a large eucalyptus didgeridoo
Space/Dimension,deep,Musical,piano,manor house,a low-register fortissimo chord on a grand piano
Space/Dimension,deep,Musical,handpan,tunnel,the resonant sustain of a deep strike on a steel handpan
Space/Dimension,deep,Musical,marimba,hall,the deep hollow bloom of a low rosewood marimba note
Space/Dimension,deep,Musical,horn,canyon,the powerful call of a brass hunting horn
Space/Dimension,deep,Musical,synthesizer,studio,a detuned multi-oscillator sawtooth pad with wide filtering
Space/Dimension,deep,Musical,harp,ballroom,a low glissando across the strings of a concert harp
Space/Dimension,deep,Musical,accordion,street,a full-bellows chord on a professional accordion
Space/Dimension,deep,Musical,cymbals,stage,the massive shimmering crash of large orchestral cymbals
Space/Dimension,deep,Musical,bassoon,rehearsal room,a low reed-rich note from a professional bassoon
Space/Dimension,deep,Musical,taiko,open field,the massive impact of a wooden club on a large taiko drum
Space/Dimension,deep,Musical,choir,cathedral,the harmonically dense hum of a large men’s choir
Space/Dimension,deep,Mechanical,subway,tunnel,the resonant roar of a train approaching an underground station
Space/Dimension,deep,Mechanical,ship engine,harbor,the low-frequency thrum of a container ship’s diesel engine
Space/Dimension,deep,Mechanical,turbine,dam,the deep resonant hum of a massive hydroelectric turbine
Space/Dimension,deep,Mechanical,boiler,basement,the deep resonant roar of a large industrial boiler igniting
Space/Dimension,deep,Mechanical,jet engine,airfield,the massive roar of a jet engine during takeoff
Space/Dimension,deep,Mechanical,steam locomotive,station,the powerful rhythmic chug of a large steam engine
Space/Dimension,deep,Mechanical,industrial press,factory,the heavy thud and vibration of a 50-ton hydraulic press
Space/Dimension,deep,Mechanical,printing press,newspaper,the complex rhythmic roar of a high-speed printing press
Space/Dimension,deep,Mechanical,truck,highway,the powerful rumble of a heavy semi-truck engine braking
Space/Dimension,deep,Mechanical,generator,construction site,the heavy steady thrum of a large diesel generator
Space/Dimension,deep,Mechanical,crane,dockside,the low-frequency groan of a massive electric winch
Space/Dimension,deep,Mechanical,propeller,ocean,the deep rhythmic pulse of a ship's propeller underwater
Space/Dimension,deep,Mechanical,ventilation,tunnel,the massive air rush of an industrial tunnel fan
Space/Dimension,deep,Mechanical,conveyor,mine,the heavy grinding rumble of a large rock conveyor
Space/Dimension,deep,Mechanical,mill,quarry,the massive crushing sound of a stone-grinding machine
Space/Dimension,deep,Mechanical,excavator,site,the deep mechanical grunt of a hydraulic shovel digging
Space/Dimension,deep,Mechanical,furnace,steel mill,the massive roar of a blast furnace
Space/Dimension,deep,Mechanical,pump,oil field,the deep rhythmic thud of a large pumpjack
Space/Dimension,deep,Environmental,thunder,plains,the massive rolling boom of a nearby thunderclap
Space/Dimension,deep,Environmental,waterfall,jungle,the powerful steady roar of a massive waterfall
Space/Dimension,deep,Environmental,ocean,cliff,the heavy crash of a massive swell against a rocky wall
Space/Dimension,deep,Environmental,earthquake,mountain,the deep subterranean rumble of tectonic plates
Space/Dimension,deep,Environmental,avalanche,peak,the massive muffled roar of snow sliding down a mountain
Space/Dimension,deep,Environmental,landslide,canyon,the complex crashing roar of falling rocks
Space/Dimension,deep,Environmental,volcano,island,the deep resonant grumble of an active volcanic vent
Space/Dimension,deep,Environmental,wind,forest,the powerful roar of a gale through a pine canopy
Space/Dimension,deep,Environmental,fire,warehouse,the massive rushing roar of a large structure fire
Space/Dimension,deep,Environmental,storm,desert,the deep resonant howl of a sandstorm in a canyon
Space/Dimension,deep,Environmental,river,gorge,the powerful surge of a flooded river over rocks
Space/Dimension,deep,Environmental,geyser,national park,the massive thudding and rushing of a geyser eruption
Space/Dimension,deep,Environmental,ice,glacier,the deep resonant groan of a massive ice shelf calving
Space/Dimension,deep,Environmental,rain,tropical forest,the dense roar of heavy rain on a jungle canopy
Space/Dimension,deep,Environmental,tide,marsh,the heavy rhythmic surge of a rising tide in a bay
Space/Dimension,deep,Environmental,mud,volcano,the deep glooping sound of a massive mud pot bubbling
Space/Dimension,deep,Environmental,waves,shore,the powerful resonant wash of surf on a pebble beach
Space/Dimension,deep,Environmental,air,hangar,the massive rushing sound of a pressurized air release
Space/Dimension,deep,Organic,lion,savanna,the powerful resonant roar of a male lion
Space/Dimension,deep,Organic,elephant,valley,the deep infrasonic rumble of an elephant’s call
Space/Dimension,deep,Organic,whale,ocean,the deep complex groan of a humpback whale
Space/Dimension,deep,Organic,vocal,concert hall,a powerful operatic baritone note with full vibrato
Space/Dimension,deep,Organic,footsteps,hallway,the heavy resonant thud of a large person walking
Space/Dimension,deep,Organic,growl,forest,the deep resonant warning of a grizzly bear
Space/Dimension,deep,Organic,thump,gym,the massive impact of a heavy body landing on a wrestling mat
Space/Dimension,deep,Organic,breathing,cave,the deep resonant inhale of a large hibernating mammal
Space/Dimension,deep,Organic,wings,forest,the heavy rhythmic flap of a large swan taking flight
Space/Dimension,deep,Organic,chest,jungle,the deep hollow thud of a gorilla striking its chest
Space/Dimension,deep,Organic,purr,zoo,the deep resonant vibration of a tiger’s purr
Space/Dimension,deep,Organic,clapping,stadium,the massive unified roar of a stadium crowd applauding
Space/Dimension,deep,Organic,bark,mountain,the deep resonant howl of a timber wolf
Space/Dimension,deep,Organic,bellow,moorland,the deep powerful call of a red deer stag
Space/Dimension,deep,Organic,heartbeat,quiet room,the deep resonant thump of a heart through a stethoscope
Space/Dimension,deep,Organic,digging,garden,the heavy thud of a shovel hitting wet clay earth
Space/Dimension,deep,Organic,falling,woods,the massive crash of a rotten oak tree hitting the ground
Space/Dimension,deep,Organic,throat,hall,the harmonically rich drone of a Tuvan throat singer
Space/Dimension,deep,Domestic,door,mansion,the heavy resonant thud of a massive oak front door closing
Space/Dimension,deep,Domestic,bathtub,bathroom,the deep resonant splash of a full tub of water
Space/Dimension,deep,Domestic,fireplace,lounge,the powerful roar of a large fire in a wide chimney
Space/Dimension,deep,Domestic,furniture,bedroom,the deep groan of a massive wardrobe being pushed
Space/Dimension,deep,Domestic,range hood,kitchen,the powerful air rush of a commercial exhaust fan
Space/Dimension,deep,Domestic,rug,hallway,the heavy muffled thud of a rolled carpet being dropped
Space/Dimension,deep,Domestic,curtains,theater,the massive rustle of heavy velvet drapes closing
Space/Dimension,deep,Domestic,pipes,basement,the deep resonant thud of water hammer in large pipes
Space/Dimension,deep,Domestic,oven,bakery,the powerful ignition of a commercial gas oven
Space/Dimension,deep,Domestic,shower,bathroom,the dense roar of high-pressure water in a tiled stall
Space/Dimension,deep,Domestic,refrigerator,kitchen,the deep steady thrum of a large commercial freezer
Space/Dimension,deep,Domestic,stairs,hallway,the heavy resonant creak of a massive wooden staircase
Space/Dimension,deep,Domestic,bed,bedroom,the deep groan of a heavy mattress and frame
Space/Dimension,deep,Domestic,storage,garage,the heavy thud of a fully loaded wooden crate
Space/Dimension,deep,Domestic,vacuum,living room,the powerful steady roar of an upright vacuum cleaner
Space/Dimension,deep,Domestic,pot,kitchen,the deep resonant bubbling of a large stockpot
Space/Dimension,deep,Domestic,trunk,attic,the heavy thud of a metal-bound steamer trunk closing
Space/Dimension,deep,Domestic,closet,hallway,the deep rumble of a heavy sliding barn door
Space/Dimension,deep,Electronic,subwoofer,theater,a deep resonant explosion through a large subwoofer
Space/Dimension,deep,Electronic,hum,station,the massive 60hz hum of a city-scale power transformer
Space/Dimension,deep,Electronic,synth,studio,a detuned three-oscillator bass patch with no filtering
Space/Dimension,deep,Electronic,noise,lab,a powerful steady blast of unfiltered white noise
Space/Dimension,deep,Electronic,speaker,club,the deep resonant thud of a kick drum through a wall
Space/Dimension,deep,Electronic,motor,factory,the powerful steady thrum of a large electric motor
Space/Dimension,deep,Electronic,drone,server farm,the massive air roar of a data center cooling system
Space/Dimension,deep,Electronic,static,radio,the full-spectrum roar of off-station FM radio noise
Space/Dimension,deep,Electronic,amplifier,stage,the deep resonant hum of a 100-watt tube stack
Space/Dimension,deep,Electronic,oscillator,lab,a low-frequency square wave with high resonance
Space/Dimension,deep,Electronic,vibration,lounge,the deep resonant hum of a massage chair
Space/Dimension,deep,Electronic,reverb,cathedral,the massive complex decay of a long-tail digital reverb
Space/Dimension,deep,Electronic,feedback,arena,the powerful resonant swell of low-frequency guitar feedback
Space/Dimension,deep,Electronic,ups,office,the deep steady thrum of an uninterruptible power supply
Space/Dimension,deep,Electronic,conduit,tunnel,the resonant buzz of high-voltage lines in a concrete shaft
Space/Dimension,deep,Electronic,solenoid,machine,the heavy resonant thud of a large industrial solenoid
Space/Dimension,deep,Electronic,distortion,studio,the harmonically dense roar of an overdriven preamp
Space/Dimension,deep,Electronic,fan,warehouse,the powerful steady roar of a large industrial fan
Space/Dimension,shallow,Musical,xylophone,music room,a hard plastic mallet strike on a high synthetic bar
Space/Dimension,shallow,Musical,muted guitar,bedroom,a palm-muted string pluck on an electric guitar
