category,tag,domain,source,environment,scenario
Brightness/Spectral,bright,Mechanical,ticking timer,kitchen,a mechanical kitchen timer counting down
Brightness/Spectral,bright,Mechanical,pulley,sailing boat,a small nylon rope running through a plastic pulley block
Brightness/Spectral,bright,Environmental,dry twigs,pine forest,dry pine twigs snapping under a heavy boot
Brightness/Spectral,bright,Environmental,thin ice,frozen pond,thin ice sheets cracking as they shift on the water
Brightness/Spectral,bright,Environmental,sleet,suburban street,frozen sleet hitting a glass windowpane
Brightness/Spectral,bright,Environmental,cicadas,oak grove,a swarm of cicadas buzzing in the heat of a summer afternoon
Brightness/Spectral,bright,Environmental,shingle beach,coastline,small pebbles being dragged back by a receding wave
Brightness/Spectral,bright,Environmental,dry leaves,autumn woods,crisp dry leaves skittering across a paved road
Brightness/Spectral,bright,Environmental,hail,greenhouse,small hailstones bouncing off a glass roof
Brightness/Spectral,bright,Environmental,sand,desert dune,fine sand grains blowing against a metal sign
Brightness/Spectral,bright,Environmental,water droplets,limestone cave,water droplets falling onto a shallow pool from a height
Brightness/Spectral,bright,Environmental,icicles,mountain pass,small icicles shattering as they fall onto frozen rock
Brightness/Spectral,bright,Environmental,reeds,riverbank,dry river reeds clattering together in a stiff wind
Brightness/Spectral,bright,Environmental,cricket,starlit field,a single cricket chirping in long grass
Brightness/Spectral,bright,Environmental,fire,campsite,dry pine needles popping in a hot campfire
Brightness/Spectral,bright,Environmental,geyser,volcanic field,a small geothermal vent hissing steam through a narrow crack
Brightness/Spectral,bright,Environmental,glacier,arctic bay,small chunks of ice tinkling in the seawater
Brightness/Spectral,bright,Environmental,rain,city sidewalk,light rain tapping on a taut nylon umbrella
Brightness/Spectral,bright,Environmental,granite chips,quarry,small granite chips falling down a steep slope
Brightness/Spectral,bright,Environmental,wind,high desert,wind whistling through the needles of a lone cactus
Brightness/Spectral,bright,Organic,birdsong,canopy,a canary singing from the top of a tropical tree
Brightness/Spectral,bright,Organic,eggshells,kitchen counter,dry eggshells being crushed in a person's hand
Brightness/Spectral,bright,Organic,beetle,fallen log,a large beetle scurrying over dry bark
Brightness/Spectral,bright,Organic,squirrel,park bench,a squirrel chattering aggressively at a passerby
Brightness/Spectral,bright,Organic,bones,museum,small bird bones being rattled together in a tray
Brightness/Spectral,bright,Organic,teeth,dentist office,a person chattering their teeth together quickly
Brightness/Spectral,bright,Organic,scales,reptile house,a snake sliding its scales over a dry ceramic tile
Brightness/Spectral,bright,Organic,fingernails,library,fingernails tapping rapidly on a hard plastic table
Brightness/Spectral,bright,Organic,shrimp,coral reef,snapping shrimp clicking in a shallow underwater reef
Brightness/Spectral,bright,Organic,corn husks,harvest field,dry corn husks rustling in the wind
Brightness/Spectral,bright,Organic,insect wings,backyard,a dragonfly's wings buzzing as it hovers
Brightness/Spectral,bright,Organic,straw,stable,dry straw being spread across a wooden floor
Brightness/Spectral,bright,Organic,crab,tide pool,a small crab's pincers clicking against a rock
Brightness/Spectral,bright,Organic,human whisper,darkened room,a person whispering sibilant sounds close to a microphone
Brightness/Spectral,bright,Organic,bat,cave entrance,the high-pitched squeak of a bat flying overhead
Brightness/Spectral,bright,Organic,sea shells,shoreline,small sea shells clinking together in a mesh bag
Brightness/Spectral,bright,Organic,pine cone,forest floor,a dry pine cone scales popping open in the sun
Brightness/Spectral,bright,Organic,chickens,farm,baby chicks peeping inside a wooden coop
Brightness/Spectral,bright,Domestic,silverware,dining room,silver forks and spoons clinking in a kitchen drawer
Brightness/Spectral,bright,Domestic,glassware,kitchen sink,wine glasses being rinsed and clinking together
Brightness/Spectral,bright,Domestic,ceramic plate,breakfast nook,a ceramic plate being placed on a granite countertop
Brightness/Spectral,bright,Domestic,aluminum foil,pantry,aluminum foil being crinkled into a ball
Brightness/Spectral,bright,Domestic,beads,craft room,plastic beads spilling onto a wooden table
Brightness/Spectral,bright,Domestic,lightbulb,closet,a lightbulb being tapped gently with a fingernail
Brightness/Spectral,bright,Domestic,scissors,sewing room,metal dressmaking shears cutting through crisp paper
Brightness/Spectral,bright,Domestic,keys,doorway,a large ring of keys being tossed onto a glass bowl
Brightness/Spectral,bright,Domestic,ice cubes,wet bar,ice cubes clinking in a crystal tumbler
Brightness/Spectral,bright,Domestic,kettle,kitchen,a thin copper kettle beginning to whistle
Brightness/Spectral,bright,Domestic,cellophane,grocery store,a cellophane snack bag being torn open
Brightness/Spectral,bright,Domestic,blinds,bedroom,slatted metal blinds being pulled up quickly
Brightness/Spectral,bright,Domestic,marbles,playroom,glass marbles colliding on a tiled floor
Brightness/Spectral,bright,Domestic,tea set,patio,a porcelain teacup rattling on its saucer
Brightness/Spectral,bright,Domestic,thimble,sewing kit,a metal thimble dropping into a plastic tray
Brightness/Spectral,bright,Domestic,comb,bathroom,the teeth of a plastic comb being flicked by a thumb
Brightness/Spectral,bright,Domestic,sugar cubes,cafe,sugar cubes being dropped into a china cup
Brightness/Spectral,bright,Domestic,coins,laundry room,loose change spinning on the top of a metal washing machine
Brightness/Spectral,bright,Electronic,static,radio station,white noise coming from a tuned-out FM radio
Brightness/Spectral,bright,Electronic,circuitry,server room,a high-frequency whine from a power supply unit
Brightness/Spectral,bright,Electronic,spark,laboratory,a small electrical spark jumping between two electrodes
Brightness/Spectral,bright,Electronic,computer fan,office,a small high-speed cooling fan spinning up
Brightness/Spectral,bright,Electronic,feedback,rehearsal space,a short burst of high-frequency feedback from a guitar amp
Brightness/Spectral,bright,Electronic,modem,study,the handshake sequence of an old dial-up modem
Brightness/Spectral,bright,Electronic,test tone,broadcast studio,a steady high-frequency sine wave calibration tone
Brightness/Spectral,bright,Electronic,beeper,hospital ward,a medical monitor emitting a sharp periodic beep
Brightness/Spectral,bright,Electronic,taser,training center,an electrical discharge crackling across taser prongs
Brightness/Spectral,bright,Electronic,fluorescent light,basement,a fluorescent tube flickering as it turns on
Brightness/Spectral,bright,Electronic,synthesizer,music shop,a synthesizer playing a resonant high-pass filtered sweep
Brightness/Spectral,bright,Electronic,scanner,copy center,the light bar of a flatbed scanner moving across glass
Brightness/Spectral,bright,Electronic,hard drive,server farm,the mechanical clicking of a hard drive head seeking data
Brightness/Spectral,bright,Electronic,buzzer,game show,a high-pitched electronic buzzer sounding
Brightness/Spectral,bright,Electronic,remote control,living room,the infra-red transmitter clicking faintly
Brightness/Spectral,bright,Electronic,camera flash,studio,the high-pitched charging whine of a camera flash unit
Brightness/Spectral,bright,Electronic,relay,factory,a small electronic relay clicking rapidly in a control panel
Brightness/Spectral,bright,Electronic,laser,research lab,a high-speed laser printer cooling down
Brightness/Spectral,dark,Musical,double bass,jazz club,a double bass player plucking the lowest string
Brightness/Spectral,dark,Musical,tuba,concert hall,a tuba sustaining a long note in a subterranean practice room
Brightness/Spectral,dark,Musical,taiko drum,shrine,a massive taiko drum being struck in the center
Brightness/Spectral,dark,Musical,pipe organ,cathedral,the lowest wooden pipes of an organ vibrating the floor
Brightness/Spectral,dark,Musical,gong,temple,a large bronze gong being struck with a heavy soft mallet
Brightness/Spectral,dark,Musical,cello,stone cellar,a cello playing a slow melody on the C-string
Brightness/Spectral,dark,Musical,timpani,orchestra pit,a timpani drum roll fading into silence
Brightness/Spectral,dark,Musical,didgeridoo,outback,a didgeridoo vibrating with a deep rhythmic pulse
Brightness/Spectral,dark,Musical,bassoon,library,a bassoon playing in its lowest register
Brightness/Spectral,dark,Musical,piano,ballroom,the lowest keys of a grand piano being pressed firmly
Brightness/Spectral,dark,Musical,baritone saxophone,jazz bar,a baritone saxophone growling in a smoky basement
Brightness/Spectral,dark,Musical,marimba,theatre,a bass marimba note played with a large yarn mallet
Brightness/Spectral,dark,Musical,kettle drum,stadium,a single strike on a massive kettle drum
Brightness/Spectral,dark,Musical,electric bass,underground club,a long sustained note on a five-string electric bass
Brightness/Spectral,dark,Musical,conch shell,beach,a large sea shell being blown into like a horn
Brightness/Spectral,dark,Musical,handpan,cave,the lowest note of a steel handpan echoing in a cavern
Brightness/Spectral,dark,Musical,djembe,forest,a deep bass stroke on a large djembe drum
Brightness/Spectral,dark,Musical,accordion,subway,the low drones of an accordion bellows in a tunnel
Brightness/Spectral,dark,Mechanical,diesel engine,shipyard,a massive cargo ship engine idling at the dock
Brightness/Spectral,dark,Mechanical,conveyor belt,mining site,a heavy rubber conveyor belt moving coal underground
Brightness/Spectral,dark,Mechanical,furnace,basement,a large industrial furnace igniting with a heavy thump
Brightness/Spectral,dark,Mechanical,steam roller,roadworks,a steam roller compacting hot asphalt
Brightness/Spectral,dark,Mechanical,elevator,skyscraper,a heavy elevator car moving through a concrete shaft
Brightness/Spectral,dark,Mechanical,hydraulic press,factory,a large hydraulic cylinder extending slowly
Brightness/Spectral,dark,Mechanical,crane,construction site,a tower crane's heavy winch tensing under a load
Brightness/Spectral,dark,Mechanical,train,viaduct,a freight train crossing a heavy steel bridge
Brightness/Spectral,dark,Mechanical,ventilation fan,parking garage,a massive exhaust fan spinning at low speed
Brightness/Spectral,dark,Mechanical,millstone,watermill,two large stones grinding grain in a wooden mill
Brightness/Spectral,dark,Mechanical,pump,oil field,a pumpjack thumping as it pulls oil from the ground
Brightness/Spectral,dark,Mechanical,printing press,newspaper plant,a massive rotary press churning at midnight
Brightness/Spectral,dark,Mechanical,dredger,harbor,a mechanical bucket dredging mud from a harbor floor
Brightness/Spectral,dark,Mechanical,generator,power plant,a backup diesel generator vibrating a concrete floor
Brightness/Spectral,dark,Mechanical,compactor,recycling center,a trash compactor crushing a load of cardboard
Brightness/Spectral,dark,Mechanical,submarine,ocean,a submarine's propeller churning the water at depth
Brightness/Spectral,dark,Mechanical,safe,bank vault,a heavy steel vault door swinging slowly on its hinges
Brightness/Spectral,dark,Mechanical,lathe,workshop,a heavy industrial lathe turning a thick steel cylinder
Brightness/Spectral,dark,Environmental,thunder,open plains,a distant roll of thunder moving across the sky
Brightness/Spectral,dark,Environmental,ocean surf,cliffside,large waves crashing against the base of a hollow cliff
Brightness/Spectral,dark,Environmental,avalanche,mountain range,a distant snow slide echoing through a valley
Brightness/Spectral,dark,Environmental,mudpot,volcanic park,thick mud bubbles bursting in a geothermal pool
Brightness/Spectral,dark,Environmental,wind,canyon,a low wind howling through a deep rock gorge
Brightness/Spectral,dark,Environmental,earthquake,seismic zone,the low rumble of the earth shifting during a tremor
Brightness/Spectral,dark,Environmental,waterfall,rainforest,the heavy roar of a massive waterfall hitting a deep pool
Brightness/Spectral,dark,Environmental,forest,woodland,a heavy tree trunk falling onto soft damp earth
Brightness/Spectral,dark,Environmental,iceberg,ocean,a large iceberg grinding against a rocky shoreline
Brightness/Spectral,dark,Environmental,volcano,island,the subterranean grumble of an active volcano
Brightness/Spectral,dark,Environmental,rain,tropical jungle,heavy monsoon rain hitting broad leaves and mud
Brightness/Spectral,dark,Environmental,rockslide,quarry,large boulders tumbling down a steep gravel slope
Brightness/Spectral,dark,Environmental,cave,cavern,the resonant echo of a distant water drop in a large chamber
Brightness/Spectral,dark,Environmental,river,valley,a flooded river rushing through a narrow stone channel
Brightness/Spectral,dark,Environmental,sandstorm,desert,the heavy drone of wind carrying thick sand
Brightness/Spectral,dark,Environmental,glacier,arctic,a glacier calving with a deep resonant boom
Brightness/Spectral,dark,Environmental,lava,rift valley,molten lava flowing into a deep fissure
Brightness/Spectral,dark,Environmental,storm,moors,a gale force wind vibrating a heavy stone wall
Brightness/Spectral,dark,Organic,blue whale,deep sea,the low frequency moan of a blue whale underwater
Brightness/Spectral,dark,Organic,elephant,savanna,an elephant making a low-frequency rumble in its throat
Brightness/Spectral,dark,Organic,bear,den,a large grizzly bear growling low in a cave
Brightness/Spectral,dark,Organic,lion,grassland,the deep chesty roar of a lion at night
Brightness/Spectral,dark,Organic,human voice,cathedral,a basso profondo singer sustaining a low note
Brightness/Spectral,dark,Organic,heartbeat,quiet room,a heavy heartbeat heard through a stethoscope
Brightness/Spectral,dark,Organic,footsteps,hallway,heavy boots walking on a thick wooden floor
Brightness/Spectral,dark,Organic,alligator,swamp,an alligator bellowing in a dark marsh
Brightness/Spectral,dark,Organic,walrus,ice floe,a walrus grunting on a frozen beach
Brightness/Spectral,dark,Organic,gorilla,jungle,a mountain gorilla thumping its chest
Brightness/Spectral,dark,Organic,stomach,bedroom,a loud stomach growl in a silent room
Brightness/Spectral,dark,Organic,tree,forest,a massive oak tree creaking in a heavy wind
Brightness/Spectral,dark,Organic,horse,stable,a large horse galloping on soft turf
Brightness/Spectral,dark,Organic,human hum,bathroom,a man humming a low note in a tiled shower
Brightness/Spectral,dark,Organic,rhino,plains,a rhinoceros huffing as it charges
Brightness/Spectral,dark,Organic,owl,woods,the low hoot of a great horned owl at midnight
Brightness/Spectral,dark,Organic,snore,tent,a deep rhythmic snore inside a small tent
Brightness/Spectral,dark,Organic,hooves,dirt track,a team of heavy draft horses walking on packed soil
Brightness/Spectral,dark,Domestic,wardrobe,bedroom,a heavy oak wardrobe door closing firmly
Brightness/Spectral,dark,Domestic,curtains,theatre,massive velvet stage curtains being drawn shut
Brightness/Spectral,dark,Domestic,refrigerator,kitchen,the hum of an old refrigerator compressor
Brightness/Spectral,dark,Domestic,washing machine,laundry,a washing machine in its heavy spin cycle
Brightness/Spectral,dark,Domestic,trunk,attic,a heavy steamer trunk being dragged across the floor
Brightness/Spectral,dark,Domestic,sofa,living room,someone sitting down heavily on a large leather sofa
Brightness/Spectral,dark,Domestic,rug,hallway,a heavy Persian rug being beaten outdoors
Brightness/Spectral,dark,Domestic,pot,kitchen,a large cast iron pot being placed on a wooden table
Brightness/Spectral,dark,Domestic,bathtub,bathroom,water draining through a large floor pipe
Brightness/Spectral,dark,Domestic,fireplace,lounge,the low roar of a large log fire in a chimney
Brightness/Spectral,dark,Domestic,door,manor house,a heavy front door slamming shut
Brightness/Spectral,dark,Domestic,bookshelf,study,a row of heavy encyclopedias falling onto a rug
Brightness/Spectral,dark,Domestic,garbage can,driveway,a plastic wheelie bin being dragged over gravel
Brightness/Spectral,dark,Domestic,shutter,storefront,a heavy metal security shutter being lowered
Brightness/Spectral,dark,Domestic,boiler,utility room,a domestic boiler igniting its main burner
Brightness/Spectral,dark,Domestic,blanket,bedroom,a heavy weighted blanket being shaken out
Brightness/Spectral,dark,Domestic,chest,basement,a cedar chest lid closing with a dull thud
Brightness/Spectral,dark,Domestic,pipes,old house,water hammering through heavy lead pipes
Brightness/Spectral,dark,Electronic,subwoofer,concert,a low-frequency pulse from a large subwoofer
Brightness/Spectral,dark,Electronic,transformer,street corner,the steady drone of a high-voltage transformer
Brightness/Spectral,dark,Electronic,server,data center,the low thrum of hundreds of cooling fans
Brightness/Spectral,dark,Electronic,amplifier,garage,the 60-cycle hum of a large tube amplifier
Brightness/Spectral,dark,Electronic,magnetic field,research lab,the vibrating hum of a large MRI machine
Brightness/Spectral,dark,Electronic,oscillator,studio,a low-frequency square wave synthesizer patch
Brightness/Spectral,dark,Electronic,drone,empty factory,the distant hum of a ventilation system
Brightness/Spectral,dark,Electronic,speaker,club,a kick drum thumping through a massive PA system
Brightness/Spectral,dark,Electronic,power line,field,the buzzing of high-tension wires in humid air
Brightness/Spectral,dark,Electronic,computer,office,a desktop tower vibrating a wooden desk
Brightness/Spectral,dark,Electronic,vibrator,workshop,an industrial sieve vibrating a metal frame
Brightness/Spectral,dark,Electronic,alarm,ship,the low-frequency foghorn alarm of a large vessel
Brightness/Spectral,dark,Electronic,motor,elevator room,a heavy DC motor spinning at low RPM
Brightness/Spectral,dark,Electronic,inverter,solar farm,the low buzz of a large power inverter
Brightness/Spectral,dark,Electronic,plasma,science museum,the low thrum of a large plasma globe
Brightness/Spectral,dark,Electronic,arc,foundry,the heavy crackle of an industrial arc furnace
Brightness/Spectral,dark,Electronic,solenoid,warehouse,a large solenoid engaging with a heavy click
Brightness/Spectral,dark,Electronic,radio,living room,a radio tuned to a station with heavy bass boost
Brightness/Spectral,brilliant,Musical,grand piano,concert hall,a high-velocity glissando on a grand piano
Brightness/Spectral,brilliant,Musical,trumpet,stadium,a trumpet playing a fanfare in its highest register
Brightness/Spectral,brilliant,Musical,cymbals,orchestra pit,a pair of orchestral cymbals crashed together at full force
Brightness/Spectral,brilliant,Musical,harpsichord,gallery,a rapid arpeggio played on a bright harpsichord
Brightness/Spectral,brilliant,Musical,pipe organ,cathedral,the highest mixture stops of a pipe organ in a chord
Brightness/Spectral,brilliant,Musical,violin,studio,a violin playing an intense tremolo on the E-string
Brightness/Spectral,brilliant,Musical,chimes,clock tower,a set of tubular bells striking the hour
Brightness/Spectral,brilliant,Musical,steel guitar,country fair,a steel-string guitar being played with a metal slide
Brightness/Spectral,brilliant,Musical,celesta,theatre,a celesta playing a sparkling melody
Brightness/Spectral,brilliant,Musical,sitar,temple,a sitar string being plucked with a wire plectrum
Brightness/Spectral,brilliant,Musical,snare drum,parade,a sharp rimshot on a high-tuned snare drum
Brightness/Spectral,brilliant,Musical,tambourine,festival,a tambourine hit hard against a performer's hip
Brightness/Spectral,brilliant,Musical,gong,studio,a small polished brass gong struck with a hard mallet
Brightness/Spectral,brilliant,Musical,flute,canyon,a silver flute playing a rapid trill in the sun
Brightness/Spectral,brilliant,Musical,harp,ballroom,a harp glissando sweeping through the high strings
Brightness/Spectral,brilliant,Musical,handpan,piazza,a fast rhythmic pattern on a high-tuned steel handpan
Brightness/Spectral,brilliant,Musical,bells,winter street,a set of sleigh bells shaking vigorously
Brightness/Spectral,brilliant,Musical,oboe,meadow,a piercing high note sustained on an oboe
Brightness/Spectral,brilliant,Mechanical,diamond drill,laboratory,a diamond-tipped drill bit cutting through glass
Brightness/Spectral,brilliant,Mechanical,circular saw,workshop,a circular saw blade cutting through a thin sheet of aluminum
Brightness/Spectral,brilliant,Mechanical,lathe,factory,a high-speed lathe finishing a polished steel shaft
Brightness/Spectral,brilliant,Mechanical,steam whistle,train station,a high-pressure steam whistle blowing
Brightness/Spectral,brilliant,Mechanical,gears,clockwork shop,tiny precision gears spinning at high speed
Brightness/Spectral,brilliant,Mechanical,impact wrench,pit stop,a pneumatic impact wrench loosening a lug nut
Brightness/Spectral,brilliant,Mechanical,knife sharpener,kitchen,a steel knife being drawn across a diamond sharpening rod
Brightness/Spectral,brilliant,Mechanical,turbine,power station,a high-speed gas turbine whining at full load
Brightness/Spectral,brilliant,Mechanical,typewriter,newsroom,a professional typist working at maximum speed
Brightness/Spectral,brilliant,Mechanical,shrapnel,test range,metal fragments hitting a steel plate at high velocity
Brightness/Spectral,brilliant,Mechanical,sewing machine,garment factory,an industrial sewing machine running at top speed
Brightness/Spectral,brilliant,Mechanical,can opener,kitchen,an electric can opener cutting through a metal lid
Brightness/Spectral,brilliant,Mechanical,grinder,construction site,an angle grinder throwing sparks off a steel beam
Brightness/Spectral,brilliant,Mechanical,escapement,watchmaker,the rapid ticking of a high-beat mechanical watch
Brightness/Spectral,brilliant,Mechanical,projector,theatre,a high-intensity xenon lamp cooling fan
Brightness/Spectral,brilliant,Mechanical,valves,engine bay,the rapid tapping of overhead valves in a racing engine
Brightness/Spectral,brilliant,Mechanical,siren,city street,a mechanical siren spinning up to a high pitch
Brightness/Spectral,brilliant,Mechanical,sprinkler,golf course,a high-pressure impact sprinkler head rotating
Brightness/Spectral,brilliant,Environmental,lightning,mountaintop,a close-range lightning strike cracking the air
Brightness/Spectral,brilliant,Environmental,icicles,winter forest,hundreds of icicles shattering on a frozen lake
Brightness/Spectral,brilliant,Environmental,hail,sunroom,large hailstones striking a glass skylight
Brightness/Spectral,brilliant,Environmental,waterfall,cave,water spray hitting a crystalline rock surface
Brightness/Spectral,brilliant,Environmental,glacier,arctic,ice crystals grinding together in a shifting glacier
Brightness/Spectral,brilliant,Environmental,fire,blacksmith shop,a magnesium flare burning with an intense hiss
Brightness/Spectral,brilliant,Environmental,wind,antarctica,a fierce wind whistling through a frozen wire fence
Brightness/Spectral,brilliant,Environmental,geyser,iceland,a high-pressure steam vent erupting from the earth
Brightness/Spectral,brilliant,Environmental,ocean,coast,waves crashing into a cave filled with sea glass
Brightness/Spectral,brilliant,Environmental,rain,industrial roof,heavy rain hitting a corrugated tin roof
Brightness/Spectral,brilliant,Environmental,leaves,desert,dry palm fronds clashing in a sudden gust
Brightness/Spectral,brilliant,Environmental,sand,dunes,silica sand singing as it slides down a steep dune
Brightness/Spectral,brilliant,Environmental,shingle,beach,polished quartz pebbles tumbling in a shore break
Brightness/Spectral,brilliant,Environmental,volcano,crater,obsidian shards clinking as they fall after an eruption
Brightness/Spectral,brilliant,Environmental,frost,morning field,frozen grass crunching under a metal shovel
Brightness/Spectral,brilliant,Environmental,stars,observatory,the high-pitched shimmering sound of aurora borealis interference
Brightness/Spectral,brilliant,Environmental,cave,cavern,a stalactite snapping and shattering on a crystal floor
Brightness/Spectral,brilliant,Environmental,river,mountain,a fast-moving stream rushing over polished white stones
Brightness/Spectral,brilliant,Organic,macaw,rainforest,a scarlet macaw letting out a piercing shriek
Brightness/Spectral,brilliant,Organic,cicadas,orchard,a massive chorus of cicadas in a heatwave
Brightness/Spectral,brilliant,Organic,dolphin,ocean,a dolphin emitting a series of high-frequency clicks
Brightness/Spectral,brilliant,Organic,bones,ritual,polished ivory pieces being clattered together
Brightness/Spectral,brilliant,Organic,teeth,cold room,a person's teeth chattering at a very high speed
Brightness/Spectral,brilliant,Organic,insect,meadow,the high-pitched buzz of a hoverfly's wings
Brightness/Spectral,brilliant,Organic,human voice,opera house,a soprano singing a high C with intense vibrato
Brightness/Spectral,brilliant,Organic,scales,desert,a rattlesnake shaking its rattle vigorously
Brightness/Spectral,brilliant,Organic,fingernails,blackboard,fingernails being dragged across a slate surface
Brightness/Spectral,brilliant,Organic,wood,carpentry shop,dry bamboo poles being struck together
Brightness/Spectral,brilliant,Organic,shells,beach,a handful of small porcelain shells being dropped
Brightness/Spectral,brilliant,Organic,bat,attic,a colony of bats emitting social chirps
Brightness/Spectral,brilliant,Organic,crabs,beach,thousands of tiny soldier crabs scurrying over wet sand
Brightness/Spectral,brilliant,Organic,whistle,stadium,a referee blowing a metal whistle at full force
Brightness/Spectral,brilliant,Organic,dry leaves,courtyard,autumn leaves spinning in a high-speed dust devil
Brightness/Spectral,brilliant,Organic,egg,kitchen,a bird's egg shell being cracked with a silver spoon
Brightness/Spectral,brilliant,Organic,shrimp,aquarium,the snapping of a pistol shrimp in a glass tank
Brightness/Spectral,brilliant,Organic,human laugh,party,a high-pitched peal of laughter echoing in a hall
Brightness/Spectral,brilliant,Domestic,crystal,dining room,a crystal chandelier swaying and tinkling
Brightness/Spectral,brilliant,Domestic,wine glass,kitchen,a fine wine glass shattering on a tile floor
Brightness/Spectral,brilliant,Domestic,silverware,restaurant,a tray of silverware being dropped onto marble
Brightness/Spectral,brilliant,Domestic,mirror,bedroom,a hand mirror breaking into a thousand pieces
Brightness/Spectral,brilliant,Domestic,keys,foyer,a bunch of brass keys hitting a glass tabletop
Brightness/Spectral,brilliant,Domestic,lightbulb,garage,a lightbulb exploding after being hit by a ball
Brightness/Spectral,brilliant,Domestic,aluminum foil,kitchen,foil being snapped taut between two hands
Brightness/Spectral,brilliant,Domestic,beads,jewelry box,a string of glass beads breaking and spilling
Brightness/Spectral,brilliant,Domestic,window,living room,a windowpane being struck by a small bird
Brightness/Spectral,brilliant,Domestic,kettle,kitchen,a copper kettle whistling at maximum pressure
Brightness/Spectral,brilliant,Domestic,ceramic,patio,a glazed ceramic pot being struck with a metal trowel
Brightness/Spectral,brilliant,Domestic,marbles,hallway,glass marbles being poured into a metal bucket
Brightness/Spectral,brilliant,Domestic,coins,vault,a large bag of gold coins being emptied onto a stone floor
Brightness/Spectral,brilliant,Domestic,spatula,kitchen,a stainless steel spatula hitting a cast iron pan
Brightness/Spectral,brilliant,Domestic,blinds,office,aluminum Venetian blinds being snapped shut
Brightness/Spectral,brilliant,Domestic,cellophane,shop,a large sheet of crisp cellophane being bunched up
Brightness/Spectral,brilliant,Domestic,teacup,tea room,a porcelain teacup being stirred rapidly with a silver spoon
Brightness/Spectral,brilliant,Domestic,thimble,sewing room,a metal thimble spinning on a glass surface
Brightness/Spectral,brilliant,Electronic,spark,power line,a high-voltage arc jumping between two wires
Brightness/Spectral,brilliant,Electronic,synthesizer,studio,a synthesizer playing a high-frequency sawtooth lead
Brightness/Spectral,brilliant,Electronic,camera flash,studio,the high-pitched pop of a professional strobe
Brightness/Spectral,brilliant,Electronic,feedback,stage,a controlled burst of high-pitched guitar feedback
Brightness/Spectral,brilliant,Electronic,taser,security,the rapid-fire snapping of an electrical stun gun
Brightness/Spectral,brilliant,Electronic,laser,lab,a high-power laser pulse hitting a metal target
