category,tag,domain,source,environment,scenario
Clarity/Definition,clear,Environmental,shell,beach,a small seashell being crushed on a flat piece of driftwood
Clarity/Definition,clear,Environmental,fire,campsite,a single sharp pop of sap from a dry cedar log in a fire
Clarity/Definition,clear,Organic,bird whistle,orchard,a lone cardinal whistling a sharp note from a bare branch
Clarity/Definition,clear,Organic,knuckle,room,a person cracking a single knuckle in a quiet carpeted room
Clarity/Definition,clear,Organic,teeth,bathroom,a person clicking their teeth together once in a bathroom
Clarity/Definition,clear,Organic,fingernails,desk,fingernails tapping rapidly on a polished mahogany desk
Clarity/Definition,clear,Organic,beak,woods,a woodpecker tapping once on a hollow oak tree trunk
Clarity/Definition,clear,Organic,tongue,nook,a person making a single sharp click with their tongue
Clarity/Definition,clear,Organic,joint,attic,a person’s ankle joint popping in a quiet dusty attic
Clarity/Definition,clear,Organic,bat,cavern,a bat emitting a single echolocation click in a cave
Clarity/Definition,clear,Organic,crab,beach,a crab's claw snapping shut on a flat coastal rock
Clarity/Definition,clear,Organic,shrimp,reef,a snapping shrimp clicking its claw once in a coral reef
Clarity/Definition,clear,Organic,beetle,garden,a beetle's shell clicking as it falls onto a stone
Clarity/Definition,clear,Organic,scales,desert,a rattlesnake's tail segments clicking together once in the desert
Clarity/Definition,clear,Organic,egg,kitchen,a bird's eggshell cracking against the rim of a ceramic bowl
Clarity/Definition,clear,Organic,wings,barn,a large bird's wings flapping once with force in a barn
Clarity/Definition,clear,Organic,voice,hall,a child whispering a sharp sibilant phrase in an empty hall
Clarity/Definition,clear,Organic,squirrel,park,a squirrel's claws clicking against a metal bird feeder
Clarity/Definition,clear,Organic,lizard,wall,a lizard's feet snapping off a dry wall as it jumps
Clarity/Definition,clear,Organic,grasshopper,field,a grasshopper's legs snapping against a dry wheat stalk
Clarity/Definition,clear,Domestic,wine glass,dining room,a crystal wine glass struck with a silver spoon in a room
Clarity/Definition,clear,Domestic,key,entryway,a single brass key dropped onto a marble entryway floor
Clarity/Definition,clear,Domestic,light switch,bedroom,a plastic toggle switch being flipped in a quiet bedroom
Clarity/Definition,clear,Domestic,faucet,sink,a single drop of water hitting a stainless steel kitchen sink
Clarity/Definition,clear,Domestic,book,library,a heavy leather book being closed on a wooden library table
Clarity/Definition,clear,Domestic,scissors,sewing room,metal scissors cutting through a single sheet of crisp paper
Clarity/Definition,clear,Domestic,can,pantry,a tin soup can being set down on a metal pantry shelf
Clarity/Definition,clear,Domestic,zipper,closet,a metal zipper being pulled up quickly on a heavy jacket
Clarity/Definition,clear,Domestic,thimble,nook,a metal thimble tapping against a sewing needle in a nook
Clarity/Definition,clear,Domestic,coin,desk,a metal coin spinning on its edge on a wooden desk
Clarity/Definition,clear,Domestic,shutter,house,a wooden window shutter latching shut against a frame
Clarity/Definition,clear,Domestic,staple,office,a single staple being pressed into a stack of paper
Clarity/Definition,clear,Domestic,pillow,bedroom,a soft thud of a pillow hitting a wooden bed frame
Clarity/Definition,clear,Domestic,bottle,cellar,a glass wine bottle clinking against a stone cellar wall
Clarity/Definition,clear,Domestic,button,closet,a plastic snap button being closed on a denim coat
Clarity/Definition,clear,Domestic,match,porch,a single match being struck against its cardboard box
Clarity/Definition,clear,Domestic,cabinet,kitchen,a wooden kitchen cabinet door latching shut firmly
Clarity/Definition,clear,Domestic,tweezers,bathroom,metal tweezers being snapped together in a bathroom
Clarity/Definition,clear,Electronic,beep,laboratory,a short sine-wave beep from a digital laboratory monitor
Clarity/Definition,clear,Electronic,relay,closet,a single mechanical relay clicking in a telecommunications closet
Clarity/Definition,clear,Electronic,spark,garage,a static discharge spark jumping to a metal door handle
Clarity/Definition,clear,Electronic,buzzer,entry,a short pulse of a piezoelectric buzzer in a hallway
Clarity/Definition,clear,Electronic,capacitor,bench,a ceramic capacitor discharging with a sharp snap in a lab
Clarity/Definition,clear,Electronic,switch,basement,the single click of a toggle switch on a metal control panel
Clarity/Definition,clear,Electronic,flash,studio,a xenon flash tube firing with a quick pop in a studio
Clarity/Definition,clear,Electronic,breaker,hall,a single circuit breaker flipping in a plastic wall box
Clarity/Definition,clear,Electronic,hard drive,office,one individual seek click of a hard drive head in a server
Clarity/Definition,clear,Electronic,alarm,bank,a single short chirp of an electronic security system in a vault
Clarity/Definition,clear,Electronic,modem,den,a single data pulse from an old modem in a home office
Clarity/Definition,clear,Electronic,synthesizer,booth,a short staccato note from a digital oscillator in a booth
Clarity/Definition,clear,Electronic,led,room,the faint individual click of a power button being pressed
Clarity/Definition,clear,Electronic,radio,attic,a short burst of static from a radio dial being turned
Clarity/Definition,clear,Electronic,clock,bedroom,the single pulse of a digital alarm clock beeping once
Clarity/Definition,clear,Electronic,solenoid,factory,one individual solenoid valve opening in a quiet machine
Clarity/Definition,clear,Electronic,monitor,office,the high-pitched degaussing pop of a crt screen once
Clarity/Definition,clear,Electronic,taser,gym,one individual electrical crackle from a taser in a room
Clarity/Definition,muddy,Musical,bass drum,storage,a bass drum struck while buried under heavy wool blankets
Clarity/Definition,muddy,Musical,piano,swamp,a piano being played while submerged in a shallow swamp
Clarity/Definition,muddy,Musical,cello,cellar,a cello playing in a room filled with thick damp insulation
Clarity/Definition,muddy,Musical,gong,pit,a gong struck underwater in a deep muddy pit
Clarity/Definition,muddy,Musical,trumpet,woods,a trumpet playing through a thick layer of wet moss
Clarity/Definition,muddy,Musical,violin,marsh,a violin playing behind a dense wall of tall wet reeds
Clarity/Definition,muddy,Musical,guitar,attic,an acoustic guitar strummed while the body is filled with sand
Clarity/Definition,muddy,Musical,flute,cave,a flute playing inside a room with heavy thick carpets
Clarity/Definition,muddy,Musical,tambourine,bog,a tambourine shaken while submerged in a thick mud bog
Clarity/Definition,muddy,Musical,snare drum,basement,a snare drum struck with a wet towel over the head
Clarity/Definition,muddy,Musical,accordion,tundra,an accordion playing with leaking bellows in a damp field
Clarity/Definition,muddy,Musical,marimba,shed,a marimba struck with extra-soft mallets in a humid shed
Clarity/Definition,muddy,Musical,bagpipes,valley,distant bagpipes heard through a thick layer of mountain fog
Clarity/Definition,muddy,Musical,kazoo,nook,a kazoo being blown into a thick pillow in a room
Clarity/Definition,muddy,Musical,harp,closet,a harp being plucked through several layers of heavy coats
Clarity/Definition,muddy,Musical,recorder,marsh,a recorder playing while the holes are clogged with mud
Clarity/Definition,muddy,Musical,organ,crypt,a pipe organ playing behind a thick stone wall in a crypt
Clarity/Definition,muddy,Musical,cymbals,bin,cymbals clashing while inside a container of loose wool
Clarity/Definition,muddy,Mechanical,engine,garage,an engine idling while submerged in a vat of thick oil
Clarity/Definition,muddy,Mechanical,gears,mill,large wooden gears turning in a room full of wet grain
Clarity/Definition,muddy,Mechanical,pump,basement,a sump pump operating deep under a layer of muddy water
Clarity/Definition,muddy,Mechanical,fan,closet,a desk fan whirring behind a thick pile of damp clothes
Clarity/Definition,muddy,Mechanical,typewriter,attic,a typewriter being used through a heavy felt cover
Clarity/Definition,muddy,Mechanical,drill,workshop,a drill bit boring into a block of wet saturated peat
Clarity/Definition,muddy,Mechanical,conveyor,mine,a rubber conveyor belt moving through a puddle of silt
Clarity/Definition,muddy,Mechanical,clock,study,a grandfather clock ticking behind a heavy velvet curtain
Clarity/Definition,muddy,Mechanical,lathe,factory,a lathe cutting into a piece of soft waterlogged wood
Clarity/Definition,muddy,Mechanical,printing press,cellar,a press running in a room with a flooded dirt floor
Clarity/Definition,muddy,Mechanical,winch,dock,a winch winding a rope covered in thick wet algae
Clarity/Definition,muddy,Mechanical,shutter,house,a window shutter dragging through a pile of wet leaves
Clarity/Definition,muddy,Mechanical,piston,shop,a piston moving inside a cylinder filled with thick grease
Clarity/Definition,muddy,Mechanical,ratchet,garage,a ratchet being turned inside a bucket of heavy sludge
Clarity/Definition,muddy,Mechanical,mixer,kitchen,an electric mixer running in a bowl of thick heavy dough
Clarity/Definition,muddy,Mechanical,compressor,shed,an air compressor running behind a stack of hay bales
Clarity/Definition,muddy,Mechanical,valve,plant,a valve closing inside a pipe filled with thick crude oil
Clarity/Definition,muddy,Mechanical,elevator,shaft,an elevator car moving through a shaft full of damp insulation
Clarity/Definition,muddy,Environmental,footstep,marsh,a heavy boot being pulled out of thick saturated mud
Clarity/Definition,muddy,Environmental,thunder,distance,distant thunder rolling behind a thick wall of storm clouds
Clarity/Definition,muddy,Environmental,waves,shore,waves lapping against a shore of thick silty mud at night
Clarity/Definition,muddy,Environmental,river,floodplain,a swollen river churning through a field of debris and silt
Clarity/Definition,muddy,Environmental,rain,woods,rain hitting a thick carpet of wet decomposing forest leaves
Clarity/Definition,muddy,Environmental,geyser,park,a mud geyser bubbling and plopping in a geothermal field
Clarity/Definition,muddy,Environmental,bubble,bog,a gas bubble rising through a thick layer of peat bog
Clarity/Definition,muddy,Environmental,landslide,valley,the sound of wet earth and mud sliding down a slope
Clarity/Definition,muddy,Environmental,wind,forest,wind blowing through a dense grove of broadleaf trees in rain
Clarity/Definition,muddy,Environmental,avalanche,slope,the muffled roar of a wet snow avalanche in a valley
Clarity/Definition,muddy,Environmental,lava,tube,lava churning and popping inside a thick volcanic tube
Clarity/Definition,muddy,Environmental,tide,estuary,a bore tide rushing over a flat of thick wet silt
Clarity/Definition,muddy,Environmental,roots,woods,a tree root being pulled from a patch of saturated earth
Clarity/Definition,muddy,Environmental,ice,river,thick slabs of ice thumping against a muddy riverbank
Clarity/Definition,muddy,Environmental,geyser,crater,the subterranean gurgling of a geyser before it erupts
Clarity/Definition,muddy,Environmental,sand,dune,heavy sand being shifted by a wind in a damp desert
Clarity/Definition,muddy,Environmental,thatch,village,heavy rain hitting a thick waterlogged thatched roof
Clarity/Definition,muddy,Environmental,waterfall,pool,a waterfall hitting the surface of a thick muddy pond
Clarity/Definition,muddy,Organic,voice,closet,a person speaking while their face is pressed into a pillow
Clarity/Definition,muddy,Organic,heartbeat,room,a heartbeat heard through several layers of heavy winter coats
Clarity/Definition,muddy,Organic,growl,den,a large animal growling from deep within a wet earthen den
Clarity/Definition,muddy,Organic,chewing,kitchen,a person chewing a mouthful of thick sticky oatmeal
Clarity/Definition,muddy,Organic,breath,bedroom,a person exhaling slowly into a heavy down duvet
Clarity/Definition,muddy,Organic,stomach,den,a stomach growling under layers of thick woolen clothing
Clarity/Definition,muddy,Organic,wings,attic,the sound of a moth fluttering inside a pile of fabric
Clarity/Definition,muddy,Organic,footsteps,hall,bare feet walking on a thick damp wool carpet
Clarity/Definition,muddy,Organic,throat,nook,a person clearing their throat with a muffled sound in a closet
Clarity/Definition,muddy,Organic,tongue,mouth,a tongue click made with a mouth full of water
Clarity/Definition,muddy,Organic,purr,lounge,a cat purring while buried under a heavy sofa cushion
Clarity/Definition,muddy,Organic,snore,bedroom,a muffled snore coming from under a pile of blankets
Clarity/Definition,muddy,Organic,claws,tree,a squirrel scratching its claws on a wet mossy trunk
Clarity/Definition,muddy,Organic,howl,forest,an animal howling from across a valley in heavy rain
Clarity/Definition,muddy,Organic,paws,woods,a dog treading on a bed of wet decomposing leaves
Clarity/Definition,muddy,Organic,hum,hall,a person humming a tune with their mouth closed tight
Clarity/Definition,muddy,Organic,cough,closet,a person in a fit of coughing behind a heavy door
Clarity/Definition,muddy,Organic,muscle,clinic,the sound of a muscle being massaged through a damp towel
Clarity/Definition,muddy,Domestic,vacuum,hall,a vacuum cleaner running in the next room heard through a wall
Clarity/Definition,muddy,Domestic,washing machine,laundry,a machine tumbling a load of heavy wet rugs
Clarity/Definition,muddy,Domestic,dishwasher,kitchen,the sound of water spraying inside a full dishwasher
Clarity/Definition,muddy,Domestic,carpet,room,a heavy rug being beaten while it is damp in a yard
Clarity/Definition,muddy,Domestic,sofa,lounge,a person sitting on a sofa filled with loose damp foam
Clarity/Definition,muddy,Domestic,curtains,theater,heavy velvet curtains falling onto a pile on a stage
Clarity/Definition,muddy,Domestic,blanket,bedroom,a heavy wet blanket being shaken out over a bed
Clarity/Definition,muddy,Domestic,sponge,sink,a wet sponge being squeezed out in a hand
Clarity/Definition,muddy,Domestic,dough,counter,a large ball of sticky dough being slapped onto a table
Clarity/Definition,muddy,Domestic,box,attic,a cardboard box being dragged across a damp attic floor
Clarity/Definition,muddy,Domestic,trash,bin,trash being pushed down into a bin full of wet waste
Clarity/Definition,muddy,Domestic,mop,kitchen,a damp mop being pushed across a dirty linoleum floor
Clarity/Definition,muddy,Domestic,cabinet,pantry,a wooden cabinet door rubbing against a damp frame
Clarity/Definition,muddy,Domestic,fireplace,den,a fire hissing as it burns through a piece of wet wood
Clarity/Definition,muddy,Domestic,pot,kitchen,a wooden spoon stirring a thick heavy beef stew
Clarity/Definition,muddy,Domestic,iron,laundry,a steam iron being used on a pile of damp towels
Clarity/Definition,muddy,Domestic,closet,bedroom,a person rummaging through a pile of heavy coats
Clarity/Definition,muddy,Domestic,pillow,bedroom,a person punching a pillow filled with damp feathers
Clarity/Definition,muddy,Electronic,speaker,box,a speaker playing a low tone inside a sealed cardboard box
Clarity/Definition,muddy,Electronic,hum,basement,a 60hz hum from an amplifier in a damp concrete room
Clarity/Definition,muddy,Electronic,radio,attic,radio static being played through a speaker under a blanket
Clarity/Definition,muddy,Electronic,synthesizer,booth,a synthesizer playing a low-frequency note with no filter
Clarity/Definition,muddy,Electronic,modem,office,the screech of a modem heard from another floor
Clarity/Definition,muddy,Electronic,taser,gym,the crackle of a taser heard through a thick gym mat
Clarity/Definition,muddy,Electronic,buzzer,entry,a doorbell buzzer heard from the outside of a heavy door
Clarity/Definition,muddy,Electronic,relay,closet,a mechanical relay clicking inside a padded enclosure
Clarity/Definition,muddy,Electronic,fan,laptop,a cooling fan whirring behind a layer of thick dust
Clarity/Definition,muddy,Electronic,transformer,pole,the hum of a transformer in a heavy rainstorm
Clarity/Definition,muddy,Electronic,hard drive,server,a hard drive whirring inside a padded external case
Clarity/Definition,muddy,Electronic,alarm,bank,a security siren sounding behind a thick vault door
Clarity/Definition,muddy,Electronic,generator,field,a generator humming behind a stack of sandbags
Clarity/Definition,muddy,Electronic,monitor,room,the buzz of a crt monitor heard through a thick wall
Clarity/Definition,muddy,Electronic,static,radio,shortwave radio static with heavy atmospheric interference
Clarity/Definition,muddy,Electronic,motor,shop,an electric motor starting up under a heavy load of grease
Clarity/Definition,muddy,Electronic,buzzer,pantry,a microwave beeping heard through a closed kitchen door
Clarity/Definition,focused,Musical,trumpet,alley,a brass trumpet blast directed into a narrow brick alleyway
Clarity/Definition,focused,Musical,flute,tube,a flute playing a single note through a long hollow pipe
Clarity/Definition,focused,Musical,kick drum,studio,a kick drum struck with a hard beater in a dry booth
Clarity/Definition,focused,Musical,triangle,nook,a triangle being struck inside a small padded vocal booth
Clarity/Definition,focused,Musical,violin,attic,a violin playing a single staccato note in a quiet space
Clarity/Definition,focused,Musical,piano,room,a piano key struck once with the damper pedal up
Clarity/Definition,focused,Musical,snare drum,garage,a snare drum struck in the center in a concrete garage
Clarity/Definition,focused,Musical,woodblock,orchestra,a woodblock struck once with a hard mallet on stage
Clarity/Definition,focused,Musical,tambourine,car,a tambourine shaken inside the front seat of a car
Clarity/Definition,focused,Musical,glockenspiel,box,a glockenspiel bar struck inside a small wooden box
Clarity/Definition,focused,Musical,handbell,vault,a brass handbell rung once in a reinforced steel room
Clarity/Definition,focused,Musical,recorder,shower,a recorder playing a high note in a small tiled shower
Clarity/Definition,focused,Musical,tuning fork,jar,a tuning fork ringing inside a glass jar on a table
Clarity/Definition,focused,Musical,harp,closet,a single harp string plucked in a small walk-in closet
Clarity/Definition,focused,Musical,banjo,niche,a banjo string plucked in a narrow arched wall niche
Clarity/Definition,focused,Musical,accordion,bus,an accordion playing a note in the center of a small bus
Clarity/Definition,focused,Musical,marimba,tent,a marimba bar struck with a mallet inside a canvas tent
Clarity/Definition,focused,Musical,kazoo,funnel,a plastic kazoo blown through a narrow metal funnel
Clarity/Definition,focused,Mechanical,laser cutter,lab,a laser cutter hissing as it slices through a metal sheet
Clarity/Definition,focused,Mechanical,drill,board,a high-speed drill bit biting into a single point on a board
Clarity/Definition,focused,Mechanical,watch,jar,a mechanical watch ticking inside a glass jar in a study
Clarity/Definition,focused,Mechanical,stapler,desk,a stapler being pressed onto a single sheet of paper
Clarity/Definition,focused,Mechanical,switch,panel,a toggle switch being flipped on a narrow metal panel
Clarity/Definition,focused,Mechanical,relay,box,a single mechanical relay clicking inside a plastic box
Clarity/Definition,focused,Mechanical,piston,sleeve,a small piston sliding inside a precision lubricated sleeve
Clarity/Definition,focused,Mechanical,latch,slot,a metal bolt sliding into a narrow lock strike plate
Clarity/Definition,focused,Mechanical,camera shutter,studio,a camera shutter firing behind a narrow vertical slit
Clarity/Definition,focused,Mechanical,typewriter,booth,a typewriter key striking the platen in a phone booth
Clarity/Definition,focused,Mechanical,ratchet,gap,a ratchet wrench clicking in the gap between two walls
Clarity/Definition,focused,Mechanical,solenoid,arm,a solenoid plunger clicking as it hits a metal stop
Clarity/Definition,focused,Mechanical,pen,cap,a ballpoint pen being clicked inside its plastic cap
Clarity/Definition,focused,Mechanical,fan,duct,a small cooling fan whirring inside a narrow plastic duct
Clarity/Definition,focused,Mechanical,spring,tube,a metal spring bouncing inside a narrow aluminum tube
Clarity/Definition,focused,Mechanical,lighter,thumb,the spark of a metal lighter struck in the hand
Clarity/Definition,focused,Mechanical,lock,keyhole,the internal pins of a lock clicking inside a keyhole
Clarity/Definition,focused,Mechanical,clapper,hand,a film clapper board snapped shut in a quiet room
Clarity/Definition,focused,Environmental,steam,vent,a narrow jet of steam escaping from a volcanic vent
Clarity/Definition,focused,Environmental,water,rill,a tiny stream of water flowing through a mud rill
Clarity/Definition,focused,Environmental,drip,pipe,a single drop of water hitting the bottom of a pipe
Clarity/Definition,focused,Environmental,wind,crack,wind whistling through a narrow crack in a stone wall
Clarity/Definition,focused,Environmental,pebble,crevice,a pebble rattling down a narrow crevice in a rock
Clarity/Definition,focused,Environmental,sand,crack,sand grains trickling through a gap in a floor
Clarity/Definition,focused,Environmental,twig,hand,a small dry twig snapping between two fingers
Clarity/Definition,focused,Environmental,ice,fissure,a thin sheet of ice cracking inside a rock fissure
Clarity/Definition,focused,Environmental,thistle,gap,a brittle thistle stem snapping in a narrow alleyway
Clarity/Definition,focused,Environmental,mist,tube,condensation dripping inside a hollow bamboo tube
Clarity/Definition,focused,Environmental,rain,gutter,rainwater splashing down a narrow metal roof gutter
Clarity/Definition,focused,Environmental,fire,flue,a small fire crackling at the base of a narrow chimney
Clarity/Definition,focused,Environmental,air,valve,compressed air escaping through a tire valve once
Clarity/Definition,focused,Environmental,shale,slit,shale fragments sliding down a narrow slit in a cliff
Clarity/Definition,focused,Environmental,bamboo,slit,a bamboo stalk being split down its narrow length
Clarity/Definition,focused,Environmental,bubble,surface,a single bubble popping on a still pond surface
Clarity/Definition,focused,Environmental,leaves,chute,dry leaves being blown down a metal trash chute
Clarity/Definition,focused,Environmental,frost,blade,the sound of frost cracking on a single blade of grass
Clarity/Definition,focused,Organic,whisper,tube,a person whispering into the end of a mailing tube
Clarity/Definition,focused,Organic,woodpecker,tree,a woodpecker tapping on a hollow spot on an oak tree
Clarity/Definition,focused,Organic,bat,crevice,a bat squeaking inside a narrow crevice in a cave
Clarity/Definition,focused,Organic,cricket,pipe,a cricket chirping from inside a narrow plastic pipe
Clarity/Definition,focused,Organic,joint,finger,a person cracking a single knuckle in their hand
Clarity/Definition,focused,Organic,beetle,crack,a beetle's legs clicking as it crawls through a crack
Clarity/Definition,focused,Organic,teeth,click,a person clicking their teeth together once in a room
Clarity/Definition,focused,Organic,beak,hole,a bird pecking at a seed inside a knothole in a tree
Clarity/Definition,focused,Organic,fingernails,groove,fingernails tapping in a narrow groove on a desk
Clarity/Definition,focused,Organic,scales,pipe,a snake's scales rustling as it slides through a tube
Clarity/Definition,focused,Organic,shrimp,crack,a snapping shrimp clicking inside a reef fissure
Clarity/Definition,focused,Organic,tongue,slot,a person making a tongue click through a door slot
Clarity/Definition,focused,Organic,wings,box,a moth's wings fluttering inside a small matchbox
Clarity/Definition,focused,Organic,throat,clear,a person clearing their throat once in a small closet
Clarity/Definition,focused,Organic,mouse,wall,a mouse scratching its claws inside a wall cavity
Clarity/Definition,focused,Organic,lip smack,mouth,a person making a light popping sound with lips
Clarity/Definition,focused,Organic,heartbeat,tube,a heartbeat heard through a stethoscope tube
Clarity/Definition,focused,Organic,claws,gap,a squirrel scratching in a gap under the roof eaves
Clarity/Definition,focused,Domestic,key,lock,a metal key turning and clicking inside a lock cylinder
Clarity/Definition,focused,Domestic,pin,groove,a sewing pin being dropped into a narrow wooden groove
Clarity/Definition,focused,Domestic,coin,slot,a metal coin sliding down a vending machine slot
Clarity/Definition,focused,Domestic,zipper,track,a metal zipper being pulled along its narrow track
Clarity/Definition,focused,Domestic,spoon,jar,a metal spoon clinking against a narrow glass jar
Clarity/Definition,focused,Domestic,faucet,drain,water dripping into the center of a sink drain
Clarity/Definition,focused,Domestic,light switch,wall,a plastic switch being flipped on a flat wall
Clarity/Definition,focused,Domestic,foil,slit,aluminum foil being pulled through a box slit
Clarity/Definition,focused,Domestic,scissors,crack,scissors cutting through paper in a gap between desks
Clarity/Definition,focused,Domestic,button,slot,a plastic button being pushed through a buttonhole
Clarity/Definition,focused,Domestic,thimble,tube,a thimble hitting the bottom of a sewing kit tube
Clarity/Definition,focused,Domestic,staple,slot,a staple being removed from a metal stapler tray
Clarity/Definition,focused,Domestic,cabinet,latch,a cupboard door latching shut on a flat frame
Clarity/Definition,focused,Domestic,drawer,track,a drawer sliding along its narrow guide rails
Clarity/Definition,focused,Domestic,bottle,hand,a cork being forced into a glass wine bottle
Clarity/Definition,focused,Domestic,match,box,a match being struck against the side of its box
Clarity/Definition,focused,Domestic,can,shelf,a tin can being set down in a narrow pantry space
Clarity/Definition,focused,Domestic,thread,eye,a thread being pulled through the eye of a needle
Clarity/Definition,focused,Electronic,pulse,lab,a high-amplitude electronic pulse triggered once in a lab
Clarity/Definition,focused,Electronic,relay,box,a small electrical relay clicking inside a metal box
Clarity/Definition,focused,Electronic,spark,gap,a spark jumping across a narrow gap between wires
Clarity/Definition,focused,Electronic,buzzer,board,a piezoelectric buzzer beeping on a circuit board
Clarity/Definition,focused,Electronic,switch,board,a microswitch being pressed with a finger on a board
Clarity/Definition,focused,Electronic,capacitor,tube,a capacitor discharging inside a narrow plastic tube
Clarity/Definition,focused,Electronic,taser,slit,the electrical crackle of a taser through a narrow slit
Clarity/Definition,focused,Electronic,flash,unit,a camera flash tube firing in a photo studio once
Clarity/Definition,focused,Electronic,breaker,slot,a circuit breaker flipping in an electrical panel slot
Clarity/Definition,focused,Electronic,hard drive,slot,a hard drive being slid into a narrow server bay
Clarity/Definition,focused,Electronic,modem,box,a digital modem chirping inside a plastic enclosure
Clarity/Definition,focused,Electronic,synthesizer,pipe,a synth note played through a narrow plastic pipe
