category,tag,domain,source,environment,scenario
Brightness/Spectral,bright,Environmental,wind,pine forest,wind whistling through pine needles in a forest
Brightness/Spectral,bright,Environmental,fire,campsite,dry pine needles crackling in a campfire
Brightness/Spectral,bright,Environmental,sand,desert,fine sand blowing against a metal sign in a desert
Brightness/Spectral,bright,Environmental,geyser,volcanic field,a small geyser hissing steam in a volcanic field
Brightness/Spectral,bright,Environmental,shale,cliffside,shale sliding down a rocky cliffside
Brightness/Spectral,bright,Environmental,icicle,cave mouth,an icicle shattering on a stone floor at a cave mouth
Brightness/Spectral,bright,Environmental,leaves,autumn woods,dry autumn leaves skittering across a paved road
Brightness/Spectral,bright,Environmental,pebbles,shoreline,small pebbles grinding together in a receding wave
Brightness/Spectral,bright,Environmental,snow,arctic tundra,a crust of frozen snow breaking under a boot
Brightness/Spectral,bright,Environmental,steam,industrial vent,a high-pressure steam leak from a narrow pipe
Brightness/Spectral,bright,Environmental,thunder,distant hills,a sharp crack of lightning hitting a nearby tree
Brightness/Spectral,bright,Environmental,waterfall,tropical jungle,a thin waterfall hitting a shallow pool in a jungle
Brightness/Spectral,bright,Environmental,cave,limestone cavern,water droplets hitting a resonant stalagmite in a cavern
Brightness/Spectral,bright,Environmental,frost,morning meadow,the sound of frost crunching on grass in a morning meadow
Brightness/Spectral,bright,Organic,bird,canopy,a songbird chirping from a high tree canopy
Brightness/Spectral,bright,Organic,insect,summer field,a cricket chirping in a summer field
Brightness/Spectral,bright,Organic,human,empty hallway,a person whistling a high tune in an empty hallway
Brightness/Spectral,bright,Organic,animal,savannah,a meerkat barking an alarm call on the savannah
Brightness/Spectral,bright,Organic,shells,ocean floor,dry sea shells clinking together in a bag
Brightness/Spectral,bright,Organic,wood,woodshop,a dry twig snapping in a quiet woodshop
Brightness/Spectral,bright,Organic,bones,museum,small bird bones rattling in a tray
Brightness/Spectral,bright,Organic,teeth,dentist office,teeth chattering in a cold room
Brightness/Spectral,bright,Organic,scales,swamp,a lizard scurrying over dry reeds in a swamp
Brightness/Spectral,bright,Organic,claws,tile floor,a small dog's claws clicking on a tile floor
Brightness/Spectral,bright,Organic,wings,flower garden,a hummingbird's wings buzzing near a flower
Brightness/Spectral,bright,Organic,vocal,farmyard,a chick peeping in a farmyard
Brightness/Spectral,bright,Organic,leaves,orchard,dry corn husks rustling in a breeze
Brightness/Spectral,bright,Organic,seeds,dried field,seeds rattling inside a dry poppy pod
Brightness/Spectral,bright,Organic,human,theater,a sharp intake of breath in a quiet theater
Brightness/Spectral,bright,Organic,animal,arctic,a dolphin whistling underwater in the arctic
Brightness/Spectral,bright,Organic,wood,lumber yard,bamboo stalks knocking together in a breeze
Brightness/Spectral,bright,Organic,insect,porch,a fly buzzing against a window pane
Brightness/Spectral,bright,Domestic,glass,kitchen,a wine glass ringing after being tapped with a spoon
Brightness/Spectral,bright,Domestic,silverware,dining room,silver forks clinking in a drawer
Brightness/Spectral,bright,Domestic,coins,laundromat,handful of coins dropping onto a metal table
Brightness/Spectral,bright,Domestic,keys,doorway,a ring of brass keys jangling in a doorway
Brightness/Spectral,bright,Domestic,ceramic,cafe,a ceramic teacup sliding across a saucer
Brightness/Spectral,bright,Domestic,foil,pantry,aluminum foil being crinkled in a pantry
Brightness/Spectral,bright,Domestic,plastic,grocery store,a thin plastic bag being snapped open
Brightness/Spectral,bright,Domestic,light bulb,basement,a light bulb shattering on a concrete floor
Brightness/Spectral,bright,Domestic,beads,bedroom,glass beads spilling onto a hardwood floor
Brightness/Spectral,bright,Domestic,can,recycling center,an aluminum soda can being crushed
Brightness/Spectral,bright,Domestic,zipper,closet,a metal zipper being zipped up quickly
Brightness/Spectral,bright,Domestic,scissors,sewing room,metal scissors cutting through crisp paper
Brightness/Spectral,bright,Domestic,bottle,patio,a glass bottle being opened with a metal opener
Brightness/Spectral,bright,Domestic,spray,bathroom,a hairspray aerosol can spraying
Brightness/Spectral,bright,Domestic,mirror,dressing room,a handheld mirror clinking against a marble vanity
Brightness/Spectral,bright,Domestic,toy,playroom,a plastic building block falling onto a tile floor
Brightness/Spectral,bright,Domestic,kettle,kitchen,a tea kettle whistling on a stove
Brightness/Spectral,bright,Domestic,pen,study,a metal ballpoint pen clicking repeatedly
Brightness/Spectral,bright,Electronic,spark,laboratory,a small electrical spark jumping between two wires
Brightness/Spectral,bright,Electronic,relay,server room,a mechanical relay clicking in a server room
Brightness/Spectral,bright,Electronic,buzzer,game show,a high-pitched electronic buzzer
Brightness/Spectral,bright,Electronic,feedback,rehearsal space,a short burst of microphone feedback
Brightness/Spectral,bright,Electronic,oscillator,synth lab,a high-frequency sine wave sweep
Brightness/Spectral,bright,Electronic,static,radio station,shortwave radio static crackling
Brightness/Spectral,bright,Electronic,flash,photography studio,a camera flash charging up
Brightness/Spectral,bright,Electronic,computer,home office,a computer hard drive spinning up
Brightness/Spectral,bright,Electronic,neon,diner,a neon sign flickering and buzzing
Brightness/Spectral,bright,Electronic,capacitor,repair shop,a capacitor discharging with a snap
Brightness/Spectral,bright,Electronic,monitor,control room,the high-pitched whine of an old tube monitor
Brightness/Spectral,bright,Electronic,synthesizer,studio,a digital sawtooth wave being played
Brightness/Spectral,bright,Electronic,alarm,hospital,a digital pulse alarm in a hospital corridor
Brightness/Spectral,bright,Electronic,transformer,power substation,a small transformer humming on a pole
Brightness/Spectral,bright,Electronic,scanner,supermarket,a barcode scanner beeping at a checkout
Brightness/Spectral,bright,Electronic,circuit,clean room,a piezoelectric buzzer sounding in a clean room
Brightness/Spectral,bright,Electronic,wire,construction site,a live wire arcing against a metal fence
Brightness/Spectral,bright,Electronic,speaker,living room,a tweeter speaker producing a sharp transient
Brightness/Spectral,dark,Musical,timpani,concert hall,a timpani drum being struck with a soft mallet
Brightness/Spectral,dark,Musical,double bass,jazz club,a double bass being plucked in its lowest register
Brightness/Spectral,dark,Musical,tuba,rehearsal room,a tuba blowing a long sustained pedal note
Brightness/Spectral,dark,Musical,gong,temple,a large bronze gong vibrating after a heavy strike
Brightness/Spectral,dark,Musical,cello,stone chapel,a cello playing a slow melody on the C string
Brightness/Spectral,dark,Musical,pipe organ,cathedral,the lowest pipes of an organ vibrating the floor
Brightness/Spectral,dark,Musical,bass drum,marching band,a large bass drum being struck in a parade
Brightness/Spectral,dark,Musical,piano,empty mansion,the lowest keys of a grand piano sustained with a pedal
Brightness/Spectral,dark,Musical,didgeridoo,outback,a didgeridoo being blown in a desert evening
Brightness/Spectral,dark,Musical,bassoon,orchestra pit,a bassoon staccato in the low register
Brightness/Spectral,dark,Musical,baritone sax,basement club,a baritone saxophone growling in a basement
Brightness/Spectral,dark,Musical,synthesizer,underground bunker,a deep sub-bass drone from a synthesizer
Brightness/Spectral,dark,Musical,earth drum,tribal village,a large hide-covered drum being beaten with a fist
Brightness/Spectral,dark,Musical,french horn,mountain valley,a french horn echoing through a foggy valley
Brightness/Spectral,dark,Musical,marimba,quiet hall,a rosewood marimba being played with yarn mallets
Brightness/Spectral,dark,Musical,electric bass,recording studio,an electric bass guitar sliding down a thick string
Brightness/Spectral,dark,Musical,kettle drum,amphitheater,a kettle drum roll building up
Brightness/Spectral,dark,Musical,handpan,cave,a large handpan being struck in a damp cave
Brightness/Spectral,dark,Mechanical,diesel engine,shipyard,a massive diesel engine idling in a tanker
Brightness/Spectral,dark,Mechanical,hydraulic press,factory,a heavy hydraulic press descending slowly
Brightness/Spectral,dark,Mechanical,conveyor belt,coal mine,a rubber conveyor belt moving coal underground
Brightness/Spectral,dark,Mechanical,turbine,hydroelectric plant,a massive water turbine spinning deep in a dam
Brightness/Spectral,dark,Mechanical,generator,basement,a backup generator humming behind a thick wall
Brightness/Spectral,dark,Mechanical,elevator,skyscraper,the low rumble of an elevator cable in a shaft
Brightness/Spectral,dark,Mechanical,pump,oil field,an oil jack pump thumping in a field
Brightness/Spectral,dark,Mechanical,furnace,industrial basement,a heavy industrial furnace roaring
Brightness/Spectral,dark,Mechanical,compressor,construction site,a large air compressor vibrating on the ground
Brightness/Spectral,dark,Mechanical,mill,countryside,the heavy stone wheels of a grist mill turning
Brightness/Spectral,dark,Mechanical,printing press,newspaper plant,a massive rotary printing press running
Brightness/Spectral,dark,Mechanical,ship,harbor,the deep thrum of a cargo ship engine
Brightness/Spectral,dark,Mechanical,boiler,old school,the low knocking of a steam boiler system
Brightness/Spectral,dark,Mechanical,ventilation,tunnel,large ventilation fans spinning in a road tunnel
Brightness/Spectral,dark,Mechanical,crane,dockyard,a heavy crane winch pulling a massive load
Brightness/Spectral,dark,Mechanical,treadmill,empty gym,a heavy-duty treadmill belt running at low speed
Brightness/Spectral,dark,Mechanical,excavator,quarry,an excavator bucket digging into deep gravel
Brightness/Spectral,dark,Mechanical,cement mixer,work site,a large cement mixer rotating slowly
Brightness/Spectral,dark,Environmental,thunder,open plains,a distant roll of thunder across the plains
Brightness/Spectral,dark,Environmental,avalanche,mountain range,the deep roar of an avalanche in the distance
Brightness/Spectral,dark,Environmental,ocean,coastal cliff,heavy waves crashing against a sea cave
Brightness/Spectral,dark,Environmental,earthquake,geology lab,a deep seismic rumble vibrating the earth
Brightness/Spectral,dark,Environmental,wind,mountain pass,a low wind howling through a narrow pass
Brightness/Spectral,dark,Environmental,mud,volcanic bog,large mud bubbles popping in a thick bog
Brightness/Spectral,dark,Environmental,waterfall,deep canyon,the heavy thud of a massive waterfall hitting a pool
Brightness/Spectral,dark,Environmental,fire,forest,the deep roar of a large forest fire
Brightness/Spectral,dark,Environmental,cave,underground lake,a heavy rock falling into a deep underground lake
Brightness/Spectral,dark,Environmental,ice,glacier,the deep groan of a glacier shifting
Brightness/Spectral,dark,Environmental,sand,desert dunes,the low booming sound of shifting sand dunes
Brightness/Spectral,dark,Environmental,storm,ship at sea,the deep groan of a wooden ship hull in a storm
Brightness/Spectral,dark,Environmental,river,flooded valley,a swollen river carrying heavy debris
Brightness/Spectral,dark,Environmental,volcano,crater rim,the low rumble of magma moving underground
Brightness/Spectral,dark,Environmental,rain,thick canopy,the muffled thud of heavy rain on large jungle leaves
Brightness/Spectral,dark,Environmental,geyser,thermal park,the subterranean thumping before a geyser erupts
Brightness/Spectral,dark,Environmental,landslide,remote valley,the heavy tumble of boulders down a slope
Brightness/Spectral,dark,Environmental,wind,empty warehouse,wind vibrating a large metal warehouse door
Brightness/Spectral,dark,Organic,elephant,savannah,an elephant's low-frequency infrasonic rumble
Brightness/Spectral,dark,Organic,lion,national park,a lion's deep chest growl at dusk
Brightness/Spectral,dark,Organic,whale,ocean depths,the low moan of a blue whale underwater
Brightness/Spectral,dark,Organic,human,empty chamber,a man with a deep voice humming in a stone chamber
Brightness/Spectral,dark,Organic,bear,forest cave,the heavy breathing of a bear in a cave
Brightness/Spectral,dark,Organic,alligator,swamp,an alligator's low-frequency bellowing in the water
Brightness/Spectral,dark,Organic,gorilla,jungle,a gorilla thumping its chest
Brightness/Spectral,dark,Organic,hooves,meadow,the heavy thud of a horse galloping on soft turf
Brightness/Spectral,dark,Organic,heartbeat,quiet room,a heavy heartbeat heard through a stethoscope
Brightness/Spectral,dark,Organic,footsteps,old house,heavy footsteps on a thick carpeted floor
Brightness/Spectral,dark,Organic,wings,night sky,the low heavy beat of a large owl's wings
Brightness/Spectral,dark,Organic,vocal,tundra,a walrus grunting on an ice floe
Brightness/Spectral,dark,Organic,stomach,quiet bedroom,a stomach growling loudly
Brightness/Spectral,dark,Organic,purr,living room,the deep rhythmic purr of a large cat
Brightness/Spectral,dark,Organic,tree,forest,the deep groan of an old oak tree swaying
Brightness/Spectral,dark,Organic,human,recording booth,a low vocal fry produced by a deep voice
Brightness/Spectral,dark,Organic,animal,desert,the low hoot of an ostrich at night
Brightness/Spectral,dark,Organic,snore,bedroom,a heavy rhythmic snore in a quiet room
Brightness/Spectral,dark,Domestic,refrigerator,kitchen,the steady hum of a large refrigerator compressor
Brightness/Spectral,dark,Domestic,washing machine,laundry room,a washing machine on a heavy spin cycle
Brightness/Spectral,dark,Domestic,door,mansion,a heavy oak door closing with a thud
Brightness/Spectral,dark,Domestic,sofa,living room,someone sitting down heavily on a leather sofa
Brightness/Spectral,dark,Domestic,curtains,theater,heavy velvet curtains being drawn across a stage
Brightness/Spectral,dark,Domestic,rug,backyard,a heavy rug being beaten with a wooden paddle
Brightness/Spectral,dark,Domestic,vacuum,hallway,a vacuum cleaner running in another room
Brightness/Spectral,dark,Domestic,wardrobe,bedroom,a heavy wooden wardrobe sliding across a floor
Brightness/Spectral,dark,Domestic,suitcase,airport,a heavy suitcase thumping onto a carousel
Brightness/Spectral,dark,Domestic,garbage can,alleyway,a plastic garbage bin being dragged on asphalt
Brightness/Spectral,dark,Domestic,blanket,bedroom,a heavy weighted blanket being shaken out
Brightness/Spectral,dark,Domestic,pot,kitchen,a heavy cast iron pot being placed on a wooden table
Brightness/Spectral,dark,Domestic,fan,attic,a large box fan humming on a low setting
Brightness/Spectral,dark,Domestic,bathtub,bathroom,the low drone of water filling a large bathtub
Brightness/Spectral,dark,Domestic,fireplace,den,the low roar of a fire in a brick fireplace
Brightness/Spectral,dark,Domestic,drawer,office,a heavy wooden desk drawer being closed
Brightness/Spectral,dark,Domestic,trunk,attic,a heavy steamer trunk lid being shut
Brightness/Spectral,dark,Domestic,bed,bedroom,the creak of a heavy mattress under weight
Brightness/Spectral,dark,Electronic,transformer,power station,the deep hum of a high-voltage transformer
Brightness/Spectral,dark,Electronic,subwoofer,home theater,a sustained sub-bass tone from a subwoofer
Brightness/Spectral,dark,Electronic,server,data center,the collective low roar of many server fans
Brightness/Spectral,dark,Electronic,generator,construction site,a large diesel generator vibrating the ground
Brightness/Spectral,dark,Electronic,motor,industrial plant,a large electric motor running at low RPM
Brightness/Spectral,dark,Electronic,hum,recording studio,a 60hz ground loop hum in an amplifier
Brightness/Spectral,dark,Electronic,interference,radio room,the low pulsing of electromagnetic interference
Brightness/Spectral,dark,Electronic,speaker,nightclub,the throb of a kick drum through a wall
Brightness/Spectral,dark,Electronic,welder,garage,the deep buzzing of an arc welder
Brightness/Spectral,dark,Electronic,drill,mine shaft,the low vibration of an industrial boring machine
Brightness/Spectral,dark,Electronic,drone,empty factory,the ambient hum of a dormant factory
Brightness/Spectral,dark,Electronic,cable,suspension bridge,the low vibration of a high-tension power cable
Brightness/Spectral,dark,Electronic,amplifier,concert stage,the low hiss and hum of a stack of bass amps
Brightness/Spectral,dark,Electronic,reverb,cathedral,a digital dark reverb tail after a low note
Brightness/Spectral,dark,Electronic,transmission,radio tower,the low-frequency pulse of a beacon
Brightness/Spectral,dark,Electronic,ups,office,the steady low-frequency hum of a UPS system
Brightness/Spectral,dark,Electronic,fan,tunnel,the low-pitched whir of a giant cooling fan
Brightness/Spectral,dark,Electronic,machinery,server room,the low resonant drone of a cooling system
Brightness/Spectral,brilliant,Musical,triangle,orchestra hall,a silver triangle being struck by a metal beater
Brightness/Spectral,brilliant,Musical,glockenspiel,music room,a glockenspiel being played with brass mallets
Brightness/Spectral,brilliant,Musical,cymbals,concert stage,a pair of finger cymbals clashing together
Brightness/Spectral,brilliant,Musical,celesta,fairground,a celesta playing a high-pitched melody
Brightness/Spectral,brilliant,Musical,glass armonica,museum,a wet finger circling a glass armonica bowl
Brightness/Spectral,brilliant,Musical,chimes,temple,tubular bells ringing in a stone courtyard
Brightness/Spectral,brilliant,Musical,piccolo,parade,a piccolo trilling in its highest register
Brightness/Spectral,brilliant,Musical,harpsichord,grand hall,a harpsichord playing a rapid arpeggio
Brightness/Spectral,brilliant,Musical,sitar,temple,the sympathetic strings of a sitar vibrating
Brightness/Spectral,brilliant,Musical,violin,studio,a violin playing a piercingly high harmonic note
Brightness/Spectral,brilliant,Musical,trumpet,cathedral,a trumpet playing a high clarino passage
Brightness/Spectral,brilliant,Musical,xylophone,concert hall,a xylophone being struck with hard plastic mallets
Brightness/Spectral,brilliant,Musical,tambourine,festival,a tambourine's metal jingles shaking violently
Brightness/Spectral,brilliant,Musical,organ,church,the highest mixture stops of a pipe organ
Brightness/Spectral,brilliant,Musical,mandolin,mountain,a mandolin tremolo on the highest strings
Brightness/Spectral,brilliant,Musical,bells,clock tower,small crystal bells chiming the hour
Brightness/Spectral,brilliant,Musical,harp,parlor,a harp glissando in the upper register
Brightness/Spectral,brilliant,Musical,flute,forest,a piccolo flute chirping like a bird
Brightness/Spectral,brilliant,Mechanical,watch,workshop,the rapid ticking of a precision Swiss watch
Brightness/Spectral,brilliant,Mechanical,lathe,machine shop,a diamond-tipped lathe cutting through glass
Brightness/Spectral,brilliant,Mechanical,drill,dental clinic,a high-speed dental turbine spinning
Brightness/Spectral,brilliant,Mechanical,saw,factory,a circular saw blade cutting through a thin metal sheet
Brightness/Spectral,brilliant,Mechanical,gears,laboratory,tiny silver gears spinning at high speed
Brightness/Spectral,brilliant,Mechanical,camera,fashion shoot,the rapid clicking of a high-end camera shutter
Brightness/Spectral,brilliant,Mechanical,cash register,boutique,a vintage brass cash register ringing
Brightness/Spectral,brilliant,Mechanical,typewriter,study,the sharp strike of a metal typewriter key
Brightness/Spectral,brilliant,Mechanical,sewing machine,atelier,a high-speed industrial sewing machine
Brightness/Spectral,brilliant,Mechanical,projector,cinema,the whir of a 35mm film projector
Brightness/Spectral,brilliant,Mechanical,grinder,workshop,a precision grinder sparking against steel
Brightness/Spectral,brilliant,Mechanical,gyroscope,science lab,a small metal gyroscope spinning on a glass plate
Brightness/Spectral,brilliant,Mechanical,razor,barber shop,an electric razor's high-pitched buzz
Brightness/Spectral,brilliant,Mechanical,shutter,observatory,the metal shutter of a telescope dome opening
Brightness/Spectral,brilliant,Mechanical,fan,computer lab,a high-RPM micro-fan spinning
Brightness/Spectral,brilliant,Mechanical,metronome,music room,a mechanical metronome ticking sharply
Brightness/Spectral,brilliant,Mechanical,lock,bank vault,the tumblers of a combination lock clicking
Brightness/Spectral,brilliant,Mechanical,sprinkler,golf course,a high-pressure water sprinkler clicking
Brightness/Spectral,brilliant,Environmental,lightning,mountaintop,a close-range lightning strike cracking the air
Brightness/Spectral,brilliant,Environmental,ice,arctic,a sheet of thin ice shattering into fragments
Brightness/Spectral,brilliant,Environmental,hail,car roof,hailstones bouncing off a polished car roof
Brightness/Spectral,brilliant,Environmental,water,rocky stream,water rushing through a narrow rocky cleft
Brightness/Spectral,brilliant,Environmental,geyser,thermal field,a geyser shooting a thin jet of steam
Brightness/Spectral,brilliant,Environmental,snow,frozen tundra,the crunch of dry
Brightness/Spectral,brilliant,Environmental,wind,ice cave,wind whistling through a narrow ice crevice
Brightness/Spectral,brilliant,Environmental,fire,fireplace,the sharp snap of dry cedar wood in a fire
Brightness/Spectral,brilliant,Environmental,sand,desert,wind-blown sand hitting a glass pane
Brightness/Spectral,brilliant,Environmental,icicle,frozen waterfall,an icicle snapping and falling
Brightness/Spectral,brilliant,Environmental,rain,greenhouse,heavy rain on a glass greenhouse roof
Brightness/Spectral,brilliant,Environmental,pebbles,shoreline,dry pebbles clicking together in a wave
Brightness/Spectral,brilliant,Environmental,leaves,autumn forest,dry leaves skittering over frozen ground
Brightness/Spectral,brilliant,Environmental,frost,morning,the cracking of a thin layer of frost on glass
Brightness/Spectral,brilliant,Environmental,steam,industrial plant,a high-pressure steam valve whistling
Brightness/Spectral,brilliant,Environmental,crystal,cave,water dripping into a resonant crystal pool
Brightness/Spectral,brilliant,Environmental,shale,mountain,shale fragments sliding down a steep slope
Brightness/Spectral,brilliant,Environmental,glacier,arctic,the sharp crack of a glacier calving
Brightness/Spectral,brilliant,Organic,cicada,summer forest,a swarm of cicadas buzzing at midday
Brightness/Spectral,brilliant,Organic,dolphin,ocean,a dolphin emitting a series of high clicks
Brightness/Spectral,brilliant,Organic,bird,canopy,a tropical bird's piercing whistle
Brightness/Spectral,brilliant,Organic,bat,cave,the high-pitched squeak of a bat's echolocation
Brightness/Spectral,brilliant,Organic,insect,meadow,a dragonfly's wings buzzing past an ear
Brightness/Spectral,brilliant,Organic,human,hallway,a sharp
Brightness/Spectral,brilliant,Organic,teeth,cold room,the rapid chattering of teeth
Brightness/Spectral,brilliant,Organic,claws,tile floor,a cat's claws clicking rapidly on a floor
Brightness/Spectral,brilliant,Organic,shells,beach,thin sea shells clinking in a glass jar
Brightness/Spectral,brilliant,Organic,wood,workshop,a dry bamboo stick snapping cleanly
Brightness/Spectral,brilliant,Organic,shrimp,coral reef,the snapping sound of a pistol shrimp
Brightness/Spectral,brilliant,Organic,vocal,farmyard,the high-pitched peep of a newborn chick
Brightness/Spectral,brilliant,Organic,bones,museum,small bird bones clattering together
Brightness/Spectral,brilliant,Organic,grass,prairie,dry grass stalks rubbing together in wind
Brightness/Spectral,brilliant,Organic,scales,desert,a snake sliding over dry
Brightness/Spectral,brilliant,Organic,wings,garden,the high-frequency beat of a hummingbird's wings
Brightness/Spectral,brilliant,Organic,leaves,forest floor,the crisp crunch of dry autumn leaves
Brightness/Spectral,brilliant,Domestic,crystal,dining room,two crystal champagne flutes clinking
Brightness/Spectral,brilliant,Domestic,silverware,kitchen,silver spoons jangling in a metal tray
Brightness/Spectral,brilliant,Domestic,glass,patio,a glass bottle shattering on a stone floor
Brightness/Spectral,brilliant,Domestic,coins,shop,a handful of new coins dropping onto glass
Brightness/Spectral,brilliant,Domestic,keys,foyer,a bunch of small brass keys jingling
Brightness/Spectral,brilliant,Domestic,ceramic,cafe,a porcelain teacup clinking against a saucer
Brightness/Spectral,brilliant,Domestic,foil,kitchen,thin aluminum foil being torn from a roll
Brightness/Spectral,brilliant,Domestic,light bulb,basement,a light bulb popping as it burns out
Brightness/Spectral,brilliant,Domestic,mirror,bathroom,a small mirror cracking into shards
Brightness/Spectral,brilliant,Domestic,beads,bedroom,a string of glass beads breaking and spilling
Brightness/Spectral,brilliant,Domestic,zipper,closet,a fine metal zipper zipping up quickly
Brightness/Spectral,brilliant,Domestic,scissors,office,metal scissors snipping through a sheet of silk
Brightness/Spectral,brilliant,Domestic,can,pantry,a metal soda tab being snapped open
Brightness/Spectral,brilliant,Domestic,spray,bathroom,a quick burst of an aerosol spray
Brightness/Spectral,brilliant,Domestic,beater,kitchen,a metal whisk hitting a glass bowl
Brightness/Spectral,brilliant,Domestic,kettle,kitchen,a tea kettle's high-pitched steam whistle
Brightness/Spectral,brilliant,Domestic,pen,study,a metal stylus scratching across a tablet
Brightness/Spectral,brilliant,Domestic,thermometer,clinic,a glass thermometer being shaken
Brightness/Spectral,brilliant,Electronic,spark,lab,a high-voltage spark jumping between electrodes
Brightness/Spectral,brilliant,Electronic,buzzer,factory,a high-frequency electronic alert signal
Brightness/Spectral,brilliant,Electronic,feedback,stage,a high-pitched burst of guitar feedback
Brightness/Spectral,brilliant,Electronic,static,radio,the sharp crackle of static on a transistor radio
Brightness/Spectral,brilliant,Electronic,oscillator,studio,a high-frequency square wave signal
Brightness/Spectral,brilliant,Electronic,flash,studio,a professional camera flash recycling
Brightness/Spectral,brilliant,Electronic,alarm,control room,a sharp digital alarm chirping
Brightness/Spectral,brilliant,Electronic,capacitor,lab,a small capacitor discharging with a sharp pop
Brightness/Spectral,brilliant,Electronic,neon,diner,the high-frequency buzz of a neon sign
Brightness/Spectral,brilliant,Electronic,relay,computer room,the rapid clicking of high-speed relays
Brightness/Spectral,brilliant,Electronic,laser,lab,the high-pitched hum of a cooling laser system
Brightness/Spectral,brilliant,Electronic,synthesizer,studio,a digital frequency modulation synth lead
Brightness/Spectral,brilliant,Electronic,scanner,office,the high-pitched whine of a flatbed scanner
Brightness/Spectral,brilliant,Electronic,beeper,hospital,a digital pager beeping in a quiet hall
Brightness/Spectral,brilliant,Electronic,monitor,attic,the high-pitched whine of a vintage CRT screen
Brightness/Spectral,brilliant,Electronic,circuit,workbench,a piezoelectric speaker emitting a tone
Brightness/Spectral,brilliant,Electronic,wire,substation,a high-voltage wire arcing in the rain
Brightness/Spectral,brilliant,Electronic,fan,server room,a tiny
Brightness/Spectral,dull,Musical,drum,rehearsal space,a cardboard box being struck with a heavy stick
Brightness/Spectral,dull,Musical,piano,living room,a piano being played with thick felt dampeners
Brightness/Spectral,dull,Musical,cello,basement,a cello being played with a heavy practice mute
