category,tag,domain,source,environment,scenario
Space/Dimension,wide,Organic,howl,mountain,the high-pitched howl of a coyote
Space/Dimension,wide,Organic,stomp,stairwell,a heavy person stomping down metal stairs
Space/Dimension,wide,Organic,snore,bedroom,the deep resonant snort of a heavy sleeper
Space/Dimension,wide,Organic,growl,den,the deep huffing of a grizzly bear
Space/Dimension,wide,Organic,herd,prairie,the continuous thundering of running hooves
Space/Dimension,wide,Domestic,door,mansion,the heavy boom of a solid oak door closing
Space/Dimension,wide,Domestic,fireplace,lodge,the low-frequency roar of a wood fire in a chimney
Space/Dimension,wide,Domestic,rug,hallway,the thud of a heavy rug being beaten
Space/Dimension,wide,Domestic,bathtub,bathroom,the resonant thud of water hitting a cast iron tub
Space/Dimension,wide,Domestic,vacuum,carpeted stairs,the low-end drone of a vacuum cleaner
Space/Dimension,wide,Domestic,boiler,basement,the deep clanking of a steam radiator system
Space/Dimension,wide,Domestic,curtains,theater,the low whoosh of heavy velvet curtains
Space/Dimension,wide,Domestic,trunk,attic,the low creak of a heavy wooden chest lid
Space/Dimension,wide,Domestic,refrigerator,kitchen,the low-pitched hum of a compressor
Space/Dimension,wide,Domestic,floorboard,house,the deep groan of a thick floorboard
Space/Dimension,wide,Domestic,trash can,alleyway,the boom of a plastic trash can being tipped
Space/Dimension,wide,Domestic,washing machine,laundry,the heavy thumping of a spin cycle
Space/Dimension,wide,Domestic,bookshelf,library,the deep thud of an encyclopedia being shelved
Space/Dimension,wide,Domestic,kettle,pantry,the hum of water boiling in a large metal pot
Space/Dimension,wide,Domestic,mirror,bathroom,the resonant ring of a glass mirror being tapped
Space/Dimension,wide,Domestic,clock,hallway,the slow rhythmic ticking of a grandfather clock
Space/Dimension,wide,Domestic,fan,veranda,the slow rhythmic whoosh of large ceiling fan blades
Space/Dimension,wide,Domestic,blender,kitchen,the muffled roar of a blender crushing ice
Space/Dimension,wide,Electronic,transformer,substation,the constant low-frequency hum of a power transformer
Space/Dimension,wide,Electronic,subwoofer,car,the vibrating drone of a sub-bass test tone
Space/Dimension,wide,Electronic,server,data center,the collective whir of a thousand cooling fans
Space/Dimension,wide,Electronic,treadmill,gym,the heavy rhythmic drone of a treadmill motor
Space/Dimension,wide,Electronic,hair dryer,bathroom,the muffled roar of a hair dryer through a wall
Space/Dimension,wide,Electronic,microwave,kitchen,the low-frequency hum of a microwave oven
Space/Dimension,wide,Electronic,electric heater,bedroom,the deep whir of a space heater fan
Space/Dimension,wide,Electronic,projector,boardroom,the low-pitched cooling fan of a projector
Space/Dimension,wide,Electronic,amplifier,stage,the low-frequency hum of a tube amplifier
Space/Dimension,wide,Electronic,power tools,workshop,the deep growl of a table saw motor
Space/Dimension,wide,Electronic,drone,field,the low-pitched buzzing of a heavy-lift drone
Space/Dimension,wide,Electronic,elevator motor,room,the deep rhythmic churning of a lift motor
Space/Dimension,wide,Electronic,induction,kitchen,the faint vibration of an induction coil
Space/Dimension,wide,Electronic,power supply,office,the low-end hum of a UPS battery backup
Space/Dimension,wide,Electronic,hand dryer,restroom,the deep roar of a high-speed hand dryer
Space/Dimension,wide,Electronic,lawnmower,backyard,the low-pitched whir of a battery mower
Space/Dimension,wide,Electronic,buzzer,stadium,the piercing blast of a game-end buzzer
Space/Dimension,wide,Electronic,static,radio,the broad hiss of white noise between stations
Space/Dimension,narrow,Musical,flute,small practice room,a short breathy note on a wooden flute
Space/Dimension,narrow,Musical,harmonica,telephone booth,a sharp inhaled note on a harmonica
Space/Dimension,narrow,Musical,tin whistle,narrow hallway,a high-pitched melody on a tin whistle
Space/Dimension,narrow,Musical,violin,walk-in closet,a short staccato bow stroke on a violin string
Space/Dimension,narrow,Musical,recorder,tiled bathroom,a single high-pitched peep on a recorder
Space/Dimension,narrow,Musical,music box,wooden drawer,the metallic plucking of a music box inside a box
Space/Dimension,narrow,Musical,kazoo,cardboard tube,a buzzing hum through a plastic kazoo
Space/Dimension,narrow,Musical,triangle,closet,a single light tap on a steel triangle
Space/Dimension,narrow,Musical,guitar,car interior,the plucking of a thin acoustic guitar string
Space/Dimension,narrow,Musical,tambourine,tent,a light shake of a small tambourine
Space/Dimension,narrow,Musical,glockenspiel,elevator,a single strike on a metal glockenspiel plate
Space/Dimension,narrow,Musical,pan flute,small cave,a hollow breathy note from a bamboo pan flute
Space/Dimension,narrow,Musical,ukulele,nursery,a light strum on a soprano ukulele
Space/Dimension,narrow,Musical,castanets,bathroom,the rapid clicking of wooden castanets
Space/Dimension,narrow,Musical,bell,entryway,the jingle of a small brass bell
Space/Dimension,narrow,Musical,shaker,cupboard,the soft sliding of sand inside a plastic shaker
Space/Dimension,narrow,Musical,piccolo,hallway,a short trill on a piccolo flute
Space/Dimension,narrow,Musical,kalimba,bedroom,a thumb pluck on a metal kalimba tine
Space/Dimension,narrow,Mechanical,gears,watchmaker shop,the rapid ticking of tiny steel gears
Space/Dimension,narrow,Mechanical,typewriter,closet,the sharp snap of a typewriter key hitting paper
Space/Dimension,narrow,Mechanical,sewing machine,attic,the rhythmic needle strikes of a sewing machine
Space/Dimension,narrow,Mechanical,stapler,study,the sharp metallic snap of a desktop stapler
Space/Dimension,narrow,Mechanical,lathe,small workshop,the high-pitched shave of a metal lathe
Space/Dimension,narrow,Mechanical,fan,desk,the high-pitched whir of a small plastic USB fan
Space/Dimension,narrow,Mechanical,ratchet,garage corner,a single click of a small ratchet wrench
Space/Dimension,narrow,Mechanical,drill,cabinet,the sound of a drill bit entering thin plywood
Space/Dimension,narrow,Mechanical,latch,toolbox,the spring-loaded snap of a metal latch
Space/Dimension,narrow,Mechanical,valve,boiler room,the short hiss of a small steam valve
Space/Dimension,narrow,Mechanical,lock,bank vault,the clicking of tumblers inside a metal lock
Space/Dimension,narrow,Mechanical,camera,darkroom,the rapid click of a camera shutter
Space/Dimension,narrow,Mechanical,keypad,doorway,the high-pitched click of a plastic button
Space/Dimension,narrow,Mechanical,metronome,music nook,the crisp mechanical click of a metronome
Space/Dimension,narrow,Mechanical,scissors,sewing room,the sharp snip of metal scissors
Space/Dimension,narrow,Mechanical,tweezers,lab,the clicking of metal tweezers on a glass slide
Space/Dimension,narrow,Mechanical,pen,office,the repetitive clicking of a retractable pen
Space/Dimension,narrow,Mechanical,escapement,watch,the sharp ticking of a small travel clock
Space/Dimension,narrow,Environmental,twig,winter forest,the sharp snap of a thin dry twig
Space/Dimension,narrow,Environmental,rain,greenhouse,light rain tapping on a thin glass pane
Space/Dimension,narrow,Environmental,wind,pipe,the high-pitched whistle of wind through a metal tube
Space/Dimension,narrow,Environmental,ice,pond,the sharp crystalline crack of a thin ice layer
Space/Dimension,narrow,Environmental,water drop,sink,a single drop of water hitting a ceramic bowl
Space/Dimension,narrow,Environmental,leaves,garden,the brittle rustling of thin dry leaves
Space/Dimension,narrow,Environmental,sand,desert,the fine whistling of sand against a pole
Space/Dimension,narrow,Environmental,geyser,vent,a high-pitched hiss of steam from a narrow gap
Space/Dimension,narrow,Environmental,hail,car,small hailstones hitting a sunroof
Space/Dimension,narrow,Environmental,shell,beach,the clinking of small shells in a bucket
Space/Dimension,narrow,Environmental,frost,morning,the delicate crackle of frost on grass
Space/Dimension,narrow,Environmental,cicada,orchard,the piercing high-pitched drone of a cicada
Space/Dimension,narrow,Environmental,pebbles,shore,receding waves dragging small pebbles in a cove
Space/Dimension,narrow,Environmental,granite,quarry,the sharp ping of a chisel on stone
Space/Dimension,narrow,Environmental,fire,fireplace,the sharp snapping of dry pine needles
Space/Dimension,narrow,Environmental,reeds,marsh,the sharp clattering of dry thin reeds
Space/Dimension,narrow,Environmental,shale,cliff,small pieces of shale sliding down a rock
Space/Dimension,narrow,Environmental,stream,meadow,the light splashing of a tiny forest stream
Space/Dimension,narrow,Organic,mouse,barn,the high-pitched squeak of a field mouse
Space/Dimension,narrow,Organic,insect,meadow,the high-pitched buzzing of a dragonfly's wings
Space/Dimension,narrow,Organic,bird,forest,the piercing whistle of a small songbird
Space/Dimension,narrow,Organic,claws,tile floor,a kitten's claws clicking on a ceramic surface
Space/Dimension,narrow,Organic,teeth,bathroom,the sharp clicking of a toothbrush on teeth
Space/Dimension,narrow,Organic,bat,cave,the high-pitched echolocation click of a bat
Space/Dimension,narrow,Organic,bones,tray,small bird bones clattering together
Space/Dimension,narrow,Organic,eggshells,kitchen,the sharp crack of a quail eggshell
Space/Dimension,narrow,Organic,scales,desert,a lizard’s scales brushing against a dry leaf
Space/Dimension,narrow,Organic,beak,woods,the sharp tap of a beak on a hollow branch
Space/Dimension,narrow,Organic,fingernails,desk,fingernails tapping rapidly on a glass tabletop
Space/Dimension,narrow,Organic,exoskeleton,cave,the scuttling of a beetle over dry stone
Space/Dimension,narrow,Organic,hair,salon,the sharp snip of scissors through dry hair
Space/Dimension,narrow,Organic,antlers,tundra,the sharp clack of small antlers colliding
Space/Dimension,narrow,Organic,shrimp,ocean,the sharp snap of a pistol shrimp's claw
Space/Dimension,narrow,Organic,crab shell,tidepool,a crab’s shell scraping against a barnacle
Space/Dimension,narrow,Organic,nut shell,forest,the sharp crack of a hazelnut shell
Space/Dimension,narrow,Organic,bark,winter grove,the brittle snapping of thin frozen bark
Space/Dimension,narrow,Domestic,keys,foyer,a single brass key dropping onto a glass table
Space/Dimension,narrow,Domestic,silverware,kitchen,a silver fork dropping into a metal tray
Space/Dimension,narrow,Domestic,ceramic,pantry,the sharp clink of two porcelain plates
Space/Dimension,narrow,Domestic,aluminum foil,kitchen,the sharp crinkling of a piece of foil
Space/Dimension,narrow,Domestic,beads,craft room,glass beads being poured into a jar
Space/Dimension,narrow,Domestic,zipper,closet,a small metal zipper being pulled quickly
Space/Dimension,narrow,Domestic,ice,glass,small ice chips being crushed in a glass
Space/Dimension,narrow,Domestic,measuring spoons,bakery,stainless steel spoons clinking
Space/Dimension,narrow,Domestic,thimble,sewing room,a metal thimble hitting a glass table
Space/Dimension,narrow,Domestic,coins,laundry,pennies jangling in a metal dryer drum
Space/Dimension,narrow,Domestic,perfume bottle,bedroom,the sharp click of a glass cap
Space/Dimension,narrow,Domestic,razor,bathroom,the high-pitched scrape of a razor on a sink
Space/Dimension,narrow,Domestic,lightbulb,garage,the thin metallic ring of a lightbulb tapped
Space/Dimension,narrow,Domestic,scissors,office,the sharp snip of scissors through paper
Space/Dimension,narrow,Domestic,thermometer,clinic,the glass clink of a medical thermometer
Space/Dimension,narrow,Domestic,comb,bedroom,the snapping of plastic comb teeth
Space/Dimension,narrow,Domestic,matches,kitchen,the sharp strike of a match against a box
Space/Dimension,narrow,Domestic,can,pantry,the flat smack of a metal can being set down
Space/Dimension,narrow,Electronic,beeper,hospital,the high-pitched pulse of a digital pager
Space/Dimension,narrow,Electronic,relay,server room,the sharp crystalline click of a relay
Space/Dimension,narrow,Electronic,buzzer,kitchen,the high-pitched alert of a digital timer
Space/Dimension,narrow,Electronic,hard drive,office,the high-pitched whine of a disk drive
Space/Dimension,narrow,Electronic,fan,room,the high-pitched whir of a small cooling fan
Space/Dimension,narrow,Electronic,modem,study,the high-pitched squeal of a connecting modem
Space/Dimension,narrow,Electronic,watch,bedroom,the high-pitched beep of a digital watch alarm
Space/Dimension,narrow,Electronic,scanner,library,the high-pitched whir of a document scanner
Space/Dimension,narrow,Electronic,toy,playroom,the high-pitched electronic chirp of a toy
Space/Dimension,narrow,Electronic,static,radio,the piercing hiss of high-frequency static
Space/Dimension,narrow,Electronic,capacitor,workshop,the sharp sparking of a small capacitor
Space/Dimension,narrow,Electronic,camera flash,studio,the high-frequency charge of a flash
Space/Dimension,narrow,Electronic,fluorescent light,hallway,the sharp flickering buzz of a tube
Space/Dimension,narrow,Electronic,soldering,workbench,the sharp sizzle of flux on a hot iron
Space/Dimension,narrow,Electronic,plasma globe,museum,the high-pitched crackle of a lamp
Space/Dimension,narrow,Electronic,calculator,classroom,the sharp click of a plastic button
Space/Dimension,narrow,Electronic,feedback,studio,a short burst of high-frequency feedback
Space/Dimension,narrow,Electronic,telegraph,museum,the sharp metallic click of a sender
Space/Dimension,deep,Musical,bass drum,concert hall,a soft mallet strike on a large concert bass drum
Space/Dimension,deep,Musical,tuba,underground station,a long sustained low note from a tuba
Space/Dimension,deep,Musical,double bass,stone cellar,the low-register bowing of a double bass
Space/Dimension,deep,Musical,timpani,mountain valley,a deep resonant roll on a large timpani
Space/Dimension,deep,Musical,pipe organ,cathedral,the deepest pedal note of a pipe organ
Space/Dimension,deep,Musical,taiko drum,village square,the deep resonance of a large taiko drum
Space/Dimension,deep,Musical,gong,temple,the immense after-ring of a massive bronze gong
Space/Dimension,deep,Musical,marimba,tropical porch,a soft mallet hitting the lowest marimba bar
Space/Dimension,deep,Musical,bassoon,library,a low resonant note on a bassoon
Space/Dimension,deep,Musical,synthesizer,studio,a thick sub-bass sawtooth wave
Space/Dimension,deep,Musical,hang drum,stone tunnel,the deep fundamental tone of a steel tongue drum
Space/Dimension,deep,Musical,conga drum,beach fire,a muffled bass stroke on a large conga
Space/Dimension,deep,Musical,grand piano,empty theater,the lowest key on a grand piano being struck
Space/Dimension,deep,Musical,baritone sax,jazz club,a growling low note on a baritone sax
Space/Dimension,deep,Musical,cellar,cabin,a deep C-string pluck on a cello
Space/Dimension,deep,Musical,udu,shrine,a wet-sounding slap over the side hole of a clay drum
Space/Dimension,deep,Musical,surdo drum,parade,the rhythmic heavy thud of a large surdo drum
Space/Dimension,deep,Mechanical,diesel engine,cargo ship,the low-frequency thrum of a ship's engine
Space/Dimension,deep,Mechanical,industrial press,factory,the heavy thud of a hydraulic metal press
Space/Dimension,deep,Mechanical,generator,remote outpost,the distant low-end drone of a generator
Space/Dimension,deep,Mechanical,wrecking ball,demolition site,a massive steel ball striking a wall
Space/Dimension,deep,Mechanical,windmill,farmland,the low rhythmic whoosh of large windmill blades
Space/Dimension,deep,Mechanical,piston,steam engine,the heavy reciprocating motion of a steam piston
Space/Dimension,deep,Mechanical,conveyor belt,mining facility,the deep rumble of a heavy rubber belt
Space/Dimension,deep,Mechanical,elevator,skyscraper,the muffled vibration of a car moving in a shaft
Space/Dimension,deep,Mechanical,ventilation fan,subway tunnel,the low-speed whirring of an industrial fan
Space/Dimension,deep,Mechanical,cement mixer,site,the tumbling of wet concrete in a rotating drum
Space/Dimension,deep,Mechanical,printing press,office,the deep rhythmic churning of a large press
Space/Dimension,deep,Mechanical,oil derrick,field,the groaning of a pumpjack as it moves
Space/Dimension,deep,Mechanical,quarry drill,stone quarry,the low-frequency vibration of a rock drill
Space/Dimension,deep,Mechanical,water wheel,mill,the heavy splashing of a wooden water wheel
Space/Dimension,deep,Mechanical,garage door,house,the rumbling of a heavy wooden garage door
Space/Dimension,deep,Mechanical,turbine,hydroelectric dam,the immense low-frequency hum of a turbine
Space/Dimension,deep,Mechanical,bulldozer,earthworks,the low-end growl of a bulldozer idling
Space/Dimension,deep,Mechanical,furnace,basement,the muffled roar of a gas furnace igniting
Space/Dimension,deep,Environmental,thunder,stormy plains,the distant rolling boom of a thunderclap
Space/Dimension,deep,Environmental,ocean swell,rocky cliff,the deep resonant impact of a massive wave
Space/Dimension,deep,Environmental,landslide,mountain pass,the low-frequency rumble of rocks sliding
Space/Dimension,deep,Environmental,volcano,island,the deep subsonic bubbling of magma
Space/Dimension,deep,Environmental,wind,narrow canyon,the low-pitched moaning of wind through rock
Space/Dimension,deep,Environmental,earthquake,forest,the deep subterranean groaning of plates
Space/Dimension,deep,Environmental,waterfall,tropical gorge,the heavy continuous thrum of a waterfall
Space/Dimension,deep,Environmental,glacier calving,fjord,a deep boom as a massive ice block hits water
Space/Dimension,deep,Environmental,mudpot,geothermal park,the thick glooping sound of boiling mud
Space/Dimension,deep,Environmental,forest fire,dry woods,the deep guttural roar of a crown fire
Space/Dimension,deep,Environmental,sand dune,desert,the low-pitched singing of sand sliding down
Space/Dimension,deep,Environmental,river,floodplain,the heavy rushing sound of a river in flood
Space/Dimension,deep,Environmental,whale song,underwater,the low-frequency moan of a humpback whale
Space/Dimension,deep,Environmental,storm,harbor,the low-pitched whistling of wind through rigging
Space/Dimension,deep,Environmental,rain,tent,the heavy drumming of rain on a thick canvas tent
Space/Dimension,deep,Organic,elephant,savanna,the low-frequency rumble of an elephant’s call
Space/Dimension,deep,Organic,lion,nighttime bush,a deep guttural growl from a large lion
Space/Dimension,deep,Organic,heartbeat,quiet bedroom,the muffled thumping of a human heartbeat
Space/Dimension,deep,Organic,bear,mountain den,the low huffing of a grizzly bear
Space/Dimension,deep,Organic,stomach,quiet room,the deep gurgling of a stomach digesting
Space/Dimension,deep,Organic,hippopotamus,riverbank,the low guttural honking of a hippo
Space/Dimension,deep,Organic,walrus,arctic beach,the deep resonant bell-like sound of a walrus
Space/Dimension,deep,Organic,heavy breathing,gymnasium,the deep labored breathing of an athlete
Space/Dimension,deep,Organic,clapping,concert hall,the muffled sound of a crowd clapping with cupped hands
Space/Dimension,deep,Organic,purr,living room,the low-frequency vibration of a large cat purring
Space/Dimension,deep,Organic,swallow,kitchen,the deep sound of a person swallowing a large gulp
Space/Dimension,deep,Organic,digging,garden,the thud of a spade hitting heavy wet soil
Space/Dimension,deep,Organic,rustling,cornfield,the low-frequency swaying of a thick cornfield
Space/Dimension,deep,Domestic,sofa,living room,the muffled thud of a person jumping onto a sofa
Space/Dimension,deep,Domestic,rug,hallway,the thud of a heavy rolled-up rug hitting the floor
Space/Dimension,deep,Domestic,fireplace,den,the low-frequency roar of a wood fire
Space/Dimension,deep,Domestic,wardrobe,bedroom,the muffled vibration of a wardrobe being moved
Space/Dimension,deep,Domestic,pillow,bedroom,the soft thud of a feather pillow hitting a mattress
Space/Dimension,deep,Domestic,radiator,apartment,the low-pitched gurgling of water in a pipe
Space/Dimension,deep,Electronic,transformer,substation,the constant low-frequency hum of a transformer
Space/Dimension,deep,Electronic,server,data center,the low-pitched collective whir of cooling fans
Space/Dimension,deep,Electronic,massage chair,lounge,the low-frequency vibration of a massage motor
Space/Dimension,deep,Electronic,induction cooktop,kitchen,the faint low-pitched vibration of a coil
Space/Dimension,deep,Electronic,washing machine motor,laundry,the deep hum of a direct-drive motor
Space/Dimension,shallow,Musical,triangle,studio,a faint tap on a tiny steel triangle
Space/Dimension,shallow,Musical,tin whistle,meadow,a single high note on a small tin whistle
Space/Dimension,shallow,Musical,ukulele,porch,a light strum on a small soprano ukulele
Space/Dimension,shallow,Musical,glockenspiel,park,a strike on a high-pitched glockenspiel plate
Space/Dimension,shallow,Musical,violin,attic,a single high string pluck on a small violin
Space/Dimension,shallow,Musical,toy piano,nursery,a light strike on a plastic toy piano key
Space/Dimension,shallow,Musical,mandolin,garden,a quick pluck on a thin mandolin string
Space/Dimension,shallow,Musical,banjo,barn,a high-speed roll on a banjo's thinnest string
Space/Dimension,shallow,Musical,harmonica,street,a sharp inhaled note on a small harmonica
Space/Dimension,shallow,Musical,penny whistle,pier,a breathy high note on a penny whistle
Space/Dimension,shallow,Musical,kalimba,forest,a thumb pluck on a tiny metal kalimba tine
Space/Dimension,shallow,Musical,harpsichord,room,the plucking of a high harpsichord string
Space/Dimension,shallow,Musical,bell,foyer,the jingle of a tiny silver handbell
Space/Dimension,shallow,Musical,music box,bedroom,the metallic plucking of a small music box
Space/Dimension,shallow,Musical,flute,valley,a high-pitched breathy note on a flute
Space/Dimension,shallow,Musical,snare,garage,a light tap on a very tight snare drum
Space/Dimension,shallow,Musical,chime,patio,a thin glass chime clinking in the wind
Space/Dimension,shallow,Mechanical,ticking,room,the fast ticking of a small mechanical watch
Space/Dimension,shallow,Mechanical,wire,workshop,a thin wire spinning rapidly on a spool
Space/Dimension,shallow,Mechanical,typewriter,office,the sharp snap of a typewriter key
Space/Dimension,shallow,Mechanical,needle,factory,the rapid clicking of a small sewing needle
Space/Dimension,shallow,Mechanical,stapler,library,the sharp snap of a small desktop stapler
Space/Dimension,shallow,Mechanical,scissors,tailor,the sharp snip of small embroidery scissors
Space/Dimension,shallow,Mechanical,camera,studio,the rapid click of a small digital camera shutter
Space/Dimension,shallow,Mechanical,keypad,door,the high-pitched click of a plastic keypad
Space/Dimension,shallow,Mechanical,can opener,kitchen,the sharp rhythmic cutting of a can opener
Space/Dimension,shallow,Mechanical,lock picks,room,the delicate clicking of metal picks in a lock
Space/Dimension,shallow,Mechanical,tweezers,lab,the clicking of small metal tweezers
Space/Dimension,shallow,Mechanical,spinner,porch,the high-pitched whir of a metal wind spinner
Space/Dimension,shallow,Mechanical,lathe,shop,the screech of a tool on a thin aluminum rod
Space/Dimension,shallow,Mechanical,pulley,gym,the soft whir of a thin nylon rope
Space/Dimension,shallow,Mechanical,clicker,training,the sharp snap of a plastic training clicker
Space/Dimension,shallow,Environmental,wind,needle,the high-pitched whistle of wind through a gap
Space/Dimension,shallow,Environmental,grass,prairie,the sharp brushing of thin dry wheat
Space/Dimension,shallow,Environmental,shell,beach,the clinking of small shells in the wind
Space/Dimension,shallow,Environmental,cicadas,woods,the piercing high-pitched drone of cicadas
Space/Dimension,shallow,Environmental,pebbles,shore,receding waves dragging small pebbles
Space/Dimension,shallow,Organic,scratching,desk,the sound of a fingernail scratching a dry leaf
Space/Dimension,shallow,Organic,claws,floor,a kitten's claws clicking on a tile floor
Space/Dimension,shallow,Organic,eggshells,kitchen,the sharp crack of a tiny bird's egg
Space/Dimension,shallow,Organic,scales,rock,a lizard’s scales brushing against stone
Space/Dimension,shallow,Organic,beak,branch,the sharp tap of a beak on a small nut
Space/Dimension,shallow,Organic,fingernails,table,a rapid drum of nails on a glass table
Space/Dimension,shallow,Organic,feathers,aviary,the high-pitched flutter of a hummingbird
Space/Dimension,shallow,Organic,antlers,tundra,the sharp clack of small deer antlers
Space/Dimension,shallow,Organic,shells,shore,the clinking of dry crab shells
Space/Dimension,shallow,Organic,bark,forest,the brittle snapping of thin cedar bark
Space/Dimension,shallow,Organic,hair,salon,the sharp snip of scissors through hair
Space/Dimension,shallow,Domestic,paper,office,the sharp sound of a single sheet of paper tearing
Space/Dimension,shallow,Domestic,coin,table,the sound of a penny spinning on a glass surface
Space/Dimension,shallow,Domestic,silverware,hall,a silver fork dropping onto a marble floor
