category,tag,domain,source,environment,scenario
Pitch/Register,tinny,Environmental,thaw,arctic,the tinkling of small ice shards in a puddle
Pitch/Register,tinny,Environmental,bark,forest,a single piece of bark stripping off a tree
Pitch/Register,tinny,Environmental,pods,meadow,dry seed pods rattling in a stiff wind
Pitch/Register,tinny,Environmental,pine needles,forest,dry pine needles being crushed by hand
Pitch/Register,tinny,Environmental,grass,field,dry grass stalks rustling together
Pitch/Register,tinny,Environmental,pebble,quarry,a small stone hitting a corrugated metal sheet
Pitch/Register,tinny,Organic,insect wings,garden,the high-pitched buzz of a mosquito flying near
Pitch/Register,tinny,Organic,whisper,hallway,a person whispering sibilant sounds in a quiet room
Pitch/Register,tinny,Organic,fingernails,table,fingernails tapping rapidly on a hard plastic surface
Pitch/Register,tinny,Organic,teeth,bedroom,the sound of teeth chattering in the cold
Pitch/Register,tinny,Organic,beak,woodland,a bird clicking its beak in a rhythmic pattern
Pitch/Register,tinny,Organic,insect,garden,a beetle's shell clicking as it walks over dry leaves
Pitch/Register,tinny,Organic,tongue,kitchen,a person making a tsk sound with their mouth
Pitch/Register,tinny,Organic,scales,desert,a small lizard scurrying over dry leaves
Pitch/Register,tinny,Organic,hair,bathroom,a person brushing thin dry hair
Pitch/Register,tinny,Organic,eggshell,kitchen,a dry eggshell being crushed into small pieces
Pitch/Register,tinny,Organic,feathers,coop,the light rustle of a bird's wing feathers
Pitch/Register,tinny,Organic,bones,lab,small fish bones being moved in a glass dish
Pitch/Register,tinny,Organic,shrimp,ocean,the snapping of a pistol shrimp in a large tank
Pitch/Register,tinny,Organic,cricket,garden,the high-pitched rubbing of a cricket's wings
Pitch/Register,tinny,Organic,bat,cave,the ultrasonic squeak of a bat flying overhead
Pitch/Register,tinny,Organic,spider,basement,the faint rustle of a spider moving on a web
Pitch/Register,tinny,Organic,mouse,attic,the scratching of a small mouse on a wooden floor
Pitch/Register,tinny,Organic,skin,bedroom,a person scratching a dry patch of skin
Pitch/Register,tinny,Domestic,aluminum foil,kitchen,a sheet of foil being crumpled into a ball
Pitch/Register,tinny,Domestic,cellophane,pantry,a cellophane snack bag being opened
Pitch/Register,tinny,Domestic,needle,sewing room,a sewing needle being dropped into a tin box
Pitch/Register,tinny,Domestic,beads,craft room,plastic beads rattling in a small container
Pitch/Register,tinny,Domestic,spatula,kitchen,a thin metal spatula scraping a frying pan
Pitch/Register,tinny,Domestic,key,hallway,a small locker key hitting a tiled floor
Pitch/Register,tinny,Domestic,thread,closet,a spool of thread being unwound quickly
Pitch/Register,tinny,Domestic,lightbulb,garage,a thin glass lightbulb being tapped by a finger
Pitch/Register,tinny,Domestic,scissors,office,small nail scissors cutting through a piece of paper
Pitch/Register,tinny,Domestic,comb,bathroom,the teeth of a plastic comb being flicked
Pitch/Register,tinny,Domestic,coins,shop,a single thin coin spinning on a glass counter
Pitch/Register,tinny,Domestic,pins,sewing kit,a handful of straight pins being dropped into a bowl
Pitch/Register,tinny,Domestic,wire,basement,a thin copper wire being bent back and forth
Pitch/Register,tinny,Domestic,blinds,bedroom,the light rattling of thin metal window blinds
Pitch/Register,tinny,Domestic,thermometer,bathroom,a digital thermometer beeping once
Pitch/Register,tinny,Domestic,bag,grocery store,a thin plastic shopping bag being shaken out
Pitch/Register,tinny,Domestic,zipper,backpack,a small metal zipper being pulled up slowly
Pitch/Register,tinny,Domestic,pen,study,the clicking of a ballpoint pen in a quiet room
Pitch/Register,tinny,Electronic,phone speaker,living room,music playing through a low-quality mobile phone speaker
Pitch/Register,tinny,Electronic,earbuds,bedroom,sound leaking from a pair of headphones on a table
Pitch/Register,tinny,Electronic,static,radio,the high-pitched hiss between stations on a pocket radio
Pitch/Register,tinny,Electronic,beeper,hospital,a medical monitor emitting a short thin beep
Pitch/Register,tinny,Electronic,capacitor,lab,the high-frequency whine of a small discharging capacitor
Pitch/Register,tinny,Electronic,interference,office,the electronic buzzing of a phone near a speaker
Pitch/Register,tinny,Electronic,oscillator,studio,a synthesizer playing a high-frequency pulse wave
Pitch/Register,tinny,Electronic,buzzer,game,a small battery-powered buzzer sounding
Pitch/Register,tinny,Electronic,computer fan,office,a tiny cooling fan in a laptop spinning up
Pitch/Register,tinny,Electronic,hard drive,server room,the high-pitched seek noise of a hard drive head
Pitch/Register,tinny,Electronic,led,lab,the high-frequency switching noise of a power adapter
Pitch/Register,tinny,Electronic,remote,living room,the faint clicking of an infrared remote control
Pitch/Register,tinny,Electronic,sensor,warehouse,an ultrasonic proximity sensor clicking
Pitch/Register,tinny,Electronic,timer,kitchen,the digital beep of a kitchen timer
Pitch/Register,tinny,Electronic,modem,study,the thin screeching of a dial-up modem handshake
Pitch/Register,tinny,Electronic,display,bedroom,the high-frequency flyback whine of an old monitor
Pitch/Register,tinny,Electronic,relay,car,a small automotive relay clicking under the dashboard
Pitch/Register,tinny,Electronic,circuit,workshop,the faint hum of a small printed circuit board
Pitch/Register,hissing,Musical,pipe organ,cathedral,air leaking from a pressurized organ bellows
Pitch/Register,hissing,Musical,flute,library,a person blowing across a flute mouthpiece without a note
Pitch/Register,hissing,Musical,accordion,subway,air escaping from a small hole in an accordion bellows
Pitch/Register,hissing,Musical,trumpet,theatre,a trumpet player blowing through a muted bell
Pitch/Register,hissing,Musical,pan flute,riverbank,a bamboo pan flute playing a breathy high melody
Pitch/Register,hissing,Musical,recorder,classroom,a recorder playing a note with excessive air pressure
Pitch/Register,hissing,Musical,tambourine,festival,the jingles of a tambourine being moved very slowly
Pitch/Register,hissing,Musical,shakers,studio,a handful of fine sand being moved in a metal shaker
Pitch/Register,hissing,Musical,harmonium,shrine,a hand-pumped harmonium with a leaky air valve
Pitch/Register,hissing,Musical,bagpipes,highlands,air escaping a bagpipe chanter before a note
Pitch/Register,hissing,Musical,violin,attic,a bow hair being dragged across a muted string
Pitch/Register,hissing,Musical,cymbals,stage,a wire brush being moved in a circle on a cymbal
Pitch/Register,hissing,Musical,snare drum,garage,snare wires vibrating against a drum head
Pitch/Register,hissing,Musical,didgeridoo,outback,the sound of air being pushed through a wooden pipe
Pitch/Register,hissing,Musical,harp,parlor,a harp string being rubbed with a piece of cloth
Pitch/Register,hissing,Musical,banjo,porch,the slide of a finger across a metal banjo string
Pitch/Register,hissing,Musical,piano,ballroom,the sound of air inside the body of a grand piano
Pitch/Register,hissing,Musical,oboe,meadow,a person blowing through an oboe reed without the instrument
Pitch/Register,hissing,Mechanical,steam valve,factory,high-pressure steam escaping from a safety valve
Pitch/Register,hissing,Mechanical,air compressor,garage,air leaking from a punctured rubber hose
Pitch/Register,hissing,Mechanical,spray can,alleyway,a spray paint can being used to coat a wall
Pitch/Register,hissing,Mechanical,radiator,apartment,a cast iron radiator venting air as it heats up
Pitch/Register,hissing,Mechanical,tire,roadside,air escaping from a nail hole in a car tire
Pitch/Register,hissing,Mechanical,sandblaster,shipyard,a high-pressure sandblaster hitting a metal hull
Pitch/Register,hissing,Mechanical,grease gun,workshop,grease being forced through a narrow nozzle
Pitch/Register,hissing,Mechanical,sprinkler,lawn,water misting from a high-pressure irrigation head
Pitch/Register,hissing,Mechanical,boiler,utility room,steam pressure building inside an industrial boiler
Pitch/Register,hissing,Mechanical,vacuum,hallway,air rushing into a vacuum cleaner attachment
Pitch/Register,hissing,Mechanical,pump,well,air being forced through a manual water pump
Pitch/Register,hissing,Mechanical,lathe,machine shop,a coolant spray hitting a spinning metal rod
Pitch/Register,hissing,Mechanical,drill,garage,a pneumatic drill venting air after a burst
Pitch/Register,hissing,Mechanical,piston,engine room,high-pressure gas escaping a cylinder seal
Pitch/Register,hissing,Mechanical,fire extinguisher,warehouse,the discharge of a co2 fire extinguisher
Pitch/Register,hissing,Mechanical,bellows,foundry,air being pushed into a furnace through a nozzle
Pitch/Register,hissing,Mechanical,gas stove,kitchen,gas flowing through a burner before ignition
Pitch/Register,hissing,Mechanical,hydraulic ram,scrap yard,fluid passing through a narrow valve
Pitch/Register,hissing,Environmental,snake,desert,a rattlesnake hissing with its mouth open
Pitch/Register,hissing,Environmental,geyser,volcanic field,steam venting from a geothermal crack in the earth
Pitch/Register,hissing,Environmental,waterfall,mountain,the fine spray of a waterfall hitting a rocky ledge
Pitch/Register,hissing,Environmental,wind,pine forest,wind whistling through the needles of a pine grove
Pitch/Register,hissing,Environmental,rain,rooftop,light rain hitting a hot metal surface
Pitch/Register,hissing,Environmental,waves,beach,the sound of sea foam bubbling on the sand
Pitch/Register,hissing,Environmental,thaw,arctic,gas escaping from a melting permafrost bog
Pitch/Register,hissing,Environmental,snow,tundra,wind blowing loose snow across a frozen plain
Pitch/Register,hissing,Environmental,mist,moors,heavy fog moving through a dense thicket of grass
Pitch/Register,hissing,Environmental,lava,ocean,molten rock hitting seawater and creating steam
Pitch/Register,hissing,Environmental,geothermal,park,boiling mud pools releasing gas bubbles
Pitch/Register,hissing,Environmental,reeds,riverbank,wind rushing through a dense patch of river reeds
Pitch/Register,hissing,Environmental,sand,dune,sand being blown across a high desert ridge
Pitch/Register,hissing,Environmental,ice,lake,frozen ground releasing air as it cracks
Pitch/Register,hissing,Environmental,pods,meadow,dry seed pods releasing seeds in a breeze
Pitch/Register,hissing,Environmental,stream,creek,water rushing over a bed of very fine gravel
Pitch/Register,hissing,Environmental,bark,forest,the rustle of dry bark in a persistent wind
Pitch/Register,hissing,Environmental,insects,meadow,the collective buzz of a thousand distant flies
Pitch/Register,hissing,Organic,feline hiss,alleyway,a stray cat hissing at a rival
Pitch/Register,hissing,Organic,breath,nursery,a person making a long sibilant sound while exhaling
Pitch/Register,hissing,Organic,whisper,hallway,a person whispering sibilant words close to a microphone
Pitch/Register,hissing,Organic,skin,gym,hands being rubbed together quickly for friction
Pitch/Register,hissing,Organic,mouth,forest,the sound of a person sucking air through their teeth
Pitch/Register,hissing,Organic,throat,bedroom,a person making a long breathy rasp
Pitch/Register,hissing,Organic,hair,bathroom,a person brushing very dry hair with a fine comb
Pitch/Register,hissing,Organic,wings,garden,the rapid flapping of a hummingbird's wings
Pitch/Register,hissing,Organic,insects,jungle,the high-frequency whine of a cicada swarm
Pitch/Register,hissing,Organic,snakes,pit,a dozen snakes slithering over each other
Pitch/Register,hissing,Organic,scales,desert,a lizard sliding over dry sand
Pitch/Register,hissing,Organic,feathers,coop,a bird ruffling its feathers in the wind
Pitch/Register,hissing,Organic,tongue,kitchen,a person making a sibilant tsk sound
Pitch/Register,hissing,Organic,lungs,clinic,the sound of air moving through a person's chest
Pitch/Register,hissing,Organic,sweat,sauna,water evaporating off a person's hot skin
Pitch/Register,hissing,Organic,teeth,dentist,air being blown over a person's gums
Pitch/Register,hissing,Organic,joints,gym,the sound of a person rubbing their palms together
Pitch/Register,hissing,Organic,blood,room,the sound of blood rushing in a person's ears
Pitch/Register,hissing,Domestic,steam iron,laundry,a hot iron releasing a burst of steam onto cloth
Pitch/Register,hissing,Domestic,frying pan,kitchen,cold water hitting a pan of hot oil
Pitch/Register,hissing,Domestic,kettle,pantry,a tea kettle starting to release steam
Pitch/Register,hissing,Domestic,aerosol can,bathroom,hairspray being sprayed from a nozzle
Pitch/Register,hissing,Domestic,gas burner,kitchen,the flow of gas through a stove before lighting
Pitch/Register,hissing,Domestic,soda bottle,dining room,the release of carbonation from a plastic bottle
Pitch/Register,hissing,Domestic,vacuum,hallway,air rushing through a narrow vacuum attachment
Pitch/Register,hissing,Domestic,pressure cooker,kitchen,steam escaping from a weighted valve
Pitch/Register,hissing,Domestic,humidifier,bedroom,a misting device running in a quiet room
Pitch/Register,hissing,Domestic,hose,garden,water being sprayed through a narrow nozzle
Pitch/Register,hissing,Domestic,radiator,bedroom,a heater valve releasing air
Pitch/Register,hissing,Domestic,cleaning,bathroom,a spray bottle being used on a mirror
Pitch/Register,hissing,Domestic,sponge,kitchen,a wet sponge being squeezed slowly
Pitch/Register,hissing,Domestic,bag,grocery store,a plastic bag being rubbed together
Pitch/Register,hissing,Domestic,lighter,porch,gas flowing from a lighter before the spark
Pitch/Register,hissing,Domestic,tap,bathroom,a faucet leaking a fine spray of water
Pitch/Register,hissing,Domestic,balloon,party,air being slowly released from a rubber balloon
Pitch/Register,hissing,Domestic,curtain,shower,the slide of a plastic curtain on a metal rail
Pitch/Register,hissing,Electronic,static,radio,the constant noise between stations on an fm radio
Pitch/Register,hissing,Electronic,white noise,lab,a signal generator outputting high-frequency noise
Pitch/Register,hissing,Electronic,speaker,club,the faint hiss of a large amplifier at idle
Pitch/Register,hissing,Electronic,capacitor,workshop,a large capacitor slowly discharging
Pitch/Register,hissing,Electronic,fan,office,a small high-speed cooling fan whirring
Pitch/Register,hissing,Electronic,modem,study,the high-pitched screech of a data handshake
Pitch/Register,hissing,Electronic,led,lab,the high-frequency whine of a switching power supply
Pitch/Register,hissing,Electronic,taser,security,the electrical crackle and hiss of a stun gun
Pitch/Register,hissing,Electronic,relay,server room,a bank of relays clicking and buzzing
Pitch/Register,hissing,Electronic,hard drive,office,the seek noise of an old platter drive
Pitch/Register,hissing,Electronic,display,bedroom,the high-frequency whine of a crt monitor
Pitch/Register,hissing,Electronic,oscillator,lab,a synthesizer playing a filtered noise burst
Pitch/Register,hissing,Electronic,plasma,museum,the constant hiss of a large tesla coil
Pitch/Register,hissing,Electronic,arc,foundry,the electrical discharge of an industrial furnace
Pitch/Register,hissing,Electronic,buzzer,game,the faint buzz of a battery-powered alarm
Pitch/Register,hissing,Electronic,remote,living room,the high-frequency click of a remote
Pitch/Register,hissing,Electronic,modulator,studio,a phaser effect sweeping through noise
Pitch/Register,hissing,Electronic,timer,kitchen,the digital pulse of a kitchen alarm
Pitch/Register,thunderous,Musical,bass drum,orchestra pit,a massive orchestral drum being struck with a large mallet
Pitch/Register,thunderous,Musical,timpani,concert hall,a timpani drum roll swelling to a massive crescendo
Pitch/Register,thunderous,Musical,taiko drum,shrine,a giant taiko drum hit with a heavy wooden bat
Pitch/Register,thunderous,Musical,gong,temple,a large bronze gong struck hard with a padded hammer
Pitch/Register,thunderous,Musical,pipe organ,cathedral,the lowest pipes of an organ vibrating the floor
Pitch/Register,thunderous,Musical,piano,ballroom,a grand piano chord struck in the lowest register
Pitch/Register,thunderous,Musical,double bass,jazz club,a quartet of basses playing a low fortissimo note
Pitch/Register,thunderous,Musical,tuba,hallway,a tuba playing a short accented pedal note
Pitch/Register,thunderous,Musical,cymbals,stadium,a pair of orchestral cymbals crashed at full force
Pitch/Register,thunderous,Musical,djembe,forest,a deep bass stroke on a large goatskin drum
Pitch/Register,thunderous,Musical,didgeridoo,outback,a didgeridoo vibrating with a deep rhythmic pulse
Pitch/Register,thunderous,Musical,marimba,theatre,a bass marimba bar hit with a large soft mallet
Pitch/Register,thunderous,Musical,kettle drum,cathedral,a single strike on a massive orchestral drum
Pitch/Register,thunderous,Musical,surdo,parade,a large surdo drum hit during a carnival
Pitch/Register,thunderous,Musical,bells,tower,a set of carillon bells ringing out in unison
Pitch/Register,thunderous,Musical,snare drum,studio,a snare drum roll in a small resonant room
Pitch/Register,thunderous,Musical,synthesizer,club,a low-frequency bass drop through a subwoofer
Pitch/Register,thunderous,Musical,harp,conservatory,a glissando on the lowest strings of a pedal harp
Pitch/Register,thunderous,Mechanical,pile driver,construction site,a massive pile driver hitting a steel beam
Pitch/Register,thunderous,Mechanical,steam hammer,foundry,an industrial hammer forging a block of iron
Pitch/Register,thunderous,Mechanical,diesel engine,harbor,a massive cargo ship engine idling at a dock
Pitch/Register,thunderous,Mechanical,wrecking ball,demolition,a massive iron ball hitting a brick wall
Pitch/Register,thunderous,Mechanical,jet engine,tarmac,a commercial jet engine spooling up for takeoff
Pitch/Register,thunderous,Mechanical,hydraulic press,factory,a massive press crushing a metal car frame
Pitch/Register,thunderous,Mechanical,compactor,recycling center,a trash compactor under extreme load
Pitch/Register,thunderous,Mechanical,locomotive,train yard,a steam engine venting high-pressure steam
Pitch/Register,thunderous,Mechanical,winch,shipyard,a heavy winch tensing under a massive load
Pitch/Register,thunderous,Mechanical,turbine,dam,massive water turbines spinning deep inside a dam
Pitch/Register,thunderous,Mechanical,crane,skyscraper,a tower crane's winch straining to lift a beam
Pitch/Register,thunderous,Mechanical,generator,power plant,a bank of generators vibrating a concrete floor
Pitch/Register,thunderous,Mechanical,ventilation,tunnel,massive exhaust fans spinning in a road tunnel
Pitch/Register,thunderous,Mechanical,millstone,watermill,two stones grinding grain in a wooden mill
Pitch/Register,thunderous,Mechanical,safe door,vault,a heavy steel vault door slamming shut
Pitch/Register,thunderous,Mechanical,dredger,harbor,a bucket dredging mud from a harbor floor
Pitch/Register,thunderous,Mechanical,piston,engine room,a large piston reciprocating at low speed
Pitch/Register,thunderous,Mechanical,lathe,workshop,a heavy industrial lathe starting its cycle
Pitch/Register,thunderous,Environmental,thunder,open plains,a lightning strike followed by a deafening crack
Pitch/Register,thunderous,Environmental,waterfall,mountain,a massive waterfall crashing into a rocky basin
Pitch/Register,thunderous,Environmental,ocean surf,cliffside,heavy waves crashing into a hollow sea cave
Pitch/Register,thunderous,Environmental,avalanche,valley,a massive snow and rock slide roaring down a slope
Pitch/Register,thunderous,Environmental,earthquake,seismic zone,a low subterranean grumble during a tremor
Pitch/Register,thunderous,Environmental,volcano,island,the subterranean rumbling of a volcanic eruption
Pitch/Register,thunderous,Environmental,rain,rooftop,heavy monsoon rain hitting a tin roof
Pitch/Register,thunderous,Environmental,river,canyon,a flooded river rushing through a narrow gorge
Pitch/Register,thunderous,Environmental,glacier,arctic,a massive ice shelf calving into the ocean
Pitch/Register,thunderous,Environmental,landslide,quarry,a boulder impacting the bottom of a pit
Pitch/Register,thunderous,Environmental,mudpot,volcanic park,thick mud bubbles bursting in a geothermal pool
Pitch/Register,thunderous,Environmental,geyser,rift valley,a high-pressure steam eruption shooting up
Pitch/Register,thunderous,Environmental,storm,moors,wind vibrating a heavy stone wall in a gale
Pitch/Register,thunderous,Environmental,iceberg,ocean,a large iceberg grinding against a rocky shoreline
Pitch/Register,thunderous,Environmental,rockslide,mountain,a pile of rocks tumbling down a slope
Pitch/Register,thunderous,Environmental,hail,orchard,large hailstones hitting the ground in a deluge
Pitch/Register,thunderous,Environmental,wind,desert,a gale-force wind howling across open sand dunes
Pitch/Register,thunderous,Environmental,lava,rift,molten rock flowing into a deep fissure
Pitch/Register,thunderous,Organic,elephant,savanna,an elephant making a low-frequency rumble in its throat
Pitch/Register,thunderous,Organic,lion,grassland,the deep chesty roar of a lion at night
Pitch/Register,thunderous,Organic,blue whale,ocean,the low frequency moan of a whale underwater
Pitch/Register,thunderous,Organic,bear,den,a grizzly bear growling low in a cave
Pitch/Register,thunderous,Organic,human voice,cathedral,a basso profondo singer sustaining a low note
Pitch/Register,thunderous,Organic,heartbeat,room,a heavy heartbeat heard through a stethoscope
Pitch/Register,thunderous,Organic,footsteps,hallway,heavy boots walking on a thick wooden floor
Pitch/Register,thunderous,Organic,alligator,swamp,an alligator bellowing in a dark marsh
Pitch/Register,thunderous,Organic,walrus,ice floe,a walrus grunting on a frozen beach
Pitch/Register,thunderous,Organic,gorilla,jungle,a mountain gorilla thumping its chest
Pitch/Register,thunderous,Organic,stomach,bedroom,a loud stomach growl in a silent room
Pitch/Register,thunderous,Organic,tree,forest,a massive oak tree creaking in a heavy wind
Pitch/Register,thunderous,Organic,horse,stable,a team of horses galloping on soft turf
Pitch/Register,thunderous,Organic,rhino,plains,a rhinoceros huffing as it charges
Pitch/Register,thunderous,Organic,owl,woods,the low hoot of a great horned owl
Pitch/Register,thunderous,Organic,snore,tent,a deep rhythmic snore inside a small tent
Pitch/Register,thunderous,Organic,hooves,dirt track,draft horses walking on packed soil
Pitch/Register,thunderous,Organic,bison,prairie,a bison huffing as it runs through tall grass
Pitch/Register,thunderous,Domestic,door,manor house,a heavy oak front door slamming shut
Pitch/Register,thunderous,Domestic,fireplace,lounge,the low roar of a large log fire in a chimney
Pitch/Register,thunderous,Domestic,refrigerator,kitchen,the hum of an old refrigerator starting
Pitch/Register,thunderous,Domestic,washing machine,laundry,a machine in its heavy spin cycle
Pitch/Register,thunderous,Domestic,trunk,attic,a heavy steamer trunk being dragged across floor
Pitch/Register,thunderous,Domestic,sofa,living room,someone sitting down heavily on leather
Pitch/Register,thunderous,Domestic,rug,hallway,a heavy rug being beaten outdoors
Pitch/Register,thunderous,Domestic,pot,kitchen,a large cast iron pot placed on a table
Pitch/Register,thunderous,Domestic,bathtub,bathroom,water draining through a large floor pipe
Pitch/Register,thunderous,Domestic,wardrobe,bedroom,a heavy oak cabinet door closing
Pitch/Register,thunderous,Domestic,curtains,theatre,massive velvet curtains drawn shut
Pitch/Register,thunderous,Domestic,bookshelf,study,a row of encyclopedias falling onto a rug
Pitch/Register,thunderous,Domestic,garbage can,driveway,a plastic bin dragged over gravel
Pitch/Register,thunderous,Domestic,shutter,storefront,a heavy metal shutter lowered
Pitch/Register,thunderous,Domestic,boiler,utility room,a domestic boiler igniting
Pitch/Register,thunderous,Domestic,blanket,bedroom,a weighted blanket shaken out
Pitch/Register,thunderous,Domestic,chest,basement,a cedar chest lid closing with a thud
Pitch/Register,thunderous,Domestic,pipes,old house,water hammering through heavy pipes
Pitch/Register,thunderous,Electronic,subwoofer,concert,a low-frequency pulse from a large subwoofer
Pitch/Register,thunderous,Electronic,transformer,street,the steady drone of a power transformer
Pitch/Register,thunderous,Electronic,server,data center,the low thrum of hundreds of cooling fans
Pitch/Register,thunderous,Electronic,amplifier,garage,the 60-cycle hum of a tube amplifier
Pitch/Register,thunderous,Electronic,magnetic field,lab,the vibrating hum of a large mri machine
Pitch/Register,thunderous,Electronic,oscillator,studio,a low-frequency synthesizer patch
Pitch/Register,thunderous,Electronic,drone,factory,the distant hum of a ventilation system
Pitch/Register,thunderous,Electronic,speaker,club,a kick drum through a massive pa system
Pitch/Register,thunderous,Electronic,power line,field,the buzzing of wires in humid air
Pitch/Register,thunderous,Electronic,computer,office,a desktop tower vibrating a wooden desk
Pitch/Register,thunderous,Electronic,vibrator,workshop,an industrial sieve vibrating
Pitch/Register,thunderous,Electronic,alarm,ship,the low-frequency foghorn of a large vessel
Pitch/Register,thunderous,Electronic,motor,elevator room,a heavy dc motor spinning
Pitch/Register,thunderous,Electronic,inverter,solar farm,the low buzz of a power inverter
Pitch/Register,thunderous,Electronic,plasma,museum,the low thrum of a large plasma globe
Pitch/Register,thunderous,Electronic,arc,foundry,the crackle of an industrial arc furnace
Pitch/Register,thunderous,Electronic,solenoid,warehouse,a large solenoid engaging
Pitch/Register,thunderous,Electronic,radio,living room,a radio tuned to a station with bass boost
Pitch/Register,treble-heavy,Musical,piccolo,mountain ridge,a piccolo playing a high-register trill in the wind
Pitch/Register,treble-heavy,Musical,triangle,studio,a steel triangle hit with a thin metal beater
Pitch/Register,treble-heavy,Musical,glockenspiel,nursery,a glockenspiel bar struck by a hard plastic mallet
Pitch/Register,treble-heavy,Musical,violin,theatre,a violin playing a high harmonic note on the e-string
Pitch/Register,treble-heavy,Musical,soprano recorder,classroom,a recorder playing a short staccato high note
Pitch/Register,treble-heavy,Musical,celesta,conservatory,a celesta playing a sparkling high melody
Pitch/Register,treble-heavy,Musical,mandolin,patio,a mandolin strummed with a hard plectrum
Pitch/Register,treble-heavy,Musical,banjo,farm,a banjo string snapped near the bridge
Pitch/Register,treble-heavy,Musical,tambourine,festival,the jingles of a tambourine clashing once
Pitch/Register,treble-heavy,Musical,ukulele,beach,a ukulele string plucked with a sharp nail
Pitch/Register,treble-heavy,Musical,harp,parlor,a harp glissando on the highest strings
Pitch/Register,treble-heavy,Musical,kalimba,garden,a thin metal tine on a thumb piano flicked
