category,tag,domain,source,environment,scenario
Attack/Transient,punchy,Mechanical,jackhammer,city street,a jackhammer making a single powerful impact on asphalt
Attack/Transient,punchy,Mechanical,engine,garage,the initial combustion pop of a motorcycle engine starting
Attack/Transient,punchy,Mechanical,punch press,metal shop,a hydraulic punch press piercing a hole in a steel sheet
Attack/Transient,punchy,Mechanical,solenoid,warehouse,a large industrial solenoid clicking shut with force
Attack/Transient,punchy,Mechanical,hammer,workshop,a dead-blow hammer striking a wooden joint in a workshop
Attack/Transient,punchy,Mechanical,impact wrench,auto shop,an air-powered impact wrench hitting a lug nut
Attack/Transient,punchy,Mechanical,relay,utility room,a high-voltage electrical relay snapping into place
Attack/Transient,punchy,Mechanical,chute,grain elevator,a heavy metal flap on a grain chute slamming shut
Attack/Transient,punchy,Mechanical,valve,ship engine room,a high-pressure steam valve popping open
Attack/Transient,punchy,Mechanical,riveter,shipyard,a pneumatic riveter driving a pin into a metal plate
Attack/Transient,punchy,Mechanical,sorter,post office,a mechanical arm sorting a heavy package in a mail room
Attack/Transient,punchy,Mechanical,compactor,alleyway,a trash compactor starting its cycle with a heavy jolt
Attack/Transient,punchy,Mechanical,door,vault,a heavy vault door bolt sliding home
Attack/Transient,punchy,Mechanical,printing press,basement,a letterpress machine stamping a sheet of thick cardstock
Attack/Transient,punchy,Mechanical,drill,quarry,a rock drill making a percussive strike against granite
Attack/Transient,punchy,Environmental,hail,car roof,a large hailstone hitting the roof of a car during a storm
Attack/Transient,punchy,Environmental,rock,canyon,a small rock falling and hitting a hard dry riverbed
Attack/Transient,punchy,Environmental,ice,frozen pond,a heavy crack forming in thick lake ice
Attack/Transient,punchy,Environmental,geyser,volcanic field,a bubble of steam exploding at the surface of a mud pot
Attack/Transient,punchy,Environmental,wave,wooden pier,a single wave hitting a wooden pier piling with force
Attack/Transient,punchy,Environmental,thunder,meadow,a sharp crack of thunder following a nearby lightning strike
Attack/Transient,punchy,Environmental,tree,forest,a heavy branch snapping and hitting the ground in a forest
Attack/Transient,punchy,Environmental,rain,tent,a large raindrop hitting a taut nylon tent fly
Attack/Transient,punchy,Environmental,avalanche,mountain,a block of snow breaking off a ledge in the mountains
Attack/Transient,punchy,Environmental,mud,riverbank,a heavy clump of clay falling into shallow water
Attack/Transient,punchy,Environmental,sand,desert,a sudden gust of wind slamming a door in a desert shack
Attack/Transient,punchy,Environmental,fire,campsite,a pocket of sap exploding in a burning pine log
Attack/Transient,punchy,Environmental,thaw,glacier,a chunk of ice falling into a deep glacial crevasse
Attack/Transient,punchy,Environmental,stone,quarry,a piece of slate hitting a pile of rocks in a quarry
Attack/Transient,punchy,Environmental,fruit,orchard,a heavy apple falling and hitting the hard ground in an orchard
Attack/Transient,punchy,Environmental,coconut,beach,a ripe coconut falling and hitting the sand with a thud
Attack/Transient,punchy,Environmental,stalactite,cave,a large drop of water hitting a hollow rock in a cave
Attack/Transient,punchy,Environmental,lava,volcanic island,a bubble of molten lava bursting in a vent
Attack/Transient,punchy,Organic,punch,gym,a boxer's glove hitting a heavy leather sandbag in a gym
Attack/Transient,punchy,Organic,footstep,empty hall,a heavy boot stepping firmly on a wooden floor in a hall
Attack/Transient,punchy,Organic,chest,jungle,a gorilla thumping its chest with a cupped hand in a jungle
Attack/Transient,punchy,Organic,tail,river,a beaver slapping its tail against the water surface
Attack/Transient,punchy,Organic,clap,theater,a single loud hand clap in a quiet auditorium
Attack/Transient,punchy,Organic,bark,yard,the short explosive bark of a large guard dog
Attack/Transient,punchy,Organic,hoof,stable,a horse's hoof kicking a wooden stable door
Attack/Transient,punchy,Organic,wings,cliff,the powerful downbeat of a large bird’s wings taking flight
Attack/Transient,punchy,Organic,beak,tree,a woodpecker making a single powerful strike on a tree trunk
Attack/Transient,punchy,Organic,cough,library,a short dry cough echoing in a quiet library
Attack/Transient,punchy,Organic,heartbeat,medical room,a single strong heartbeat heard through a stethoscope
Attack/Transient,punchy,Organic,grunt,farm,a large pig making a short forceful grunt
Attack/Transient,punchy,Organic,knee,dojo,a knee strike hitting a padded mat in a dojo
Attack/Transient,punchy,Organic,stomp,field,a bison stomping its front hoof into the dirt
Attack/Transient,punchy,Organic,shout,canyon,"a single loud vocal ""hey"" echoing in a canyon"
Attack/Transient,punchy,Organic,scales,aquarium,a large fish slapping its tail against the glass tank
Attack/Transient,punchy,Organic,jaw,den,a large dog snapping its jaws shut once
Attack/Transient,punchy,Organic,fist,table,a fist hitting a solid wooden table in anger
Attack/Transient,punchy,Domestic,door,mansion,a heavy oak front door being slammed shut
Attack/Transient,punchy,Domestic,book,study,a thick hardback book being dropped onto a wooden desk
Attack/Transient,punchy,Domestic,cabinet,kitchen,a kitchen cabinet door being closed quickly
Attack/Transient,punchy,Domestic,rug,backyard,a heavy rug being hit with a wooden beater
Attack/Transient,punchy,Domestic,pillow,bedroom,a person punching a feather pillow to fluff it
Attack/Transient,punchy,Domestic,drawer,office,a metal filing cabinet drawer being slammed shut
Attack/Transient,punchy,Domestic,fridge,kitchen,a refrigerator door suctioning shut with a thud
Attack/Transient,punchy,Domestic,suitcase,hallway,a heavy suitcase being dropped on a hard floor
Attack/Transient,punchy,Domestic,pot,kitchen,a cast iron pot being set down on a stone counter
Attack/Transient,punchy,Domestic,bread,bakery,a large mound of dough being slapped onto a floured table
Attack/Transient,punchy,Domestic,hammer,garage,a hammer driving a nail into a wooden block
Attack/Transient,punchy,Domestic,chopping block,kitchen,a heavy cleaver hitting a wooden chopping board
Attack/Transient,punchy,Domestic,trash can,alley,a metal trash can lid being slammed down
Attack/Transient,punchy,Domestic,shoe,mudroom,a heavy work boot being dropped onto a floor
Attack/Transient,punchy,Domestic,curtain,theater,a heavy velvet curtain rod hitting a stop
Attack/Transient,punchy,Domestic,box,warehouse,a heavy cardboard box being dropped onto a pallet
Attack/Transient,punchy,Domestic,lock,door,a heavy deadbolt clicking into place in a frame
Attack/Transient,punchy,Domestic,safe,office,the handle of a metal safe being turned and locking
Attack/Transient,punchy,Electronic,kick drum,studio,a synthesized analog kick drum pulse in a studio
Attack/Transient,punchy,Electronic,sampler,bedroom,a percussive digital sample being triggered on a pad
Attack/Transient,punchy,Electronic,capacitor,lab,a high-energy capacitor discharging with a sharp pop
Attack/Transient,punchy,Electronic,buzzer,factory,a low-frequency electronic buzzer sounding briefly
Attack/Transient,punchy,Electronic,speaker,car,a subwoofer reproducing a short high-amplitude pulse
Attack/Transient,punchy,Electronic,gate,recording room,a noise gate snapping open on a drum track
Attack/Transient,punchy,Electronic,oscillator,workshop,a square wave oscillator being pulsed once
Attack/Transient,punchy,Electronic,relay,server room,a large power relay clicking on in a data center
Attack/Transient,punchy,Electronic,synthesizer,den,a resonant low-pass filter sweep on a pulse wave
Attack/Transient,punchy,Electronic,drum machine,club,a digital drum machine playing a hard kick beat
Attack/Transient,punchy,Electronic,sequencer,studio,a rhythmic sequence of gated sine waves
Attack/Transient,punchy,Electronic,arc,laboratory,a short burst of electrical arcing between two probes
Attack/Transient,punchy,Electronic,modem,office,"the initial handshake ""thud"" of a dial-up modem"
Attack/Transient,punchy,Electronic,switch,utility pole,a high-voltage circuit breaker being tripped
Attack/Transient,punchy,Electronic,monitor,room,the internal degaussing pulse of a CRT television
Attack/Transient,punchy,Electronic,vibration,table,a phone vibrating once with high intensity on wood
Attack/Transient,punchy,Electronic,pedal,rehearsal space,a guitar distortion pedal being engaged with a click
Attack/Transient,punchy,Electronic,transformer,station,a momentary surge in a power transformer
Attack/Transient,snappy,Musical,snare drum,concert hall,a snare drum rimshot in a concert hall
Attack/Transient,snappy,Musical,finger snap,booth,a single finger snap near a microphone
Attack/Transient,snappy,Musical,violin,chapel,a violin string being plucked pizzicato in a chapel
Attack/Transient,snappy,Musical,castanets,dance studio,wooden castanets being clicked together
Attack/Transient,snappy,Musical,claves,recording room,two wooden claves being struck together
Attack/Transient,snappy,Musical,banjo,porch,a banjo string being snapped with a finger
Attack/Transient,snappy,Musical,harpsichord,gallery,a single harpsichord key being pressed and released
Attack/Transient,snappy,Musical,tambourine,festival,a tambourine being struck sharply with the knuckles
Attack/Transient,snappy,Musical,triangle,orchestra pit,a steel triangle being hit with a thin metal beater
Attack/Transient,snappy,Musical,guitar,studio,an electric guitar string being plucked with a hard pick
Attack/Transient,snappy,Musical,slap bass,club,a thumb slap on a high-tension bass guitar string
Attack/Transient,snappy,Musical,xylophone,classroom,a high-pitched xylophone bar struck with a plastic mallet
Attack/Transient,snappy,Musical,cowbell,rehearsal room,a small metal cowbell struck with a drumstick
Attack/Transient,snappy,Musical,piccolo,hall,a piccolo playing a short staccato note
Attack/Transient,snappy,Musical,ukulele,beach,a ukulele string being plucked sharply
Attack/Transient,snappy,Musical,handbells,church,a small silver handbell being rung once
Attack/Transient,snappy,Musical,kalimba,den,a metal tine on a kalimba being flicked
Attack/Transient,snappy,Musical,snare wires,studio,the snap of snare wires being engaged on a drum
Attack/Transient,snappy,Mechanical,switch,office,a plastic light switch being toggled on
Attack/Transient,snappy,Mechanical,typewriter,library,a typewriter key striking the platen
Attack/Transient,snappy,Mechanical,camera,photography studio,a mechanical camera shutter firing
Attack/Transient,snappy,Mechanical,stapler,desk,a desk stapler clicking as it joins papers
Attack/Transient,snappy,Mechanical,latch,gate,a metal gate latch snapping shut
Attack/Transient,snappy,Mechanical,relay,server room,a small electronic relay clicking rapidly
Attack/Transient,snappy,Mechanical,metronome,music room,a mechanical metronome ticking on a piano
Attack/Transient,snappy,Mechanical,ratchet,garage,a single click of a socket wrench ratchet
Attack/Transient,snappy,Mechanical,lock,doorway,a key turning and the lock mechanism clicking
Attack/Transient,snappy,Mechanical,spring,workshop,a small coil spring snapping back into place
Attack/Transient,snappy,Mechanical,timer,kitchen,a mechanical kitchen timer ticking
Attack/Transient,snappy,Mechanical,zipper,closet,a metal zipper being pulled up quickly
Attack/Transient,snappy,Mechanical,clutch,factory,a small mechanical clutch engaging
Attack/Transient,snappy,Mechanical,hole punch,office,a hand-held hole punch clipping through paper
Attack/Transient,snappy,Mechanical,projector,cinema,the shutter of a film projector clicking
Attack/Transient,snappy,Mechanical,pen,study,a retractable ballpoint pen being clicked
Attack/Transient,snappy,Mechanical,cassette,bedroom,a cassette tape deck button being pressed
Attack/Transient,snappy,Mechanical,escapement,watch shop,the ticking of a high-beat mechanical watch
Attack/Transient,snappy,Environmental,twig,forest,a dry twig snapping under a footstep
Attack/Transient,snappy,Environmental,ice,lake,a thin layer of ice on a puddle cracking
Attack/Transient,snappy,Environmental,thaw,woods,an icicle breaking and hitting a rock
Attack/Transient,snappy,Environmental,fire,campsite,a dry leaf crackling in a campfire
Attack/Transient,snappy,Environmental,lightning,field,a sharp crack of static electricity before a storm
Attack/Transient,snappy,Environmental,sand,desert,a single grain of sand hitting a glass bottle
Attack/Transient,snappy,Environmental,leaves,path,a dry autumn leaf snapping in half
Attack/Transient,snappy,Environmental,reeds,marsh,a dry reed snapping in a gust of wind
Attack/Transient,snappy,Environmental,shell,beach,a sea shell cracking under a boot
Attack/Transient,snappy,Environmental,stone,canyon,a small piece of shale snapping off a cliff
Attack/Transient,snappy,Environmental,geyser,volcanic field,a small steam bubble popping in a pool
Attack/Transient,snappy,Environmental,frost,window,the sound of frost crystals cracking as glass expands
Attack/Transient,snappy,Environmental,seed,garden,a dry seed pod bursting open
Attack/Transient,snappy,Environmental,bark,tree,a piece of dry birch bark snapping
Attack/Transient,snappy,Environmental,rain,tin roof,a single drop of rain hitting a tin roof
Attack/Transient,snappy,Environmental,hail,window,a small hailstone bouncing off a window pane
Attack/Transient,snappy,Environmental,thatch,cottage,a dry piece of thatch snapping in the wind
Attack/Transient,snappy,Environmental,puddle,street,a thin ice crust on a puddle breaking
Attack/Transient,snappy,Organic,knuckles,room,a person cracking their knuckles
Attack/Transient,snappy,Organic,jaw,den,a cat snapping its jaw while chattering at a bird
Attack/Transient,snappy,Organic,bones,museum,a dry skeletal joint being moved
Attack/Transient,snappy,Organic,teeth,cold room,teeth chattering together once
Attack/Transient,snappy,Organic,claws,tile,a dog's claw clicking on a tile floor
Attack/Transient,snappy,Organic,beak,forest,a bird snapping its beak shut
Attack/Transient,snappy,Organic,wings,garden,the sharp snap of a dragonfly's wings
Attack/Transient,snappy,Organic,insect,field,a click beetle making its signature sound
Attack/Transient,snappy,Organic,shrimp,reef,a pistol shrimp snapping its claw underwater
Attack/Transient,snappy,Organic,scales,tank,a snake's scales clicking against a glass wall
Attack/Transient,snappy,Organic,tongue,kitchen,a person making a clicking sound with their tongue
Attack/Transient,snappy,Organic,fingernail,table,a fingernail being flicked against a wooden table
Attack/Transient,snappy,Organic,throat,hallway,a sharp intake of breath through the nose
Attack/Transient,snappy,Organic,bark,yard,the high-pitched snap of a small dog’s bark
Attack/Transient,snappy,Organic,twig,woods,a squirrel snapping a small branch
Attack/Transient,snappy,Organic,eggshell,kitchen,a thin eggshell cracking against a bowl
Attack/Transient,snappy,Organic,shell,beach,a crab snapping its pincers
Attack/Transient,snappy,Organic,hair,barber,the snap of a hair strand being pulled taut
Attack/Transient,snappy,Domestic,rubber band,office,a rubber band being snapped against a desk
Attack/Transient,snappy,Domestic,cracker,kitchen,a dry saltine cracker being broken
Attack/Transient,snappy,Domestic,lightbulb,closet,a lightbulb filament snapping when it burns out
Attack/Transient,snappy,Domestic,scissors,sewing room,metal scissors snipping through paper
Attack/Transient,snappy,Domestic,tape,office,a piece of adhesive tape being ripped from a dispenser
Attack/Transient,snappy,Domestic,pins,sewing room,a tin of pins being shaken
Attack/Transient,snappy,Domestic,zipper,bedroom,a plastic zipper being closed quickly
Attack/Transient,snappy,Domestic,foil,kitchen,a piece of aluminum foil being torn
Attack/Transient,snappy,Domestic,coins,pantry,two coins clinking together sharply
Attack/Transient,snappy,Domestic,glass,dining room,a thin glass stem breaking
Attack/Transient,snappy,Domestic,utensil,kitchen,a metal spoon hitting a ceramic plate
Attack/Transient,snappy,Domestic,matches,den,a match being struck against a box
Attack/Transient,snappy,Domestic,buttons,closet,a plastic button hitting a wooden floor
Attack/Transient,snappy,Domestic,comb,bathroom,the tines of a plastic comb being flicked
Attack/Transient,snappy,Domestic,lock,door,a spring-loaded door latch snapping shut
Attack/Transient,snappy,Domestic,pen,study,the cap of a marker being snapped on
Attack/Transient,snappy,Domestic,can,kitchen,the metal tab of a soda can being pulled
Attack/Transient,snappy,Domestic,spray,bathroom,the click of a spray bottle trigger
Attack/Transient,snappy,Electronic,impulse,lab,a single digital impulse wave in a laboratory
Attack/Transient,snappy,Electronic,glitch,studio,a short high-frequency digital click
Attack/Transient,snappy,Electronic,buzzer,watch,a piezo buzzer making a short beep
Attack/Transient,snappy,Electronic,switch,remote,a tactile button on a remote control being pressed
Attack/Transient,snappy,Electronic,relay,closet,a small telecommunications relay clicking
Attack/Transient,snappy,Electronic,spark,workshop,a static electricity spark jumping to a finger
Attack/Transient,snappy,Electronic,beep,hospital,a high-pitched medical monitor beep
Attack/Transient,snappy,Electronic,clock,bedroom,the digital tick of an electronic clock
Attack/Transient,snappy,Electronic,tuner,radio,a radio being switched between stations
Attack/Transient,snappy,Electronic,synthesizer,den,a short noise burst from a synth
Attack/Transient,snappy,Electronic,flash,studio,the click of an electronic flash unit
Attack/Transient,snappy,Electronic,calculator,school,a button press on a pocket calculator
Attack/Transient,snappy,Electronic,modem,office,a high-pitched digital chirp
Attack/Transient,snappy,Electronic,sensor,store,a barcode scanner beeping
Attack/Transient,snappy,Electronic,watch,bedroom,a digital watch alarm chirp
Attack/Transient,snappy,Electronic,keyboard,office,a mechanical keyboard key being pressed
Attack/Transient,snappy,Electronic,mouse,desk,a computer mouse button being clicked
Attack/Transient,snappy,Electronic,circuit,lab,a breadboard component being snapped into place
Attack/Transient,thumping,Musical,floor tom,basement,a large floor tom being struck with a soft mallet
Attack/Transient,thumping,Musical,bass drum,stadium,a marching bass drum hit in the distance
Attack/Transient,thumping,Musical,timpani,stage,a timpani hit with a large felt beater
Attack/Transient,thumping,Musical,kick drum,garage,a kick drum with a loose skin being struck
Attack/Transient,thumping,Musical,piano,hall,the low strings of a piano hit with a fist
Attack/Transient,thumping,Musical,double bass,jazz club,the body of a double bass being slapped
Attack/Transient,thumping,Musical,taiko drum,shrine,a giant taiko drum being struck with heavy wood
Attack/Transient,thumping,Musical,log drum,jungle,a hollow log being hit with a heavy branch
Attack/Transient,thumping,Musical,conga,studio,a conga hit with the side of the hand
Attack/Transient,thumping,Musical,djembe,park,a djembe being played with the base of the palm
Attack/Transient,thumping,Musical,marimba,conservatory,the lowest bar of a marimba being struck
Attack/Transient,thumping,Musical,didgeridoo,canyon,a didgeridoo producing a rhythmic pulse
Attack/Transient,thumping,Musical,gong,temple,a large gong being hit with a padded mallet
Attack/Transient,thumping,Musical,accordion,plaza,the bellows of an accordion being pumped rhythmically
Attack/Transient,thumping,Musical,synthesizer,club,a sub-bass pulse from a synthesizer
Attack/Transient,thumping,Musical,organ,chapel,a low pedal note on a pipe organ
Attack/Transient,thumping,Musical,harp,room,the soundboard of a harp being tapped
Attack/Transient,thumping,Musical,snare drum,garage,a snare drum with the snares off hit hard
Attack/Transient,thumping,Mechanical,pile driver,construction,a distant pile driver hitting a steel post
Attack/Transient,thumping,Mechanical,piston,engine room,a heavy steam piston cycling in a ship
Attack/Transient,thumping,Mechanical,hammer,workshop,a heavy rubber mallet hitting a wooden bench
Attack/Transient,thumping,Mechanical,compactor,alley,a trash compactor cycling against garbage
Attack/Transient,thumping,Mechanical,press,factory,a heavy industrial press stamping rubber
Attack/Transient,thumping,Mechanical,boiler,basement,a steam boiler rumbling and thumping
Attack/Transient,thumping,Mechanical,conveyor,warehouse,a heavy conveyor belt joint passing a roller
Attack/Transient,thumping,Mechanical,elevator,hotel,the weight of an elevator settling at a floor
Attack/Transient,thumping,Mechanical,pump,oil field,a pump jack hitting the bottom of its stroke
Attack/Transient,thumping,Mechanical,door,bunker,a heavy lead-lined door closing with a thud
Attack/Transient,thumping,Mechanical,shutter,mansion,a heavy wooden shutter banging in the wind
Attack/Transient,thumping,Mechanical,mill,countryside,a heavy stone mill wheel turning
Attack/Transient,thumping,Mechanical,crane,dock,a heavy winch settling under a load
Attack/Transient,thumping,Mechanical,lathe,machine shop,a lathe turning a heavy unbalanced part
Attack/Transient,thumping,Mechanical,drill,quarry,a heavy rock drill boring into the earth
Attack/Transient,thumping,Mechanical,washing machine,laundry,an unbalanced washing machine during the spin cycle
Attack/Transient,thumping,Mechanical,fan,tunnel,a massive ventilation fan vibrating
Attack/Transient,thumping,Mechanical,winch,harbor,a cable winch spooling a heavy rope
Attack/Transient,thumping,Environmental,wave,boardwalk,a heavy wave hitting a wooden sea wall
Attack/Transient,thumping,Environmental,thunder,distance,the muffled roll of distant thunder
Attack/Transient,thumping,Environmental,landslide,hill,a boulder hitting the soft ground at the bottom
Attack/Transient,thumping,Environmental,avalanche,mountain,the low-frequency impact of snow moving
Attack/Transient,thumping,Environmental,tree,forest,a dead tree trunk falling onto the forest floor
Attack/Transient,thumping,Environmental,mud,volcano,a large bubble bursting in a thick mud pot
Attack/Transient,thumping,Environmental,geyser,basin,the internal rumbling of a geyser before eruption
Attack/Transient,thumping,Environmental,ice,arctic,a large block of ice falling into the water
Attack/Transient,thumping,Environmental,river,valley,a large rock being tumbled in a flooded river
Attack/Transient,thumping,Environmental,cave,underground,a heavy rock falling into a silt pool
Attack/Transient,thumping,Environmental,fruit,orchard,a large heavy fruit falling onto soft earth
Attack/Transient,thumping,Environmental,sand,desert,a person jumping onto a soft sand dune
Attack/Transient,thumping,Environmental,wind,canyon,a gust of wind hitting a hollow rock opening
Attack/Transient,thumping,Environmental,rain,roof,heavy rain hitting a sod roof
Attack/Transient,thumping,Environmental,lightning,mountains,the low rumble after a distant strike
Attack/Transient,thumping,Environmental,lava,field,a thick flow of lava cooling and cracking
Attack/Transient,thumping,Environmental,thaw,forest,a clump of wet snow falling from a branch
Attack/Transient,thumping,Environmental,earth,garden,a heavy shovel being driven into the soil
Attack/Transient,thumping,Organic,heartbeat,room,the muffled thump of a human heart
Attack/Transient,thumping,Organic,footstep,hall,a heavy man walking on a carpeted floor
Attack/Transient,thumping,Organic,tail,water,an alligator slapping its tail against the mud
Attack/Transient,thumping,Organic,chest,jungle,a gorilla drumming its chest with its palms
Attack/Transient,thumping,Organic,stomp,plain,an elephant stomping its foot to warn others
Attack/Transient,thumping,Organic,wings,cliff,the heavy whoosh of a condor's wings in flight
Attack/Transient,thumping,Organic,bark,yard,the deep low-frequency woof of a mastiff
Attack/Transient,thumping,Organic,grunt,farm,the low heavy grunt of a large boar
Attack/Transient,thumping,Organic,howl,forest,a wolf howling with a deep resonant tone
Attack/Transient,thumping,Organic,stomach,bedroom,the deep gurgle of a resting stomach
Attack/Transient,thumping,Organic,hooves,meadow,the muffled thundering of horse hooves on turf
Attack/Transient,thumping,Organic,body,gym,a wrestler hitting a padded mat
Attack/Transient,thumping,Organic,throat,hall,a deep gravelly cough echoing
Attack/Transient,thumping,Organic,digestion,house,the low rumble of a stomach after a meal
Attack/Transient,thumping,Organic,purr,living room,the deep vibration of a large cat purring
Attack/Transient,thumping,Organic,muscle,massage room,a heavy muscle being thumped during massage
Attack/Transient,thumping,Organic,head,bedroom,a person flopping their head onto a pillow
Attack/Transient,thumping,Organic,jump,playroom,a child jumping and landing on a rug
Attack/Transient,thumping,Domestic,bag,pantry,a heavy bag of flour being dropped on a floor
Attack/Transient,thumping,Domestic,laundry,dryer,a heavy pair of jeans tumbling in a dryer
Attack/Transient,thumping,Domestic,rug,backyard,a rug being beaten with a heavy stick
Attack/Transient,thumping,Domestic,pillow,bedroom,a feather pillow being fluffed with a fist
Attack/Transient,thumping,Domestic,door,hall,a heavy oak door closing with a thud
Attack/Transient,thumping,Domestic,mattress,bedroom,someone sitting down heavily on a bed
Attack/Transient,thumping,Domestic,cabinet,kitchen,a large wooden cabinet door closing
Attack/Transient,thumping,Domestic,box,attic,a heavy cardboard box being set down
Attack/Transient,thumping,Domestic,curtain,theater,a velvet curtain weight hitting the floor
Attack/Transient,thumping,Domestic,pot,kitchen,a heavy cast iron pan hitting a wooden board
Attack/Transient,thumping,Domestic,drawer,office,a wooden desk drawer being slammed shut
Attack/Transient,thumping,Domestic,sofa,den,a person falling back onto a leather sofa
Attack/Transient,thumping,Domestic,barrel,cellar,a wine barrel being rolled across a floor
Attack/Transient,thumping,Domestic,chest,attic,the lid of a wooden trunk being closed
Attack/Transient,thumping,Domestic,stairs,house,a person running down wooden stairs
Attack/Transient,thumping,Domestic,suitcase,hallway,a heavy suitcase hitting a carpeted step
Attack/Transient,thumping,Domestic,fridge,kitchen,the compressor of a fridge kicking on
Attack/Transient,thumping,Domestic,boot,mudroom,a heavy work boot being dropped
Attack/Transient,thumping,Electronic,subwoofer,theater,a low-frequency test pulse through a speaker
Attack/Transient,thumping,Electronic,kick drum,studio,a synthesized sub-kick pulse
Attack/Transient,thumping,Electronic,transformer,utility,a power transformer humming rhythmically
Attack/Transient,thumping,Electronic,motor,garage,a large electric motor starting up
Attack/Transient,thumping,Electronic,vibration,table,a phone vibrating on a wooden nightstand
Attack/Transient,thumping,Electronic,hum,basement,the low thrum of an industrial fan
Attack/Transient,thumping,Electronic,pulse,lab,a 50Hz sine wave being gated on and off
Attack/Transient,thumping,Electronic,amplifier,studio,the low-frequency pop of an amp turning on
Attack/Transient,thumping,Electronic,speaker,club,a kick drum beat echoing through a subwoofer
Attack/Transient,thumping,Electronic,sequencer,bedroom,a rhythmic sub-bass pattern
Attack/Transient,thumping,Electronic,generator,campsite,a diesel generator thumping in the distance
Attack/Transient,thumping,Electronic,fan,server room,a large cooling fan spinning slowly
Attack/Transient,thumping,Electronic,relay,factory,a heavy solenoid engaging with a thud
Attack/Transient,thumping,Electronic,synthesizer,den,a low-pass filtered sawtooth wave pulse
Attack/Transient,thumping,Electronic,drone,studio,a rhythmic low-frequency oscillation
Attack/Transient,thumping,Electronic,battery,car,the contactor of an EV battery clicking shut
Attack/Transient,thumping,Electronic,switch,station,a heavy circuit breaker being engaged
Attack/Transient,thumping,Electronic,beeper,hospital,a low-frequency medical alert pulse
Attack/Transient,smacking,Musical,conga,studio,a hand slapping the edge of a conga drum
Attack/Transient,smacking,Musical,slap bass,club,a bass guitar string being slapped with a thumb
Attack/Transient,smacking,Musical,tambourine,festival,a tambourine being hit with an open palm
Attack/Transient,smacking,Musical,hand drum,park,a hand drum being struck with a wet palm
Attack/Transient,smacking,Musical,guitar,porch,the body of a guitar being slapped for rhythm
Attack/Transient,smacking,Musical,piano,hall,the lid of a grand piano being closed quickly
Attack/Transient,smacking,Musical,drumstick,rehearsal,two drumsticks being slapped together
Attack/Transient,smacking,Musical,marimba,conservatory,a marimba mallet hitting the wooden frame
Attack/Transient,smacking,Musical,snare drum,garage,a loud rimshot on a high-tuned snare
Attack/Transient,smacking,Musical,tabla,temple,a finger slapping the edge of a tabla
Attack/Transient,smacking,Musical,accordion,plaza,the bellows hitting the wooden case
Attack/Transient,smacking,Musical,cymbal,stage,a cymbal being choked with a hand
Attack/Transient,smacking,Musical,djembe,hall,a high-pitched slap stroke on a djembe
Attack/Transient,smacking,Musical,banjo,farm,a hand slapping the banjo skin
Attack/Transient,smacking,Musical,ukulele,beach,a rhythmic slap on the ukulele strings
Attack/Transient,smacking,Musical,bongos,party,a rapid slap technique on small bongo drums
Attack/Transient,smacking,Musical,cowbell,stadium,a cowbell being hit with the flat of a stick
Attack/Transient,smacking,Musical,harp,room,a hand slapping the harp strings to mute them
Attack/Transient,smacking,Mechanical,belt,engine room,a rubber drive belt slapping a pulley
Attack/Transient,smacking,Mechanical,piston,factory,a pneumatic piston hitting a rubber stop
Attack/Transient,smacking,Mechanical,conveyor,warehouse,a loose conveyor belt hitting a roller
