category,tag,domain,source,environment,scenario
Space/Dimension,narrow,Mechanical,spring,tube,a small metal spring being compressed in a narrow pipe
Space/Dimension,narrow,Mechanical,latch,box,a small metal latch clicking shut on a narrow box
Space/Dimension,narrow,Mechanical,typewriter,booth,a typewriter key striking paper in a narrow booth
Space/Dimension,narrow,Mechanical,calipers,case,metal calipers being slid shut in a narrow case
Space/Dimension,narrow,Mechanical,valve,pipe,a small metal valve clicking inside a narrow pipe
Space/Dimension,narrow,Environmental,wind,crack,wind whistling through a narrow crack in a window
Space/Dimension,narrow,Environmental,water,pipe,water trickling through a narrow lead pipe
Space/Dimension,narrow,Environmental,ice,crevice,a thin sheet of ice cracking in a narrow rock crevice
Space/Dimension,narrow,Environmental,twig,gap,a dry twig snapping in a narrow gap between rocks
Space/Dimension,narrow,Environmental,rain,gutter,rainwater splashing in a narrow metal gutter
Space/Dimension,narrow,Environmental,sand,crack,sand grains trickling through a narrow stone crack
Space/Dimension,narrow,Environmental,leaves,alley,dry leaves skittering through a narrow city alley
Space/Dimension,narrow,Environmental,stream,creek,water rushing through a narrow gap in a stream
Space/Dimension,narrow,Environmental,icicle,crack,an icicle dripping into a narrow rock fissure
Space/Dimension,narrow,Environmental,geyser,vent,steam hissing through a narrow ground vent
Space/Dimension,narrow,Environmental,shale,fissure,a piece of shale sliding down a narrow fissure
Space/Dimension,narrow,Environmental,thistle,gap,a dry thistle head hitting a narrow wooden fence gap
Space/Dimension,narrow,Environmental,pebble,pipe,a small pebble rattling inside a narrow metal pipe
Space/Dimension,narrow,Environmental,frost,crack,stepping on frozen grass in a narrow garden path
Space/Dimension,narrow,Environmental,fire,chimney,a small fire crackling in a narrow chimney flue
Space/Dimension,narrow,Environmental,hail,vent,small hailstones falling down a narrow roof vent
Space/Dimension,narrow,Environmental,reeds,path,dry reeds brushing together in a narrow marsh path
Space/Dimension,narrow,Environmental,bamboo,hollow,a stick hitting a narrow hollow bamboo stalk
Space/Dimension,narrow,Organic,mosquito,ear,a mosquito buzzing near a person's ear in a narrow space
Space/Dimension,narrow,Organic,bat,fissure,a bat emitting a high-pitched click in a narrow rock fissure
Space/Dimension,narrow,Organic,mouse,wall,a mouse squeaking inside a narrow wall cavity
Space/Dimension,narrow,Organic,cricket,crack,a cricket chirping inside a narrow stone crack
Space/Dimension,narrow,Organic,bee,tube,a bee buzzing inside a narrow flower tube
Space/Dimension,narrow,Organic,teeth,mouth,teeth clicking together in a narrow jaw
Space/Dimension,narrow,Organic,fingernail,groove,a fingernail scratching along a narrow groove
Space/Dimension,narrow,Organic,bones,box,small bird bones rattling in a narrow wooden box
Space/Dimension,narrow,Organic,shrimp,hole,a snapping shrimp clicking inside a narrow reef hole
Space/Dimension,narrow,Organic,paws,tunnel,a small cat's paws clicking in a narrow plastic tunnel
Space/Dimension,narrow,Organic,beak,hole,a woodpecker pecking inside a narrow tree hole
Space/Dimension,narrow,Organic,scales,pipe,snake scales sliding through a narrow metal pipe
Space/Dimension,narrow,Organic,egg,crack,an eggshell being cracked on a narrow bowl rim
Space/Dimension,narrow,Organic,wasp,gap,a wasp buzzing in a narrow gap between window panes
Space/Dimension,narrow,Organic,bird,nest,a small bird chirping in a narrow mud nest
Space/Dimension,narrow,Organic,shell,crevice,a crab's claw clicking in a narrow rock crevice
Space/Dimension,narrow,Organic,tongue,mouth,a tongue making a click in a narrow mouth
Space/Dimension,narrow,Organic,hoof,crack,a goat's hoof clicking in a narrow stone crack
Space/Dimension,narrow,Domestic,pencil,groove,a pencil being dragged along a narrow wooden groove
Space/Dimension,narrow,Domestic,thread,needle,a piece of thread being pulled through a needle eye
Space/Dimension,narrow,Domestic,key,keyhole,a metal key scratching inside a narrow keyhole
Space/Dimension,narrow,Domestic,coin,slot,a coin being dropped into a narrow metal slot
Space/Dimension,narrow,Domestic,light switch,nook,a plastic switch clicking in a narrow wall nook
Space/Dimension,narrow,Domestic,pen,pocket,a ballpoint pen being clicked inside a narrow pocket
Space/Dimension,narrow,Domestic,foil,tube,aluminum foil being crinkled inside a narrow tube
Space/Dimension,narrow,Domestic,silverware,slot,a fork being slid into a narrow drawer slot
Space/Dimension,narrow,Domestic,scissors,gap,metal scissors cutting through a narrow gap in cloth
Space/Dimension,narrow,Domestic,thimble,pipe,a metal thimble hitting the side of a narrow pipe
Space/Dimension,narrow,Domestic,measuring spoon,jar,a small measuring spoon hitting a narrow jar
Space/Dimension,narrow,Domestic,jewelry,box,a gold chain being pulled through a narrow box slot
Space/Dimension,narrow,Domestic,can,nook,a soda can being opened in a narrow pantry nook
Space/Dimension,narrow,Domestic,beads,string,glass beads clinking on a narrow string
Space/Dimension,narrow,Domestic,tongs,drawer,metal tongs being clicked in a narrow drawer
Space/Dimension,narrow,Domestic,thermometer,case,a glass thermometer rattling in a narrow case
Space/Dimension,narrow,Domestic,staple,gap,a staple being removed from a narrow paper gap
Space/Dimension,narrow,Domestic,comb,teeth,a fingernail running across the narrow teeth of a comb
Space/Dimension,narrow,Electronic,wire,conduit,electricity humming through a narrow metal conduit
Space/Dimension,narrow,Electronic,beep,device,a high-pitched beep from a narrow handheld device
Space/Dimension,narrow,Electronic,relay,box,a small electrical relay clicking in a narrow box
Space/Dimension,narrow,Electronic,spark,gap,an electric spark jumping across a narrow gap
Space/Dimension,narrow,Electronic,synthesizer,monosynth,a monophonic synthesizer playing a narrow pulse wave
Space/Dimension,narrow,Electronic,led,panel,a small led clicking as it is pressed in a narrow panel
Space/Dimension,narrow,Electronic,glitch,circuit,a digital click from a narrow electronic circuit
Space/Dimension,narrow,Electronic,taser,prongs,a taser discharging between two narrow prongs
Space/Dimension,narrow,Electronic,monitor,phone,the high-pitched whine of a narrow smartphone screen
Space/Dimension,narrow,Electronic,oscillator,lab,a narrow sine wave sweep from a lab oscillator
Space/Dimension,narrow,Electronic,capacitor,circuit,a small capacitor discharging in a narrow circuit
Space/Dimension,narrow,Electronic,modem,phone line,a modem handshake tone over a narrow phone line
Space/Dimension,narrow,Electronic,scanner,wand,a handheld barcode scanner beeping
Space/Dimension,narrow,Electronic,hard drive,laptop,a laptop hard drive head seeking in a narrow case
Space/Dimension,narrow,Electronic,inverter,box,a small power inverter humming in a narrow box
Space/Dimension,narrow,Electronic,solenoid,lock,a small solenoid clicking in a narrow door lock
Space/Dimension,narrow,Electronic,buzzer,toy,a piezo buzzer beeping in a narrow plastic toy
Space/Dimension,narrow,Electronic,fan,laptop,a small cooling fan whirring in a narrow laptop vent
Space/Dimension,deep,Musical,tuba,tunnel,a tuba playing a sustained low note in a stone tunnel
Space/Dimension,deep,Musical,bass drum,well,a bass drum being struck over the opening of a deep well
Space/Dimension,deep,Musical,gong,cavern,a large bronze gong resonating in a deep limestone cavern
Space/Dimension,deep,Musical,pipe organ,cathedral,the lowest pipe of an organ sounding in a cathedral
Space/Dimension,deep,Musical,timpani,cellar,a timpani drum being struck in a deep stone cellar
Space/Dimension,deep,Musical,cello,chamber,a cello playing a low note on the C-string in a chamber
Space/Dimension,deep,Musical,taiko,temple,a large taiko drum being beaten in a deep temple hall
Space/Dimension,deep,Musical,didgeridoo,cave,a didgeridoo droning in a deep underground cave
Space/Dimension,deep,Musical,log drum,jungle,a hollow log drum being struck with a heavy mallet
Space/Dimension,deep,Musical,upright bass,hall,an upright bass being bowed in a deep resonant hall
Space/Dimension,deep,Musical,baritone sax,subway,a baritone saxophone honking in a deep subway tunnel
Space/Dimension,deep,Musical,marimba,theatre,a bass marimba note ringing out in a deep theatre
Space/Dimension,deep,Musical,handpan,cavern,a handpan being struck to create a deep resonance
Space/Dimension,deep,Musical,contrabassoon,pit,a contrabassoon playing a low note in an orchestra pit
Space/Dimension,deep,Musical,synthesizer,warehouse,a sub-bass synthesizer pulse in a deep warehouse
Space/Dimension,deep,Musical,djembe,vault,a djembe being struck in the center in a stone vault
Space/Dimension,deep,Musical,piano,ballroom,the lowest string of a grand piano being struck
Space/Dimension,deep,Musical,harmonium,shrine,a harmonium playing a low chord in a deep shrine
Space/Dimension,deep,Mechanical,engine,ship,a massive ship engine idling in a deep hull
Space/Dimension,deep,Mechanical,press,factory,a heavy hydraulic press engaging in a deep factory
Space/Dimension,deep,Mechanical,well pump,farm,a manual pump drawing water from a deep well
Space/Dimension,deep,Mechanical,elevator,shaft,an elevator motor groaning in a deep skyscraper shaft
Space/Dimension,deep,Mechanical,turbine,plant,a large turbine humming deep inside a power plant
Space/Dimension,deep,Mechanical,conveyor,mine,a conveyor belt rumbling in a deep coal mine shaft
Space/Dimension,deep,Mechanical,boiler,basement,a large steam boiler thumping in a deep basement
Space/Dimension,deep,Mechanical,generator,bunker,a diesel generator rumbling in a deep underground bunker
Space/Dimension,deep,Mechanical,compactor,alley,a trash compactor crushing waste in a deep bin
Space/Dimension,deep,Mechanical,printing press,cellar,a printing press running in a deep basement
Space/Dimension,deep,Mechanical,winch,shaft,a heavy winch spooling cable in a deep mine shaft
Space/Dimension,deep,Mechanical,crane,dock,a dockside crane motor humming in a deep harbor
Space/Dimension,deep,Mechanical,drill,quarry,a pneumatic drill boring into a deep stone pit
Space/Dimension,deep,Mechanical,hammer,foundry,a steam hammer striking metal in a deep foundry
Space/Dimension,deep,Mechanical,mixer,bakery,an industrial mixer churning in a deep metal bowl
Space/Dimension,deep,Mechanical,submarine,ocean,a submarine propeller churning in the deep ocean
Space/Dimension,deep,Mechanical,piston,engine room,a large piston firing in a deep engine room
Space/Dimension,deep,Mechanical,shutter,warehouse,a heavy metal shutter closing in a deep warehouse
Space/Dimension,deep,Environmental,thunder,canyon,distant thunder echoing in a deep rocky canyon
Space/Dimension,deep,Environmental,waterfall,pool,a massive waterfall thundering into a deep pool
Space/Dimension,deep,Environmental,volcano,crater,magma bubbling deep inside a volcanic crater
Space/Dimension,deep,Environmental,avalanche,valley,the roar of an avalanche hitting a deep valley
Space/Dimension,deep,Environmental,earthquake,rift,the ground groaning during a deep tectonic shift
Space/Dimension,deep,Environmental,waves,cave,heavy waves crashing into a deep sea cave
Space/Dimension,deep,Environmental,mudpot,field,thick mud bubbling in a deep geothermal pot
Space/Dimension,deep,Environmental,glacier,fjord,a glacier calving into a deep arctic fjord
Space/Dimension,deep,Environmental,river,gorge,a flooded river rushing through a deep rocky gorge
Space/Dimension,deep,Environmental,landslide,desert,rocks thumping down into a deep desert canyon
Space/Dimension,deep,Environmental,geyser,shaft,the underground rumble of a deep geyser eruption
Space/Dimension,deep,Environmental,ice,lake,ice groaning and cracking on a deep frozen lake
Space/Dimension,deep,Environmental,cave,cavern,the ambient low-frequency hum of a deep cavern
Space/Dimension,deep,Environmental,boulders,river,large boulders knocking together in a deep river
Space/Dimension,deep,Environmental,storm,coast,a storm surge hitting a deep sea wall
Space/Dimension,deep,Environmental,fire,building,the roar of a large fire in a deep warehouse
Space/Dimension,deep,Environmental,well,yard,a stone hitting the water at the bottom of a deep well
Space/Dimension,deep,Environmental,wind,forest,wind howling through a deep stand of pine trees
Space/Dimension,deep,Organic,whale,ocean,a blue whale emitting a low-frequency moan in the deep sea
Space/Dimension,deep,Organic,elephant,savanna,an elephant rumbling in a deep valley
Space/Dimension,deep,Organic,lion,reserve,a lion letting out a deep roar in the night
Space/Dimension,deep,Organic,gorilla,jungle,a gorilla thumping its chest in a deep forest
Space/Dimension,deep,Organic,alligator,swamp,an alligator bellowing in a deep misty bayou
Space/Dimension,deep,Organic,human,chamber,a person singing a low bass note in a deep stone room
Space/Dimension,deep,Organic,bison,prairie,a herd of bison galloping across a deep valley
Space/Dimension,deep,Organic,bear,cave,a grizzly bear growling in a deep mountain cave
Space/Dimension,deep,Organic,hippo,river,a hippopotamus grunting underwater in a deep river
Space/Dimension,deep,Organic,ostrich,plains,an ostrich emitting a low booming sound
Space/Dimension,deep,Organic,rhino,scrubland,a rhinoceros huffing in a deep thicket
Space/Dimension,deep,Organic,walrus,ice,a walrus grunting on a deep ice floe
Space/Dimension,deep,Organic,camel,desert,a camel letting out a deep groan in a canyon
Space/Dimension,deep,Organic,tiger,jungle,a tiger chuffing in the deep undergrowth
Space/Dimension,deep,Organic,manatee,mangrove,a manatee breathing in a deep mangrove pool
Space/Dimension,deep,Organic,toad,marsh,a bullfrog croaking in a deep muddy marsh
Space/Dimension,deep,Organic,hooves,bridge,a horse galloping across a deep wooden bridge
Space/Dimension,deep,Organic,tree,forest,an old oak tree trunk creaking in a deep forest
Space/Dimension,deep,Domestic,door,manor,a heavy oak door closing in a deep hallway
Space/Dimension,deep,Domestic,tub,bathroom,water draining from a deep cast iron bathtub
Space/Dimension,deep,Domestic,refrigerator,kitchen,a large refrigerator humming in a deep pantry
Space/Dimension,deep,Domestic,rug,yard,a thick rug being beaten in a deep backyard
Space/Dimension,deep,Domestic,boiler,basement,a steam boiler thumping in a deep basement
Space/Dimension,deep,Domestic,sofa,den,someone sitting down heavily on a deep leather sofa
Space/Dimension,deep,Domestic,fireplace,cabin,the roar of a fire in a deep stone fireplace
Space/Dimension,deep,Domestic,trunk,attic,a heavy wooden trunk being dragged in a deep attic
Space/Dimension,deep,Domestic,cabinet,library,a heavy wooden cabinet being closed in a room
Space/Dimension,deep,Domestic,mattress,bedroom,a heavy mattress being flipped in a deep room
Space/Dimension,deep,Domestic,counter,kitchen,a marble rolling pin hitting a deep wooden table
Space/Dimension,deep,Domestic,curtains,theatre,heavy velvet curtains being drawn in a deep theatre
Space/Dimension,deep,Domestic,pot,pantry,a cast iron pot being set on a deep stone floor
Space/Dimension,deep,Domestic,closet,hallway,a sliding closet door rumbling in a deep hall
Space/Dimension,deep,Domestic,stairs,house,heavy footsteps on a deep wooden staircase
Space/Dimension,deep,Domestic,safe,office,a heavy steel safe door closing in a deep room
Space/Dimension,deep,Domestic,water heater,utility,a gas heater igniting in a deep utility room
Space/Dimension,deep,Domestic,vent,bedroom,air rushing through a deep floor vent
Space/Dimension,deep,Electronic,transformer,station,a large transformer humming in a deep substation
Space/Dimension,deep,Electronic,subwoofer,room,a subwoofer emitting a deep low-frequency pulse
Space/Dimension,deep,Electronic,generator,shelter,a diesel generator rumbling in a deep bunker
Space/Dimension,deep,Electronic,server,center,the collective drone of servers in a deep data center
Space/Dimension,deep,Electronic,amplifier,stage,a bass amplifier humming in a deep hall
Space/Dimension,deep,Electronic,motor,park,a large electric motor spinning in a deep workshop
Space/Dimension,deep,Electronic,inverter,basement,a power inverter vibrating on a deep stone wall
Space/Dimension,deep,Electronic,microwave,kitchen,a microwave oven humming in a deep kitchen
Space/Dimension,deep,Electronic,projector,cinema,a film projector motor droning in a deep booth
Space/Dimension,deep,Electronic,computer,office,a desktop computer fan whirring in a deep office
Space/Dimension,deep,Electronic,television,room,the low hum of an old television in a deep room
Space/Dimension,deep,Electronic,radio,shelter,static crackling on a deep radio band
Space/Dimension,deep,Electronic,ups,server room,an uninterruptible power supply in a deep room
Space/Dimension,deep,Electronic,drill,workshop,an electric drill operating in a deep cellar
Space/Dimension,deep,Electronic,compressor,garage,an air compressor running in a deep garage
Space/Dimension,deep,Electronic,conduit,subway,electrical hum in a deep metal conduit
Space/Dimension,deep,Electronic,vacuum,hallway,a vacuum cleaner running in a deep hallway
Space/Dimension,deep,Electronic,heater,bedroom,a space heater fan blowing in a deep room
Space/Dimension,shallow,Musical,triangle,room,a small triangle strike with a very short decay
Space/Dimension,shallow,Musical,tambourine,studio,a tambourine hit that stops abruptly
Space/Dimension,shallow,Musical,snare drum,bedroom,a snare drum with a heavy dampening pad
Space/Dimension,shallow,Musical,woodblock,classroom,a woodblock strike in a small dry room
Space/Dimension,shallow,Musical,piano,parlor,a piano note played with the felt mute engaged
