category,tag,domain,source,environment,scenario
Warmth/Body,warm,Environmental,snow,woods,snow falling onto a thick evergreen branch
Warmth/Body,warm,Environmental,steam,hot spring,steam hissing gently from a hot spring
Warmth/Body,warm,Environmental,cave,cavern,a low wind echoing through a limestone cave
Warmth/Body,warm,Environmental,shale,cliffside,shale sliding down a warm
Warmth/Body,warm,Environmental,river,valley,the steady drone of a wide river flowing
Warmth/Body,warm,Environmental,pebbles,shoreline,smooth stones rolling in a gentle tide
Warmth/Body,warm,Environmental,thunder,distance,the low rumble of distant thunder on a summer evening
Warmth/Body,warm,Environmental,ice,pond,the deep groan of ice expanding in the sun
Warmth/Body,warm,Environmental,thaw,forest,water dripping from a thawing tree branch
Warmth/Body,warm,Organic,cat,living room,a large cat purring on a soft rug
Warmth/Body,warm,Organic,human,hallway,a person humming a low tune in a hallway
Warmth/Body,warm,Organic,bear,den,the heavy breathing of a bear in a den
Warmth/Body,warm,Organic,paws,carpet,a large dog's paws padding across a carpet
Warmth/Body,warm,Organic,vocal,nursery,a mother singing a soft lullaby
Warmth/Body,warm,Organic,wood,woodshop,the sound of a wooden plank being sanded
Warmth/Body,warm,Organic,heartbeat,quiet room,a steady heartbeat heard through a chest
Warmth/Body,warm,Organic,bees,orchard,the low hum of a honeybee swarm in an orchard
Warmth/Body,warm,Organic,wings,garden,the soft flap of a moth's wings at night
Warmth/Body,warm,Organic,grass,field,the rustle of dry hay being moved
Warmth/Body,warm,Organic,animal,savannah,the low hoot of an owl in a tree
Warmth/Body,warm,Organic,seeds,pantry,dried beans being poured into a wooden bowl
Warmth/Body,warm,Organic,bark,forest,the creak of an old tree swaying in the wind
Warmth/Body,warm,Organic,hooves,pasture,a horse walking on soft turf
Warmth/Body,warm,Organic,chickens,farmyard,the soft clucking of hens in a coop
Warmth/Body,warm,Organic,cricket,field,a cricket chirping on a warm summer night
Warmth/Body,warm,Organic,stomach,bedroom,the low gurgle of a stomach after a meal
Warmth/Body,warm,Organic,fur,grooming room,the sound of a brush moving through thick fur
Warmth/Body,warm,Domestic,record player,den,the crackle and hiss of a vinyl record playing
Warmth/Body,warm,Domestic,kettle,kitchen,a tea kettle simmering on a stove
Warmth/Body,warm,Domestic,coffee maker,kitchen,coffee percolating in a glass pot
Warmth/Body,warm,Domestic,blanket,bedroom,a wool blanket being shaken out
Warmth/Body,warm,Domestic,rug,living room,someone walking in wool socks on a thick rug
Warmth/Body,warm,Domestic,fireplace,den,the roar of a fire in a brick fireplace
Warmth/Body,warm,Domestic,curtains,theater,heavy velvet curtains being drawn
Warmth/Body,warm,Domestic,washing machine,laundry,a washing machine humming in a distant room
Warmth/Body,warm,Domestic,dryer,laundry,a clothes dryer tumbling a load of towels
Warmth/Body,warm,Domestic,soup,kitchen,a pot of thick soup bubbling on a stove
Warmth/Body,warm,Domestic,teapot,table,tea being poured into a ceramic cup
Warmth/Body,warm,Domestic,drawer,bedroom,a wooden dresser drawer being closed
Warmth/Body,warm,Domestic,cushion,sofa,someone sitting down on a soft feather cushion
Warmth/Body,warm,Domestic,iron,laundry,a steam iron hissing on a cotton shirt
Warmth/Body,warm,Domestic,oven,kitchen,the low hum of a convection oven
Warmth/Body,warm,Domestic,slippers,hallway,someone walking in sheepskin slippers
Warmth/Body,warm,Domestic,bathtub,bathroom,water filling a ceramic bathtub
Warmth/Body,warm,Domestic,book,library,the pages of an old book being turned
Warmth/Body,warm,Electronic,amplifier,studio,the warm hum of a tube guitar amplifier
Warmth/Body,warm,Electronic,synthesizer,studio,an analog synthesizer playing a low-pass filtered lead
Warmth/Body,warm,Electronic,radio,kitchen,the muffled sound of a vintage radio
Warmth/Body,warm,Electronic,speaker,living room,music playing through a high-end wooden speaker cabinet
Warmth/Body,warm,Electronic,oscillator,lab,a low-frequency triangle wave from an analog synth
Warmth/Body,warm,Electronic,transformer,street,the low-pitched hum of a power transformer
Warmth/Body,warm,Electronic,computer,office,the steady whir of a laptop fan
Warmth/Body,warm,Electronic,drone,studio,a sustained analog sub-bass drone
Warmth/Body,warm,Electronic,reverb,church,a plate reverb tail decaying in a warm room
Warmth/Body,warm,Electronic,filter,studio,a white noise burst being swept by a low-pass filter
Warmth/Body,warm,Electronic,saturation,recording booth,the subtle grit of a tape machine recording
Warmth/Body,warm,Electronic,monitor,control room,the low-level hiss of a studio monitor
Warmth/Body,warm,Electronic,delay,studio,a warm analog delay feedback loop
Warmth/Body,warm,Electronic,hum,basement,the 60hz hum of a refrigerator motor
Warmth/Body,warm,Electronic,preamp,studio,the soft saturation of a microphone preamp
Warmth/Body,warm,Electronic,motor,workshop,a small electric motor spinning at low speed
Warmth/Body,warm,Electronic,keyboard,study,the soft thud of a mechanical keyboard
Warmth/Body,warm,Electronic,charger,bedroom,the faint high-pitched hum of a wall charger
Warmth/Body,cold,Musical,triangle,cathedral,a steel triangle being struck once in a cathedral
Warmth/Body,cold,Musical,glockenspiel,music room,a glockenspiel being played with hard mallets
Warmth/Body,cold,Musical,cymbals,stadium,a pair of finger cymbals clashing together
Warmth/Body,cold,Musical,bells,clock tower,silver bells ringing in a clock tower
Warmth/Body,cold,Musical,synthesizer,studio,a digital FM synthesizer playing a glassy note
Warmth/Body,cold,Musical,chimes,garden,aluminum wind chimes clinking in a breeze
Warmth/Body,cold,Musical,trumpet,street,a trumpet fanfare in a winter city square
Warmth/Body,cold,Musical,glass armonica,museum,a glass armonica singing in a quiet room
Warmth/Body,cold,Musical,electric guitar,studio,an electric guitar with the bridge pickup engaged
Warmth/Body,cold,Musical,piccolo,parade,a piccolo trilling in a high register
Warmth/Body,cold,Musical,banjo,porch,a banjo being played with sharp metal fingerpicks
Warmth/Body,cold,Musical,harpsichord,ballroom,a harpsichord playing a rapid staccato
Warmth/Body,cold,Musical,vibraphone,club,a vibraphone struck with hard plastic mallets
Warmth/Body,cold,Musical,tambourine,festival,a tambourine being shaken violently
Warmth/Body,cold,Musical,violin,hallway,a violin playing a piercing sul ponticello note
Warmth/Body,cold,Musical,snare drum,field,a snare drum rimshot in the rain
Warmth/Body,cold,Musical,whistle,stadium,a metal referee whistle blowing
Warmth/Body,cold,Musical,accordion,alley,an accordion playing a high
Warmth/Body,cold,Mechanical,shears,garden,metal garden shears snipping a branch
Warmth/Body,cold,Mechanical,drill,dentist,a high-speed dental drill spinning
Warmth/Body,cold,Mechanical,lathe,factory,a metal lathe cutting through aluminum
Warmth/Body,cold,Mechanical,typewriter,office,a steel typewriter key hitting a platen
Warmth/Body,cold,Mechanical,bicycle,street,a bicycle bell ringing in the cold air
Warmth/Body,cold,Mechanical,camera,shoot,the sharp click of a camera shutter
Warmth/Body,cold,Mechanical,razor,barber,an electric razor buzzing
Warmth/Body,cold,Mechanical,gears,clock,small brass gears meshing together
Warmth/Body,cold,Mechanical,stapler,office,a metal stapler firing
Warmth/Body,cold,Mechanical,ratchet,shipyard,a metal ratchet tightening a bolt
Warmth/Body,cold,Mechanical,lock,vault,a metal key turning in a tumbler lock
Warmth/Body,cold,Mechanical,sewing machine,attic,a sewing machine needle pulsing
Warmth/Body,cold,Mechanical,fan,warehouse,a metal desk fan humming
Warmth/Body,cold,Mechanical,zipper,closet,a metal zipper being zipped quickly
Warmth/Body,cold,Mechanical,saw,workshop,a hacksaw cutting through a metal pipe
Warmth/Body,cold,Mechanical,spring,garage,a heavy metal spring being stretched
Warmth/Body,cold,Mechanical,chains,docks,metal chains clinking against a pier
Warmth/Body,cold,Mechanical,piston,factory,a pneumatic piston firing in a factory
Warmth/Body,cold,Environmental,ice,lake,a sheet of ice cracking on a frozen lake
Warmth/Body,cold,Environmental,hail,roof,hailstones bouncing off a tin roof
Warmth/Body,cold,Environmental,wind,mountain,wind whistling through a narrow mountain pass
Warmth/Body,cold,Environmental,rain,street,rain hitting a metal trash can lid
Warmth/Body,cold,Environmental,water,rocky stream,water splashing over frozen pebbles
Warmth/Body,cold,Environmental,snow,tundra,the crunch of dry snow under a boot
Warmth/Body,cold,Environmental,icicle,cave,an icicle shattering on a stone floor
Warmth/Body,cold,Environmental,frost,window,frost being scraped off a windshield
Warmth/Body,cold,Environmental,glacier,arctic,the sharp crack of a glacier calving
Warmth/Body,cold,Environmental,sleet,pavement,sleet hitting a paved road
Warmth/Body,cold,Environmental,stream,woods,the trickle of a freezing stream
Warmth/Body,cold,Environmental,shale,cliff,shale skittering down a frozen cliffside
Warmth/Body,cold,Environmental,leaves,garden,frozen leaves crunching in a yard
Warmth/Body,cold,Environmental,sand,desert,sand hitting a metal sign in the wind
Warmth/Body,cold,Environmental,thunder,plains,a sharp crack of lightning in a winter storm
Warmth/Body,cold,Environmental,cave,ice cave,water dripping into a frozen pool
Warmth/Body,cold,Environmental,mist,forest,a high-pitched hiss of freezing mist
Warmth/Body,cold,Environmental,geyser,thermal field,a thin jet of high-pressure steam
Warmth/Body,cold,Organic,teeth,room,teeth chattering in a cold room
Warmth/Body,cold,Organic,claws,tile floor,a dog's claws clicking on a tile floor
Warmth/Body,cold,Organic,bones,museum,dry bones rattling in a tray
Warmth/Body,cold,Organic,bat,cave,the high-pitched squeak of a bat
Warmth/Body,cold,Organic,insect,field,the sharp chirp of a cricket
Warmth/Body,cold,Organic,bird,canopy,a bird's piercing alarm call
Warmth/Body,cold,Organic,shells,beach,thin sea shells clinking together
Warmth/Body,cold,Organic,wood,woodshop,a dry twig snapping cleanly
Warmth/Body,cold,Organic,dolphin,ocean,a dolphin's high-pitched click
Warmth/Body,cold,Organic,human,hallway,a sharp
Warmth/Body,cold,Organic,shrimp,reef,the snap of a pistol shrimp
Warmth/Body,cold,Organic,scales,desert,a lizard scurrying over dry rocks
Warmth/Body,cold,Organic,wings,garden,the buzz of a fly against a pane
Warmth/Body,cold,Organic,seeds,field,seeds rattling in a dry pod
Warmth/Body,cold,Organic,grass,prairie,dry grass stalks rubbing together
Warmth/Body,cold,Organic,bark,forest,the sharp crack of a frozen branch snapping
Warmth/Body,cold,Organic,human,theater,a sharp intake of breath
Warmth/Body,cold,Organic,animal,arctic,the yip of an arctic fox
Warmth/Body,cold,Domestic,glass,kitchen,a wine glass ringing after being tapped
Warmth/Body,cold,Domestic,silverware,drawer,silver forks clinking in a tray
Warmth/Body,cold,Domestic,coins,table,coins dropping onto a metal surface
Warmth/Body,cold,Domestic,keys,door,a ring of keys jangling
Warmth/Body,cold,Domestic,ceramic,cafe,a ceramic teacup sliding on a saucer
Warmth/Body,cold,Domestic,foil,kitchen,aluminum foil being crinkled
Warmth/Body,cold,Domestic,light bulb,basement,a light bulb shattering on concrete
Warmth/Body,cold,Domestic,beads,floor,glass beads spilling on a floor
Warmth/Body,cold,Domestic,can,recycling,an aluminum can being crushed
Warmth/Body,cold,Domestic,scissors,office,metal scissors cutting paper
Warmth/Body,cold,Domestic,mirror,dressing room,a mirror clinking against a marble top
Warmth/Body,cold,Domestic,toy,room,a metal toy car rolling on a floor
Warmth/Body,cold,Domestic,razor,bathroom,a metal razor being tapped on a sink
Warmth/Body,cold,Domestic,bottle,patio,a glass bottle being opened
Warmth/Body,cold,Domestic,spray,bathroom,an aerosol can spraying
Warmth/Body,cold,Domestic,whisk,kitchen,a metal whisk hitting a glass bowl
Warmth/Body,cold,Domestic,thermometer,clinic,a glass thermometer being shaken
Warmth/Body,cold,Domestic,pen,study,a metal ballpoint pen clicking
Warmth/Body,cold,Electronic,spark,lab,an electrical spark jumping between wires
Warmth/Body,cold,Electronic,buzzer,game,a high-pitched electronic buzzer
Warmth/Body,cold,Electronic,static,radio,the crackle of radio static
Warmth/Body,cold,Electronic,feedback,stage,a short burst of microphone feedback
Warmth/Body,cold,Electronic,oscillator,studio,a high-frequency sine wave
Warmth/Body,cold,Electronic,flash,studio,a camera flash charging
Warmth/Body,cold,Electronic,neon,diner,a neon sign flickering
Warmth/Body,cold,Electronic,capacitor,shop,a capacitor discharging with a snap
Warmth/Body,cold,Electronic,monitor,attic,the high-pitched whine of a CRT screen
Warmth/Body,cold,Electronic,alarm,hospital,a digital alarm beeping
Warmth/Body,cold,Electronic,scanner,store,a barcode scanner beeping
Warmth/Body,cold,Electronic,beeper,office,a pager beeping
Warmth/Body,cold,Electronic,circuit,lab,a piezoelectric buzzer sounding
Warmth/Body,cold,Electronic,wire,fence,a live wire arcing against a fence
Warmth/Body,cold,Electronic,computer,office,the high-pitched whir of a small fan
Warmth/Body,cold,Electronic,relay,server room,a mechanical relay clicking
Warmth/Body,cold,Electronic,glitch,studio,a digital clipping sound
Warmth/Body,cold,Electronic,interface,office,a computer mouse clicking
Warmth/Body,full,Musical,pipe organ,cathedral,a pipe organ playing a tutti chord in a cathedral
Warmth/Body,full,Musical,timpani,concert hall,a timpani roll building to a crescendo
Warmth/Body,full,Musical,brass ensemble,stadium,a brass ensemble playing a fanfare
Warmth/Body,full,Musical,piano,ballroom,a grand piano playing a low-register chord
Warmth/Body,full,Musical,orchestra,theater,a full symphony orchestra playing a long note
Warmth/Body,full,Musical,gong,temple,a large bronze gong struck with a heavy mallet
Warmth/Body,full,Musical,cello ensemble,hall,four cellos playing in unison
Warmth/Body,full,Musical,bass drum,parade,a massive bass drum being struck
Warmth/Body,full,Musical,choir,cathedral,a large choir singing a sustained chord
Warmth/Body,full,Musical,synthesizer,studio,a multi-oscillator synth pad with a low-mid boost
Warmth/Body,full,Musical,accordion,plaza,an accordion playing a dense
Warmth/Body,full,Musical,didgeridoo,cave,a didgeridoo echoing through a large cavern
Warmth/Body,full,Musical,harp,hall,a harp glissando across all strings
Warmth/Body,full,Musical,taiko drum,field,a large taiko drum being beaten
Warmth/Body,full,Musical,double bass,jazz club,a double bass bowed in the low register
Warmth/Body,full,Musical,french horn,canyon,a french horn ensemble echoing in a canyon
Warmth/Body,full,Musical,marimba,stage,a marimba being played with four soft mallets
Warmth/Body,full,Musical,bagpipes,highlands,bagpipes playing a drones-heavy melody
Warmth/Body,full,Mechanical,diesel engine,shipyard,a massive diesel engine idling
Warmth/Body,full,Mechanical,turbine,dam,a hydroelectric turbine spinning at full power
Warmth/Body,full,Mechanical,hydraulic press,factory,a heavy hydraulic press moving down
Warmth/Body,full,Mechanical,jet engine,runway,a jet engine roaring during takeoff
Warmth/Body,full,Mechanical,generator,basement,a large backup generator humming
Warmth/Body,full,Mechanical,furnace,plant,an industrial furnace roaring at full capacity
Warmth/Body,full,Mechanical,compressor,site,a large air compressor running
Warmth/Body,full,Mechanical,boiler,school,the deep rumble of a commercial boiler
Warmth/Body,full,Mechanical,steam shovel,quarry,a steam shovel digging into gravel
Warmth/Body,full,Mechanical,printing press,plant,a large newspaper press running
Warmth/Body,full,Mechanical,pump,oil field,a massive oil pump thumping
Warmth/Body,full,Mechanical,elevator,skyscraper,the low rumble of a heavy elevator lift
Warmth/Body,full,Mechanical,ventilator,tunnel,a giant tunnel fan spinning
Warmth/Body,full,Mechanical,ship,harbor,the deep thrum of a container ship engine
Warmth/Body,full,Mechanical,conveyor,mine,a heavy duty conveyor belt moving rocks
Warmth/Body,full,Mechanical,crane,dock,the winch motor of a heavy crane
Warmth/Body,full,Mechanical,mixer,construction,a large cement mixer rotating
Warmth/Body,full,Mechanical,plough,field,a tractor pulling a heavy plough
Warmth/Body,full,Environmental,thunder,plains,a massive roll of thunder across a wide plain
Warmth/Body,full,Environmental,waterfall,jungle,a large waterfall crashing into a deep pool
Warmth/Body,full,Environmental,ocean,cliff,heavy waves crashing against a cliffside
Warmth/Body,full,Environmental,avalanche,mountain,the roar of a snow avalanche in a valley
Warmth/Body,full,Environmental,storm,forest,a heavy wind howling through a thick forest
Warmth/Body,full,Environmental,river,flooding,a swollen river rushing past
Warmth/Body,full,Environmental,volcano,island,the deep rumble of an erupting volcano
Warmth/Body,full,Environmental,fire,forest,the roar of a large forest fire
Warmth/Body,full,Environmental,earthquake,lab,a deep seismic rumble in the earth
Warmth/Body,full,Environmental,geyser,park,the subterranean thumping of a geyser
Warmth/Body,full,Environmental,landslide,canyon,a massive rockslide falling into a canyon
Warmth/Body,full,Environmental,ice,glacier,the deep groan of a shifting glacier
Warmth/Body,full,Environmental,mud,bog,the low popping of large mud bubbles
Warmth/Body,full,Environmental,wind,bridge,wind vibrating the cables of a bridge
Warmth/Body,full,Environmental,cave,cavern,the low resonance of a large sea cave
Warmth/Body,full,Environmental,rain,roof,the heavy drumming of rain on a thick roof
Warmth/Body,full,Environmental,tide,harbor,the low roar of a rising tide
Warmth/Body,full,Environmental,storm,sea,a heavy gale blowing across the ocean
Warmth/Body,full,Organic,elephant,savannah,an elephant's low-frequency rumble
Warmth/Body,full,Organic,lion,national park,a lion's deep-chested roar
Warmth/Body,full,Organic,whale,ocean,the low moan of a blue whale underwater
Warmth/Body,full,Organic,crowd,stadium,the collective roar of a stadium crowd
Warmth/Body,full,Organic,human,hall,a basso profondo singer sustaining a low note
Warmth/Body,full,Organic,bear,cave,the deep growl of a grizzly bear
Warmth/Body,full,Organic,gorilla,jungle,a gorilla thumping its chest
Warmth/Body,full,Organic,hooves,meadow,the thundering of a horse herd galloping
Warmth/Body,full,Organic,heartbeat,room,a heartbeat amplified through a speaker
Warmth/Body,full,Organic,vocal,theater,a large choir singing a low chord
Warmth/Body,full,Organic,tree,forest,the groan of a massive oak tree in a storm
Warmth/Body,full,Organic,alligator,swamp,an alligator's low-frequency bellow
Warmth/Body,full,Organic,stomach,bedroom,a loud
Warmth/Body,full,Organic,purr,living room,the deep rhythmic purr of a large cat
Warmth/Body,full,Organic,human,chamber,a group of people chanting in a low tone
Warmth/Body,full,Organic,wings,cliffside,the heavy flap of a giant condor's wings
Warmth/Body,full,Organic,animal,savannah,the deep grunt of a hippopotamus
Warmth/Body,full,Organic,lungs,clinic,the sound of a deep
Warmth/Body,full,Domestic,fireplace,den,the roar of a large log fire
Warmth/Body,full,Domestic,washing machine,laundry,a washing machine on its heaviest cycle
Warmth/Body,full,Domestic,door,mansion,a heavy oak door slamming shut
Warmth/Body,full,Domestic,vacuum,hall,a heavy-duty vacuum cleaner running
Warmth/Body,full,Domestic,curtains,theater,the sound of heavy stage curtains closing
Warmth/Body,full,Domestic,dishwasher,kitchen,a dishwasher running a heavy wash
Warmth/Body,full,Domestic,bathtub,bathroom,water rushing from a large tap into a tub
Warmth/Body,full,Domestic,sofa,living room,someone falling heavily onto a leather sofa
Warmth/Body,full,Domestic,garbage can,alley,a heavy metal bin being emptied
Warmth/Body,full,Domestic,trunk,attic,a large wooden chest lid being closed
Warmth/Body,full,Domestic,fridge,kitchen,the low hum of a large commercial fridge
Warmth/Body,full,Domestic,drawer,office,a heavy file cabinet drawer being shut
Warmth/Body,full,Domestic,bed,bedroom,the creak of a heavy mattress and frame
Warmth/Body,full,Domestic,pot,kitchen,a large cast iron pot being set down
Warmth/Body,full,Domestic,rug,patio,a heavy rug being beaten with a paddle
Warmth/Body,full,Domestic,blanket,bedroom,a heavy weighted blanket being shaken
Warmth/Body,full,Domestic,fan,warehouse,a massive floor fan blowing air
Warmth/Body,full,Domestic,wardrobe,bedroom,a heavy wardrobe being slid across a floor
Warmth/Body,full,Electronic,subwoofer,club,the low-frequency pulse of a subwoofer
Warmth/Body,full,Electronic,transformer,station,the deep hum of a power substation
Warmth/Body,full,Electronic,amplifier,stage,the low roar of a bass guitar amplifier
Warmth/Body,full,Electronic,synthesizer,studio,a multi-layered analog bass patch
Warmth/Body,full,Electronic,speaker,arena,the rumble of a PA system at a stadium
Warmth/Body,full,Electronic,motor,factory,a large electric industrial motor
Warmth/Body,full,Electronic,generator,site,a heavy diesel generator humming
Warmth/Body,full,Electronic,hum,studio,a 60hz ground loop hum in an amp
Warmth/Body,full,Electronic,drone,hall,a sustained low-frequency electronic drone
Warmth/Body,full,Electronic,interference,room,the low pulsing of electrical interference
Warmth/Body,full,Electronic,welder,garage,the deep buzzing of an arc welder
Warmth/Body,full,Electronic,machinery,server room,the low roar of a cooling system
Warmth/Body,full,Electronic,reverb,cathedral,the dense decay of a digital hall reverb
Warmth/Body,full,Electronic,ups,office,the steady low hum of a UPS system
Warmth/Body,full,Electronic,oscillator,lab,a combined sine and square wave drone
Warmth/Body,full,Electronic,static,radio,the thick roar of white noise on a radio
Warmth/Body,full,Electronic,wire,substation,the low thrum of a high-tension wire
Warmth/Body,full,Electronic,monitor,control room,the low-frequency hum of a power supply
Warmth/Body,thin,Musical,violin,attic,a single violin string being plucked softly
Warmth/Body,thin,Musical,recorder,meadow,a plastic recorder blowing a high note
Warmth/Body,thin,Musical,toy piano,playroom,a toy piano being played with one finger
Warmth/Body,thin,Musical,triangle,orchestra,a small triangle being struck gently
Warmth/Body,thin,Musical,ukulele,beach,a plastic ukulele being strummed
Warmth/Body,thin,Musical,harpsichord,hall,a single harpsichord key being pressed
Warmth/Body,thin,Musical,flute,forest,a penny whistle playing a high tune
Warmth/Body,thin,Musical,banjo,porch,a banjo string being snapped
Warmth/Body,thin,Musical,tambourine,room,a single metal jingle being tapped
Warmth/Body,thin,Musical,sitar,temple,a thin sympathetic string vibrating
Warmth/Body,thin,Musical,harp,parlor,a harp string being plucked near the bridge
Warmth/Body,thin,Musical,music box,nursery,a tiny music box playing a melody
Warmth/Body,thin,Musical,piccolo,stadium,a piccolo playing a short staccato note
Warmth/Body,thin,Musical,guitar,bedroom,an electric guitar string being plucked unplugged
Warmth/Body,thin,Musical,glockenspiel,school,a glockenspiel note played with a plastic stick
Warmth/Body,thin,Musical,cymbals,stage,a small finger cymbal ringing
Warmth/Body,thin,Musical,xylophone,hall,a high note on a toy xylophone
Warmth/Body,thin,Musical,whistle,field,a plastic whistle being blown softly
Warmth/Body,thin,Mechanical,watch,study,a small mechanical wristwatch ticking
Warmth/Body,thin,Mechanical,camera,shoot,the click of a small digital camera shutter
Warmth/Body,thin,Mechanical,sewing machine,attic,a single needle pulsing through thin silk
Warmth/Body,thin,Mechanical,gears,workshop,tiny gears turning in a toy
Warmth/Body,thin,Mechanical,fan,office,a small USB desk fan whirring
Warmth/Body,thin,Mechanical,drill,hobby shop,a miniature hobby drill spinning
Warmth/Body,thin,Mechanical,stapler,office,a small hand stapler firing
Warmth/Body,thin,Mechanical,zipper,closet,a small plastic zipper being pulled
Warmth/Body,thin,Mechanical,razor,bathroom,a small electric trimmer buzzing
Warmth/Body,thin,Mechanical,sprinkler,lawn,a single water droplet hitting a metal head
Warmth/Body,thin,Mechanical,lock,box,a small key turning in a jewelry box
Warmth/Body,thin,Mechanical,metronome,room,a tiny electronic metronome beeping
Warmth/Body,thin,Mechanical,typewriter,attic,a single key on a toy typewriter striking
Warmth/Body,thin,Mechanical,toy,playroom,a wind-up toy walking on a floor
Warmth/Body,thin,Mechanical,pen,study,a plastic ballpoint pen clicking
Warmth/Body,thin,Mechanical,projector,room,the whir of a 8mm film spool
Warmth/Body,thin,Mechanical,compass,field,the click of a metal compass lid
Warmth/Body,thin,Mechanical,shears,garden,small scissors snipping a thread
Warmth/Body,thin,Environmental,rain,roof,a few raindrops hitting a tin roof
Warmth/Body,thin,Environmental,wind,fence,wind whistling through a wire fence
Warmth/Body,thin,Environmental,water,rock,a tiny stream of water dripping onto a stone
Warmth/Body,thin,Environmental,sand,desert,a few grains of sand hitting a glass pane
Warmth/Body,thin,Environmental,ice,pond,a thin crack in a sheet of ice
Warmth/Body,thin,Environmental,leaves,garden,a single dry leaf skittering on pavement
Warmth/Body,thin,Environmental,insect,field,the high-pitched buzz of a mosquito
Warmth/Body,thin,Environmental,steam,kitchen,a tiny hiss of steam from a kettle
Warmth/Body,thin,Environmental,pebbles,beach,a single pebble rolling in a wave
Warmth/Body,thin,Environmental,shale,cliff,a small fragment of shale sliding down
Warmth/Body,thin,Environmental,frost,window,frost being scratched by a fingernail
Warmth/Body,thin,Environmental,grass,prairie,a single blade of grass whistling in the wind
Warmth/Body,thin,Environmental,twig,forest,a tiny twig snapping on the ground
Warmth/Body,thin,Environmental,mist,lake,a high-pitched hiss of fine mist
Warmth/Body,thin,Environmental,hail,car,a single hailstone hitting a roof
Warmth/Body,thin,Environmental,geyser,park,a tiny steam vent hissing
Warmth/Body,thin,Environmental,echo,canyon,a high-pitched echo of a snap
