category,tag,domain,source,environment,scenario
Brightness/Spectral,bright,Electronic,relay,server farm,the rapid clicking of an electromagnetic relay
Brightness/Spectral,bright,Electronic,monitor,office,the faint buzz of a vintage CRT screen turning on
Brightness/Spectral,bright,Electronic,buzzer,game show,a short burst of a high-frequency piezo buzzer
Brightness/Spectral,bright,Electronic,flash,photography studio,a camera flash charging up
Brightness/Spectral,bright,Electronic,feedback,rehearsal space,a short burst of high-frequency guitar feedback
Brightness/Spectral,bright,Electronic,scanner,supermarket,the beep of a laser barcode scanner
Brightness/Spectral,bright,Electronic,keyboard,gaming room,the click of a mechanical keyboard switch
Brightness/Spectral,bright,Electronic,switch,power plant,a metal toggle switch being flicked
Brightness/Spectral,bright,Electronic,capacitor,electronics lab,the discharge of a small capacitor
Brightness/Spectral,bright,Electronic,display,control room,the high-frequency oscillation of a plasma screen
Brightness/Spectral,bright,Electronic,modem,attic,the handshake sequence of a dial-up modem
Brightness/Spectral,bright,Electronic,taser,security office,the rapid electrical crackle of a handheld stun gun
Brightness/Spectral,bright,Electronic,alarm,bedroom,the piercing beep of a digital alarm clock
Brightness/Spectral,bright,Electronic,speaker,basement,the transient pop of a speaker being plugged in
Brightness/Spectral,dark,Musical,tuba,underground parking,a sustained low note played on a brass tuba
Brightness/Spectral,dark,Musical,double bass,empty ballroom,a bow dragging slowly across the low E string of a double bass
Brightness/Spectral,dark,Musical,timpani,concert hall,a soft mallet roll on a large copper timpani
Brightness/Spectral,dark,Musical,gong,temple,a heavy padded mallet striking a deep bronze gong
Brightness/Spectral,dark,Musical,cello,stone chapel,a vibrato note on the C string of a cello
Brightness/Spectral,dark,Musical,piano,manor house,a cluster of notes played at the bottom of a grand piano
Brightness/Spectral,dark,Musical,organ,cathedral,a pedal note being held on a pipe organ
Brightness/Spectral,dark,Musical,drum,war zone,the distant thud of a large ceremonial bass drum
Brightness/Spectral,dark,Musical,bassoon,wooded glen,a low staccato sequence on a wooden bassoon
Brightness/Spectral,dark,Musical,didgeridoo,outback,the drone of a eucalyptus didgeridoo
Brightness/Spectral,dark,Musical,marimba,jazz club,a soft mallet striking a low wooden bar on a marimba
Brightness/Spectral,dark,Musical,synth,basement studio,a low-frequency sawtooth wave from an analog synthesizer
Brightness/Spectral,dark,Musical,horn,mountain pass,the deep call of an alpine horn
Brightness/Spectral,dark,Musical,handpan,cave,a low resonance from the center note of a handpan
Brightness/Spectral,dark,Musical,harmonium,meditation room,the bellows pumping air through a low-tuned harmonium
Brightness/Spectral,dark,Musical,bass guitar,recording booth,a thumb slap on a low-tuned electric bass string
Brightness/Spectral,dark,Musical,taiko,open field,the impact of a thick wooden stick on a massive taiko drum
Brightness/Spectral,dark,Musical,hang drum,urban tunnel,a deep resonant strike on a steel hang drum
Brightness/Spectral,dark,Mechanical,engine,shipping port,the idle of a massive container ship diesel engine
Brightness/Spectral,dark,Mechanical,furnace,basement,the low roar of a gas furnace igniting
Brightness/Spectral,dark,Mechanical,machinery,factory floor,the heavy rhythmic thud of a hydraulic press
Brightness/Spectral,dark,Mechanical,turbine,hydroelectric dam,the deep hum of a spinning water turbine
Brightness/Spectral,dark,Mechanical,ventilation,office building,the muffled drone of a central air conditioning unit
Brightness/Spectral,dark,Mechanical,compressor,auto shop,the low vibration of an air compressor tank
Brightness/Spectral,dark,Mechanical,elevator,skyscraper,the distant groan of elevator cables in a shaft
Brightness/Spectral,dark,Mechanical,truck,highway,a heavy semi-truck engine braking down a hill
Brightness/Spectral,dark,Mechanical,pump,oil field,the rhythmic mechanical grunt of a pumpjack
Brightness/Spectral,dark,Mechanical,conveyor,coal mine,the low rumble of a heavy rubber belt moving ore
Brightness/Spectral,dark,Mechanical,boiler,old hotel,the bubbling and groaning of a steam boiler
Brightness/Spectral,dark,Mechanical,crane,construction site,the low-frequency hum of a heavy electric winch
Brightness/Spectral,dark,Mechanical,generator,remote camp,the muffled chug of a diesel generator under a tarp
Brightness/Spectral,dark,Mechanical,subway,underground station,the distant rumble of a train approaching through a tunnel
Brightness/Spectral,dark,Mechanical,propeller,harbor,the deep underwater pulse of a ship's propeller
Brightness/Spectral,dark,Mechanical,press,print shop,the heavy roll of a metal cylinder over thick paper
Brightness/Spectral,dark,Mechanical,fan,industrial kitchen,the low-frequency thrum of a large exhaust fan
Brightness/Spectral,dark,Mechanical,mill,riverbank,the heavy grinding of a stone watermill
Brightness/Spectral,dark,Environmental,thunder,open plains,the rolling boom of distant thunder
Brightness/Spectral,dark,Environmental,wind,forest,the deep moan of wind rushing through a pine canopy
Brightness/Spectral,dark,Environmental,ocean,coastal cliff,the heavy crash of a swell against a sea cave wall
Brightness/Spectral,dark,Environmental,earthquake,mountain range,the low-frequency rumble of a deep rock shift
Brightness/Spectral,dark,Environmental,mud,volcanic field,the thick gurgle of a bubbling mud pot
Brightness/Spectral,dark,Environmental,waterfall,jungle,the distant roar of a massive waterfall
Brightness/Spectral,dark,Environmental,landslide,quarry,the muffled tumble of earth and rocks down a slope
Brightness/Spectral,dark,Environmental,volcano,island,the deep subterranean grumble of magma moving
Brightness/Spectral,dark,Environmental,ice,glacier,the low-frequency groan of shifting glacial ice
Brightness/Spectral,dark,Environmental,avalanche,high peaks,the distant muffled roar of snow sliding down a mountain
Brightness/Spectral,dark,Environmental,storm,desert,the low howl of a sandstorm hitting a canyon
Brightness/Spectral,dark,Environmental,caves,underground,the resonant boom of a falling rock hitting a deep pool
Brightness/Spectral,dark,Environmental,rain,thick forest,the muffled patter of rain hitting heavy tropical leaves
Brightness/Spectral,dark,Environmental,geyser,national park,the deep internal thudding before a geyser erupts
Brightness/Spectral,dark,Environmental,river,canyon floor,the heavy surge of a silt-laden river
Brightness/Spectral,dark,Environmental,boulders,streambed,the underwater thud of two large boulders colliding
Brightness/Spectral,dark,Environmental,fire,burning building,the low-frequency roar of a massive structural fire
Brightness/Spectral,dark,Environmental,tide,marsh,the heavy suction of tide pulling back through deep mud
Brightness/Spectral,dark,Organic,vocal,den,the low-frequency growl of a large grizzly bear
Brightness/Spectral,dark,Organic,footsteps,hallway,the heavy thud of a person walking on a thick rug
Brightness/Spectral,dark,Organic,heartbeat,quiet room,the muffled thump of a heart heard through a stethoscope
Brightness/Spectral,dark,Organic,breathing,cave,the deep resonant inhale of a large mammal
Brightness/Spectral,dark,Organic,elephant,savanna,the low-frequency rumble of an elephant’s infrasonic call
Brightness/Spectral,dark,Organic,wood,old house,the slow groan of a heavy oak floorboard under weight
Brightness/Spectral,dark,Organic,whale,ocean depths,the deep moan of a blue whale underwater
Brightness/Spectral,dark,Organic,thump,gymnasium,the impact of a fist hitting a heavy leather punching bag
Brightness/Spectral,dark,Organic,stomach,bedroom,the low gurgle of a stomach after a heavy meal
Brightness/Spectral,dark,Organic,wings,forest floor,the heavy flap of a large owl’s wings in the night
Brightness/Spectral,dark,Organic,purr,living room,the deep vibration of a large cat’s purr
Brightness/Spectral,dark,Organic,digging,garden,the muffled thud of a shovel hitting damp clay
Brightness/Spectral,dark,Organic,falling,meadow,the sound of a heavy body landing on soft grass
Brightness/Spectral,dark,Organic,kneading,bakery,the wet thud of heavy dough being slapped on a table
Brightness/Spectral,dark,Organic,scratching,attic,the muffled scraping of a large animal behind a wall
Brightness/Spectral,dark,Organic,bellow,moorland,the deep call of a stag in the mist
Brightness/Spectral,dark,Organic,paws,desert,the soft heavy thud of a camel’s foot on sand
Brightness/Spectral,dark,Organic,tree,woods,the deep creak of a massive cedar trunk swaying in the wind
Brightness/Spectral,dark,Domestic,door,mansion,the heavy thud of a solid oak door closing
Brightness/Spectral,dark,Domestic,furniture,apartment,the low rumble of a heavy dresser being pushed across a rug
Brightness/Spectral,dark,Domestic,appliances,laundry room,the muffled vibration of a washing machine in the spin cycle
Brightness/Spectral,dark,Domestic,curtains,theater,the heavy rustle of velvet drapes being closed
Brightness/Spectral,dark,Domestic,books,study,a thick leather-bound book being dropped onto a wooden desk
Brightness/Spectral,dark,Domestic,refrigerator,kitchen,the low hum of a refrigerator compressor through a wall
Brightness/Spectral,dark,Domestic,carpet,living room,the muffled sound of a vacuum cleaner in another room
Brightness/Spectral,dark,Domestic,bed,bedroom,the deep groan of a heavy mattress being sat upon
Brightness/Spectral,dark,Domestic,fireplace,lounge,the low roar of a chimney drawing air
Brightness/Spectral,dark,Domestic,luggage,airport,the heavy thud of a loaded suitcase hitting a padded floor
Brightness/Spectral,dark,Domestic,storage,attic,the low rumble of a plastic bin sliding on floorboards
Brightness/Spectral,dark,Domestic,pillow,bedroom,the muffled impact of a heavy pillow hitting a bed
Brightness/Spectral,dark,Domestic,tub,bathroom,the deep resonant splash of a person sitting in a cast iron tub
Brightness/Spectral,dark,Domestic,pipes,basement,the low-frequency thud of water hammer in copper pipes
Brightness/Spectral,dark,Domestic,oven,kitchen,the muffled ignition of a large gas oven
Brightness/Spectral,dark,Domestic,closet,hallway,the low rumble of a sliding wooden closet door
Brightness/Spectral,dark,Domestic,shoes,mudroom,the heavy thud of a wet work boot hitting the floor
Brightness/Spectral,dark,Domestic,box,garage,the muffled sound of a heavy cardboard box being dragged
Brightness/Spectral,dark,Electronic,hum,power station,the deep 60hz hum of a massive electrical transformer
Brightness/Spectral,dark,Electronic,subwoofer,home theater,the low-frequency rumble of a cinematic explosion through a subwoofer
Brightness/Spectral,dark,Electronic,interference,radio room,the low-frequency pulsing of electromagnetic interference
Brightness/Spectral,dark,Electronic,motor,workshop,the deep thrum of a high-torque electric motor
Brightness/Spectral,dark,Electronic,synth,studio,a deep sub-bass pulse from a modular synthesizer
Brightness/Spectral,dark,Electronic,speaker,club,the muffled thud of bass music heard from outside a building
Brightness/Spectral,dark,Electronic,drone,server room,the low-frequency air rush of server cooling systems
Brightness/Spectral,dark,Electronic,ground,basement,the low buzz of an ungrounded guitar amplifier
Brightness/Spectral,dark,Electronic,vibration,bedroom,the muffled hum of a cell phone vibrating on a wooden nightstand
Brightness/Spectral,dark,Electronic,ups,office,the steady low-frequency drone of an uninterruptible power supply
Brightness/Spectral,dark,Electronic,compressor,fridge,the heavy vibration of a commercial freezer unit
Brightness/Spectral,dark,Electronic,oscillator,lab,a low-frequency sine wave through a large speaker
Brightness/Spectral,dark,Electronic,cable,concert,the low-frequency pop of a live audio cable being unplugged
Brightness/Spectral,dark,Electronic,magnetic,factory,the deep thrum of an industrial electromagnet
Brightness/Spectral,dark,Electronic,reactor,facility,the distant low-frequency hum of a cooling pump
Brightness/Spectral,dark,Electronic,conduit,tunnel,the low buzz of high-voltage lines in a concrete conduit
Brightness/Spectral,dark,Electronic,static,attic,the low-frequency rumble of filtered brown noise
Brightness/Spectral,dark,Electronic,solenoid,engine room,the heavy thud of a large industrial solenoid engaging
Brightness/Spectral,brilliant,Musical,cymbals,orchestra pit,a pair of orchestral crash cymbals striking together
Brightness/Spectral,brilliant,Musical,glockenspiel,concert hall,a brass mallet hitting a high steel note on a glockenspiel
Brightness/Spectral,brilliant,Musical,trumpet,stadium,a high-register fanfare played on a silver trumpet
Brightness/Spectral,brilliant,Musical,triangle,studio,a rapid trill on a suspended steel triangle
Brightness/Spectral,brilliant,Musical,harpsichord,ballroom,a fast arpeggio on a bright-voiced harpsichord
Brightness/Spectral,brilliant,Musical,violin,recital hall,a high-frequency harmonic played on a violin
Brightness/Spectral,brilliant,Musical,snare drum,parade,a sharp rimshot on a high-tuned marching snare
Brightness/Spectral,brilliant,Musical,bells,clock tower,the strike of a large bronze bell in a high stone tower
Brightness/Spectral,brilliant,Musical,chimes,zen garden,a gust of wind hitting a set of thin glass chimes
Brightness/Spectral,brilliant,Musical,piccolo,parade,a sharp trill on a metal piccolo
Brightness/Spectral,brilliant,Musical,electric guitar,arena,a high-pitched pinch harmonic on an electric guitar
Brightness/Spectral,brilliant,Musical,celesta,ballet theater,a delicate sequence of notes on a celesta
Brightness/Spectral,brilliant,Musical,tambourine,recording studio,a sharp strike on a tambourine with silver jingles
Brightness/Spectral,brilliant,Musical,accordion,street corner,a high-pitched chord on a bright-tuned accordion
Brightness/Spectral,brilliant,Musical,flute,open valley,a sharp overblown note on a silver flute
Brightness/Spectral,brilliant,Musical,organ,cathedral,a high-pitched reed pipe rank being played
Brightness/Spectral,brilliant,Musical,banjo,bluegrass festival,a fast-paced solo on a steel-string banjo
Brightness/Spectral,brilliant,Musical,xylophone,music room,a hard mallet strike on a synthetic xylophone bar
Brightness/Spectral,brilliant,Mechanical,drill,shipyard,a high-speed steel bit biting into a sheet of aluminum
Brightness/Spectral,brilliant,Mechanical,lathe,machine shop,a cutting tool shaving a thin spiral of steel
Brightness/Spectral,brilliant,Mechanical,saw,construction site,a circular saw cutting through a thin metal pipe
Brightness/Spectral,brilliant,Mechanical,gears,watchmaker,the rapid ticking of a tiny silver escapement
Brightness/Spectral,brilliant,Mechanical,coins,casino,a stream of coins hitting a metal tray
Brightness/Spectral,brilliant,Mechanical,winch,dock,the sharp metallic click of a ratchet under tension
Brightness/Spectral,brilliant,Mechanical,bell,bicycle,a sharp double-ring of a chrome bicycle bell
Brightness/Spectral,brilliant,Mechanical,tools,garage,a steel chisel striking a metal bolt
Brightness/Spectral,brilliant,Mechanical,chains,warehouse,a thin steel chain being dropped onto a concrete floor
Brightness/Spectral,brilliant,Mechanical,typewriter,office,the sharp clack of a metal key hitting a platen
Brightness/Spectral,brilliant,Mechanical,stapler,mailroom,a heavy-duty stapler punching through a thin tin sheet
Brightness/Spectral,brilliant,Mechanical,shutter,studio,the fast mechanical snap of a high-speed camera shutter
Brightness/Spectral,brilliant,Mechanical,lock,vault,a complex series of tumblers clicking in a metal safe
Brightness/Spectral,brilliant,Mechanical,fan,server room,the high-frequency whine of a small cooling fan
Brightness/Spectral,brilliant,Mechanical,sprinkler,lawn,the sharp metallic snap of an impact sprinkler
Brightness/Spectral,brilliant,Mechanical,grinder,workshop,a diamond-tipped blade sharpening a steel tool
Brightness/Spectral,brilliant,Mechanical,engine,racetrack,the high-pitched scream of a formula one engine
Brightness/Spectral,brilliant,Mechanical,whistle,factory,a high-pressure steam whistle blowing
Brightness/Spectral,brilliant,Environmental,ice,arctic,a sheet of thin ice shattering on a frozen surface
Brightness/Spectral,brilliant,Environmental,rain,greenhouse,heavy rain hitting a glass roof
Brightness/Spectral,brilliant,Environmental,wind,canyon,a high-pitched whistle of wind through a narrow crack
Brightness/Spectral,brilliant,Environmental,hail,carport,hailstones bouncing off a corrugated steel roof
Brightness/Spectral,brilliant,Environmental,fire,forest,the sharp crack of a dry cedar log exploding in heat
Brightness/Spectral,brilliant,Environmental,steam,factory,a high-pressure steam leak from a narrow valve
Brightness/Spectral,brilliant,Environmental,quartz,cave,two pieces of quartz crystal being struck together
Brightness/Spectral,brilliant,Environmental,water,rocky cliff,the sharp splash of a high-velocity water jet hitting stone
Brightness/Spectral,brilliant,Environmental,sand,desert,the high-frequency hiss of wind-blown sand hitting glass
Brightness/Spectral,brilliant,Environmental,insects,summer field,the piercing buzz of a cicada in a tree
Brightness/Spectral,brilliant,Environmental,snow,mountain,the sharp crunch of stepping on a frozen snow crust
Brightness/Spectral,brilliant,Environmental,stones,riverbank,two smooth river stones being clapped together
Brightness/Spectral,brilliant,Environmental,leaves,autumn,the sharp rustle of dry metallic-feeling leaves
Brightness/Spectral,brilliant,Environmental,geology,cliffside,a thin slate rock sliding down a scree slope
Brightness/Spectral,brilliant,Environmental,thunder,open field,the sharp whip-crack of a nearby lightning strike
Brightness/Spectral,brilliant,Environmental,shells,seashore,the tinkling of broken shells in a receding wave
Brightness/Spectral,brilliant,Environmental,reeds,marsh,the sharp snap of a dry reed in the wind
Brightness/Spectral,brilliant,Environmental,air,lab,the high-pitched hiss of a compressed air nozzle
Brightness/Spectral,brilliant,Organic,birds,tropical jungle,the sharp piercing cry of a macaw
Brightness/Spectral,brilliant,Organic,nails,desk,fingernails tapping rapidly on a glass surface
Brightness/Spectral,brilliant,Organic,teeth,quiet room,a sharp snap of teeth biting into a hard candy
Brightness/Spectral,brilliant,Organic,bones,museum,the dry clatter of small bird bones
Brightness/Spectral,brilliant,Organic,vocal,concert,a high-frequency operatic soprano note
Brightness/Spectral,brilliant,Organic,wood,workshop,a thin strip of bamboo snapping sharply
Brightness/Spectral,brilliant,Organic,claws,tile,a small bird's claws scratching on a ceramic plate
Brightness/Spectral,brilliant,Organic,insect,meadow,the high-pitched wing friction of a cricket
Brightness/Spectral,brilliant,Organic,scales,terrarium,the dry rustle of a snake sliding over dry leaves
Brightness/Spectral,brilliant,Organic,egg,kitchen,a brittle eggshell being crushed in a hand
Brightness/Spectral,brilliant,Organic,shells,beach,a crab's hard shell tapping against a pebble
Brightness/Spectral,brilliant,Organic,bark,forest,the sharp snap of dry pine bark being peeled
Brightness/Spectral,brilliant,Organic,throat,studio,a high-pitched clicking sound made with the palate
Brightness/Spectral,brilliant,Organic,reeds,river,the sharp rustle of dry corn stalks in the wind
Brightness/Spectral,brilliant,Organic,paws,attic,the sharp scurry of a rodent over a metal vent
Brightness/Spectral,brilliant,Organic,twigs,winter,the snap of a frost-covered twig
Brightness/Spectral,brilliant,Organic,hairs,lab,the friction of a single stiff bristle snapping back
Brightness/Spectral,brilliant,Organic,beak,zoo,the sharp clack of a stork's beak closing
Brightness/Spectral,brilliant,Domestic,glass,kitchen,a crystal wine glass shattering on a tile floor
Brightness/Spectral,brilliant,Domestic,silverware,dining room,a silver fork dropping into a china bowl
Brightness/Spectral,brilliant,Domestic,lightbulb,garage,a lightbulb being crushed under a heavy boot
Brightness/Spectral,brilliant,Domestic,china,tea party,a porcelain plate being struck with a silver spoon
Brightness/Spectral,brilliant,Domestic,coins,bedroom,a handful of quarters being dropped onto a glass table
Brightness/Spectral,brilliant,Domestic,keys,doorway,a set of brass keys hitting a metal doorstep
Brightness/Spectral,brilliant,Domestic,jewelry,dressing room,a pearl necklace breaking and beads hitting the floor
Brightness/Spectral,brilliant,Domestic,can,pantry,the sharp snap of a tin can lid being pried open
Brightness/Spectral,brilliant,Domestic,foil,kitchen,the sharp crinkle of a new sheet of aluminum foil
Brightness/Spectral,brilliant,Domestic,ice,living room,the cracking of an ice cube dropped into warm water
Brightness/Spectral,brilliant,Domestic,mirror,bathroom,a glass perfume bottle hitting a tiled wall
Brightness/Spectral,brilliant,Domestic,plates,kitchen,the clatter of ceramic plates being stacked
Brightness/Spectral,brilliant,Domestic,shaker,bar,the clink of ice against a stainless steel shaker
Brightness/Spectral,brilliant,Domestic,whistle,kitchen,the piercing tone of a boiling kettle's whistle
Brightness/Spectral,brilliant,Domestic,buttons,sewing room,a jar of glass buttons being shaken
Brightness/Spectral,brilliant,Domestic,window,porch,a small pebble hitting a window pane
Brightness/Spectral,brilliant,Domestic,scissors,office,the sharp snip of metal blades through cellophane
Brightness/Spectral,brilliant,Domestic,kettle,stove,the metallic click of a stove igniter sparking
Brightness/Spectral,brilliant,Electronic,spark,lab,the sharp snap of a high-voltage static discharge
Brightness/Spectral,brilliant,Electronic,beeper,hospital,a high-frequency emergency alert beep
Brightness/Spectral,brilliant,Electronic,flash,studio,the high-pitched whine of a camera strobe charging
Brightness/Spectral,brilliant,Electronic,buzzer,game show,a sharp piercing electronic buzzer
Brightness/Spectral,brilliant,Electronic,relay,server room,the rapid high-pitched clicking of computer relays
Brightness/Spectral,brilliant,Electronic,monitor,attic,the high-frequency ring of an old television warming up
Brightness/Spectral,brilliant,Electronic,scanner,store,the sharp beep of a supermarket laser scanner
Brightness/Spectral,brilliant,Electronic,keyboard,office,the metallic ping of a mechanical keyboard key bottoming out
Brightness/Spectral,brilliant,Electronic,feedback,stage,a high-pitched squeal of microphone feedback
Brightness/Spectral,brilliant,Electronic,taser,security,the rapid electrical crackle of a stun gun arc
