category,tag,domain,source,environment,scenario
Space/Dimension,wide,Mechanical,pile driver,riverfront,a pile driver striking a steel beam on an open riverfront
Space/Dimension,wide,Mechanical,demolition,city block,a building being imploded on a wide city block
Space/Dimension,wide,Mechanical,ventilation fan,tunnel system,a massive ventilation fan whirring in a wide tunnel network
Space/Dimension,wide,Mechanical,crane,shipyard,a shipyard crane cable creaking in an open harbor
Space/Dimension,wide,Mechanical,wind turbine,field,a large wind turbine blade swooshing over an open field
Space/Dimension,wide,Mechanical,generator,desert camp,a large diesel generator humming in a desert camp
Space/Dimension,wide,Mechanical,printing press,plant floor,a massive printing press running on an open plant floor
Space/Dimension,wide,Mechanical,tractor,farmland,a tractor engine idling in the middle of wide farmland
Space/Dimension,wide,Mechanical,chainsaw,clearing,a chainsaw cutting a log in a large forest clearing
Space/Dimension,wide,Mechanical,stadium speaker,plaza,a public address system announcing over a wide plaza
Space/Dimension,wide,Mechanical,roller coaster,park,a roller coaster car rushing along a track in a theme park
Space/Dimension,wide,Mechanical,foghorn,coastline,a foghorn sounding from a lighthouse on a wide coastline
Space/Dimension,wide,Mechanical,church clock,village square,a church tower clock striking the hour over a village square
Space/Dimension,wide,Mechanical,dredge,bay,a dredging machine churning water in a wide bay
Space/Dimension,wide,Environmental,thunder,prairie,a massive thunderclap rolling over an open prairie
Space/Dimension,wide,Environmental,ocean surf,beach,ocean waves crashing along a miles-long sandy beach
Space/Dimension,wide,Environmental,waterfall,gorge,a wide waterfall thundering into a deep rocky gorge
Space/Dimension,wide,Environmental,wind,desert,wind howling across a vast sand desert
Space/Dimension,wide,Environmental,avalanche,mountain range,a snow avalanche roaring down a wide mountain face
Space/Dimension,wide,Environmental,forest fire,valley,a wildfire roaring through a wide timber valley
Space/Dimension,wide,Environmental,landslide,canyon,a rockslide tumbling down a wide canyon wall
Space/Dimension,wide,Environmental,river,floodplain,a wide river rushing over a rocky floodplain
Space/Dimension,wide,Environmental,iceberg,arctic sea,an iceberg calving into a wide arctic sea
Space/Dimension,wide,Environmental,geyser,plateau,a geyser eruption spraying water onto an open plateau
Space/Dimension,wide,Environmental,sandstorm,dunes,a sandstorm buffeting a wide expanse of dunes
Space/Dimension,wide,Environmental,rain,lake,heavy rain drumming on the surface of a wide lake
Space/Dimension,wide,Environmental,earthquake,basin,the ground groaning across a wide sedimentary basin
Space/Dimension,wide,Environmental,volcano,island,the subterranean rumble of a volcano on a wide island
Space/Dimension,wide,Environmental,stream,meadow,a wide stream rippling through a mountain meadow
Space/Dimension,wide,Environmental,cave wind,cavern,air rushing through a massive underground cavern
Space/Dimension,wide,Environmental,hail,cornfield,hailstones hitting a wide field of dry corn stalks
Space/Dimension,wide,Environmental,tide,pebble beach,the receding tide dragging over a wide pebble beach
Space/Dimension,wide,Organic,elephant,savanna,an elephant trumpeting across a wide savanna
Space/Dimension,wide,Organic,lion,plain,a lion’s roar echoing across an open plain
Space/Dimension,wide,Organic,blue whale,ocean,a blue whale’s call traveling through the open ocean
Space/Dimension,wide,Organic,wolf,valley,a pack of wolves howling in a wide forest valley
Space/Dimension,wide,Organic,stadium crowd,arena,a massive crowd cheering in a sports arena
Space/Dimension,wide,Organic,birds,wetlands,a flock of geese taking off from a wide wetland
Space/Dimension,wide,Organic,cicadas,orchard,thousands of cicadas buzzing in a wide fruit orchard
Space/Dimension,wide,Organic,frogs,marsh,a chorus of frogs croaking in a wide marsh
Space/Dimension,wide,Organic,gorilla,jungle,a gorilla beating its chest in a wide jungle clearing
Space/Dimension,wide,Organic,bison,prairie,a herd of bison grunting on an open prairie
Space/Dimension,wide,Organic,human,hallway,a person shouting in a wide tiled hallway
Space/Dimension,wide,Organic,bats,cave,a colony of bats chirping in a wide limestone cave
Space/Dimension,wide,Organic,sheep,highlands,a flock of sheep bleating on a wide hillside
Space/Dimension,wide,Organic,cattle,ranch,a herd of cattle lowing on a wide ranch
Space/Dimension,wide,Organic,seagulls,coast,a flock of seagulls crying over a wide coastline
Space/Dimension,wide,Organic,human,cathedral,a person’s footsteps echoing in a wide stone cathedral
Space/Dimension,wide,Organic,owl,woods,an owl hooting in a wide night forest
Space/Dimension,wide,Organic,crickets,field,thousands of crickets chirping in a wide meadow
Space/Dimension,wide,Domestic,vacuum,hallway,an industrial vacuum cleaner running in a wide hotel hallway
Space/Dimension,wide,Domestic,door,mansion,a heavy oak door slamming in a wide mansion foyer
Space/Dimension,wide,Domestic,fireplace,cabin,the roar of a large fire in a wide stone fireplace
Space/Dimension,wide,Musical,piano,ballroom,a grand piano being played in a wide empty ballroom
Space/Dimension,wide,Domestic,refrigerator,kitchen,a refrigerator humming in a wide modern kitchen
Space/Dimension,wide,Domestic,washing machine,laundry,a washing machine spinning in a wide basement laundry
Space/Dimension,wide,Domestic,ceiling fan,veranda,a large ceiling fan whirring on a wide veranda
Space/Dimension,wide,Domestic,rug,gallery,a heavy rug being beaten in a wide outdoor courtyard
Space/Dimension,wide,Domestic,curtains,theatre,thick curtains being drawn across a wide stage
Space/Dimension,wide,Domestic,bathtub,bathroom,water splashing in a wide tiled bathroom
Space/Dimension,wide,Domestic,cabinet,pantry,a pantry door clicking in a wide storage room
Space/Dimension,wide,Domestic,silverware,dining room,silverware clattering in a wide dining hall
Space/Dimension,wide,Domestic,pot,kitchen,a large metal pot being set on a wide stone counter
Space/Dimension,wide,Domestic,clock,hall,a grandfather clock chiming in a wide hallway
Space/Dimension,wide,Domestic,air conditioner,attic,a central air unit humming in a wide attic
Space/Dimension,wide,Domestic,drawer,office,a wide metal file drawer sliding shut
Space/Dimension,wide,Domestic,window,living room,a wide glass window rattling in a storm
Space/Dimension,wide,Domestic,broom,porch,a broom sweeping a wide wooden porch
Space/Dimension,wide,Electronic,power transformer,substation,a large power transformer humming in a wide substation
Space/Dimension,wide,Electronic,synthesizer,studio,a synthesizer playing a wide stereo pad in a studio
Space/Dimension,wide,Electronic,speaker,festival,a large PA system playing over a wide festival field
Space/Dimension,wide,Electronic,server,data center,the collective roar of servers in a wide data center
Space/Dimension,wide,Electronic,neon sign,plaza,a massive neon sign buzzing in a wide city plaza
Space/Dimension,wide,Electronic,taser,hall,a taser’s electrical arc crackling in a wide training hall
Space/Dimension,wide,Electronic,radio,attic,radio static playing in a wide dusty attic
Space/Dimension,wide,Electronic,flash,studio,a studio flash recharging in a wide photography studio
Space/Dimension,wide,Electronic,ufo,field,a cinematic craft emitting a wide drone over a field
Space/Dimension,wide,Electronic,oscillator,lab,a square wave oscillator reflecting in a wide laboratory
Space/Dimension,wide,Electronic,arc welder,garage,an arc welder crackling in a wide industrial garage
Space/Dimension,wide,Electronic,inverter,solar farm,a power inverter humming in a wide solar farm
Space/Dimension,wide,Electronic,buzzer,factory,a large industrial buzzer sounding in a wide factory
Space/Dimension,wide,Electronic,microwave,breakroom,a microwave beeping in a wide cafeteria
Space/Dimension,wide,Electronic,treadmill,gym,a treadmill motor running in a wide empty gym
Space/Dimension,wide,Electronic,subwoofer,theater,a subwoofer emitting a low pulse in a wide theater
Space/Dimension,wide,Electronic,solenoid,warehouse,a large solenoid clicking in a wide warehouse
Space/Dimension,wide,Electronic,modem,office,a vintage modem connecting in a wide office space
Space/Dimension,narrow,Musical,tin whistle,metal pipe,a tin whistle note echoing inside a narrow metal pipe
Space/Dimension,narrow,Musical,harmonica,closet,a harmonica being played inside a narrow coat closet
Space/Dimension,narrow,Musical,kalimba,glass jar,a kalimba being plucked inside a narrow glass jar
Space/Dimension,narrow,Musical,music box,wooden box,a music box playing inside a narrow wooden box
Space/Dimension,narrow,Musical,muted trumpet,hallway,a muted trumpet playing in a narrow stone hallway
Space/Dimension,narrow,Musical,violin,stairwell,a violin playing a high note in a narrow stairwell
Space/Dimension,narrow,Musical,tambourine,storage bin,a tambourine being shaken inside a narrow plastic bin
Space/Dimension,narrow,Musical,triangle,air duct,a triangle strike echoing in a narrow air duct
Space/Dimension,narrow,Musical,flute,elevator,a flute melody in a narrow elevator car
Space/Dimension,narrow,Musical,ukulele,bathroom,a ukulele strum in a narrow tiled bathroom
Space/Dimension,narrow,Musical,tuning fork,test tube,a tuning fork vibrating inside a narrow glass tube
Space/Dimension,narrow,Musical,drumstick,vent,a drumstick tapping on a narrow metal vent
Space/Dimension,narrow,Musical,recorder,tent,a recorder playing inside a narrow canvas tent
Space/Dimension,narrow,Musical,zither,attic,a zither string being plucked in a narrow attic
Space/Dimension,narrow,Musical,cowbell,locker,a cowbell being hit inside a narrow metal locker
Space/Dimension,narrow,Musical,metronome,drawer,a mechanical metronome ticking in a narrow desk drawer
Space/Dimension,narrow,Musical,handbell,crawlspace,a small handbell ringing in a narrow crawlspace
Space/Dimension,narrow,Musical,jaw harp,booth,a jaw harp vibrating in a narrow phone booth
Space/Dimension,narrow,Mechanical,watch,tin box,a mechanical watch ticking inside a narrow tin box
Space/Dimension,narrow,Mechanical,drill,wall cavity,an electric drill spinning inside a narrow wall cavity
Space/Dimension,narrow,Mechanical,motor,pvc pipe,a small electric motor whirring inside a narrow pvc pipe
Space/Dimension,narrow,Mechanical,sewing machine,cupboard,a sewing machine running inside a narrow cupboard
Space/Dimension,narrow,Mechanical,typewriter,alcove,a manual typewriter being used in a narrow stone alcove
Space/Dimension,narrow,Mechanical,gears,clock case,small brass gears turning in a narrow clock case
Space/Dimension,narrow,Mechanical,fan,computer case,a small fan whirring inside a narrow computer case
Space/Dimension,narrow,Mechanical,pump,cabinet,a water pump vibrating inside a narrow sink cabinet
Space/Dimension,narrow,Mechanical,solenoid,conduit,a solenoid clicking inside a narrow metal conduit
Space/Dimension,narrow,Mechanical,lock,tube,a lock mechanism clicking inside a narrow metal tube
Space/Dimension,narrow,Mechanical,timer,pantry,a mechanical timer ticking in a narrow pantry
Space/Dimension,narrow,Mechanical,camera,box,a camera shutter clicking inside a narrow cardboard box
Space/Dimension,narrow,Mechanical,lathe,enclosure,a small lathe turning inside a narrow protective enclosure
Space/Dimension,narrow,Mechanical,stapler,corner,a stapler being pressed in a narrow desk corner
Space/Dimension,narrow,Mechanical,piston,cylinder,a small piston sliding in a narrow glass cylinder
Space/Dimension,narrow,Mechanical,hard drive,external case,a hard drive spinning in a narrow external case
Space/Dimension,narrow,Mechanical,relay,junction box,an electrical relay clicking in a narrow junction box
Space/Dimension,narrow,Mechanical,shutter,vent,a metal shutter rattling in a narrow air vent
Space/Dimension,narrow,Environmental,wind,pipe,wind whistling through a narrow iron pipe
Space/Dimension,narrow,Environmental,water,drain,water trickling through a narrow plastic drain
Space/Dimension,narrow,Environmental,pebble,fissure,a small pebble falling down a narrow rock fissure
Space/Dimension,narrow,Environmental,ice,crack,ice expanding in a narrow crack in a rock
Space/Dimension,narrow,Environmental,rain,gutter,rain rushing through a narrow metal gutter
Space/Dimension,narrow,Environmental,sand,hourglass,sand falling through the narrow neck of an hourglass
Space/Dimension,narrow,Environmental,stream,crevice,a small stream flowing through a narrow rock crevice
Space/Dimension,narrow,Environmental,leaves,alleyway,dry leaves rustling in a narrow brick alleyway
Space/Dimension,narrow,Environmental,hail,chimney,hailstones falling down a narrow brick chimney
Space/Dimension,narrow,Environmental,air,crack,air hissing through a narrow window crack
Space/Dimension,narrow,Environmental,twigs,hollow,dry twigs snapping inside a narrow hollow log
Space/Dimension,narrow,Environmental,dust,vent,dust particles hitting a narrow metal air duct
Space/Dimension,narrow,Environmental,fire,flue,a small fire roaring in a narrow chimney flue
Space/Dimension,narrow,Environmental,water droplets,tube,water droplets splashing in a narrow glass tube
Space/Dimension,narrow,Environmental,reeds,gap,dry reeds clicking in a narrow gap between stones
Space/Dimension,narrow,Environmental,mud,hole,a mud bubble popping in a narrow ground hole
Space/Dimension,narrow,Environmental,geyser,vent,steam hissing through a narrow rock vent
Space/Dimension,narrow,Environmental,rocks,funnel,small rocks clinking as they pass through a narrow funnel
Space/Dimension,narrow,Organic,mouse,wall,a mouse scratching inside a narrow wall cavity
Space/Dimension,narrow,Organic,cricket,crack,a cricket chirping in a narrow crack in a wall
Space/Dimension,narrow,Organic,bat,crevice,a bat squeaking in a narrow rock crevice
Space/Dimension,narrow,Organic,insect,tube,a fly buzzing inside a narrow glass tube
Space/Dimension,narrow,Organic,human,hallway,a person’s footsteps in a narrow wooden hallway
Space/Dimension,narrow,Organic,snake,pipe,a snake’s scales sliding through a narrow pipe
Space/Dimension,narrow,Organic,birds,nest,baby birds chirping in a narrow tree hollow
Space/Dimension,narrow,Organic,human,phone booth,a person whispering in a narrow phone booth
Space/Dimension,narrow,Organic,beetle,bark,a beetle scuttling under a narrow strip of bark
Space/Dimension,narrow,Organic,throat,straw,a person sipping through a narrow straw
Space/Dimension,narrow,Organic,fingernails,slot,fingernails scratching at a narrow mail slot
Space/Dimension,narrow,Organic,tongue,mouth,a person clicking their tongue in a narrow mouth
Space/Dimension,narrow,Organic,breath,mask,a person breathing in a narrow oxygen mask
Space/Dimension,narrow,Organic,heartbeat,chest,a heartbeat heard through a narrow stethoscope
Space/Dimension,narrow,Organic,crab,shell,a crab’s claw clicking in a narrow sea shell
Space/Dimension,narrow,Organic,teeth,gap,air whistling through a narrow gap in teeth
Space/Dimension,narrow,Organic,bee,flower,a bee buzzing inside a narrow flower petal
Space/Dimension,narrow,Organic,roots,fissure,tree roots cracking in a narrow rock fissure
Space/Dimension,narrow,Domestic,key,lock,a metal key turning in a narrow keyhole
Space/Dimension,narrow,Domestic,coin,slot,a coin sliding down a narrow metal slot
Space/Dimension,narrow,Domestic,spoon,jar,a metal spoon clinking in a narrow glass jar
Space/Dimension,narrow,Domestic,pen,holder,a pen being dropped into a narrow metal holder
Space/Dimension,narrow,Domestic,zipper,seam,a metal zipper being pulled along a narrow seam
Space/Dimension,narrow,Domestic,light switch,pantry,a light switch clicking in a narrow pantry
Space/Dimension,narrow,Domestic,scissors,gap,scissors snipping in a narrow gap between boards
Space/Dimension,narrow,Domestic,thimble,tube,a metal thimble tapping inside a narrow tube
Space/Dimension,narrow,Domestic,bead,track,a glass bead rolling down a narrow wooden track
Space/Dimension,narrow,Domestic,foil,box,aluminum foil being pulled from a narrow box
Space/Dimension,narrow,Domestic,needle,slot,a sewing needle being dropped through a narrow slot
Space/Dimension,narrow,Domestic,drawer,track,a kitchen drawer sliding on a narrow metal track
Space/Dimension,narrow,Domestic,clock,cabinet,a small clock ticking in a narrow wooden cabinet
Space/Dimension,narrow,Domestic,can,shelf,a tin can being set on a narrow metal shelf
Space/Dimension,narrow,Domestic,stapler,groove,a stapler being used in a narrow wooden groove
Space/Dimension,narrow,Domestic,bottle,rack,a glass bottle sliding into a narrow rack
Space/Dimension,narrow,Domestic,comb,case,a plastic comb being pulled from a narrow case
Space/Dimension,narrow,Domestic,match,box,a match being struck inside a narrow matchbox
Space/Dimension,narrow,Electronic,buzzer,enclosure,a small buzzer sounding in a narrow plastic enclosure
Space/Dimension,narrow,Electronic,capacitor,tube,a capacitor discharging inside a narrow glass tube
Space/Dimension,narrow,Electronic,spark,gap,an electrical spark jumping a narrow gap
Space/Dimension,narrow,Electronic,relay,housing,a small relay clicking in a narrow metal housing
Space/Dimension,narrow,Electronic,led,slot,an led indicator clicking in a narrow panel slot
Space/Dimension,narrow,Electronic,wire,conduit,a wire being pulled through a narrow metal conduit
Space/Dimension,narrow,Electronic,radio,speaker,radio static from a narrow handheld speaker
Space/Dimension,narrow,Electronic,motherboard,case,a motherboard beep in a narrow computer case
Space/Dimension,narrow,Electronic,hard drive,bay,a hard drive head clicking in a narrow bay
Space/Dimension,narrow,Electronic,taser,probes,a taser’s arc snapping between narrow probes
Space/Dimension,narrow,Electronic,solenoid,frame,a solenoid clicking in a narrow door frame
Space/Dimension,narrow,Electronic,flash,unit,a camera flash charging in a narrow housing
Space/Dimension,narrow,Electronic,oscillator,box,a square wave in a narrow metal box
Space/Dimension,narrow,Electronic,microwave,cavity,the hum of a microwave in a narrow oven cavity
Space/Dimension,narrow,Electronic,phone,case,a phone vibrating in a narrow plastic case
Space/Dimension,narrow,Electronic,synthesizer,booth,a synth playing in a narrow recording booth
Space/Dimension,narrow,Electronic,transformer,closet,a transformer humming in a narrow closet
Space/Dimension,narrow,Electronic,jack,port,a cable being plugged into a narrow electronic jack
Space/Dimension,deep,Musical,tuba,rehearsal room,a tuba blowing a deep pedal tone in a rehearsal room
Space/Dimension,deep,Musical,double bass,cellar,a double bass string being bowed in a vaulted cellar
Space/Dimension,deep,Musical,timpani,orchestra pit,a timpani drum roll in a deep orchestra pit
Space/Dimension,deep,Musical,pipe organ,basement,the lowest pipe of an organ sounding in a basement
Space/Dimension,deep,Musical,bass drum,hall,a large orchestral bass drum hit in a concert hall
Space/Dimension,deep,Musical,gong,temple,a massive gong vibrating with deep resonance in a temple
Space/Dimension,deep,Musical,didgeridoo,cave,a didgeridoo drone echoing in a deep cave
Space/Dimension,deep,Musical,cello,cabin,a cello playing on the c-string in a wooden cabin
Space/Dimension,deep,Musical,taiko,shrine,a massive taiko drum being struck with a bachi
Space/Dimension,deep,Musical,piano,ballroom,a low piano note vibrating in a large ballroom
Space/Dimension,deep,Musical,earth drum,village,a large earth drum being beaten in a village
Space/Dimension,deep,Musical,baritone sax,club,a baritone saxophone growling in a basement club
Space/Dimension,deep,Musical,bassoon,pit,a bassoon playing a low note in an orchestra pit
Space/Dimension,deep,Musical,conga,studio,a conga drum producing a deep bass tone in a studio
Space/Dimension,deep,Musical,djembe,park,a djembe struck in the center for a deep tone
Space/Dimension,deep,Musical,marimba,theatre,a low marimba bar struck with a soft mallet
Space/Dimension,deep,Musical,harp,conservatory,a low harp string vibrating in a conservatory
Space/Dimension,deep,Musical,organ,chapel,the pedal notes of a pipe organ in a chapel
Space/Dimension,deep,Mechanical,diesel engine,cargo hold,a marine diesel engine idling in a ship’s cargo hold
Space/Dimension,deep,Mechanical,hydraulic press,plant,a hydraulic press groaning in an industrial plant
Space/Dimension,deep,Mechanical,steam turbine,power station,a massive steam turbine humming in a station
Space/Dimension,deep,Mechanical,pile driver,riverfront,a pile driver striking a steel beam
Space/Dimension,deep,Mechanical,oil pump,field,an oil pump jack thumping rhythmically
Space/Dimension,deep,Mechanical,freight train,tunnel,a freight train rumbling through a deep tunnel
Space/Dimension,deep,Mechanical,ventilation fan,mine shaft,a massive fan whirring in a deep mine shaft
Space/Dimension,deep,Mechanical,industrial boiler,basement,an industrial boiler roaring in a basement
Space/Dimension,deep,Mechanical,wrecking ball,demolition,a wrecking ball impacting a concrete wall
Space/Dimension,deep,Mechanical,elevator motor,high-rise,a traction elevator motor humming
Space/Dimension,deep,Mechanical,generator,shelter,a large backup generator vibrating in a shelter
Space/Dimension,deep,Mechanical,dredge,harbor,a dredging machine pulling silt from a harbor
Space/Dimension,deep,Mechanical,crushing mill,quarry,a rock crusher grinding ore in a facility
Space/Dimension,deep,Mechanical,subway,tunnel,a subway train approaching through a tunnel
Space/Dimension,deep,Mechanical,printing press,plant,a heavy printing press vibrating a floor
Space/Dimension,deep,Mechanical,cement mixer,site,a cement mixer churning wet concrete
Space/Dimension,deep,Mechanical,trash compactor,alley,a trash compactor crushing heavy debris
Space/Dimension,deep,Mechanical,piston,engine room,a steam piston’s rhythmic stroke
Space/Dimension,deep,Environmental,thunder,hills,distant thunder rumbling behind a range of hills
Space/Dimension,deep,Environmental,ocean surf,cave,ocean surf booming inside a sea cave
Space/Dimension,deep,Environmental,earthquake,valley,the ground groaning during a mild earthquake
Space/Dimension,deep,Environmental,volcano,island,the subterranean rumble of an active volcano
Space/Dimension,deep,Environmental,waterfall,jungle,a massive waterfall thundering into a deep pool
Space/Dimension,deep,Environmental,iceberg,sea,an iceberg calving into the arctic sea
Space/Dimension,deep,Environmental,mudpot,geothermal,a large mudpot bubbling and plopping
Space/Dimension,deep,Environmental,landslide,canyon,a distant landslide of earth and rocks
Space/Dimension,deep,Environmental,forest fire,valley,the low roar of a forest fire approaching
Space/Dimension,deep,Environmental,sandstorm,desert,the low-frequency buffeting of a sandstorm
Space/Dimension,deep,Environmental,glacier,mountain,a glacier shifting against the bedrock
Space/Dimension,deep,Environmental,river,gorge,a deep river rushing through a stone gorge
Space/Dimension,deep,Environmental,avalanche,peak,the muffled roar of a snow avalanche
Space/Dimension,deep,Environmental,cave wind,underground,air rushing through a massive underground chamber
Space/Dimension,deep,Environmental,boulder,riverbed,a large boulder rolling along a flooded riverbed
Space/Dimension,deep,Environmental,rain,canopy,heavy rain drumming on a thick forest canopy
Space/Dimension,deep,Environmental,tide,beach,the heavy pull of the tide over large pebbles
Space/Dimension,deep,Environmental,stream,bog,a wide stream flowing through a deep bog
Space/Dimension,deep,Organic,elephant,savanna,an elephant’s low-frequency infrasonic rumble
Space/Dimension,deep,Organic,lion,safari,a lion’s deep chest roar in a safari park
Space/Dimension,deep,Organic,blue whale,ocean,a blue whale’s low-frequency moan in the ocean
Space/Dimension,deep,Organic,bear,den,a bear growling low in its throat inside a den
Space/Dimension,deep,Organic,alligator,swamp,an alligator’s low-frequency bellow in a swamp
Space/Dimension,deep,Organic,gorilla,jungle,a gorilla beating its chest in a jungle
Space/Dimension,deep,Organic,horse,stable,a horse’s low whinny in a wooden stable
Space/Dimension,deep,Organic,dog,yard,a large dog’s deep bark in a backyard
Space/Dimension,deep,Organic,bison,prairie,a bison’s low grunt on an open prairie
Space/Dimension,deep,Organic,human,hall,a human’s deep humming echoing in a stone hall
Space/Dimension,deep,Organic,hippo,river,a hippo’s deep honk in a muddy river
Space/Dimension,deep,Organic,owl,forest,a great horned owl hooting in a night forest
Space/Dimension,deep,Organic,tree trunk,woods,a large tree trunk groaning in the wind
Space/Dimension,deep,Organic,walrus,beach,a walrus’s deep bell-like call on a beach
Space/Dimension,deep,Organic,bull,farm,a bull’s deep snort in a farm pasture
Space/Dimension,deep,Organic,toad,marsh,a bullfrog’s deep croak in a marsh
Space/Dimension,deep,Organic,camel,desert,a camel’s low-frequency groan in the desert
Space/Dimension,deep,Organic,human,stairwell,heavy footsteps echoing on a wooden stairwell
Space/Dimension,deep,Domestic,refrigerator,kitchen,a refrigerator compressor humming in a kitchen
Space/Dimension,deep,Domestic,washing machine,laundry,a washing machine on its spin cycle
Space/Dimension,deep,Domestic,couch,living room,a heavy couch being dragged across a floor
Space/Dimension,deep,Domestic,door,mansion,a heavy oak door thudding shut in a mansion
Space/Dimension,deep,Domestic,bathtub,bathroom,water draining through a large pipe
Space/Dimension,deep,Domestic,furnace,attic,a gas furnace igniting with a low whoosh
Space/Dimension,deep,Domestic,trunk,storage,a heavy wooden trunk being closed
Space/Dimension,deep,Domestic,fireplace,cabin,the low roar of a fire in a stone fireplace
Space/Dimension,deep,Domestic,carpet,hall,a heavy vacuum cleaner running over thick carpet
Space/Dimension,deep,Domestic,pot,kitchen,a large cast iron pot being set on a table
Space/Dimension,deep,Domestic,mattress,bedroom,a heavy mattress being flopped onto a frame
Space/Dimension,deep,Domestic,cabinet,pantry,a heavy pantry drawer sliding shut
Space/Dimension,deep,Domestic,armchair,den,a person sinking into a large leather armchair
Space/Dimension,deep,Domestic,boiler,cellar,a home heating boiler vibrating in a cellar
Space/Dimension,deep,Domestic,ceiling fan,porch,a large wooden ceiling fan whirring slowly
Space/Dimension,deep,Domestic,radiator,apartment,a steam radiator hissing and clunking
Space/Dimension,deep,Domestic,blanket,nursery,a heavy wool blanket being shaken out
Space/Dimension,deep,Domestic,curtains,theatre,thick velvet curtains being closed
Space/Dimension,deep,Electronic,subwoofer,theater,a subwoofer emitting a deep 40hz tone
Space/Dimension,deep,Electronic,transformer,substation,a large power transformer humming
Space/Dimension,deep,Electronic,server,data center,the collective roar of servers in a center
Space/Dimension,deep,Electronic,electric motor,warehouse,a large motor starting up in a warehouse
Space/Dimension,deep,Electronic,guitar amp,stage,a guitar amplifier humming on a stage
Space/Dimension,deep,Electronic,plasma globe,museum,a large plasma globe buzzing in a museum
Space/Dimension,deep,Electronic,television,den,the low hum of an old tube television
Space/Dimension,deep,Electronic,industrial heater,hangar,an industrial heater blowing air
Space/Dimension,deep,Electronic,treadmill,gym,a treadmill motor running at low speed
Space/Dimension,deep,Electronic,vibration motor,lab,a large vibration motor on a testing floor
Space/Dimension,deep,Electronic,ufo,field,a cinematic craft emitting a deep drone
Space/Dimension,deep,Electronic,arc welder,garage,the low-frequency crackle of an arc welder
Space/Dimension,deep,Electronic,bass synth,club,a hardware bass synthesizer playing a sub-note
Space/Dimension,deep,Electronic,speaker,festival,the low-frequency bleed from a distant speaker
Space/Dimension,deep,Electronic,inverter,farm,a power inverter humming at a solar farm
Space/Dimension,deep,Electronic,modem,office,the low tones of a vintage modem connecting
Space/Dimension,deep,Electronic,vacuum tube,station,a large vacuum tube warming up in a station
Space/Dimension,deep,Electronic,magnetic stirrer,lab,a stirrer spinning a heavy liquid in a lab
Space/Dimension,shallow,Musical,piccolo,meadow,a piccolo playing a high-register note in a meadow
Space/Dimension,shallow,Musical,triangle,conservatory,a single strike on a small steel triangle
Space/Dimension,shallow,Musical,ukulele,beach,a ukulele string being plucked in a beach hut
Space/Dimension,shallow,Musical,toy piano,nursery,a toy piano key being struck in a nursery
Space/Dimension,shallow,Musical,kazoo,parade,a kazoo being hummed into on a parade route
Space/Dimension,shallow,Musical,banjo,porch,a banjo string being plucked near the bridge
Space/Dimension,shallow,Musical,tin whistle,clearing,a tin whistle playing a sharp note
Space/Dimension,shallow,Musical,finger cymbals,temple,finger cymbals tapping together in a temple
Space/Dimension,shallow,Musical,glockenspiel,theatre,a small glockenspiel bar being struck
Space/Dimension,shallow,Musical,recorder,maze,a recorder playing a high-pitched melody
Space/Dimension,shallow,Musical,xylophone,classroom,a xylophone bar hit with a hard mallet
Space/Dimension,shallow,Musical,harpsichord,ballroom,a harpsichord key being struck quickly
Space/Dimension,shallow,Musical,mandolin,courtyard,a mandolin string being plucked
