category,tag,domain,source,environment,scenario
Warmth/Body,full,Environmental,mud pot,field,a mud pot in a geothermal field
Warmth/Body,full,Environmental,glacier,arctic,a glacier shifting in the arctic
Warmth/Body,full,Environmental,volcano,island,a volcanic eruption on an island
Warmth/Body,full,Environmental,whirlpool,river,a whirlpool in a river
Warmth/Body,full,Environmental,sinkhole,farm,a sinkhole opening on a farm
Warmth/Body,full,Environmental,sandstorm,desert,a sandstorm in a desert
Warmth/Body,full,Environmental,geyser,park,a geyser erupting in a park
Warmth/Body,full,Environmental,ice,fjord,ice booming in a fjord
Warmth/Body,full,Environmental,fire,woods,a forest fire in the woods
Warmth/Body,full,Environmental,flood,street,floodwaters in a street
Warmth/Body,full,Environmental,rock,cavern,a boulder rolling in a cavern
Warmth/Body,full,Organic,whale,ocean,a blue whale moaning in the ocean
Warmth/Body,full,Organic,elephant,savanna,an elephant rumbling on the savanna
Warmth/Body,full,Organic,lion,plains,a lion roaring on the plains
Warmth/Body,full,Organic,heartbeat,room,a human heartbeat in a quiet room
Warmth/Body,full,Organic,bear,den,a bear grunting in a den
Warmth/Body,full,Organic,bison,prairie,a bison bellowing on the prairie
Warmth/Body,full,Organic,alligator,swamp,an alligator calling in a swamp
Warmth/Body,full,Organic,gorilla,rainforest,a gorilla beating its chest in a rainforest
Warmth/Body,full,Organic,walrus,ice,a walrus barking on ice
Warmth/Body,full,Organic,hippo,river,a hippo grunting in a river
Warmth/Body,full,Organic,ostrich,desert,an ostrich booming in a desert
Warmth/Body,full,Organic,tiger,jungle,a tiger snarling in a jungle
Warmth/Body,full,Organic,moose,woods,a moose calling in the woods
Warmth/Body,full,Organic,toad,marsh,a bullfrog croaking in a marsh
Warmth/Body,full,Organic,rhino,grasslands,a rhino snorting in the grasslands
Warmth/Body,full,Organic,elk,valley,an elk grunting in a valley
Warmth/Body,full,Organic,human,hall,a deep cough in a hall
Warmth/Body,full,Organic,horse,stable,a horse whinnying in a stable
Warmth/Body,full,Domestic,oak door,mansion,an oak door closing in a mansion
Warmth/Body,full,Domestic,bathtub,bathroom,a bathtub draining in a bathroom
Warmth/Body,full,Domestic,furnace,basement,a furnace roaring in a basement
Warmth/Body,full,Domestic,washing machine,laundry,a washing machine spinning in a laundry
Warmth/Body,full,Domestic,refrigerator,kitchen,a refrigerator humming in a kitchen
Warmth/Body,full,Domestic,fireplace,cabin,a fireplace roaring in a cabin
Warmth/Body,full,Domestic,mattress,bedroom,someone landing on a mattress in a bedroom
Warmth/Body,full,Domestic,rug,hallway,a rug being beaten in a hallway
Warmth/Body,full,Domestic,sofa,living room,someone sitting on a sofa in a living room
Warmth/Body,full,Domestic,curtains,theatre,curtains falling in a theatre
Warmth/Body,full,Domestic,wardrobe,bedroom,a wardrobe door thudding in a bedroom
Warmth/Body,full,Domestic,pot,stove,a cast iron pot being set on a stove
Warmth/Body,full,Domestic,trunk,attic,a trunk being moved in an attic
Warmth/Body,full,Domestic,bookshelf,study,a bookshelf being pushed in a study
Warmth/Body,full,Domestic,radiator,apartment,a radiator thumping in an apartment
Warmth/Body,full,Domestic,toolbox,garage,a toolbox being set down in a garage
Warmth/Body,full,Domestic,pipes,house,pipes groaning in a house
Warmth/Body,full,Domestic,garbage can,alley,a garbage can being dragged in an alley
Warmth/Body,full,Electronic,transformer,station,a transformer humming in a station
Warmth/Body,full,Electronic,subwoofer,theater,a subwoofer in a theater
Warmth/Body,full,Electronic,data center,office,a data center humming in an office
Warmth/Body,full,Electronic,generator,site,a generator thrumming at a site
Warmth/Body,full,Electronic,ups,room,a ups drone in a room
Warmth/Body,full,Electronic,inverter,farm,an inverter hum at a farm
Warmth/Body,full,Electronic,motor,station,a motor whir in a station
Warmth/Body,full,Electronic,solenoid,factory,a solenoid clunk in a factory
Warmth/Body,full,Electronic,crt,room,a crt hum in a room
Warmth/Body,full,Electronic,plasma cutter,shop,a plasma cutter in a shop
Warmth/Body,full,Electronic,welder,shipyard,a welder buzz in a shipyard
Warmth/Body,full,Electronic,oscillator,lab,an oscillator in a lab
Warmth/Body,full,Electronic,cable,tunnel,cable vibration in a tunnel
Warmth/Body,full,Electronic,microwave,kitchen,a microwave hum in a kitchen
Warmth/Body,full,Electronic,ac,hotel,an ac rumble in a hotel
Warmth/Body,full,Electronic,charger,garage,a charger hum in a garage
Warmth/Body,full,Electronic,mainframe,center,a mainframe roar in a center
Warmth/Body,full,Electronic,heater,foundry,a heater vibration in a foundry
Warmth/Body,thin,Musical,banjo,meadow,a single banjo string being plucked in a meadow
Warmth/Body,thin,Musical,toy piano,playroom,a toy piano being played in a playroom
Warmth/Body,thin,Musical,piccolo,stairwell,a piccolo playing a short note in a stairwell
Warmth/Body,thin,Musical,kazoo,backyard,a kazoo being hummed into in a backyard
Warmth/Body,thin,Musical,ukulele,beach,a ukulele being strummed in a beach
Warmth/Body,thin,Musical,triangle,studio,a triangle being tapped in a studio
Warmth/Body,thin,Musical,recorder,classroom,a recorder being played in a classroom
Warmth/Body,thin,Musical,jaw harp,field,a jaw harp twanging in a field
Warmth/Body,thin,Musical,tambourine,street,a tambourine being shaken in a street
Warmth/Body,thin,Musical,violin,attic,a high violin note in an attic
Warmth/Body,thin,Musical,mandolin,porch,a mandolin string being picked in a porch
Warmth/Body,thin,Musical,zither,hut,a zither string being plucked in a hut
Warmth/Body,thin,Musical,glockenspiel,hall,a glockenspiel being struck in a hall
Warmth/Body,thin,Musical,harmonica,campfire,a harmonica being played at a campfire
Warmth/Body,thin,Musical,harpsichord,gallery,a harpsichord note in a gallery
Warmth/Body,thin,Musical,spinet,parlor,a spinet being played in a parlor
Warmth/Body,thin,Musical,dulcimer,square,a dulcimer being struck in a square
Warmth/Body,thin,Musical,tin whistle,pub,a tin whistle being played in a pub
Warmth/Body,thin,Mechanical,watch spring,shop,a watch spring snapping in a shop
Warmth/Body,thin,Mechanical,sewing needle,room,a sewing needle punching through paper in a room
Warmth/Body,thin,Mechanical,wire,garage,a thin wire snapping in a garage
Warmth/Body,thin,Mechanical,zipper,booth,a zipper being pulled in a booth
