category,tag,domain,source,environment,scenario
Warmth/Body,warm,Environmental,leaves,forest,a thick layer of dry leaves rustling in a warm forest breeze
Warmth/Body,warm,Environmental,geyser,basin,a geyser rumbling deep underground before an eruption
Warmth/Body,warm,Environmental,avalanche,mountain,a distant snow avalanche heard through a thick fog
Warmth/Body,warm,Environmental,thatch,farm,wind blowing through a thick layer of dry straw thatch
Warmth/Body,warm,Environmental,cave,cavern,water dripping into a deep underground pool in a warm cavern
Warmth/Body,warm,Environmental,sap,orchard,thick tree sap dripping onto a pile of dry pine needles
Warmth/Body,warm,Environmental,salt,salt flat,salt crystals shifting under a steady warm wind
Warmth/Body,warm,Environmental,shale,slope,shale fragments sliding down a sun-baked mountain slope
Warmth/Body,warm,Environmental,mist,wetland,heavy mist condensing on the surface of a still pond
Warmth/Body,warm,Organic,purr,living room,a large cat purring contentedly on a soft rug
Warmth/Body,warm,Organic,breath,stable,a horse exhaling a long breath in a hay-filled stable
Warmth/Body,warm,Organic,heartbeat,nursery,a steady heartbeat heard through a soft down pillow
Warmth/Body,warm,Organic,hum,monastery,a group of monks performing a low vocal chant
Warmth/Body,warm,Organic,footsteps,forest,a person walking on a thick carpet of forest moss
Warmth/Body,warm,Organic,growl,den,a large animal letting out a low guttural growl in a den
Warmth/Body,warm,Organic,throat,savanna,the low-frequency rumbling of an elephant in the savanna
Warmth/Body,warm,Organic,wings,attic,the soft thrumming of a large owl's wings in an attic
Warmth/Body,warm,Organic,scales,desert,a large snake sliding over a flat sun-heated rock
Warmth/Body,warm,Organic,belly,river,a hippopotamus's belly dragging across a muddy riverbank
Warmth/Body,warm,Organic,fur,pasture,a person brushing the thick fur of a highland cow
Warmth/Body,warm,Organic,tail,pond,a beaver's tail hitting the water with a heavy thud
Warmth/Body,warm,Organic,throat,stable,a cow mooing softly in a warm winter stable
Warmth/Body,warm,Organic,bark,orchard,dry tree bark being peeled away in large strips
Warmth/Body,warm,Organic,claws,den,a bear's claws digging into soft dry earth
Warmth/Body,warm,Organic,flesh,kitchen,a large piece of dough being kneaded by hand
Warmth/Body,warm,Organic,hooves,trail,a horse trotting on a soft dirt trail through the woods
Warmth/Body,warm,Organic,stomach,bedroom,the low rumbling of a stomach after a heavy meal
Warmth/Body,warm,Domestic,coffee,kitchen,a pot of coffee percolating on a warm stove
Warmth/Body,warm,Domestic,rug,living room,a heavy wool rug being beaten with a wooden stick
Warmth/Body,warm,Domestic,blanket,bedroom,a thick fleece blanket being folded on a bed
Warmth/Body,warm,Domestic,kettle,pantry,a copper kettle whistling softly on a low flame
Warmth/Body,warm,Domestic,bread,bakery,a loaf of fresh bread being sliced with a serrated knife
Warmth/Body,warm,Domestic,washing machine,laundry,a washing machine tumbling a load of heavy sweaters
Warmth/Body,warm,Domestic,cushion,parlor,a person sinking into a large velvet armchair
Warmth/Body,warm,Domestic,stew,kitchen,a thick vegetable stew simmering in a ceramic pot
Warmth/Body,warm,Domestic,fireplace,den,the low roar of a fire burning in a brick fireplace
Warmth/Body,warm,Domestic,bath,bathroom,warm water running into a deep porcelain bathtub
Warmth/Body,warm,Domestic,iron,laundry,a steam iron hissing as it moves over cotton fabric
Warmth/Body,warm,Domestic,slippers,hallway,a pair of sheepskin slippers shuffling on a wooden floor
Warmth/Body,warm,Domestic,wardrobe,bedroom,a heavy cedar wardrobe door being closed
Warmth/Body,warm,Domestic,dryer,utility room,a tumble dryer spinning a load of warm towels
Warmth/Body,warm,Domestic,teapot,patio,tea being poured from a ceramic pot into a thick mug
Warmth/Body,warm,Domestic,sofa,living room,a person fluffing a large feather-filled sofa cushion
Warmth/Body,warm,Domestic,curtains,theater,heavy velvet curtains being drawn across a stage
Warmth/Body,warm,Domestic,basket,porch,a wicker basket being set down on a wooden porch
Warmth/Body,warm,Electronic,tube amp,studio,a vacuum tube amplifier warming up with a low hum
Warmth/Body,warm,Electronic,synthesizer,loft,an analog synthesizer playing a sustained low-pass filtered chord
Warmth/Body,warm,Electronic,speaker,basement,a large paper-cone speaker vibrating with a low frequency
Warmth/Body,warm,Electronic,radio,kitchen,a vintage wooden radio playing a broadcast with a soft tone
Warmth/Body,warm,Electronic,transformer,garage,a large transformer humming steadily behind a brick wall
Warmth/Body,warm,Electronic,generator,camp,a portable generator rumbling in a distant campsite
Warmth/Body,warm,Electronic,turntable,living room,a record player stylus moving through a vinyl groove
Warmth/Body,warm,Electronic,motor,workshop,a large electric motor idling in a cluttered workshop
Warmth/Body,warm,Electronic,tape,studio,a reel-to-reel tape machine spinning in a quiet studio
Warmth/Body,warm,Electronic,induction,kitchen,an induction cooktop humming with a heavy steel pan
Warmth/Body,warm,Electronic,keyboard,study,a vintage electric piano playing a series of chords
Warmth/Body,warm,Electronic,solenoid,factory,a large solenoid engaging with a muffled thud
Warmth/Body,warm,Electronic,coil,lab,a large induction coil humming during a test
Warmth/Body,warm,Electronic,fan,office,a computer cooling fan whirring at a low speed
Warmth/Body,warm,Electronic,hum,closet,a ground-loop hum coming from an old stereo system
Warmth/Body,warm,Electronic,oscillator,lab,a low-frequency oscillator producing a smooth sine wave
Warmth/Body,warm,Electronic,monitor,basement,a cathode-ray tube monitor degaussing with a thrum
Warmth/Body,warm,Electronic,subwoofer,theater,a subwoofer emitting a low-frequency rumble
Warmth/Body,cold,Musical,triangle,cathedral,a steel triangle being struck once in a large stone cathedral
Warmth/Body,cold,Musical,glockenspiel,mountain,a glockenspiel note echoing on a snowy mountain peak
Warmth/Body,cold,Musical,harpsichord,observatory,a harpsichord playing a rapid sequence in a marble observatory
Warmth/Body,cold,Musical,glass harmonica,cave,a glass harmonica being played in a frozen limestone cave
Warmth/Body,cold,Musical,piccolo,tundra,a piccolo playing a high-pitched trill in the tundra
Warmth/Body,cold,Musical,cymbals,shipyard,a pair of thin brass cymbals clashing in an empty shipyard
Warmth/Body,cold,Musical,violin,gallery,a violin playing a high harmonic note in a stone gallery
Warmth/Body,cold,Musical,chimes,glacier,aluminum wind chimes clattering in an arctic breeze
Warmth/Body,cold,Musical,silver bell,rooftop,a silver bell being rung on a frost-covered rooftop
Warmth/Body,cold,Musical,handbells,square,a set of metal handbells ringing in a winter square
Warmth/Body,cold,Musical,xylophone,quarry,a metal xylophone bar being struck in a granite quarry
Warmth/Body,cold,Musical,sitar,temple,a high sitar string vibrating against a metal bridge
Warmth/Body,cold,Musical,trumpet,cliffside,a trumpet playing a fanfare on a high seaside cliff
Warmth/Body,cold,Musical,synthesizer,lab,a digital synthesizer producing a sharp sine wave pulse
Warmth/Body,cold,Musical,mandolin,orchard,a mandolin string being picked with a metal plectrum
Warmth/Body,cold,Musical,kalimba,forest,a metal tine of a kalimba being flicked in a winter forest
Warmth/Body,cold,Musical,finger cymbals,beach,small brass finger cymbals clinking in the wind
Warmth/Body,cold,Musical,celesta,greenhouse,a celesta playing a high melody in a glass greenhouse
Warmth/Body,cold,Mechanical,drill,workshop,a high-speed steel drill bit boring into a block of ice
Warmth/Body,cold,Mechanical,lathe,factory,a precision lathe cutting into a spinning rod of stainless steel
Warmth/Body,cold,Mechanical,gears,clock tower,small brass gears clicking inside a frozen clock tower
Warmth/Body,cold,Mechanical,blade,sawmill,a circular saw blade spinning at high speed before a cut
Warmth/Body,cold,Mechanical,spring,attic,a small metal spring snapping under tension in a cold attic
Warmth/Body,cold,Mechanical,shutter,studio,a professional camera shutter firing at a high speed
Warmth/Body,cold,Mechanical,needle,loft,a sewing machine needle striking a metal throat plate
Warmth/Body,cold,Mechanical,typewriter,library,a manual typewriter key striking a metal platen
Warmth/Body,cold,Mechanical,scanner,office,a laser scanner head moving quickly across a glass pane
Warmth/Body,cold,Mechanical,fan,server room,a high-speed metal cooling fan whirring in a data center
Warmth/Body,cold,Mechanical,ratchet,garage,a small metal ratchet wrench clicking in a concrete garage
Warmth/Body,cold,Mechanical,zipper,tent,a metal zipper being pulled quickly up a frozen tent door
Warmth/Body,cold,Mechanical,escapement,lab,a clock escapement ticking rapidly in a sterile laboratory
Warmth/Body,cold,Mechanical,chainsaw,tundra,a chainsaw chain being sharpened with a metal file
Warmth/Body,cold,Mechanical,stapler,office,a metal stapler punching through a single sheet of paper
Warmth/Body,cold,Mechanical,pulleys,theater,small nylon pulleys zipping during a scene change
Warmth/Body,cold,Mechanical,valve,ship,a high-pressure steam valve hissing through a narrow opening
Warmth/Body,cold,Mechanical,shears,vineyard,metal pruning shears clipping a frozen grape vine
Warmth/Body,cold,Environmental,ice,lake,a sheet of thin ice cracking across a frozen lake
Warmth/Body,cold,Environmental,hail,tin roof,hailstones pelting a corrugated metal roof in a storm
Warmth/Body,cold,Environmental,wind,canyon,a sharp wind whistling through a narrow rock crevice
Warmth/Body,cold,Environmental,sleet,window,sleet hitting a glass window pane in a winter storm
Warmth/Body,cold,Environmental,icicle,cave,an icicle snapping and shattering on a rocky cave floor
Warmth/Body,cold,Environmental,frost,forest,frost crystals cracking on the surface of a frozen leaf
Warmth/Body,cold,Environmental,snow,glacier,frozen snow crust snapping under a heavy weight
Warmth/Body,cold,Environmental,sand,desert,fine sand hitting a metal sheet during a windstorm
Warmth/Body,cold,Environmental,stream,mountain,a shallow stream rippling over sharp volcanic rocks
Warmth/Body,cold,Environmental,lightning,plains,the sharp crack of a nearby lightning strike
Warmth/Body,cold,Environmental,rock,quarry,two pieces of flint being struck together to create a spark
Warmth/Body,cold,Environmental,mist,waterfall,mist condensing and dripping onto a metal railing
Warmth/Body,cold,Environmental,geyser,plateau,a small geyser hissing steam through a mineral crust
Warmth/Body,cold,Environmental,thaw,valley,ice chunks grinding together in a fast-moving river
Warmth/Body,cold,Environmental,salt,salt flat,salt crystals crunching under a hard leather boot
Warmth/Body,cold,Environmental,shale,slope,shale fragments clattering down a steep mountain face
Warmth/Body,cold,Environmental,limestone,cliff,a limestone flake breaking off a cliff and hitting rock
Warmth/Body,cold,Environmental,rain,alleyway,heavy rain hitting a stack of empty metal cans
Warmth/Body,cold,Organic,teeth,bathroom,a person's teeth chattering in a cold room
Warmth/Body,cold,Organic,fingernail,study,a sharp fingernail tapping on a glass tabletop
Warmth/Body,cold,Organic,beak,wetland,a heron's beak snapping shut in a quiet marsh
Warmth/Body,cold,Organic,shell,beach,a small seashell being crushed on a pebble beach
Warmth/Body,cold,Organic,scales,desert,a snake's scales sliding over a dry metallic surface
Warmth/Body,cold,Organic,talons,eyrie,a hawk's talons scraping against a granite ledge
Warmth/Body,cold,Organic,exoskeleton,tundra,a large beetle's exoskeleton clicking as it walks on ice
Warmth/Body,cold,Organic,claws,attic,a rodent's claws scratching a metal ventilation duct
Warmth/Body,cold,Organic,insect,meadow,a cricket chirping with a sharp rhythmic sound
Warmth/Body,cold,Organic,wings,forest,the high-pitched buzz of a fly's wings in a clearing
Warmth/Body,cold,Organic,twigs,woods,thin frozen twigs snapping under a person's boot
Warmth/Body,cold,Organic,hooves,plaza,a horse's hooves clicking on a polished marble floor
Warmth/Body,cold,Organic,feathers,nest,a bird shaking its dry feathers in a winter nest
Warmth/Body,cold,Organic,seeds,field,dry seed pods rattling in a sharp gust of wind
Warmth/Body,cold,Organic,bark,orchard,frozen birch bark peeling away from a tree trunk
Warmth/Body,cold,Organic,chitin,cellar,a lobster's chitinous tail slapping a wet floor
Warmth/Body,cold,Organic,reeds,swamp,dry reeds clattering against each other in the wind
Warmth/Body,cold,Organic,bone,prairie,a dry bone snapping on the sun-baked prairie
Warmth/Body,cold,Domestic,spoon,kitchen,a silver spoon hitting a porcelain saucer
Warmth/Body,cold,Domestic,glass,dining room,a crystal wine glass being tapped with a fingernail
Warmth/Body,cold,Domestic,keys,hallway,a set of brass keys dropping onto a granite countertop
Warmth/Body,cold,Domestic,whisk,bakery,a stainless steel whisk hitting the side of a glass bowl
Warmth/Body,cold,Domestic,coins,pantry,handful of coins falling into a ceramic jar
Warmth/Body,cold,Domestic,ceramic,balcony,a ceramic plate shattering on a tile balcony floor
Warmth/Body,cold,Domestic,foil,kitchen,aluminum foil being crinkled into a tight ball
Warmth/Body,cold,Domestic,scissors,workshop,a pair of sharp scissors snip-snapping through silk
Warmth/Body,cold,Domestic,tweezers,bathroom,a pair of metal tweezers dropping into a porcelain sink
Warmth/Body,cold,Domestic,zippo,patio,a metal lighter lid flipping open and striking
Warmth/Body,cold,Domestic,matches,porch,a match being struck against a sandpaper strip
Warmth/Body,cold,Domestic,razor,bathroom,a straight razor being stropped on a leather belt
Warmth/Body,cold,Domestic,thimble,sewing room,a metal thimble hitting a glass tabletop
Warmth/Body,cold,Domestic,spray,garden,a fine mist of water spraying from a metal nozzle
Warmth/Body,cold,Domestic,needle,study,a sewing needle dropping onto a marble fireplace
Warmth/Body,cold,Domestic,lightbulb,garage,a lightbulb filament rattling inside the glass bulb
Warmth/Body,cold,Domestic,can,pantry,a soda can being opened with a metallic pop
Warmth/Body,cold,Domestic,beaded curtain,doorway,a curtain of glass beads clinking in a doorway
Warmth/Body,cold,Electronic,spark,lab,a high-voltage spark jumping between two metal electrodes
Warmth/Body,cold,Electronic,piezo,lab,a piezo buzzer emitting a short high-pitched pulse
Warmth/Body,cold,Electronic,relay,server room,a small electronic relay clicking inside a server rack
Warmth/Body,cold,Electronic,capacitor,workshop,a small capacitor discharging with a sharp snap
Warmth/Body,cold,Electronic,watch,bedroom,a digital wristwatch alarm beeping on a nightstand
Warmth/Body,cold,Electronic,scanner,office,a flatbed scanner head moving across a glass pane
Warmth/Body,cold,Electronic,monitor,basement,a vintage tube monitor discharging static electricity
Warmth/Body,cold,Electronic,stylus,living room,a record player stylus being lowered onto a vinyl disc
Warmth/Body,cold,Electronic,modem,attic,a dial-up modem handshaking with high-pitched tones
Warmth/Body,cold,Electronic,soldering iron,bench,a soldering iron tip sizzling as it touches solder
Warmth/Body,cold,Electronic,switch,hallway,a plastic toggle light switch being flipped rapidly
Warmth/Body,cold,Electronic,solenoid,factory,a small solenoid valve opening with a metallic click
Warmth/Body,cold,Electronic,printer,library,a dot matrix printer head moving across a page
Warmth/Body,cold,Electronic,taser,training center,an electronic taser arcing in short bursts
Warmth/Body,cold,Electronic,feedback,rehearsal space,a guitar amplifier producing a high-frequency howl
Warmth/Body,cold,Electronic,radio,kitchen,a radio dial being turned through static-filled frequencies
Warmth/Body,cold,Electronic,transformer,utility room,a small transformer humming with a metallic buzz
Warmth/Body,cold,Electronic,buzzer,factory,a high-frequency buzzer sounding in a warehouse
Warmth/Body,full,Musical,pipe organ,cathedral,a pipe organ playing a full-range chord in a cathedral
Warmth/Body,full,Musical,timpani,auditorium,a timpani roll crescendoing in a large auditorium
Warmth/Body,full,Musical,orchestra,concert hall,a full orchestra playing a powerful tutti section
Warmth/Body,full,Musical,gong,temple,a massive bronze gong being struck with a heavy mallet
Warmth/Body,full,Musical,double bass,chamber,a double bass playing a low sustained note
Warmth/Body,full,Musical,piano,ballroom,a grand piano being played with the sustain pedal down
Warmth/Body,full,Musical,tuba,gazebo,a tuba playing a deep resonance in an open gazebo
Warmth/Body,full,Musical,didgeridoo,outback,a didgeridoo echoing through a sandstone canyon
Warmth/Body,full,Musical,drums,stadium,a set of taiko drums being played in a stadium
Warmth/Body,full,Musical,cello,conservatory,a cello ensemble playing a rich harmonic chord
Warmth/Body,full,Musical,horn,mountain,a large alpine horn sounding through a valley
Warmth/Body,full,Musical,organ,chapel,a pedal note on a church organ vibrating the floor
Warmth/Body,full,Musical,synthesizer,studio,a synthesizer playing a thick multi-oscillator chord
Warmth/Body,full,Musical,bells,tower,a set of cathedral bells ringing in a city square
Warmth/Body,full,Musical,harp,gallery,a harp glissando across all strings in a gallery
Warmth/Body,full,Musical,djembe,village,a djembe being struck with a heavy open palm
Warmth/Body,full,Musical,marimba,hall,a low marimba roll being played with soft mallets
Warmth/Body,full,Musical,trumpet,plaza,a brass ensemble playing a fanfare in a plaza
Warmth/Body,full,Mechanical,freight train,valley,a freight train thundering through a mountain valley
Warmth/Body,full,Mechanical,diesel engine,garage,a large diesel engine idling in a concrete garage
Warmth/Body,full,Mechanical,generator,basement,a backup generator rumbling in a hospital basement
Warmth/Body,full,Mechanical,turbine,hangar,a jet engine turbine spooling up in a hangar
Warmth/Body,full,Mechanical,piston,factory,a massive industrial piston striking a metal plate
Warmth/Body,full,Mechanical,ship,harbor,a large ship's engine vibrating through the hull
Warmth/Body,full,Mechanical,crane,dockyard,a dockyard crane lifting a heavy steel container
Warmth/Body,full,Mechanical,press,foundry,a hydraulic press crushing a car in a junkyard
Warmth/Body,full,Mechanical,conveyor,mine,a conveyor belt moving heavy rocks in an underground mine
Warmth/Body,full,Mechanical,furnace,mill,a large blast furnace roaring in a steel mill
Warmth/Body,full,Mechanical,pump,oil rig,a large industrial pump operating on an oil rig
Warmth/Body,full,Mechanical,hammer,workshop,a steam hammer forging a large iron ingot
Warmth/Body,full,Mechanical,ventilator,tunnel,a large tunnel ventilator fan whirring at full speed
Warmth/Body,full,Mechanical,lathe,machine shop,a heavy-duty lathe turning a large steel cylinder
Warmth/Body,full,Mechanical,drill,construction,a jackhammer breaking up a concrete road
Warmth/Body,full,Mechanical,elevator,hotel,a heavy elevator motor running in a hotel shaft
Warmth/Body,full,Mechanical,mill,countryside,a large wind turbine spinning in a strong breeze
Warmth/Body,full,Environmental,thunder,plains,a massive roll of thunder across the open plains
Warmth/Body,full,Environmental,waterfall,jungle,a large waterfall crashing into a deep plunge pool
Warmth/Body,full,Environmental,ocean,cliffside,heavy surf crashing against a rocky cliffside
Warmth/Body,full,Environmental,wind,canyon,a gale-force wind howling through a stone canyon
Warmth/Body,full,Environmental,avalanche,slope,a snow avalanche rushing down a mountain slope
Warmth/Body,full,Environmental,earthquake,forest,the ground rumbling during a major earthquake
Warmth/Body,full,Environmental,volcano,island,a volcanic eruption with a low-frequency roar
Warmth/Body,full,Environmental,river,gorge,a flooded river surging through a narrow gorge
Warmth/Body,full,Environmental,geyser,basin,a geyser erupting with a powerful jet of water
Warmth/Body,full,Environmental,storm,beach,a hurricane-force storm surging over a beach
Warmth/Body,full,Environmental,mudslide,valley,a massive mudslide moving down a forested hill
Warmth/Body,full,Environmental,glacier,arctic,a glacier calving a huge iceberg into the sea
Warmth/Body,full,Environmental,fire,field,a forest fire roaring through a stand of pine trees
Warmth/Body,full,Environmental,rain,tin roof,a torrential downpour hitting a large tin roof
Warmth/Body,full,Environmental,quicksand,swamp,gas escaping from a large pit of quicksand
Warmth/Body,full,Environmental,landslide,quarry,a rock landslide echoing through a granite quarry
Warmth/Body,full,Environmental,waves,pier,large ocean swells hitting a concrete pier
Warmth/Body,full,Environmental,cave-in,mine,a distant cave-in echoing in an underground mine
Warmth/Body,full,Organic,elephant,savanna,an elephant trumpeting loudly in the savanna
Warmth/Body,full,Organic,lion,den,a lion's roar echoing in a stone den
Warmth/Body,full,Organic,whale,ocean,a blue whale's low-frequency call in the deep sea
Warmth/Body,full,Organic,bear,forest,a grizzly bear's guttural growl in the woods
Warmth/Body,full,Organic,vocal,auditorium,a large choir singing a powerful sustained chord
Warmth/Body,full,Organic,heartbeat,clinic,a rapid heartbeat heard through a stethoscope
Warmth/Body,full,Organic,breath,stable,a bull's heavy breathing in a small stable
Warmth/Body,full,Organic,hooves,pasture,a herd of bison galloping across a dry pasture
Warmth/Body,full,Organic,wings,cliff,a large flock of birds taking flight at once
Warmth/Body,full,Organic,tail,pond,a whale's tail slapping the surface of the ocean
Warmth/Body,full,Organic,bark,orchard,a massive oak tree falling and hitting the ground
Warmth/Body,full,Organic,claws,cave,a large animal digging through loose gravel in a cave
Warmth/Body,full,Organic,throat,monastery,a group of monks performing deep throat singing
Warmth/Body,full,Organic,belly,river,a crocodile splashing into a deep river
Warmth/Body,full,Organic,scales,swamp,a large anaconda sliding through thick swamp water
Warmth/Body,full,Organic,seeds,field,a grain silo being filled with millions of seeds
Warmth/Body,full,Organic,bark,woods,the sound of a tree trunk snapping in a storm
Warmth/Body,full,Organic,flesh,kitchen,a large side of beef being dropped onto a table
Warmth/Body,full,Domestic,door,hallway,a heavy oak front door being slammed shut
Warmth/Body,full,Domestic,washing machine,laundry,a washing machine spinning a heavy load of denim
Warmth/Body,full,Domestic,vacuum,living room,an industrial vacuum cleaner running on a rug
Warmth/Body,full,Domestic,bathtub,bathroom,a bathtub being filled with high-pressure water
Warmth/Body,full,Domestic,fireplace,den,a large log fire roaring in a stone fireplace
Warmth/Body,full,Domestic,wardrobe,bedroom,a heavy mahogany wardrobe being moved
Warmth/Body,full,Domestic,mattress,nursery,a person jumping onto a thick king-sized mattress
Warmth/Body,full,Domestic,trunk,attic,a large wooden chest being dragged across a floor
Warmth/Body,full,Domestic,rug,yard,a heavy oriental rug being beaten with a stick
Warmth/Body,full,Domestic,pot,kitchen,a large cast iron pot of water boiling vigorously
Warmth/Body,full,Domestic,sofa,parlor,a person falling into a large down-filled sofa
Warmth/Body,full,Domestic,curtains,theater,heavy velvet stage curtains closing quickly
Warmth/Body,full,Domestic,refrigerator,pantry,an old refrigerator compressor humming loudly
Warmth/Body,full,Domestic,sack,cellar,a heavy burlap sack of potatoes being dropped
Warmth/Body,full,Domestic,bookcase,library,a massive bookcase being pushed against a wall
Warmth/Body,full,Domestic,oven,kitchen,"a gas oven ignition with a powerful ""whoof"""
Warmth/Body,full,Domestic,bin,alleyway,a large metal dumpster being emptied into a truck
Warmth/Body,full,Domestic,pipes,basement,water hammering through heavy copper pipes
Warmth/Body,full,Electronic,subwoofer,club,a large subwoofer playing a deep bass pulse
Warmth/Body,full,Electronic,synthesizer,studio,a synthesizer playing a broadband white noise sweep
Warmth/Body,full,Electronic,generator,garage,a large diesel generator running at full load
Warmth/Body,full,Electronic,transformer,utility,a high-voltage transformer humming in a station
Warmth/Body,full,Electronic,amplifier,stage,a stack of guitar amplifiers producing feedback
Warmth/Body,full,Electronic,fan,data center,a bank of industrial cooling fans whirring
Warmth/Body,full,Electronic,motor,factory,a large electric motor starting up under load
Warmth/Body,full,Electronic,speaker,arena,a line-array speaker system playing a full-range signal
Warmth/Body,full,Electronic,ups,office,a large uninterruptible power supply buzzing
Warmth/Body,full,Electronic,radio,kitchen,a radio playing loud static at full volume
Warmth/Body,full,Electronic,solenoid,workshop,a large industrial solenoid engaging
Warmth/Body,full,Electronic,coil,lab,a large induction coil humming in a laboratory
Warmth/Body,full,Electronic,buzz,attic,a ground loop hum coming from a large PA system
Warmth/Body,full,Electronic,taser,training,a high-power taser arcing repeatedly
Warmth/Body,full,Electronic,drilling,site,an electric masonry drill vibrating a wall
Warmth/Body,full,Electronic,vacuum,closet,a shop vacuum running in a small room
Warmth/Body,full,Electronic,compressor,garage,a large air compressor tank vibrating
Warmth/Body,full,Electronic,ballast,warehouse,a failing light ballast humming loudly
Warmth/Body,thin,Musical,ukulele,beach,a ukulele string being plucked in a seaside breeze
Warmth/Body,thin,Musical,tin whistle,meadow,a tin whistle playing a high-pitched melody
Warmth/Body,thin,Musical,violin,attic,a single violin string being bowed with light pressure
Warmth/Body,thin,Musical,mandolin,orchard,a mandolin playing a rapid tremolo on a high string
Warmth/Body,thin,Musical,harpsichord,parlor,a single harpsichord key being pressed softly
Warmth/Body,thin,Musical,triangle,studio,a small triangle being tapped with a thin wire
Warmth/Body,thin,Musical,flute,gallery,a piccolo flute playing a very quiet high note
Warmth/Body,thin,Musical,banjo,porch,a banjo being picked with a thin plastic plectrum
Warmth/Body,thin,Musical,zither,room,a zither string being plucked with a fingernail
Warmth/Body,thin,Musical,glockenspiel,hall,a glockenspiel note being struck with a hard mallet
Warmth/Body,thin,Musical,tambourine,bazaar,the jingles of a tambourine being tapped lightly
Warmth/Body,thin,Musical,kalimba,garden,a small kalimba tine being flicked with a finger
Warmth/Body,thin,Musical,harmonica,street,a high note being played on a mouth organ
