category,tag,domain,source,environment,scenario
Emotional/Subjective,haunting,Organic,wasp,window,a wasp's wings buzzing against a cold window pane
Emotional/Subjective,haunting,Domestic,kettle,kitchen,a metal tea kettle on a stove as the water begins to boil
Emotional/Subjective,haunting,Domestic,clock,hallway,a grandfather clock ticking in the center of a wide hallway
Emotional/Subjective,haunting,Domestic,curtains,theater,heavy velvet curtains being drawn across a stage
Emotional/Subjective,haunting,Domestic,floorboards,attic,wooden floorboards creaking underfoot in a warm attic
Emotional/Subjective,haunting,Domestic,fireplace,den,logs shifting and settling in a stone fireplace
Emotional/Subjective,haunting,Domestic,door,cellar,a heavy wooden cellar door swinging slowly on its hinges
Emotional/Subjective,haunting,Domestic,chest,attic,a large wooden chest being dragged across a dusty floor
Emotional/Subjective,haunting,Domestic,mattress,bedroom,a heavy mattress being flipped onto a bed frame
Emotional/Subjective,haunting,Domestic,wardrobe,bedroom,a massive oak wardrobe door being closed firmly
Emotional/Subjective,haunting,Domestic,barrel,cellar,a wooden wine barrel being rolled across a stone floor
Emotional/Subjective,haunting,Domestic,shutter,store,a heavy metal security shutter being lowered
Emotional/Subjective,haunting,Domestic,trunk,car,a car trunk being slammed shut in a quiet driveway
Emotional/Subjective,haunting,Domestic,pillow,bedroom,a heavy feather pillow being hit against a mattress
Emotional/Subjective,haunting,Domestic,oven,bakery,the low roar of a large commercial gas oven
Emotional/Subjective,haunting,Domestic,bath,bathroom,the low sound of a large bathtub filling with water
Emotional/Subjective,haunting,Domestic,rug,yard,a heavy wool rug being hit with a wooden beater
Emotional/Subjective,haunting,Domestic,soda,table,a carbonated soda bottle being opened very slowly
Emotional/Subjective,haunting,Domestic,iron,laundry,a steam iron releasing a continuous blast of steam
Emotional/Subjective,haunting,Electronic,synthesizer,studio,a synthesizer playing a long sustained note with an LFO
Emotional/Subjective,haunting,Electronic,static,radio,radio static coming from a speaker in a dusty attic
Emotional/Subjective,haunting,Electronic,amplifier,garage,an amplifier humming with the treble turned down
Emotional/Subjective,haunting,Electronic,transformer,pole,a power transformer humming on a pole in the fog
Emotional/Subjective,haunting,Electronic,neon sign,diner,a flickering neon sign humming in a window
Emotional/Subjective,haunting,Electronic,hard drive,server,the whine of a hard drive platter spinning at high speed
Emotional/Subjective,haunting,Electronic,taser,gym,the sustained electrical sizzle of a taser discharge
Emotional/Subjective,haunting,Electronic,flash,studio,the whine of a camera flash charging up in a room
Emotional/Subjective,haunting,Electronic,monitor,office,the high-pitched whine of an old monitor screen
Emotional/Subjective,haunting,Electronic,buzzer,entry,a doorbell buzzer heard from the outside of a door
Emotional/Subjective,haunting,Electronic,generator,field,a diesel generator humming in an open field at night
Emotional/Subjective,haunting,Electronic,welder,mill,the sound of an arc welder maintaining a steady pool
Emotional/Subjective,haunting,Electronic,fan,closet,the air noise from a high-velocity server cooling fan
Emotional/Subjective,haunting,Electronic,short,panel,a spark occurring in a junction box filled with insulation
Emotional/Subjective,haunting,Electronic,breaker,hall,a circuit breaker flipping in a plastic wall box
Emotional/Subjective,haunting,Electronic,modem,office,a digital modem chirping during a connection
Emotional/Subjective,haunting,Electronic,led,panel,a sign with flickering lights humming unevenly
Emotional/Subjective,haunting,Electronic,clock,bedroom,a digital alarm clock beeping in a quiet room
Emotional/Subjective,natural,Musical,flute,forest,a wooden flute playing a simple melody in a woodland
Emotional/Subjective,natural,Musical,drum,beach,a hand drum being struck with the palm on a sandy beach
Emotional/Subjective,natural,Musical,harp,meadow,a nylon harp string being plucked in a grassy meadow
Emotional/Subjective,natural,Musical,recorder,orchard,a wooden recorder playing a folk tune in an orchard
Emotional/Subjective,natural,Musical,mandolin,porch,a mandolin being strummed on a wooden front porch
Emotional/Subjective,natural,Musical,violin,garden,a violin playing a lyrical phrase in a flower garden
Emotional/Subjective,natural,Musical,cello,chapel,a cello playing a slow melody in a stone chapel
Emotional/Subjective,natural,Musical,piano,lounge,a grand piano being played in a sunlit lounge
Emotional/Subjective,natural,Musical,tambourine,canyon,a tambourine being shaken in a desert canyon
Emotional/Subjective,natural,Musical,marimba,patio,a marimba being played with yarn mallets on a patio
Emotional/Subjective,natural,Musical,oboe,botanical garden,an oboe playing a lyrical phrase among plants
Emotional/Subjective,natural,Musical,ukulele,beach,a ukulele being strummed on a sandy beach
Emotional/Subjective,natural,Musical,sitar,courtyard,a sitar string being plucked in an open courtyard
Emotional/Subjective,natural,Musical,accordion,plaza,an accordion playing a folk song in a stone plaza
Emotional/Subjective,natural,Musical,bagpipes,highlands,bagpipes playing a march across a highland moor
Emotional/Subjective,natural,Musical,koto,garden,a koto being played with sweeping finger motions
Emotional/Subjective,natural,Musical,handbell,cathedral,a brass handbell being rung in a stone tower
Emotional/Subjective,natural,Musical,kalimba,bedroom,a kalimba with wooden box being plucked
Emotional/Subjective,natural,Mechanical,watermill,mill,large wooden gears and paddles turning in a mill
Emotional/Subjective,natural,Mechanical,spinning wheel,cottage,a wooden spinning wheel whirring in a cottage
Emotional/Subjective,natural,Mechanical,clockwork,study,a heavy brass pendulum swinging in a clock
Emotional/Subjective,natural,Mechanical,well pump,farmyard,a manual well pump handle clanking in a yard
Emotional/Subjective,natural,Mechanical,winch,dockside,a thick hemp rope winding around a wooden winch
Emotional/Subjective,natural,Mechanical,loom,weaving studio,a wooden floor loom being operated in a studio
Emotional/Subjective,natural,Mechanical,millstone,granary,a millstone grinding grain in a stone granary
Emotional/Subjective,natural,Mechanical,crank,well,a wooden crank being turned slowly at a water well
Emotional/Subjective,natural,Mechanical,gears,tower,large metal gears grinding in a clock tower
Emotional/Subjective,natural,Mechanical,shutter,house,a wooden window shutter being closed in a house
Emotional/Subjective,natural,Mechanical,pulley,barn,a wooden pulley lifting a hay bale in a barn
Emotional/Subjective,natural,Mechanical,carriage,road,the wooden wheels of a carriage on a dirt road
Emotional/Subjective,natural,Mechanical,typewriter,library,a typewriter being used on a wooden desk
Emotional/Subjective,natural,Mechanical,sewing machine,attic,a vintage sewing machine stitching in a room
Emotional/Subjective,natural,Mechanical,fan,office,a desk fan with wooden blades spinning slowly
Emotional/Subjective,natural,Mechanical,lathe,shop,a wood lathe turning a piece of cedar in a workshop
Emotional/Subjective,natural,Mechanical,drill,workshop,a hand drill boring into a piece of soft pine
Emotional/Subjective,natural,Mechanical,hammer,site,a hammer striking a large steel nail in wood
Emotional/Subjective,natural,Environmental,thunder,valley,thunder rolling and echoing through a mountain range
Emotional/Subjective,natural,Environmental,waterfall,gorge,a massive waterfall hitting a deep plunge pool
Emotional/Subjective,natural,Environmental,wind,forest,wind howling through a dense canopy of trees
Emotional/Subjective,natural,Environmental,waves,beach,ocean waves lapping against a wide sandy beach
Emotional/Subjective,natural,Environmental,landslide,mountain,a landslide of earth and rock moving down a slope
Emotional/Subjective,natural,Environmental,geyser,park,a geyser erupting with a sustained jet of steam
Emotional/Subjective,natural,Environmental,fire,woods,the crackle and roar of a forest fire in the woods
Emotional/Subjective,natural,Environmental,rain,prairie,heavy rain falling onto the grass of a prairie
Emotional/Subjective,natural,Environmental,ice,lake,a long crack forming across the surface of a frozen lake
Emotional/Subjective,natural,Environmental,mud,bog,thick mud bubbling and popping in a volcanic bog
Emotional/Subjective,natural,Environmental,glacier,bay,the internal groaning of a massive moving glacier
Emotional/Subjective,natural,Environmental,sandstorm,desert,the abrasive roar of a sandstorm across a plain
Emotional/Subjective,natural,Environmental,mist,fjord,condensation dripping from cliffs into a fjord
Emotional/Subjective,natural,Environmental,river,floodplain,a swollen river churning across a wide plain
Emotional/Subjective,natural,Environmental,lava,field,lava popping and hissing as it flows across a field
Emotional/Subjective,natural,Environmental,tide,estuary,a bore tide rushing into a river mouth
Emotional/Subjective,natural,Environmental,thatch,village,wind rustling through a thick thatched roof
Emotional/Subjective,natural,Environmental,bamboo,jungle,bamboo stalks knocking in a tropical breeze
Emotional/Subjective,natural,Organic,bird,woods,a single bird chirp echoing through a silent morning wood
Emotional/Subjective,natural,Organic,whale,ocean,the low melodic song of a humpback whale in the sea
Emotional/Subjective,natural,Organic,lion,safari park,a male lion roaring at dawn in an open field
Emotional/Subjective,natural,Organic,elephant,savanna,an elephant trumpeting loudly across a dusty savanna
Emotional/Subjective,natural,Organic,gorilla,rainforest,a gorilla thumping its chest in a forest clearing
Emotional/Subjective,natural,Organic,alligator,swamp,an alligator's bellow vibrating the water in a marsh
Emotional/Subjective,natural,Organic,cricket,field,the steady chirp of a cricket in a summer field
Emotional/Subjective,natural,Organic,cicada,orchard,the buzz of cicadas in a wide sunlit fruit orchard
Emotional/Subjective,natural,Organic,frogs,marsh,a dense chorus of frogs in a wide swamp at night
Emotional/Subjective,natural,Organic,wolves,valley,a pack of wolves howling from a distant ridgeline
Emotional/Subjective,natural,Organic,bees,meadow,a large swarm of bees moving through a field
Emotional/Subjective,natural,Organic,monkeys,jungle,a troop of howler monkeys screaming in the canopy
Emotional/Subjective,natural,Organic,pigeons,square,a group of pigeons cooing and fluttering in a square
Emotional/Subjective,natural,Organic,horse,stable,a horse's rhythmic breathing in a wooden stable
Emotional/Subjective,natural,Organic,hippo,river,a hippo yawning and grunting in a muddy river
Emotional/Subjective,natural,Organic,rhino,scrubland,a rhino huffing deeply while charging through scrub
Emotional/Subjective,natural,Organic,geese,marsh,a flock of geese honking as they land in a marsh
Emotional/Subjective,natural,Domestic,kettle,kitchen,a copper kettle beginning to simmer on a stove
Emotional/Subjective,natural,Domestic,bread,bakery,a fresh loaf of bread crackling as it cools on a rack
Emotional/Subjective,natural,Domestic,wool,yard,a heavy wool rug being beaten with a wooden beater
Emotional/Subjective,natural,Domestic,blanket,bedroom,a heavy quilt being shaken out over a bed
Emotional/Subjective,natural,Domestic,tea,porch,hot tea being poured into a ceramic mug on a porch
Emotional/Subjective,natural,Domestic,wicker,sunroom,a wicker chair creaking as someone sits down
Emotional/Subjective,natural,Domestic,pillow,bedroom,a person fluffing a down pillow in a bedroom
Emotional/Subjective,natural,Domestic,slippers,hallway,soft slippers shuffling across a carpeted hallway
Emotional/Subjective,natural,Domestic,candle,study,the flame of a large wax candle flickering in a study
Emotional/Subjective,natural,Domestic,soup,kitchen,a thick vegetable soup bubbling in a ceramic pot
Emotional/Subjective,natural,Domestic,floorboards,attic,wooden floorboards creaking underfoot in a room
Emotional/Subjective,natural,Domestic,cotton,line,thick cotton towels flapping on a clothesline
Emotional/Subjective,natural,Domestic,cabinet,pantry,a wooden pantry cabinet door being closed
Emotional/Subjective,natural,Domestic,iron,laundry,the hiss of steam from a clothes iron in a room
Emotional/Subjective,natural,Domestic,bath,bathroom,a large tub being filled with warm water
Emotional/Subjective,natural,Domestic,match,box,a single match being struck against its cardboard box
Emotional/Subjective,natural,Electronic,transformer,pole,the hum of a transformer on a pole in the wind
Emotional/Subjective,natural,Electronic,static,radio,the sound of atmospheric static from a radio dial
Emotional/Subjective,natural,Electronic,led,panel,the faint click of a power button being pressed
Emotional/Subjective,natural,Electronic,synthesizer,studio,a synthesizer playing a pure sine wave note
Emotional/Subjective,natural,Electronic,radio,attic,the low hum of an old tube radio in a dusty room
Emotional/Subjective,natural,Electronic,speaker,bedroom,a paper-cone speaker vibrating at a low volume
Emotional/Subjective,natural,Electronic,heater,den,an electric space heater humming in a quiet room
Emotional/Subjective,natural,Electronic,crt,basement,the static hum of an old television screen
Emotional/Subjective,natural,Electronic,light,hallway,the faint buzz of an incandescent light bulb
Emotional/Subjective,natural,Electronic,motor,workshop,a small electric motor running in a workshop
Emotional/Subjective,natural,Electronic,tape,lab,a reel-to-reel tape machine spinning in a laboratory
Emotional/Subjective,natural,Electronic,console,booth,the cooling fan of a mixing console in a room
Emotional/Subjective,natural,Electronic,hum,cabin,a ground loop hum resonating in a wooden floor
Emotional/Subjective,natural,Electronic,buzz,diner,a neon sign flickering behind a glass window
Emotional/Subjective,natural,Electronic,induction,kitchen,an induction stove humming while heating a pan
Emotional/Subjective,natural,Electronic,capacitor,bench,a large capacitor discharging on a workbench
Emotional/Subjective,natural,Electronic,wire,field,a telegraph wire vibrating in a breeze over a field
Emotional/Subjective,natural,Electronic,flash,studio,a camera flash charging with a whine in a studio
Emotional/Subjective,artificial,Musical,synthesizer,booth,a synthesizer playing a square-wave lead note in a booth
Emotional/Subjective,artificial,Musical,drum machine,studio,a digital drum machine playing a repetitive beat
Emotional/Subjective,artificial,Musical,kazoo,parlor,a plastic kazoo being blown with a high vocal hum
Emotional/Subjective,artificial,Musical,toy piano,nursery,a toy piano with plastic keys being played
Emotional/Subjective,artificial,Musical,electric guitar,garage,an electric guitar string scraped by a plastic pick
Emotional/Subjective,artificial,Musical,keyboard,hallway,a cheap electronic keyboard playing a preset tune
Emotional/Subjective,artificial,Musical,sampler,booth,a digital sampler triggering a looped noise burst
Emotional/Subjective,artificial,Musical,recorder,nook,a plastic recorder playing a sharp high note
Emotional/Subjective,artificial,Musical,glockenspiel,attic,a glockenspiel bar struck with a plastic mallet
Emotional/Subjective,artificial,Musical,tambourine,car,a tambourine with plastic jingles being shaken
Emotional/Subjective,artificial,Musical,ukulele,beach,a ukulele with nylon strings being strummed
Emotional/Subjective,artificial,Musical,kalimba,bedroom,a kalimba with a plastic resonator being plucked
Emotional/Subjective,artificial,Musical,accordion,plaza,an accordion with synthetic bellows being played
Emotional/Subjective,artificial,Musical,harmonica,train,a harmonica with a plastic comb being blown
Emotional/Subjective,artificial,Musical,triangle,vault,a steel triangle struck with a plastic rod
Emotional/Subjective,artificial,Musical,bell,entry,a digital doorbell chime sounding in a hallway
Emotional/Subjective,artificial,Musical,whistle,field,a plastic whistle being blown once sharply
Emotional/Subjective,artificial,Musical,shakers,gym,plastic shakers being moved in a fast rhythm
Emotional/Subjective,artificial,Mechanical,robot arm,lab,a robotic arm whirring as it moves across a bench
Emotional/Subjective,artificial,Mechanical,conveyor,warehouse,a plastic conveyor belt moving items over rollers
Emotional/Subjective,artificial,Mechanical,drill,workshop,a high-speed electric drill whirring in a shop
Emotional/Subjective,artificial,Mechanical,fan,office,a desk fan with plastic blades spinning on a desk
Emotional/Subjective,artificial,Mechanical,watch,hand,a digital watch beeping at a steady interval
Emotional/Subjective,artificial,Mechanical,printer,office,a dot-matrix printer head moving across paper
Emotional/Subjective,artificial,Mechanical,lathe,factory,a metal lathe taking a cut from a plastic rod
Emotional/Subjective,artificial,Mechanical,stapler,desk,a plastic stapler being pressed firmly on a table
Emotional/Subjective,artificial,Mechanical,toy,nursery,a battery-powered toy car whirring on a floor
Emotional/Subjective,artificial,Mechanical,camera,studio,a digital camera shutter clicking in a room
Emotional/Subjective,artificial,Mechanical,lock,door,an electronic door lock beeping and clicking
Emotional/Subjective,artificial,Mechanical,solenoid,box,a solenoid clicking inside a plastic housing
Emotional/Subjective,artificial,Mechanical,fan,laptop,a small plastic cooling fan whirring in a case
Emotional/Subjective,artificial,Mechanical,shutter,store,a metal security shutter being raised by a motor
Emotional/Subjective,artificial,Mechanical,winch,dock,an electric winch winding a nylon rope on a pier
Emotional/Subjective,artificial,Mechanical,pump,basement,an electric water pump humming in a basement
Emotional/Subjective,artificial,Mechanical,elevator,atrium,a glass elevator moving up a track with a hum
Emotional/Subjective,artificial,Mechanical,mixer,kitchen,an electric food mixer whirring in a bowl
Emotional/Subjective,artificial,Environmental,geyser,park,a water fountain spraying into a plastic basin
Emotional/Subjective,artificial,Environmental,wind,tunnel,high-speed air blowing through a concrete vent
Emotional/Subjective,artificial,Environmental,rain,greenhouse,water hitting the plastic roof of a greenhouse
Emotional/Subjective,artificial,Environmental,snow,mountain,a snow cannon spraying artificial snow on a slope
Emotional/Subjective,artificial,Environmental,ice,rink,a Zamboni machine scraping the ice in a rink
Emotional/Subjective,artificial,Environmental,water,pool,the hum of a swimming pool filtration system
Emotional/Subjective,artificial,Environmental,fire,hearth,the whir of an electric fireplace fan in a room
Emotional/Subjective,artificial,Environmental,sand,dune,sand grains hitting a plastic bucket in a desert
Emotional/Subjective,artificial,Environmental,mist,fjord,a fine mist being sprayed from a cooling nozzle
Emotional/Subjective,artificial,Environmental,roots,garden,a plastic garden stake being driven into the earth
Emotional/Subjective,artificial,Environmental,thistle,field,a plastic weed-whacker line hitting a thistle
Emotional/Subjective,artificial,Environmental,reeds,marsh,synthetic reeds clattering together in a breeze
Emotional/Subjective,artificial,Environmental,bamboo,jungle,hollow plastic tubes knocking in a light wind
Emotional/Subjective,artificial,Environmental,lava,tube,a slow-moving stream of molten glass in a factory
Emotional/Subjective,artificial,Environmental,tide,estuary,the sound of a wave machine in a large pool
Emotional/Subjective,artificial,Environmental,dust,shelf,a vacuum cleaner nozzle sucking dust from a ledge
Emotional/Subjective,artificial,Environmental,salt,flat,salt being crushed by a plastic-soled boot
Emotional/Subjective,artificial,Environmental,hail,car,plastic beads hitting a metal car roof in a storm
Emotional/Subjective,artificial,Organic,prosthetic,clinic,a mechanical prosthetic hand joint clicking
Emotional/Subjective,artificial,Organic,voice,elevator,a synthesized voice announcing a floor number
Emotional/Subjective,artificial,Organic,heartbeat,room,the steady thumping of a mechanical heart valve
Emotional/Subjective,artificial,Organic,lungs,ward,the rhythmic whir of a mechanical ventilator
Emotional/Subjective,artificial,Organic,hair,salon,synthetic hair being brushed with a plastic brush
Emotional/Subjective,artificial,Organic,skin,shop,a hand stroking a piece of vinyl fabric in a shop
Emotional/Subjective,artificial,Organic,teeth,dentist,a metal pick scraping against a dental implant
Emotional/Subjective,artificial,Organic,throat,nook,a person using an electrolarynx to speak in a room
Emotional/Subjective,artificial,Organic,fingernails,desk,acrylic fingernails tapping on a plastic tabletop
Emotional/Subjective,artificial,Organic,joint,gym,a knee brace clicking while a person walks
Emotional/Subjective,artificial,Organic,paws,floor,the sound of a robotic dog walking across a room
Emotional/Subjective,artificial,Organic,insect,garden,a mechanical bug buzzing its wings in a patch
Emotional/Subjective,artificial,Organic,bird,aviary,a clockwork bird chirping inside a metal cage
Emotional/Subjective,artificial,Organic,crab,beach,a plastic toy crab being dragged across a rock
Emotional/Subjective,artificial,Organic,egg,kitchen,a plastic egg shell being snapped open on a counter
Emotional/Subjective,artificial,Organic,tongue,mouth,a person making a click with a plastic tongue ring
Emotional/Subjective,artificial,Organic,hum,shower,a person humming through a plastic kazoo in a tub
Emotional/Subjective,artificial,Organic,claws,tree,metal crampons scratching up the bark of a tree
Emotional/Subjective,artificial,Domestic,blender,kitchen,an electric blender crushing ice at maximum speed
Emotional/Subjective,artificial,Domestic,vacuum,room,a high-powered vacuum cleaner running on a rug
Emotional/Subjective,artificial,Domestic,kettle,kitchen,an electric kettle boiling water on a counter
Emotional/Subjective,artificial,Domestic,toaster,nook,the sound of a toaster lever snapping up in a room
Emotional/Subjective,artificial,Domestic,microwave,kitchen,a microwave oven beeping three times in a room
Emotional/Subjective,artificial,Domestic,hair dryer,bathroom,a hair dryer running on high in a tiled room
Emotional/Subjective,artificial,Domestic,shaver,bathroom,an electric shaver whirring in a bathroom
Emotional/Subjective,artificial,Domestic,brush,bedroom,a plastic-bristle brush being used on long hair
Emotional/Subjective,artificial,Domestic,zipper,closet,a plastic zipper being pulled up on a jacket
Emotional/Subjective,artificial,Domestic,bottle,bin,plastic bottles clinking together in a recycling bin
Emotional/Subjective,artificial,Domestic,can,pantry,a tin can being opened with an electric opener
Emotional/Subjective,artificial,Domestic,fan,bedroom,a floor fan with plastic blades humming in a room
Emotional/Subjective,artificial,Domestic,clock,hall,a digital alarm clock beeping at a steady rate
Emotional/Subjective,artificial,Domestic,iron,laundry,a steam iron releasing a blast of steam in a room
Emotional/Subjective,artificial,Domestic,light,hallway,the buzz of a fluorescent light tube in a hall
Emotional/Subjective,artificial,Domestic,switch,wall,a plastic light switch being flipped in a room
Emotional/Subjective,artificial,Domestic,stapler,office,a plastic desk stapler being pressed on a table
Emotional/Subjective,artificial,Domestic,bag,grocery,a plastic grocery bag being rustled in a hand
Emotional/Subjective,artificial,Electronic,beep,lab,a high-frequency sine-wave beep from a monitor
Emotional/Subjective,artificial,Electronic,taser,gym,the electrical discharge of a taser in a room
Emotional/Subjective,artificial,Electronic,buzzer,board,a piezoelectric buzzer beeping on a circuit board
Emotional/Subjective,artificial,Electronic,synthesizer,studio,a synthesizer playing a resonant filter sweep
Emotional/Subjective,artificial,Electronic,flash,unit,a camera flash tube firing in a studio once
Emotional/Subjective,artificial,Electronic,alarm,bank,an electronic security siren sounding in a vault
Emotional/Subjective,artificial,Electronic,hard drive,server,a hard drive head clicking as it seeks a file
Emotional/Subjective,artificial,Electronic,relay,closet,a mechanical relay clicking inside a plastic box
Emotional/Subjective,artificial,Electronic,led,panel,a status light flickering behind a plastic slit
Emotional/Subjective,artificial,Electronic,generator,field,a diesel generator humming in an open field
Emotional/Subjective,artificial,Electronic,welder,mill,the sound of an arc welder maintaining a pool
