category,tag,domain,source,environment,scenario
Attack/Transient,snappy,Environmental,seed pod,desert,a dry seed pod bursting open
Attack/Transient,snappy,Organic,finger snap,concert hall,a person snapping their fingers in a hall
Attack/Transient,snappy,Organic,knuckle,library,a person cracking their knuckle in a quiet library
Attack/Transient,snappy,Organic,teeth,balcony,teeth clicking together once
Attack/Transient,snappy,Organic,fingernail,desk,a fingernail tapping once on a glass desk
Attack/Transient,snappy,Organic,tongue,kitchen,a person making a clicking sound with their tongue
Attack/Transient,snappy,Organic,bone,museum,a small bird bone snapping
Attack/Transient,snappy,Organic,insect,meadow,a grasshopper’s wings clicking during a jump
Attack/Transient,snappy,Organic,shrimp,reef,a snapping shrimp clicking its claw underwater
Attack/Transient,snappy,Organic,crab,tide pool,a crab’s claw clicking against a stone
Attack/Transient,snappy,Organic,bat,cave,a bat’s high-frequency echolocation click
Attack/Transient,snappy,Organic,beetle,log,a beetle’s wing cases snapping shut
Attack/Transient,snappy,Organic,human,hallway,a person’s joints clicking during a stretch
Attack/Transient,snappy,Organic,twig,woods,a small twig being snapped by a squirrel
Attack/Transient,snappy,Organic,egg,kitchen,an eggshell being cracked on a bowl’s rim
Attack/Transient,snappy,Organic,snake,desert,a rattlesnake’s rattle making a single sharp shake
Attack/Transient,snappy,Organic,bird,garden,a bird’s beak snapping shut on a seed
Attack/Transient,snappy,Organic,throat,bedroom,a person making a sharp dry cough
Attack/Transient,snappy,Organic,hand,field,a person’s palm being struck by a small stick
Attack/Transient,snappy,Domestic,light switch,bathroom,a toggle light switch being flipped
Attack/Transient,snappy,Domestic,scissors,sewing room,scissors snipping through a piece of paper
Attack/Transient,snappy,Domestic,stapler,study,a mini stapler being clicked
Attack/Transient,snappy,Domestic,key,foyer,a metal key being inserted into a lock
Attack/Transient,snappy,Domestic,zipper,bedroom,a jacket zipper being started
Attack/Transient,snappy,Domestic,pen,office,a retractable ballpoint pen being clicked
Attack/Transient,snappy,Domestic,glass,kitchen,a wine glass being tapped with a fingernail
Attack/Transient,snappy,Domestic,ceramic,pantry,a ceramic saucer being set on a marble counter
Attack/Transient,snappy,Domestic,foil,kitchen,a piece of aluminum foil being torn
Attack/Transient,snappy,Domestic,match,campsite,a match head snapping as it is struck
Attack/Transient,snappy,Domestic,can,pantry,a soda can tab being pulled open
Attack/Transient,snappy,Domestic,lid,kitchen,a plastic container lid snapping into place
Attack/Transient,snappy,Domestic,tape,office,a piece of clear tape being snapped off a dispenser
Attack/Transient,snappy,Domestic,remote,living room,a battery cover on a remote snapping shut
Attack/Transient,snappy,Domestic,thimble,sewing basket,a metal thimble tapping a needle
Attack/Transient,snappy,Domestic,bead,doorway,a single glass bead hitting a wooden floor
Attack/Transient,snappy,Domestic,comb,bathroom,the teeth of a plastic comb being flicked
Attack/Transient,snappy,Domestic,safety pin,bedroom,a metal safety pin being snapped shut
Attack/Transient,snappy,Electronic,relay,basement,a small relay clicking on a circuit board
Attack/Transient,snappy,Electronic,buzzer,lab,a piezo buzzer emitting a short beep
Attack/Transient,snappy,Electronic,spark,workshop,an electric spark jumping between two wires
Attack/Transient,snappy,Electronic,switch,control room,a metal toggle switch being flipped
Attack/Transient,snappy,Electronic,capacitor,bench,a small ceramic capacitor snapping under failure
Attack/Transient,snappy,Electronic,flash,darkroom,a camera flash unit’s internal trigger click
Attack/Transient,snappy,Electronic,solenoid,office,an electronic door strike clicking open
Attack/Transient,snappy,Electronic,hard drive,server room,a hard drive actuator arm clicking
Attack/Transient,snappy,Electronic,led,panel,a tact switch clicking on a control panel
Attack/Transient,snappy,Electronic,oscillator,lab,a high-frequency pulse from an oscillator
Attack/Transient,snappy,Electronic,radio,attic,a sharp pop of interference in a radio speaker
Attack/Transient,snappy,Electronic,modem,den,a high-pitched handshake click from a modem
Attack/Transient,snappy,Electronic,taser,gym,an electrical arc snapping across a taser’s probes
Attack/Transient,snappy,Electronic,computer,office,a mechanical power button being pressed
Attack/Transient,snappy,Electronic,microwave,kitchen,the end-of-cycle beep of a microwave
Attack/Transient,snappy,Electronic,charger,bedroom,a phone charger clicking into a port
Attack/Transient,snappy,Electronic,keyboard,studio,a digital keyboard’s key bottoming out
Attack/Transient,snappy,Electronic,gate,lab,a logic gate noise burst in an audio circuit
Attack/Transient,thumping,Musical,timpani,concert hall,a timpani being struck with a soft felt mallet
Attack/Transient,thumping,Musical,bass drum,stadium,a large marching bass drum being hit
Attack/Transient,thumping,Musical,piano,ballroom,a low piano key being struck and held
Attack/Transient,thumping,Musical,double bass,jazz club,a double bass string being slapped
Attack/Transient,thumping,Musical,gong,temple,a large bronze gong being struck with a padded mallet
Attack/Transient,thumping,Musical,cello,cabin,a cello string being plucked with a heavy finger
Attack/Transient,thumping,Musical,organ,cathedral,a low wooden pipe organ note starting
Attack/Transient,thumping,Musical,djembe,field,a djembe being struck in the center with a fist
Attack/Transient,thumping,Musical,taiko,shrine,a massive taiko drum being hit with a bachi
Attack/Transient,thumping,Musical,marimba,theatre,a low marimba bar hit with a soft mallet
Attack/Transient,thumping,Musical,bassoon,pit,a bassoon blowing a low staccato note
Attack/Transient,thumping,Musical,tuba,hall,a tuba playing a short pedal tone
Attack/Transient,thumping,Musical,harp,conservatory,a low harp string being plucked
Attack/Transient,thumping,Musical,conga,studio,a conga drum producing a deep bass tone
Attack/Transient,thumping,Musical,earth drum,village,a large earth drum being beaten
Attack/Transient,thumping,Musical,tom-tom,garage,a floor tom being struck with a drumstick
Attack/Transient,thumping,Musical,didgeridoo,outback,a didgeridoo’s initial air burst
Attack/Transient,thumping,Musical,handpan,tunnel,a handpan being struck in its center
Attack/Transient,thumping,Mechanical,pile driver,riverfront,a pile driver hitting a steel beam
Attack/Transient,thumping,Mechanical,diesel engine,hold,a large diesel engine’s rhythmic cylinder fire
Attack/Transient,thumping,Mechanical,oil pump,desert,an oil pump jack hitting its stroke limit
Attack/Transient,thumping,Mechanical,hydraulic press,factory,a hydraulic press impacting a metal mold
Attack/Transient,thumping,Mechanical,wrecking ball,demolition site,a wrecking ball hitting a brick wall
Attack/Transient,thumping,Mechanical,washing machine,laundry,an unbalanced washing machine thumping
Attack/Transient,thumping,Mechanical,hammer,workshop,a heavy sledgehammer hitting a wooden post
Attack/Transient,thumping,Mechanical,trash compactor,alley,a trash compactor crushing a heavy box
Attack/Transient,thumping,Mechanical,conveyor,warehouse,a heavy package falling onto a conveyor belt
Attack/Transient,thumping,Mechanical,piston,engine room,a steam piston’s rhythmic stroke
Attack/Transient,thumping,Mechanical,cement mixer,site,a heavy rock tumbling in a cement mixer
Attack/Transient,thumping,Mechanical,elevator,shaft,an elevator counterweight hitting a buffer
Attack/Transient,thumping,Mechanical,jackhammer,street,a jackhammer’s low-frequency vibration
Attack/Transient,thumping,Mechanical,printing press,plant,a heavy printing press cycling
Attack/Transient,thumping,Mechanical,dredge,harbor,a dredging bucket hitting the harbor floor
Attack/Transient,thumping,Mechanical,generator,shelter,a large generator’s initial start-up thud
Attack/Transient,thumping,Mechanical,mill,quarry,a rock crusher impacting a large stone
Attack/Transient,thumping,Mechanical,pump,basement,a sump pump’s check valve slamming shut
Attack/Transient,thumping,Environmental,thunder,hills,a distant roll of thunder hitting the ground
Attack/Transient,thumping,Environmental,ocean wave,beach,a heavy wave crashing onto a sandy beach
Attack/Transient,thumping,Environmental,boulder,canyon,a large boulder rolling down a rocky slope
Attack/Transient,thumping,Environmental,earthquake,valley,the ground thumping during a tremor
Attack/Transient,thumping,Environmental,waterfall,jungle,a mass of water hitting a deep pool
Attack/Transient,thumping,Environmental,avalanche,mountain,a snow shelf impacting a lower ledge
Attack/Transient,thumping,Environmental,landslide,cliff,earth and rocks hitting a valley floor
Attack/Transient,thumping,Environmental,iceberg,sea,an iceberg calving into the ocean
Attack/Transient,thumping,Environmental,tree,forest,a falling tree trunk hitting the forest floor
Attack/Transient,thumping,Environmental,mudpot,geothermal,a large mud bubble bursting
Attack/Transient,thumping,Environmental,geyser,plateau,a geyser’s underground thumping before eruption
Attack/Transient,thumping,Environmental,sand,dune,a heavy mass of sand sliding down a dune
Attack/Transient,thumping,Environmental,rain,tent,heavy rain hitting a canvas tent
Attack/Transient,thumping,Environmental,river,gorge,a log impacting a rock in a rushing river
Attack/Transient,thumping,Environmental,cave wind,underground,a sudden air pressure change in a cave
Attack/Transient,thumping,Environmental,volcano,island,a subterranean explosion inside a volcano
Attack/Transient,thumping,Environmental,hail,grass,large hail hitting a grassy field
Attack/Transient,thumping,Environmental,glacier,arctic,a glacier shifting against the bedrock
Attack/Transient,thumping,Organic,footstep,stairwell,heavy footsteps on a wooden stairwell
Attack/Transient,thumping,Organic,heartbeat,room,a heavy heartbeat heard through a chest
Attack/Transient,thumping,Organic,tail,floor,a dog’s tail thumping against a wooden floor
Attack/Transient,thumping,Organic,chest,jungle,a gorilla beating its chest
Attack/Transient,thumping,Organic,fist,gym,a fist hitting a heavy training bag
Attack/Transient,thumping,Organic,horse,stable,a horse’s hooves clopping on a wooden floor
Attack/Transient,thumping,Organic,elephant,savanna,an elephant’s foot impacting the ground
Attack/Transient,thumping,Organic,human,bedroom,a person falling onto a mattress
Attack/Transient,thumping,Organic,jump,hallway,a person landing on a carpeted floor
Attack/Transient,thumping,Organic,bear,den,a bear shifting its weight on a leafy floor
Attack/Transient,thumping,Organic,lion,safari,a lion’s deep chest grunt
Attack/Transient,thumping,Organic,walrus,beach,a walrus moving its weight on the sand
Attack/Transient,thumping,Organic,whale,ocean,a whale’s tail slapping the water surface
Attack/Transient,thumping,Organic,alligator,swamp,an alligator’s body hitting the water
Attack/Transient,thumping,Organic,cow,pasture,a cow’s heavy footstep in the mud
Attack/Transient,thumping,Organic,human,door,a person banging their fist against a wooden door
Attack/Transient,thumping,Organic,roots,soil,tree roots cracking in damp earth
Attack/Transient,thumping,Organic,bison,prairie,a bison’s head striking a tree trunk
Attack/Transient,thumping,Domestic,door,house,a heavy wooden door slamming shut
Attack/Transient,thumping,Domestic,book,library,a heavy book being dropped on a wooden table
Attack/Transient,thumping,Domestic,boot,foyer,a work boot being dropped on a carpet
Attack/Transient,thumping,Domestic,rug,yard,a rug being beaten with a stick
Attack/Transient,thumping,Domestic,cabinet,kitchen,a heavy cabinet door closing
Attack/Transient,thumping,Domestic,drawer,bedroom,a dresser drawer being pushed shut
Attack/Transient,thumping,Domestic,laundry,room,a basket of wet laundry hitting the floor
Attack/Transient,thumping,Domestic,pillow,bedroom,a pillow being hit against a bed frame
Attack/Transient,thumping,Domestic,trunk,attic,a heavy storage trunk being closed
Attack/Transient,thumping,Domestic,sofa,den,a person sitting down on a fabric sofa
Attack/Transient,thumping,Domestic,mattress,bedroom,a mattress being flopped onto a frame
Attack/Transient,thumping,Domestic,pot,kitchen,a heavy pot being set on a wooden table
Attack/Transient,thumping,Domestic,refrigerator,kitchen,a refrigerator door closing
Attack/Transient,thumping,Domestic,vacuum,hall,a vacuum cleaner head hitting a baseboard
Attack/Transient,thumping,Domestic,bucket,yard,a plastic bucket being set on the grass
Attack/Transient,thumping,Domestic,stair,house,a person running down carpeted stairs
Attack/Transient,thumping,Domestic,curtain,theatre,a heavy curtain weight hitting the stage
Attack/Transient,thumping,Domestic,box,garage,a cardboard box being dropped on concrete
Attack/Transient,thumping,Electronic,subwoofer,theater,a subwoofer emitting a deep low-frequency thud
Attack/Transient,thumping,Electronic,speaker,club,a large speaker pulse hitting a wall
Attack/Transient,thumping,Electronic,relay,station,a heavy duty electrical relay engaging
Attack/Transient,thumping,Electronic,motor,factory,a large electric motor’s initial start
Attack/Transient,thumping,Electronic,transformer,lab,a transformer’s magnetic pulse
Attack/Transient,thumping,Electronic,synth kick,studio,a hardware synthesizer’s bass drum patch
Attack/Transient,thumping,Electronic,treadmill,gym,a treadmill motor starting under load
Attack/Transient,thumping,Electronic,fan,server room,a large industrial fan’s blades starting
Attack/Transient,thumping,Electronic,plasma,museum,a plasma globe’s internal discharge
Attack/Transient,thumping,Electronic,radio,den,a low-frequency pop from a speaker
Attack/Transient,thumping,Electronic,solenoid,warehouse,a large magnetic lock thumping shut
Attack/Transient,thumping,Electronic,inverter,shed,a power inverter clicking under heavy load
Attack/Transient,thumping,Electronic,amplifier,stage,a guitar amp’s power-on thud
Attack/Transient,thumping,Electronic,ufo,field,a cinematic craft’s low-frequency pulse
Attack/Transient,thumping,Electronic,gate,studio,an electronic noise gate opening
Attack/Transient,thumping,Electronic,sequencer,room,a mechanical sequencer’s relay thud
Attack/Transient,thumping,Electronic,battery,lab,a large battery unit’s contactor closing
Attack/Transient,thumping,Electronic,oscillator,booth,a gated sine wave pulse
Attack/Transient,smacking,Musical,bass string,studio,an electric bass string hitting the pickup
Attack/Transient,smacking,Musical,leather mallet,gong,a leather-wrapped mallet striking a gong
Attack/Transient,smacking,Musical,palm,conga,a flat palm strike on a conga drum
Attack/Transient,smacking,Musical,tambourine,stage,a tambourine head being struck by a palm
Attack/Transient,smacking,Musical,piano,room,a piano string being slapped with a hand
Attack/Transient,smacking,Musical,drumstick,snare,a drumstick hitting a wet snare drum head
Attack/Transient,smacking,Musical,violin,hall,a violin bow striking the strings col legno
Attack/Transient,smacking,Musical,banjo,porch,a banjo head being tapped with a finger
Attack/Transient,smacking,Musical,djembe,park,a hand slapping the edge of a djembe
Attack/Transient,smacking,Musical,tom-tom,garage,a hand hitting a floor tom head
Attack/Transient,smacking,Musical,bongo,beach,fingers slapping a small bongo drum
Attack/Transient,smacking,Musical,harp,conservatory,a hand stopping a vibrating harp string
Attack/Transient,smacking,Musical,cello,chamber,a bow hair slap against a cello’s body
Attack/Transient,smacking,Musical,guitar,theatre,a hand slapping an acoustic guitar’s strings
Attack/Transient,smacking,Musical,cymbal,stage,a hand muting a crash cymbal
Attack/Transient,smacking,Musical,marimba,hall,a hand slapping a marimba bar
Attack/Transient,smacking,Musical,timpani,pit,a palm strike on a timpani head
Attack/Transient,smacking,Musical,claves,room,two wooden sticks striking together flatly
Attack/Transient,smacking,Mechanical,leather belt,factory,a leather drive belt hitting a pulley
Attack/Transient,smacking,Mechanical,rubber flap,vent,a rubber flap slapping against a metal vent
Attack/Transient,smacking,Mechanical,piston,engine,a mechanical valve slapping shut
Attack/Transient,smacking,Mechanical,tire,road,a car tire hitting a wet patch of road
Attack/Transient,smacking,Mechanical,press,shop,a metal press hitting a piece of rubber
