category,tag,domain,source,environment,scenario
Warmth/Body,cold,Musical,celesta,attic,a celesta playing a series of high-pitched notes
Warmth/Body,cold,Musical,trumpet,stadium,a trumpet playing a sharp piercing fanfare
Warmth/Body,cold,Musical,xylophone,school,a synthetic xylophone bar being hit with a hard plastic mallet
Warmth/Body,cold,Musical,harpsichord,gallery,a harpsichord key being pressed and released
Warmth/Body,cold,Musical,violin,stairwell,a violin playing a high-pitched sul ponticello note
Warmth/Body,cold,Musical,cowbell,pasture,a metal cowbell ringing as a cow moves
Warmth/Body,cold,Musical,synthesizer,studio,a digital sine wave with a sharp attack and no decay
Warmth/Body,cold,Musical,handbell,chapel,a brass handbell ringing in a cold morning air
Warmth/Body,cold,Musical,chimes,clifftop,aluminum wind chimes colliding in a stiff breeze
Warmth/Body,cold,Musical,piccolo,parade,a piccolo trilling a high melody
Warmth/Body,cold,Musical,sitar,garden,a sitar sympathetic string vibrating with a sharp pluck
Warmth/Body,cold,Musical,tambourine,market,a tambourine being shaken with metal jingles
Warmth/Body,cold,Musical,banjo,porch,a banjo string being plucked with a metal finger pick
Warmth/Body,cold,Mechanical,drill,dentist office,a high-speed dental drill spinning up
Warmth/Body,cold,Mechanical,gears,clock tower,stainless steel gears meshing in a cold environment
Warmth/Body,cold,Mechanical,sewing machine,factory,a high-speed industrial sewing machine needle firing
Warmth/Body,cold,Mechanical,lathe,machine shop,a diamond-tipped tool cutting into hardened steel
Warmth/Body,cold,Mechanical,fan,server room,a high-rpm metal cooling fan whirring
Warmth/Body,cold,Mechanical,typewriter,office,a manual typewriter key striking a metal platen
Warmth/Body,cold,Mechanical,camera,studio,a mechanical camera shutter clicking at 1/4000th of a second
Warmth/Body,cold,Mechanical,escapement,workshop,a watch escapement ticking rapidly on a glass table
Warmth/Body,cold,Mechanical,solenoid,automated line,a small electronic solenoid pin firing repeatedly
Warmth/Body,cold,Mechanical,sprinkler,lawn,a brass impact sprinkler head clicking and rotating
Warmth/Body,cold,Mechanical,turbine,airport,the high-pitched whine of a jet turbine starting
Warmth/Body,cold,Mechanical,metronome,music room,a mechanical metronome ticking with a sharp plastic click
Warmth/Body,cold,Mechanical,lock,vault,a tumbler lock clicking into place with a metallic snap
Warmth/Body,cold,Mechanical,scanner,office,the high-pitched whir of a flatbed scanner motor
Warmth/Body,cold,Mechanical,cutter,jewelry shop,a laser cutter vaporizing a thin metal sheet
Warmth/Body,cold,Mechanical,compressor,fridge,the high-pitched whine of a small freezer compressor
Warmth/Body,cold,Mechanical,shutter,factory,a metal roll-up door sliding in a steel track
Warmth/Body,cold,Mechanical,clockwork,museum,the precise ticking of a chronometer under a glass dome
Warmth/Body,cold,Environmental,ice,arctic,a massive ice shelf cracking with a sharp report
Warmth/Body,cold,Environmental,wind,mountaintop,a freezing gale whistling through a narrow rock gap
Warmth/Body,cold,Environmental,hail,carport,hailstones bouncing off a corrugated metal roof
Warmth/Body,cold,Environmental,lightning,plains,the sharp crack of a nearby lightning strike
Warmth/Body,cold,Environmental,glacier,bay,a piece of ice calving and hitting the water with a splash
Warmth/Body,cold,Environmental,sleet,pavement,sleet hitting a frozen asphalt road
Warmth/Body,cold,Environmental,thaw,forest,icicles shattering on a frozen puddle
Warmth/Body,cold,Environmental,snow,tundra,the crunch of walking on dry powdery snow at -30 degrees
Warmth/Body,cold,Environmental,cave,ice cavern,a drop of water hitting a frozen stalagmite
Warmth/Body,cold,Environmental,stream,alpine,a fast-moving stream rushing over jagged rocks
Warmth/Body,cold,Environmental,frost,window,a fingernail scraping frost off a pane of glass
Warmth/Body,cold,Environmental,shingle,beach,pebbles being dragged back by a wave on a cold shore
Warmth/Body,cold,Environmental,twigs,winter woods,frozen pine needles snapping under a footfall
Warmth/Body,cold,Environmental,waterfall,arctic,a small waterfall frozen into a sheet of ice
Warmth/Body,cold,Environmental,geyser,iceland,a jet of steam hissing from a frozen vent
Warmth/Body,cold,Environmental,leaves,park,dry frozen leaves skittering across a concrete path
Warmth/Body,cold,Environmental,rock,quarry,a piece of slate shattering after being dropped
Warmth/Body,cold,Environmental,air,desert,the high-pitched whistle of wind over a sharp ridge
Warmth/Body,cold,Organic,teeth,alley,a person's teeth chattering from extreme cold
Warmth/Body,cold,Organic,claws,tile floor,a dog's claws clicking rapidly on a ceramic floor
Warmth/Body,cold,Organic,insect,meadow,a cricket chirping with a sharp rhythmic pattern
Warmth/Body,cold,Organic,bird,clifftop,a hawk emitting a piercing high-pitched scream
Warmth/Body,cold,Organic,bones,cave,the sound of dry bones clattering on a stone floor
Warmth/Body,cold,Organic,scales,desert,a snake sliding quickly over dry mica flakes
Warmth/Body,cold,Organic,bat,cavern,a bat emitting a series of high-pitched echolocation clicks
Warmth/Body,cold,Organic,shell,shore,a crab's pincers clicking against a sea shell
Warmth/Body,cold,Organic,wings,garden,a dragonfly's wings buzzing at a high frequency
Warmth/Body,cold,Organic,shrimp,coral reef,a snapping shrimp closing its claw with a pop
Warmth/Body,cold,Organic,mouse,attic,a mouse scratching against a metal pipe
Warmth/Body,cold,Organic,cicada,orchard,a single cicada buzzing in a sharp staccato
Warmth/Body,cold,Organic,fingernails,tabletop,fingernails drumming a fast pattern on a glass surface
Warmth/Body,cold,Organic,voice,hallway,a person whispering a sharp sibilant consonant
Warmth/Body,cold,Organic,scales,aquarium,a fish's scales brushing against a glass wall
Warmth/Body,cold,Organic,beak,woodland,a woodpecker tapping on a frozen tree trunk
Warmth/Body,cold,Organic,breath,arctic,the sound of a sharp intake of freezing air
Warmth/Body,cold,Organic,skin,bathroom,a person shivering and rubbing their arms
Warmth/Body,cold,Domestic,keys,doorway,a bunch of brass keys jingling together
Warmth/Body,cold,Domestic,glass,kitchen,a wine glass being tapped with a metal spoon
Warmth/Body,cold,Domestic,silverware,dining room,a stainless steel fork dropping onto a china plate
Warmth/Body,cold,Domestic,refrigerator,kitchen,the high-pitched hum of a freezer cooling coil
Warmth/Body,cold,Domestic,mirror,bathroom,a diamond ring tapping against a mirror
Warmth/Body,cold,Domestic,coins,laundry room,a handful of nickels dropping onto a tile floor
Warmth/Body,cold,Domestic,foil,kitchen,a sheet of aluminum foil being crinkled quickly
Warmth/Body,cold,Domestic,tweezers,vanity,a pair of metal tweezers dropping into a ceramic sink
Warmth/Body,cold,Domestic,scissors,sewing room,dressmaker shears snipping through crisp paper
Warmth/Body,cold,Domestic,can,pantry,a soda can being snapped open
Warmth/Body,cold,Domestic,zipper,closet,a metal zipper being pulled up quickly
Warmth/Body,cold,Domestic,lightbulb,garage,a lightbulb filament rattling in its glass housing
Warmth/Body,cold,Domestic,ceramic,kitchen,a porcelain cup being placed on a glass table
Warmth/Body,cold,Domestic,beads,bedroom,glass beads falling onto a wooden jewelry box
Warmth/Body,cold,Domestic,stapler,office,a stapler punching through a single sheet of paper
Warmth/Body,cold,Domestic,needle,hobby room,a sewing needle dropping onto a hardwood floor
Warmth/Body,cold,Domestic,thimble,study,a metal thimble tapping a glass desk
Warmth/Body,cold,Domestic,ice,kitchen,an ice cube being dropped into a tall glass
Warmth/Body,cold,Electronic,spark,lab,a small blue spark jumping between two electrodes
Warmth/Body,cold,Electronic,static,radio,a burst of white noise from a digital transceiver
Warmth/Body,cold,Electronic,capacitor,server room,a high-voltage capacitor discharging with a snap
Warmth/Body,cold,Electronic,buzzer,kitchen,a high-frequency piezo alarm on a digital timer
Warmth/Body,cold,Electronic,led,control room,a small indicator light clicking on
Warmth/Body,cold,Electronic,hard drive,office,the high-pitched spin-up of a server drive
Warmth/Body,cold,Electronic,relay,telephone exchange,a miniature reed relay clicking
Warmth/Body,cold,Electronic,fuse,basement,a glass fuse blowing with a tiny pop
Warmth/Body,cold,Electronic,connector,data center,a fiber optic cable clicking into a port
Warmth/Body,cold,Electronic,tester,garage,a continuity tester emitting a sharp beep
Warmth/Body,cold,Electronic,monitor,bedroom,the high-pitched whine of an old crt television
Warmth/Body,cold,Electronic,oscillator,lab,a digital oscillator producing a pure sine wave
Warmth/Body,cold,Electronic,interference,radio tower,a burst of electromagnetic interference
Warmth/Body,cold,Electronic,laser,factory,a laser engraver marking a piece of glass
Warmth/Body,cold,Electronic,switch,cockpit,a small toggle switch being flipped
Warmth/Body,cold,Electronic,probe,physics lab,an oscilloscope probe touching a metal chassis
Warmth/Body,cold,Electronic,fan,laptop,a tiny high-speed cooling fan whirring
Warmth/Body,cold,Electronic,alarm,hospital,a high-pitched medical monitor beep
Warmth/Body,full,Musical,pipe organ,cathedral,a pipe organ playing the lowest note on the pedalboard
Warmth/Body,full,Musical,grand piano,ballroom,a grand piano playing a low-frequency chord with the sustain pedal
Warmth/Body,full,Musical,bass drum,parade ground,a large concert bass drum being struck with a soft mallet
Warmth/Body,full,Musical,tuba,orchestra pit,a tuba playing a sustained pedal note
Warmth/Body,full,Musical,gong,temple,a massive bronze gong being struck and resonating
Warmth/Body,full,Musical,cello,stone cellar,a cello playing a slow melody on the lowest string
Warmth/Body,full,Musical,timpani,concert hall,a timpani being struck in a dramatic crescendo
Warmth/Body,full,Musical,didgeridoo,outback,a didgeridoo vibrating with a deep rhythmic drone
Warmth/Body,full,Musical,double bass,jazz club,a double bass string being plucked and resonating
Warmth/Body,full,Musical,kettledrum,stadium,a massive kettledrum being hit in the center
Warmth/Body,full,Musical,baritone sax,subway station,a baritone saxophone playing a low honking note
Warmth/Body,full,Musical,log drum,jungle clearing,a hollowed-out log being hit with a wooden club
Warmth/Body,full,Musical,taiko,village square,a massive taiko drum being struck with heavy beaters
Warmth/Body,full,Musical,bassoon,wooded glen,a bassoon playing a sustained low-register note
Warmth/Body,full,Musical,frame drum,desert,a large frame drum being struck in the center
Warmth/Body,full,Musical,earth-bow,savanna,a single-string earth bow vibrating against a resonator
Warmth/Body,full,Musical,marimba,conservatory,a marimba played with heavy mallets in the low register
Warmth/Body,full,Musical,chimes,clifftop,heavy brass chimes swinging and colliding
Warmth/Body,full,Mechanical,engine,shipyard,the low-frequency thrum of a container ship's diesel engine
Warmth/Body,full,Mechanical,press,industrial plant,a massive hydraulic press compressing a stack of felt
Warmth/Body,full,Mechanical,conveyor,coal mine,a heavy rubber conveyor belt groaning under a load
Warmth/Body,full,Mechanical,turbine,hydroelectric dam,the deep subterranean hum of a water turbine
Warmth/Body,full,Mechanical,piston,steam train,a large steam piston moving slowly in its cylinder
Warmth/Body,full,Mechanical,hammer,forge,a heavy power hammer striking a hot piece of iron
Warmth/Body,full,Mechanical,elevator,skyscraper,the muffled sound of elevator cables moving
Warmth/Body,full,Mechanical,ventilation,underground parking,a massive ventilation fan rotating at low speed
Warmth/Body,full,Mechanical,crane,construction site,a heavy crane winch unwinding a steel cable
Warmth/Body,full,Mechanical,furnace,basement,the muffled roar of a large industrial furnace
Warmth/Body,full,Mechanical,excavator,quarry,the deep rumble of an excavator bucket digging
Warmth/Body,full,Mechanical,pump,oil field,a beam pump hitting the bottom of its stroke
Warmth/Body,full,Mechanical,mill,flour mill,a large stone millstone grinding grain
Warmth/Body,full,Mechanical,compactor,recycling center,a trash compactor crushing a load of cardboard
Warmth/Body,full,Mechanical,boiler,old hotel,the deep resonant clanking of a steam boiler
Warmth/Body,full,Mechanical,shutter,warehouse,a heavy metal rolling shutter closing
Warmth/Body,full,Mechanical,transformer,power station,the low-frequency hum of a massive power transformer
Warmth/Body,full,Mechanical,mixer,cement plant,a large cement mixer drum rotating
Warmth/Body,full,Environmental,thunder,canyon,a distant roll of thunder echoing through a valley
Warmth/Body,full,Environmental,earthquake,mountain range,the deep subterranean rumble of shifting plates
Warmth/Body,full,Environmental,avalanche,snowy peak,the muffled roar of snow sliding down a slope
Warmth/Body,full,Environmental,waves,sea cave,a heavy ocean swell crashing inside a cavern
Warmth/Body,full,Environmental,wind,forest,the low-pitched moan of wind moving through thick pines
Warmth/Body,full,Environmental,mud,swamp,a large bubble of gas bursting in a thick mud pool
Warmth/Body,full,Environmental,boulders,riverbed,large boulders grinding together underwater
Warmth/Body,full,Environmental,glacier,arctic bay,the deep groan of a glacier calving
Warmth/Body,full,Environmental,volcano,island,the continuous low-frequency throb of a volcanic vent
Warmth/Body,full,Environmental,rockslide,quarry,a heavy rock tumbling down a steep dirt embankment
Warmth/Body,full,Environmental,iceberg,ocean,the submerged grinding of two icebergs colliding
Warmth/Body,full,Environmental,waterfall,rainforest,the heavy thud of a massive waterfall hitting a pool
Warmth/Body,full,Environmental,desert,sand dunes,the booming roar of a collapsing sand dune
Warmth/Body,full,Environmental,rain,dense jungle,heavy rain hitting broad tropical leaves
Warmth/Body,full,Environmental,fire,burning building,the muffled collapse of a heavy wooden beam
Warmth/Body,full,Environmental,tree,stormy woods,a massive oak tree trunk creaking in the wind
Warmth/Body,full,Environmental,cave,cavern,the low-frequency resonance of air in a sinkhole
Warmth/Body,full,Environmental,tide,estuary,the deep sucking sound of a receding tide
Warmth/Body,full,Organic,elephant,savanna,an elephant emitting a low-frequency rumble
Warmth/Body,full,Organic,lion,safari park,a lion's deep guttural growl
Warmth/Body,full,Organic,whale,deep ocean,a blue whale emitting a low-frequency moan
Warmth/Body,full,Organic,human,cathedral,a monk chanting a deep bass note
Warmth/Body,full,Organic,bear,den,a grizzly bear snoring deeply
Warmth/Body,full,Organic,hooves,dirt track,a team of heavy horses galloping on soft earth
Warmth/Body,full,Organic,heartbeat,medical clinic,a human heartbeat heard through a thick pillow
Warmth/Body,full,Organic,alligator,swamp,a bull alligator vibrating the water with a bellow
Warmth/Body,full,Organic,gorilla,jungle,a gorilla thumping its chest with cupped hands
Warmth/Body,full,Organic,tree,orchard,the deep groan of a heavy branch breaking
Warmth/Body,full,Organic,walrus,ice floe,a walrus making a deep resonant grunting sound
Warmth/Body,full,Organic,rhino,grassland,the heavy thud of a rhinoceros stepping
Warmth/Body,full,Organic,stomach,bedroom,the muffled gurgle of a stomach after a heavy meal
Warmth/Body,full,Organic,ostrich,plain,a male ostrich emitting a deep booming call
Warmth/Body,full,Organic,hippo,river,a hippopotamus exhaling underwater
Warmth/Body,full,Organic,owl,midnight woods,the low-pitched hoot of a great horned owl
Warmth/Body,full,Organic,wings,cliffside,the heavy whoosh of a condor's wings
Warmth/Body,full,Organic,footsteps,hallway,the muffled thud of a heavy person walking
Warmth/Body,full,Domestic,door,mansion,a heavy oak door being closed in a carpeted room
Warmth/Body,full,Domestic,wardrobe,bedroom,a massive wooden wardrobe being slid across a rug
Warmth/Body,full,Domestic,pot,kitchen,a cast iron dutch oven being placed on a table
Warmth/Body,full,Domestic,curtains,theater,heavy velvet stage curtains being drawn
Warmth/Body,full,Domestic,washing machine,laundry room,the low-frequency hum of a washing machine spin
Warmth/Body,full,Domestic,fireplace,living room,the muffled roar of a fire in a brick chimney
Warmth/Body,full,Domestic,suitcase,attic,a heavy leather suitcase being dragged
Warmth/Body,full,Domestic,refrigerator,kitchen,the deep thrum of a refrigerator compressor
Warmth/Body,full,Domestic,bathtub,bathroom,the low-frequency gurgle of water draining
Warmth/Body,full,Domestic,sofa,living room,a person falling heavily into a stuffed sofa
Warmth/Body,full,Domestic,shutter,porch,a heavy wooden window shutter banging
Warmth/Body,full,Domestic,trunk,basement,the lid of a heavy wooden trunk slamming
Warmth/Body,full,Domestic,carpet,staircase,a heavy rug being unrolled
Warmth/Body,full,Domestic,toolbox,garage,a heavy metal toolbox being set down
Warmth/Body,full,Domestic,bin,alleyway,a large plastic dump bin being rolled
Warmth/Body,full,Domestic,mattress,bedroom,a heavy mattress being flipped over
Warmth/Body,full,Domestic,cushion,lounge,a heavy floor cushion being dropped
Warmth/Body,full,Domestic,gate,garden,a heavy iron gate creaking
Warmth/Body,full,Electronic,subwoofer,home theater,a 30hz sine tone vibrating the floorboards
Warmth/Body,full,Electronic,transformer,backyard,the deep hum of a neighborhood transformer
Warmth/Body,full,Electronic,motor,elevator shaft,the low-frequency drone of an electric motor
Warmth/Body,full,Electronic,amplifier,concert stage,the muffled throb of an idling bass amp
Warmth/Body,full,Electronic,filter,studio,a synthesizer pad with a low-pass filter open
Warmth/Body,full,Electronic,generator,construction site,the deep rhythmic chug of a diesel generator
Warmth/Body,full,Electronic,hum,server room,the combined roar of cooling fans
Warmth/Body,full,Electronic,speaker,club,the muffled thump of a kick drum through a wall
Warmth/Body,full,Electronic,ground,basement,the persistent low hum of a ground loop
Warmth/Body,full,Electronic,drone,industrial zone,the distant thrum of a power substation
Warmth/Body,full,Electronic,static,radio,the deep rushing sound of low-frequency noise
Warmth/Body,full,Electronic,coil,physics lab,the vibrating hum of a large electromagnetic coil
Warmth/Body,full,Electronic,buzzer,factory,a low-pitched industrial warning buzzer
Warmth/Body,full,Electronic,pulse,radar station,the rhythmic low-frequency pulse of a radar
Warmth/Body,full,Electronic,modulator,lab,a low-frequency oscillator modulating a tone
Warmth/Body,full,Electronic,vent,office building,the deep resonance of an air handling unit
Warmth/Body,full,Electronic,inverter,solar farm,the low-frequency buzz of an inverter
Warmth/Body,full,Electronic,cable,suspension bridge,the deep vibration of a high-tension cable
Warmth/Body,thin,Musical,tin whistle,meadow,a tin whistle playing a high-pitched melody
Warmth/Body,thin,Musical,ukulele,beach,a ukulele being strummed with a light touch
Warmth/Body,thin,Musical,piccolo,parade,a piccolo playing a sharp trill
Warmth/Body,thin,Musical,jaw harp,porch,a jaw harp vibrating against a person's teeth
Warmth/Body,thin,Musical,banjo,riverboat,a banjo string being plucked near the bridge
Warmth/Body,thin,Musical,triangle,orchestra,a small steel triangle being struck once
Warmth/Body,thin,Musical,mandolin,marketplace,a mandolin playing a rapid tremolo on the high strings
Warmth/Body,thin,Musical,fiddle,barn dance,a fiddle playing a sharp high-pitched note
Warmth/Body,thin,Musical,zither,garden,a zither string being plucked with a wire pick
Warmth/Body,thin,Musical,pan flute,mountain,a pan flute blowing a sharp breathy note
Warmth/Body,thin,Musical,xylophone,school,a small wooden xylophone bar being hit
Warmth/Body,thin,Musical,harmonica,campfire,a harmonica playing a single high note
Warmth/Body,thin,Musical,tambourine,festival,a tambourine being shaken with thin jingles
Warmth/Body,thin,Musical,sitar,temple,a sitar string being plucked with a plectrum
Warmth/Body,thin,Musical,glockenspiel,quiet room,a glockenspiel note being hit with a hard mallet
Warmth/Body,thin,Musical,harpsichord,chamber,a harpsichord key being pressed
