category,tag,domain,source,environment,scenario
Density/Complexity,thick,Musical,sitar,temple,a sitar with all sympathetic strings resonating
Density/Complexity,thick,Musical,marimba,auditorium,a four-mallet marimba tremolo on low bars
Density/Complexity,thick,Mechanical,diesel engine,truck stop,a massive semi-truck engine idling
Density/Complexity,thick,Mechanical,hydraulic press,factory,a heavy industrial press crushing a metal block
Density/Complexity,thick,Mechanical,steam locomotive,train yard,a steam locomotive venting a massive cloud of steam
Density/Complexity,thick,Mechanical,industrial fan,tunnel,a row of giant tunnel ventilation fans humming
Density/Complexity,thick,Mechanical,printing press,newsroom,a large-scale rotary printing press running at full speed
Density/Complexity,thick,Mechanical,ship engine,engine room,the deep throb of a massive container ship engine
Density/Complexity,thick,Mechanical,conveyor system,warehouse,hundreds of rollers spinning on a conveyor system
Density/Complexity,thick,Mechanical,generator,power plant,a large industrial generator running at full load
Density/Complexity,thick,Mechanical,lathe,machine shop,a heavy-duty lathe cutting through a thick steel cylinder
Density/Complexity,thick,Mechanical,turbine,hydroelectric dam,a massive water turbine humming in a concrete chamber
Density/Complexity,thick,Mechanical,piledriver,harbor,a steam-powered piledriver striking a steel pier
Density/Complexity,thick,Mechanical,shredder,recycling plant,a giant industrial shredder grinding scrap metal
Density/Complexity,thick,Mechanical,loom,textile mill,a row of industrial looms thumping in unison
Density/Complexity,thick,Mechanical,compressor,garage,a large industrial air compressor filling a tank
Density/Complexity,thick,Mechanical,winch,dockside,a heavy-duty winch groaning under a massive load
Density/Complexity,thick,Mechanical,cement mixer,construction site,a large cement mixer drum rotating with heavy stones
Density/Complexity,thick,Mechanical,furnace,foundry,a large blast furnace roaring in a foundry
Density/Complexity,thick,Mechanical,grain mill,bakery,a large stone mill grinding grain with a deep drone
Density/Complexity,thick,Environmental,waterfall,jungle,a massive multi-tiered waterfall plunging into a pool
Density/Complexity,thick,Environmental,ocean surf,cliffside,large storm waves crashing against a rocky cliff
Density/Complexity,thick,Environmental,thunder,plains,a long rolling thunderclap with deep low-frequency echoes
Density/Complexity,thick,Environmental,rain,forest,heavy torrential rain drumming on a dense jungle canopy
Density/Complexity,thick,Environmental,wind,canyon,a powerful gale howling through a narrow stone canyon
Density/Complexity,thick,Environmental,avalanche,mountain,the sustained roar of an avalanche down a slope
Density/Complexity,thick,Environmental,forest fire,wilderness,the deep roar of a massive forest fire
Density/Complexity,thick,Environmental,hailstorm,metal roof,heavy hail pounding on a large corrugated metal roof
Density/Complexity,thick,Environmental,geyser,volcanic park,a large geyser erupting with a massive volume of water
Density/Complexity,thick,Environmental,landslide,valley,a large landslide of earth and rock collapsing
Density/Complexity,thick,Environmental,glacier,arctic,the deep complex groaning of a shifting ice field
Density/Complexity,thick,Environmental,river,floodplain,a swollen river rushing through a narrow gorge
Density/Complexity,thick,Environmental,sandstorm,desert,the heavy thrum and hiss of a desert sandstorm
Density/Complexity,thick,Environmental,marsh,swamp,the collective drone of a million insects in a swamp
Density/Complexity,thick,Environmental,ice field,bay,the crushing sound of ice floes colliding in the surf
Density/Complexity,thick,Environmental,mudslide,hillside,the heavy saturated sound of a mudslide moving down a slope
Density/Complexity,thick,Environmental,volcano,crater,the deep subterranean roar of an active volcano
Density/Complexity,thick,Environmental,blizzard,tundra,wind and snow howling across an open tundra
Density/Complexity,thick,Organic,bee swarm,orchard,the collective drone of a massive honeybee swarm
Density/Complexity,thick,Organic,lion,savanna,the deep multi-layered roar of a lion
Density/Complexity,thick,Organic,whale,ocean,the complex harmonic song of a humpback whale
Density/Complexity,thick,Organic,cicadas,woodland,the deafening collective buzz of cicadas in a forest
Density/Complexity,thick,Organic,human crowd,stadium,the roar of a capacity crowd in a stadium
Density/Complexity,thick,Organic,wolf pack,woods,a pack of wolves howling in harmony
Density/Complexity,thick,Organic,bird colony,cliffside,thousands of gulls crying together on a cliff
Density/Complexity,thick,Organic,elephant,jungle,a group of elephants trumpeting and rumbling
Density/Complexity,thick,Organic,frogs,marsh,a dense chorus of bullfrogs in a summer marsh
Density/Complexity,thick,Organic,horses,meadow,a herd of horses galloping across dry grass
Density/Complexity,thick,Organic,gorilla,rainforest,a silverback gorilla beating its chest and roaring
Density/Complexity,thick,Organic,monkeys,jungle,a troop of monkeys screaming in the canopy
Density/Complexity,thick,Organic,sea lions,pier,a colony of sea lions barking in unison
Density/Complexity,thick,Organic,insects,meadow,the dense nighttime hum of a summer meadow
Density/Complexity,thick,Organic,human choir,cathedral,a hundred voices singing a low-frequency drone
Density/Complexity,thick,Organic,tree,forest,the collective groaning of a forest in a windstorm
Density/Complexity,thick,Organic,alligator,swamp,the deep vibrating bellow of an alligator
Density/Complexity,thick,Organic,locusts,field,the whirring of a locust swarm moving through a field
Density/Complexity,thick,Domestic,fireplace,den,a large fire with multiple heavy logs roaring
Density/Complexity,thick,Domestic,vacuum,hallway,a high-powered industrial vacuum cleaner on a rug
Density/Complexity,thick,Domestic,washing machine,laundry room,a washing machine on high-speed spin with a heavy load
Density/Complexity,thick,Domestic,shower,bathroom,a high-pressure multi-head shower running
Density/Complexity,thick,Domestic,curtains,theater,heavy velvet curtains being drawn rapidly
Density/Complexity,thick,Domestic,stew,kitchen,a large pot of thick soup bubbling vigorously
Density/Complexity,thick,Domestic,dishwasher,kitchen,a dishwasher spraying water against a full load
Density/Complexity,thick,Domestic,refrigerator,kitchen,a large commercial refrigerator compressor humming
Density/Complexity,thick,Domestic,rug,yard,a heavy rug being beaten with multiple rapid strikes
Density/Complexity,thick,Domestic,fan,bedroom,a large floor fan running on high speed
Density/Complexity,thick,Domestic,fountain,garden,a multi-tiered fountain with a high volume of water
Density/Complexity,thick,Domestic,door,mansion,a heavy oak door closing with a deep thud
Density/Complexity,thick,Domestic,piano,parlor,a low-octave chord sustained with the damper pedal
Density/Complexity,thick,Domestic,closet,bedroom,a sliding door rumbling in a heavy metal track
Density/Complexity,thick,Domestic,box,attic,a large cardboard box being dragged across a wooden floor
Density/Complexity,thick,Domestic,iron,laundry room,a steam iron releasing a continuous blast of vapor
Density/Complexity,thick,Domestic,trash can,curb,a heavy plastic trash can being dragged on asphalt
Density/Complexity,thick,Domestic,blender,kitchen,a blender crushing a full jar of ice and fruit
Density/Complexity,thick,Electronic,transformer,station,a massive electrical transformer humming with rich harmonics
Density/Complexity,thick,Electronic,subwoofer,club,a subwoofer cabinet vibrating with a low-frequency pulse
Density/Complexity,thick,Electronic,server farm,data center,the collective roar of thousands of cooling fans
Density/Complexity,thick,Electronic,analog synth,studio,a synthesizer playing a dense three-oscillator chord
Density/Complexity,thick,Electronic,arc welder,shop,the deep sustained thrum of an industrial arc welder
Density/Complexity,thick,Electronic,radio,attic,the complex multi-layered static of a shortwave radio
Density/Complexity,thick,Electronic,tesla coil,lab,the loud sustained discharge of a large tesla coil
Density/Complexity,thick,Electronic,motor,factory,a massive electric motor humming under heavy load
Density/Complexity,thick,Electronic,plasma globe,museum,the dense high-frequency buzzing of a plasma globe
Density/Complexity,thick,Electronic,amplifier,garage,a tube amplifier humming with high gain
Density/Complexity,thick,Electronic,modem,office,the complex harmonic handshake of an old modem
Density/Complexity,thick,Electronic,hard drive,study,a server hard drive spinning at 15000 rpm
Density/Complexity,thick,Electronic,led wall,arena,the collective high-frequency buzz of a giant led screen
Density/Complexity,thick,Electronic,microwave,kitchen,the steady drone of a microwave on high power
Density/Complexity,thick,Electronic,scanner,office,a large format blueprint scanner whirring
Density/Complexity,thick,Electronic,flash,studio,a professional flash bank charging with a rising whine
Density/Complexity,thick,Electronic,intercom,hallway,a rich buzzy signal through a school intercom
Density/Complexity,thick,Electronic,generator,worksite,a large diesel generator humming in a parking lot
Density/Complexity,saturated,Musical,pipe organ,cathedral,a pipe organ with every stop pulled playing a cluster chord
Density/Complexity,saturated,Musical,synthesizer,studio,an analog synth with maximum resonance and feedback
Density/Complexity,saturated,Musical,electric guitar,arena,an electric guitar sustain with maximum distortion
Density/Complexity,saturated,Musical,cymbals,hall,a continuous rapid roll on a large gong
Density/Complexity,saturated,Musical,brass ensemble,theatre,a brass section playing at maximum volume
Density/Complexity,saturated,Musical,bagpipes,room,a bagpipe drone in a small reflective stone room
Density/Complexity,saturated,Musical,drum kit,loft,a non-stop blast beat on a drum kit
Density/Complexity,saturated,Musical,piano,hall,a sustain-pedal wash of every note on a piano
Density/Complexity,saturated,Musical,orchestra,auditorium,a full orchestral tutti at the peak of a climax
Density/Complexity,saturated,Musical,choir,chapel,a dense wall of sound from a massed choir
Density/Complexity,saturated,Musical,didgeridoo,cave,a didgeridoo circular breathing with intense resonance
Density/Complexity,saturated,Musical,synthesizer,club,a square-wave bass drone at peak volume
Density/Complexity,saturated,Musical,harmonium,shrine,a harmonium with all reeds open and pumping
Density/Complexity,saturated,Musical,accordion,alley,an accordion playing a dense dissonant cluster
Density/Complexity,saturated,Musical,taiko,warehouse,a continuous rapid roll on a massive taiko drum
Density/Complexity,saturated,Musical,violin,chamber,a violin playing intense double-stops with heavy bow
Density/Complexity,saturated,Musical,saxophone,bar,a saxophone overblowing with intense grit
Density/Complexity,saturated,Musical,theremin,studio,a theremin at maximum volume and vibrato
Density/Complexity,saturated,Mechanical,jet engine,tarmac,a jet engine at full throttle during takeoff
Density/Complexity,saturated,Mechanical,industrial saw,mill,a circular saw screaming through a thick beam
Density/Complexity,saturated,Mechanical,pneumatic drill,road,a jackhammer running continuously on concrete
Density/Complexity,saturated,Mechanical,vacuum pump,lab,a high-vacuum pump humming at peak capacity
Density/Complexity,saturated,Mechanical,steam vent,factory,a high-pressure steam pipe venting continuously
Density/Complexity,saturated,Mechanical,grinder,shop,an angle grinder sparking against a steel plate
Density/Complexity,saturated,Mechanical,turbine,plant,a gas turbine running at maximum rpm
Density/Complexity,saturated,Mechanical,sandblaster,garage,a sandblaster stripping paint from a car frame
Density/Complexity,saturated,Mechanical,propeller,hangar,a small plane propeller spinning at full speed
Density/Complexity,saturated,Mechanical,blower,warehouse,an industrial leaf blower running in a metal shed
Density/Complexity,saturated,Mechanical,shredder,plant,a metal shredder grinding through a car engine
Density/Complexity,saturated,Mechanical,piston,engine room,a high-speed racing engine revving
Density/Complexity,saturated,Mechanical,generator,bunker,a backup generator running in a small concrete room
Density/Complexity,saturated,Mechanical,winch,dock,a heavy winch motor straining at its limit
Density/Complexity,saturated,Mechanical,compressor,factory,an air compressor venting excess pressure
Density/Complexity,saturated,Mechanical,mixer,construction,a cement mixer full of heavy gravel rotating fast
Density/Complexity,saturated,Mechanical,fan,tunnel,a jet-powered tunnel fan at full power
Density/Complexity,saturated,Mechanical,lathe,machine shop,a lathe taking a heavy cut in hard metal
Density/Complexity,saturated,Environmental,waterfall,cliff,a massive waterfall plunging into a narrow gorge
Density/Complexity,saturated,Environmental,ocean storm,beach,violent waves crashing in a hurricane
Density/Complexity,saturated,Environmental,thunder,valley,a continuous roll of thunder reflecting off mountains
Density/Complexity,saturated,Environmental,rain,metal shed,a torrential downpour on a tin roof
Density/Complexity,saturated,Environmental,wind,ridge,a high-altitude gale screaming over a mountain peak
Density/Complexity,saturated,Environmental,forest fire,wilderness,the deafening roar of a massive crown fire
Density/Complexity,saturated,Environmental,volcano,crater,the continuous roar of a volcanic eruption
Density/Complexity,saturated,Environmental,landslide,slope,a massive rock and mud avalanche
Density/Complexity,saturated,Environmental,river,gorge,a class-five rapid rushing over boulders
Density/Complexity,saturated,Environmental,sandstorm,desert,the unbroken roar of a desert sandstorm
Density/Complexity,saturated,Environmental,hail,greenhouse,a heavy hailstorm smashing glass
Density/Complexity,saturated,Environmental,geyser,park,the sustained blast of a steam geyser
Density/Complexity,saturated,Environmental,ice field,arctic,the continuous grinding of tectonic ice floes
Density/Complexity,saturated,Environmental,blizzard,tundra,a whiteout blizzard with 100 mph winds
Density/Complexity,saturated,Environmental,avalanche,mountain,the unbroken rumble of a massive snow slide
Density/Complexity,saturated,Environmental,mudpot,park,a field of mudpots bubbling violently
Density/Complexity,saturated,Environmental,sea,shore,the constant white noise of a heavy surf
Density/Complexity,saturated,Environmental,fire,hearth,a chimney fire roaring in a stone fireplace
Density/Complexity,saturated,Organic,locusts,field,the deafening collective whir of a locust swarm
Density/Complexity,saturated,Organic,cicadas,orchard,thousands of cicadas buzzing at midday
Density/Complexity,saturated,Organic,human crowd,arena,the continuous roar of a crowd at a rock concert
Density/Complexity,saturated,Organic,bees,hive,the intense vibration of a disturbed beehive
Density/Complexity,saturated,Organic,lion,savanna,a pride of lions roaring together
Density/Complexity,saturated,Organic,birds,island,a colony of thousands of nesting seabirds
Density/Complexity,saturated,Organic,frogs,marsh,a deafening chorus of spring peepers
Density/Complexity,saturated,Organic,monkeys,jungle,a troop of howler monkeys screaming
Density/Complexity,saturated,Organic,human,hall,a person screaming at the top of their lungs
Density/Complexity,saturated,Organic,heartbeat,room,a rapid heartbeat heard through an amplifier
Density/Complexity,saturated,Organic,elephant,park,a group of elephants trumpeting in unison
Density/Complexity,saturated,Organic,wolf pack,forest,a pack of wolves howling together in a storm
Density/Complexity,saturated,Organic,sea lions,beach,a massive colony of sea lions barking
Density/Complexity,saturated,Organic,wasps,attic,a large nest of wasps buzzing in an attic
Density/Complexity,saturated,Organic,tree,woods,a massive tree trunk splintering and falling
Density/Complexity,saturated,Organic,whale,ocean,a whale breach and splash right next to a boat
Density/Complexity,saturated,Organic,human choir,chapel,a massed choir singing fortissimo
Density/Complexity,saturated,Organic,gorilla,jungle,a gorilla roaring while beating its chest
Density/Complexity,saturated,Domestic,vacuum,room,a vacuum cleaner running in a small tiled bathroom
Density/Complexity,saturated,Domestic,hair dryer,bedroom,a high-powered hair dryer on its highest setting
Density/Complexity,saturated,Domestic,blender,kitchen,a blender running at full speed with no lid
Density/Complexity,saturated,Domestic,steam cleaner,den,a steam cleaner blasting a continuous jet
Density/Complexity,saturated,Domestic,pressure cooker,kitchen,a pressure cooker venting a steady stream of steam
Density/Complexity,saturated,Domestic,shower,bathroom,a high-pressure shower hitting a plastic curtain
Density/Complexity,saturated,Domestic,faucet,sink,a kitchen faucet running at full pressure
Density/Complexity,saturated,Domestic,washing machine,laundry,a washing machine on high-speed spin cycle
Density/Complexity,saturated,Domestic,fireplace,living room,a roaring fire in a small wood stove
Density/Complexity,saturated,Domestic,fan,bedroom,an industrial floor fan on high speed
Density/Complexity,saturated,Domestic,dishwasher,kitchen,a dishwasher in its heavy spray cycle
Density/Complexity,saturated,Domestic,shredder,office,a paper shredder grinding through thick mail
Density/Complexity,saturated,Domestic,refrigerator,kitchen,a walk-in freezer compressor humming
Density/Complexity,saturated,Domestic,door,house,a heavy metal door vibrating in a windstorm
Density/Complexity,saturated,Domestic,radio,parlor,a radio tuned to pure static at high volume
Density/Complexity,saturated,Domestic,television,den,a television with no signal buzzing loudly
Density/Complexity,saturated,Domestic,kettle,kitchen,a tea kettle screaming at full boil
Density/Complexity,saturated,Domestic,extractor,kitchen,a stove vent fan running on turbo
Density/Complexity,saturated,Electronic,radio static,attic,unbroken white noise from a radio between stations
Density/Complexity,saturated,Electronic,arc,lab,a continuous high-voltage electrical arc
Density/Complexity,saturated,Electronic,transformer,station,a large transformer humming at peak load
Density/Complexity,saturated,Electronic,synthesizer,studio,a synthesizer with all oscillators and noise on
Density/Complexity,saturated,Electronic,feedback,stage,intense guitar feedback from a stack of amplifiers
Density/Complexity,saturated,Electronic,tesla coil,museum,a tesla coil discharging continuously
Density/Complexity,saturated,Electronic,subwoofer,club,a sustained 40hz sine wave at 120db
Density/Complexity,saturated,Electronic,bitcrusher,loft,a digital signal distorted to maximum saturation
Density/Complexity,saturated,Electronic,server farm,center,the unbroken roar of a data center's cooling system
Density/Complexity,saturated,Electronic,power line,field,the intense buzzing of a power line in the fog
Density/Complexity,saturated,Electronic,plasma,lab,a high-frequency plasma cutter in operation
Density/Complexity,saturated,Electronic,taser,security,a taser being discharged continuously into a target
Density/Complexity,saturated,Electronic,oscillator,lab,a square wave oscillator at maximum amplitude
Density/Complexity,saturated,Electronic,led,panel,the intense buzz of a massive led billboard
Density/Complexity,saturated,Electronic,ups,basement,a large power supply buzzing under heavy load
Density/Complexity,saturated,Electronic,modem,office,the continuous screech of a high-speed data transfer
Density/Complexity,saturated,Electronic,microwave,kitchen,the steady hum of a magnetron in a microwave
Density/Complexity,saturated,Electronic,neon,diner,a flickering neon sign transformer buzzing loudly
Density/Complexity,cluttered,Musical,percussion bin,studio,a bin of assorted percussion instruments being shaken
Density/Complexity,cluttered,Musical,music boxes,toy shop,dozens of different music boxes playing at once
Density/Complexity,cluttered,Musical,wind chimes,rooftop,multiple wind chimes of different sizes clattering
Density/Complexity,cluttered,Musical,orchestra,pit,an orchestra tuning up before a performance
Density/Complexity,cluttered,Musical,piano,hall,a child banging randomly on piano keys
Density/Complexity,cluttered,Musical,drum kit,garage,a drum kit falling over and crashing
Density/Complexity,cluttered,Musical,marimba,school,multiple students practicing different scales on marimbas
Density/Complexity,cluttered,Musical,bells,tower,a carillon of bells ringing out of sequence
Density/Complexity,cluttered,Musical,synthesizer,loft,an arpeggiator playing random notes with high delay
Density/Complexity,cluttered,Musical,tambourines,street,a group of people shaking tambourines irregularly
Density/Complexity,cluttered,Musical,harps,ballroom,multiple harps being tuned in a reflective room
Density/Complexity,cluttered,Musical,bagpipes,field,a group of beginners practicing bagpipe drones
Density/Complexity,cluttered,Musical,violins,classroom,a classroom of children practicing violin scales
Density/Complexity,cluttered,Musical,gamelan,temple,a gamelan ensemble playing a chaotic experimental piece
Density/Complexity,cluttered,Musical,recorders,nursery,a group of toddlers blowing recorders
Density/Complexity,cluttered,Musical,xylophones,studio,a collection of xylophone bars falling on the floor
Density/Complexity,cluttered,Musical,banjo,porch,a banjo being strummed with messy fingerpicking
Density/Complexity,cluttered,Musical,cymbals,stage,a bag of finger cymbals being spilled
Density/Complexity,cluttered,Mechanical,clocks,shop,dozens of different mechanical clocks ticking out of sync
