category,tag,domain,source,environment,scenario
Energy/Dynamics,powerful,Environmental,landslide,quarry,a massive rock wall collapsing into a valley floor
Energy/Dynamics,powerful,Environmental,glacier,arctic,a massive block of ice calving into the open sea
Energy/Dynamics,powerful,Environmental,storm,coastline,the combined roar of wind and surf during a hurricane
Energy/Dynamics,powerful,Environmental,iceberg,ocean,the deep internal groaning of a massive shifting iceberg
Energy/Dynamics,powerful,Environmental,river,canyon,the churning of a high-volume river rapid in a gorge
Energy/Dynamics,powerful,Environmental,earthquake,plain,the low-frequency groan of the earth during a tremor
Energy/Dynamics,powerful,Environmental,fire,forest,the roar of a massive forest fire across a ridge
Energy/Dynamics,powerful,Environmental,rain,tin shed,a torrential downpour hitting a corrugated metal roof
Energy/Dynamics,powerful,Environmental,mud,volcanic field,a large bubble of thick mud bursting in a pool
Energy/Dynamics,powerful,Environmental,geothermal vent,basin,a high-pressure steam vent roaring from the earth
Energy/Dynamics,powerful,Environmental,boulder,river,a large boulder rolling along a flooded riverbed
Energy/Dynamics,powerful,Organic,whale,ocean,a blue whale emitting a low-frequency moan in the deep sea
Energy/Dynamics,powerful,Organic,elephant,savanna,an elephant making a low-frequency infrasonic rumble
Energy/Dynamics,powerful,Organic,lion,plain,a lion's chest-heavy roar echoing across the plains at night
Energy/Dynamics,powerful,Organic,gorilla,jungle,a mountain gorilla thumping its chest in the brush
Energy/Dynamics,powerful,Organic,alligator,swamp,the low-frequency bellow of a bull alligator in a marsh
Energy/Dynamics,powerful,Organic,hippo,river,a hippopotamus exhaling a deep blast of air in the water
Energy/Dynamics,powerful,Organic,buffalo,prairie,the thundering of a stampeding buffalo herd on dry earth
Energy/Dynamics,powerful,Organic,bear,den,a grizzly bear growling deep in its chest inside a cave
Energy/Dynamics,powerful,Organic,vocal,stadium,a crowd of people humming in a low unison drone
Energy/Dynamics,powerful,Organic,wings,cliffside,a massive colony of gulls taking flight at once
Energy/Dynamics,powerful,Organic,hooves,canyon,the echo of a horse galloping on a stone path
Energy/Dynamics,powerful,Organic,heartbeat,room,a human heartbeat amplified through a wooden floor
Energy/Dynamics,powerful,Organic,stomach,den,the deep resonant growl of a large predator's digestion
Energy/Dynamics,powerful,Organic,walrus,beach,the low-pitched bark of a walrus on the rocks
Energy/Dynamics,powerful,Organic,rhino,savanna,a rhinoceros huffing as it charges through the grass
Energy/Dynamics,powerful,Organic,breathing,bedroom,the heavy rhythmic snoring of a large person
Energy/Dynamics,powerful,Organic,ostrich,desert,the booming vocalization of an ostrich in the open sand
Energy/Dynamics,powerful,Organic,toad,pond,the deep croak of a bullfrog vibrating in a lagoon
Energy/Dynamics,powerful,Domestic,fireplace,den,the constant roar of a large brick fireplace with a high flame
Energy/Dynamics,powerful,Domestic,vacuum,living room,the deep roar of an industrial vacuum cleaner on a rug
Energy/Dynamics,powerful,Domestic,washing machine,laundry room,the thumping of a heavy washer on a high-speed spin
Energy/Dynamics,powerful,Domestic,bathtub,bathroom,the roar of water filling a deep tub at high pressure
Energy/Dynamics,powerful,Domestic,door,castle,a heavy iron-studded oak door being slammed shut
Energy/Dynamics,powerful,Domestic,wardrobe,bedroom,a solid oak wardrobe being pushed across a floor
Energy/Dynamics,powerful,Domestic,refrigerator,kitchen,the hum of a large commercial walk-in cooler
Energy/Dynamics,powerful,Domestic,trunk,attic,a heavy leather trunk being dropped onto a wooden floor
Energy/Dynamics,powerful,Domestic,book,library,a thick encyclopedia falling flat onto a carpeted floor
Energy/Dynamics,powerful,Domestic,mattress,bedroom,a person jumping onto a thick memory foam mattress
Energy/Dynamics,powerful,Domestic,pot,kitchen,a heavy cast iron pot being set on a wooden table
Energy/Dynamics,powerful,Domestic,garage door,driveway,a heavy wooden garage door rolling down to the ground
Energy/Dynamics,powerful,Domestic,curtain,theatre,the heavy rustle of velvet stage curtains being drawn
Energy/Dynamics,powerful,Domestic,cabinet,kitchen,a solid wood kitchen cabinet door closing firmly
Energy/Dynamics,powerful,Domestic,iron,laundry,the hiss of a professional steam press in a room
Energy/Dynamics,powerful,Domestic,rug,hallway,a heavy rug being beaten with a wooden rod
Energy/Dynamics,powerful,Domestic,fan,bedroom,the steady drone of a large industrial floor fan
Energy/Dynamics,powerful,Domestic,suitcase,hallway,a fully packed oversized suitcase falling over
Energy/Dynamics,powerful,Electronic,transformer,utility yard,the heavy hum of a high-voltage transformer
Energy/Dynamics,powerful,Electronic,subwoofer,club,a sustained sub-bass note vibrating a nightclub floor
Energy/Dynamics,powerful,Electronic,generator,outside,the steady deep thrumming of a diesel generator
Energy/Dynamics,powerful,Electronic,server,data center,the collective roar of cooling fans in a server room
Energy/Dynamics,powerful,Electronic,amplifier,stage,the low hum of a bass amp being switched on
Energy/Dynamics,powerful,Electronic,motor,factory,the heavy constant hum of a large electric motor
Energy/Dynamics,powerful,Electronic,synthesizer,studio,a deep sub-bass drone from an analog synthesizer
Energy/Dynamics,powerful,Electronic,pa system,stadium,the low-frequency feedback of a large speaker array
Energy/Dynamics,powerful,Electronic,induction hob,kitchen,the subtle vibration of a hob heating a large pan
Energy/Dynamics,powerful,Electronic,television,basement,the static hum of a large vintage wooden TV
Energy/Dynamics,powerful,Electronic,charging station,garage,the low-frequency buzz of a car charger
Energy/Dynamics,powerful,Electronic,dryer,laundry room,the low vibration of a commercial clothes dryer
Energy/Dynamics,powerful,Electronic,uninterruptible power supply,office,the drone of a UPS battery backup
Energy/Dynamics,powerful,Electronic,oscillator,lab,a 60hz sine wave tone through a large monitor
Energy/Dynamics,powerful,Electronic,conduit,basement,the electromagnetic hum of a main electrical panel
Energy/Dynamics,powerful,Electronic,radio,car,the muffled bass of a radio through a closed window
Energy/Dynamics,powerful,Electronic,microwave,kitchen,the steady hum of a microwave oven at full power
Energy/Dynamics,powerful,Electronic,heater,bedroom,the muffled thumping of a heater fan motor
Energy/Dynamics,aggressive,Musical,electric guitar,garage,an electric guitar playing a jagged riff through a distorted amp
Energy/Dynamics,aggressive,Musical,snare drum,parade ground,a high-tension snare being struck with heavy wooden sticks
Energy/Dynamics,aggressive,Musical,saxophone,alley,a tenor sax playing a multiphonic screech at high volume
Energy/Dynamics,aggressive,Musical,cello,conservatory,a cello string being bowed with extreme downward pressure
Energy/Dynamics,aggressive,Musical,trumpet,stage,a trumpet playing a piercing staccato note in the high register
Energy/Dynamics,aggressive,Musical,drum kit,studio,a drum set being played with rapid heavy accents
Energy/Dynamics,aggressive,Musical,violin,hall,a violin playing a fast tremolo with a heavy bow
Energy/Dynamics,aggressive,Musical,cymbals,stadium,orchestral crash cymbals colliding at high velocity
Energy/Dynamics,aggressive,Musical,piano,ballroom,a dissonant chord cluster being hammered on a grand piano
Energy/Dynamics,aggressive,Musical,banjo,porch,a banjo string being snapped against the fretboard
Energy/Dynamics,aggressive,Musical,trombone,alleyway,a trombone making a loud raucous growl in a brick alley
Energy/Dynamics,aggressive,Musical,harpsichord,gallery,a harpsichord being played with frantic rapid arpeggios
Energy/Dynamics,aggressive,Musical,bass guitar,garage,a bass guitar string being slapped forcefully against the frets
Energy/Dynamics,aggressive,Musical,clarinet,conservatory,a clarinet playing a sharp overblown note
Energy/Dynamics,aggressive,Musical,bagpipes,highlands,the piercing drone of bagpipes in a small stone room
Energy/Dynamics,aggressive,Musical,kettle drum,theatre,a timpani hit with a hard wooden mallet head
Energy/Dynamics,aggressive,Musical,accordion,plaza,an accordion playing a fast sharp rhythmic pattern
Energy/Dynamics,aggressive,Musical,harmonica,canyon,a harmonica being blown with intense air pressure
Energy/Dynamics,aggressive,Mechanical,circular saw,workshop,a circular saw blade cutting into a sheet of metal
Energy/Dynamics,aggressive,Mechanical,lathe,machine shop,a metal lathe taking a deep gouging cut into steel
Energy/Dynamics,aggressive,Mechanical,chainsaw,forest,a chainsaw engine revving as it bites into a pine log
Energy/Dynamics,aggressive,Mechanical,jackhammer,street,a jackhammer bit rattling against a steel manhole cover
Energy/Dynamics,aggressive,Mechanical,grinder,garage,an angle grinder throwing sparks as it cuts a pipe
Energy/Dynamics,aggressive,Mechanical,pneumatic drill,factory,a pneumatic drill hammering into a hard stone wall
Energy/Dynamics,aggressive,Mechanical,gears,mill,rusted iron gears grinding and clashing under load
Energy/Dynamics,aggressive,Mechanical,shredder,office,an industrial shredder struggling with a thick metal binder
Energy/Dynamics,aggressive,Mechanical,piston,engine room,a high-speed piston striking a loose valve head
Energy/Dynamics,aggressive,Mechanical,press,warehouse,a hydraulic press snapping a thick wooden beam
Energy/Dynamics,aggressive,Mechanical,impact wrench,garage,a pneumatic wrench clattering against a frozen bolt
Energy/Dynamics,aggressive,Mechanical,fan,attic,a metal fan blade hitting its cage at high speed
Energy/Dynamics,aggressive,Mechanical,sewing machine,textile mill,an industrial machine needle piercing thick leather
Energy/Dynamics,aggressive,Mechanical,pump,shipyard,a manual pump handle clanging against a metal stop
Energy/Dynamics,aggressive,Mechanical,hammer,workshop,a sledgehammer striking a thick iron anvil
Energy/Dynamics,aggressive,Mechanical,shutter,studio,the rapid mechanical slap of a camera's mirror
Energy/Dynamics,aggressive,Mechanical,conveyor,factory,a conveyor belt motor straining under an overload
Energy/Dynamics,aggressive,Mechanical,valve,basement,a high-pressure steam valve snapping shut
Energy/Dynamics,aggressive,Environmental,storm,ocean,a violent sea storm with wind whistling through rigging
Energy/Dynamics,aggressive,Environmental,hail,car,large hail stones shattering a glass windshield
Energy/Dynamics,aggressive,Environmental,wind,canyon,a sharp gust of wind whistling through rock needles
Energy/Dynamics,aggressive,Environmental,ice,pond,a heavy stone shattering a thin sheet of frozen water
Energy/Dynamics,aggressive,Environmental,lightning,field,the sharp immediate crack of a nearby lightning strike
Energy/Dynamics,aggressive,Environmental,fire,forest,the snapping and popping of a dry cedar forest fire
Energy/Dynamics,aggressive,Environmental,water,rapid,a river rapid churning violently over jagged rocks
Energy/Dynamics,aggressive,Environmental,thunder,mountain,a sharp thunderclap echoing off a granite cliff
Energy/Dynamics,aggressive,Environmental,waves,sea wall,a rogue wave slamming into a concrete harbor wall
Energy/Dynamics,aggressive,Environmental,landslide,quarry,jagged rocks tumbling and clashing down a slope
Energy/Dynamics,aggressive,Environmental,geyser,volcanic field,a high-pressure steam vent hissing violently
Energy/Dynamics,aggressive,Environmental,sand,desert,sand grains sandblasting a metal sign in a storm
Energy/Dynamics,aggressive,Environmental,thaw,arctic,a chunk of ice falling and shattering on a frozen rock
Energy/Dynamics,aggressive,Environmental,tree,woods,a large branch snapping under extreme tension
Energy/Dynamics,aggressive,Environmental,rain,tin roof,heavy rain hitting a corrugated roof in a deluge
Energy/Dynamics,aggressive,Environmental,avalanche,slope,the sound of ice blocks clashing in a slide
Energy/Dynamics,aggressive,Environmental,mud,volcano,thick mud bubbles bursting with a sharp splat
Energy/Dynamics,aggressive,Environmental,bamboo,grove,dry bamboo stalks knocking together in a gale
Energy/Dynamics,aggressive,Organic,grizzly bear,cave,a grizzly bear growling and snapping its jaws
Energy/Dynamics,aggressive,Organic,dog,alley,a large dog barking and lunging at a fence
Energy/Dynamics,aggressive,Organic,wasp,attic,a wasp buzzing its wings violently against glass
Energy/Dynamics,aggressive,Organic,alligator,swamp,a bull alligator snapping its jaws shut on wood
Energy/Dynamics,aggressive,Organic,lion,savanna,a lion snarling with sharp chest-heavy vibrations
Energy/Dynamics,aggressive,Organic,bird,canopy,a large bird of prey screeching in a forest
Energy/Dynamics,aggressive,Organic,insect,field,a click beetle snapping its body to jump
Energy/Dynamics,aggressive,Organic,vocal,den,a person shouting a sharp commands in a room
Energy/Dynamics,aggressive,Organic,claws,tile,a dog's claws scratching and sliding on a floor
Energy/Dynamics,aggressive,Organic,wings,barn,a large bird flapping its wings frantically to escape
Energy/Dynamics,aggressive,Organic,teeth,winter,the sharp chattering of teeth in sub-zero air
Energy/Dynamics,aggressive,Organic,hooves,bridge,a horse galloping and striking a wooden bridge
Energy/Dynamics,aggressive,Organic,fist,gym,a boxing glove hitting a heavy leather bag with force
Energy/Dynamics,aggressive,Organic,tail,living room,a dog's tail thumping rapidly against a cabinet
Energy/Dynamics,aggressive,Organic,stomach,bedroom,the loud gurgle of a hungry predator's stomach
Energy/Dynamics,aggressive,Organic,throat,clinic,a sharp dry cough in a sterile room
Energy/Dynamics,aggressive,Organic,scales,desert,the dry rustle of a large snake hissing
Energy/Dynamics,aggressive,Organic,bee,orchard,a hornet buzzing near the face in a garden
Energy/Dynamics,aggressive,Domestic,blender,kitchen,a high-powered blender crushing a load of ice
Energy/Dynamics,aggressive,Domestic,hammer,garage,a hammer striking a metal chisel into stone
Energy/Dynamics,aggressive,Domestic,shutters,house,wooden window shutters banging in a storm
Energy/Dynamics,aggressive,Domestic,door,hallway,a heavy front door being slammed shut in anger
Energy/Dynamics,aggressive,Domestic,trash can,alleyway,a metal trash can being kicked across pavement
Energy/Dynamics,aggressive,Domestic,knife,kitchen,a heavy cleaver chopping through bone on a block
Energy/Dynamics,aggressive,Domestic,vacuum,living room,a vacuum cleaner sucking up a pile of gravel
Energy/Dynamics,aggressive,Domestic,pot,kitchen,a metal lid being slammed onto a boiling pot
Energy/Dynamics,aggressive,Domestic,cabinet,kitchen,a kitchen cabinet door being slammed shut
Energy/Dynamics,aggressive,Domestic,suitcase,hallway,a heavy suitcase being dragged down stairs
Energy/Dynamics,aggressive,Domestic,kettle,kitchen,a kettle whistle screaming at peak pressure
Energy/Dynamics,aggressive,Domestic,iron,laundry room,a steam iron releasing a loud high-pressure burst
Energy/Dynamics,aggressive,Domestic,curtains,theatre,heavy stage curtains being drawn back rapidly
Energy/Dynamics,aggressive,Domestic,rug,backyard,a heavy rug being beaten vigorously with a rod
Energy/Dynamics,aggressive,Domestic,laundry,bedroom,a heavy wet blanket being shaken out in the air
Energy/Dynamics,aggressive,Domestic,shoes,hallway,a person running in heavy boots on a wooden floor
Energy/Dynamics,aggressive,Domestic,china,dining room,a stack of plates being slammed onto a table
Energy/Dynamics,aggressive,Domestic,toolbox,garage,a metal toolbox being dropped on a concrete floor
Energy/Dynamics,aggressive,Electronic,taser,security,a taser discharging continuously into a metal target
Energy/Dynamics,aggressive,Electronic,feedback,studio,a microphone held directly in front of a loud speaker
Energy/Dynamics,aggressive,Electronic,spark,lab,a high-voltage electric arc jumping between electrodes
Energy/Dynamics,aggressive,Electronic,synthesizer,studio,a sawtooth wave synth lead with a resonant filter
Energy/Dynamics,aggressive,Electronic,buzzer,factory,a piercing electronic alarm sounding in a small room
Energy/Dynamics,aggressive,Electronic,amplifier,stage,an electric guitar amp at the point of feedback
Energy/Dynamics,aggressive,Electronic,neon,diner,a flickering neon sign crackling in the rain
Energy/Dynamics,aggressive,Electronic,modem,attic,the continuous screech of a failed digital handshake
Energy/Dynamics,aggressive,Electronic,monitor,office,the high-pitched squeal of a failing tube monitor
Energy/Dynamics,aggressive,Electronic,relay,exchange,a bank of mechanical relays clicking frantically
Energy/Dynamics,aggressive,Electronic,hard drive,office,the rhythmic clicking of a failing disk drive
Energy/Dynamics,aggressive,Electronic,taser,training,the rapid electrical crackle of a taser deployment
Energy/Dynamics,aggressive,Electronic,buzzer,school,a loud electronic school bell ringing in a hall
Energy/Dynamics,aggressive,Electronic,switch,garage,a heavy metal toggle switch being flipped
Energy/Dynamics,aggressive,Electronic,radio,car,loud white noise from a radio with no station
Energy/Dynamics,aggressive,Electronic,camera,park,a digital camera focus beep at high volume
Energy/Dynamics,aggressive,Electronic,microwave,kitchen,the sharp alert beep of a convection oven
Energy/Dynamics,aggressive,Electronic,strobe,club,the high-pitched whine of a strobe light charging
Energy/Dynamics,intense,Musical,bagpipes,highlands,a set of bagpipes playing a sustained high note
Energy/Dynamics,intense,Musical,violin,conservatory,a violin playing a high-frequency trill in a small room
Energy/Dynamics,intense,Musical,synthesizer,studio,a resonant synthesizer filter sweep at high volume
Energy/Dynamics,intense,Musical,saxophone,alley,a soprano sax playing a piercing note in a brick alley
Energy/Dynamics,intense,Musical,pipe organ,cathedral,a pipe organ playing a high-register tutti chord
Energy/Dynamics,intense,Musical,drums,stadium,a snare drum roll at maximum speed and volume
Energy/Dynamics,intense,Musical,choir,church,a choir singing a powerful sustained high harmonic
Energy/Dynamics,intense,Musical,piccolo,hall,a piccolo playing a sharp note in a stone hallway
Energy/Dynamics,intense,Musical,trumpet,stage,a trumpet playing a fanfare in the highest register
Energy/Dynamics,intense,Musical,cello,cellar,a cello playing a melodic phrase with heavy vibrato
Energy/Dynamics,intense,Musical,harmonica,canyon,a harmonica being blown with maximum air pressure
Energy/Dynamics,intense,Musical,flute,meadow,a silver flute playing a trill at peak volume
Energy/Dynamics,intense,Musical,accordion,plaza,an accordion playing a dense polyphonic chord
Energy/Dynamics,intense,Musical,mandolin,piazza,a mandolin string being plucked rapidly
Energy/Dynamics,intense,Musical,piano,ballroom,a grand piano note being held at full volume
Energy/Dynamics,intense,Musical,harp,theatre,a harp glissando played on high nylon strings
Energy/Dynamics,intense,Musical,zither,tea house,a zither string vibrating with high tension
Energy/Dynamics,intense,Musical,clarion,shrine,a high-pitched trumpet blast at close range
Energy/Dynamics,intense,Mechanical,jet engine,runway,a jet engine at full thrust during a stationary test
Energy/Dynamics,intense,Mechanical,turbine,power plant,the constant roar of a turbine in a generator hall
Energy/Dynamics,intense,Mechanical,drill,dentist office,a high-speed turbine dental drill spinning
Energy/Dynamics,intense,Mechanical,lathe,machine shop,a high-speed lathe turning a steel rod
Energy/Dynamics,intense,Mechanical,press,factory,a hydraulic press reaching its peak pressure
Energy/Dynamics,intense,Mechanical,grinder,garage,an angle grinder cutting through a metal pipe
Energy/Dynamics,intense,Mechanical,vacuum,warehouse,an industrial vacuum cleaner on high power
Energy/Dynamics,intense,Mechanical,fan,tunnel,a massive ventilation fan spinning at redline
Energy/Dynamics,intense,Mechanical,sewing machine,textile mill,an industrial machine at top speed
Energy/Dynamics,intense,Mechanical,shredder,office,an industrial shredder processing a dense stack
Energy/Dynamics,intense,Mechanical,steam valve,factory,a steam safety valve screaming at full release
Energy/Dynamics,intense,Mechanical,impact wrench,garage,a pneumatic wrench clattering at high speed
Energy/Dynamics,intense,Mechanical,printing press,newspaper,a press running at its mechanical limit
Energy/Dynamics,intense,Mechanical,pump,station,a water pump operating at maximum flow
Energy/Dynamics,intense,Mechanical,saw,workshop,a circular saw blade spinning at redline
Energy/Dynamics,intense,Mechanical,gears,mill,gears grinding under extreme torque and heat
Energy/Dynamics,intense,Mechanical,motor,factory,an electric motor spinning at its thermal limit
Energy/Dynamics,intense,Mechanical,conveyor,warehouse,a conveyor belt squealing under heavy weight
Energy/Dynamics,intense,Environmental,geyser,basin,a large geyser at the peak of its eruption
Energy/Dynamics,intense,Environmental,sandstorm,desert,sand grains sandblasting a metal surface
Energy/Dynamics,intense,Environmental,rapid,river,a river rapid during a spring flood event
Energy/Dynamics,intense,Environmental,volcano,island,the constant roar of a volcanic eruption
Energy/Dynamics,intense,Environmental,wind,canyon,a gale-force wind whistling through rock vents
Energy/Dynamics,intense,Environmental,storm,ocean,sustained hundred-mile-per-hour winds at sea
Energy/Dynamics,intense,Environmental,fire,forest,the deafening roar of a firestorm in a forest
Energy/Dynamics,intense,Environmental,rain,tin roof,a torrential downpour hitting a metal roof
Energy/Dynamics,intense,Environmental,waterfall,mountain,a massive waterfall in a mountain gorge
Energy/Dynamics,intense,Environmental,hail,car,a barrage of large hail stones hitting a metal roof
Energy/Dynamics,intense,Environmental,thaw,arctic,the roar of a river of meltwater carving ice
Energy/Dynamics,intense,Environmental,lightning,field,the sharp crackle before a lightning strike
Energy/Dynamics,intense,Environmental,geothermal vent,volcano,a high-pressure steam vent roaring
Energy/Dynamics,intense,Environmental,waves,cliff,storm waves slamming into a hollow rock face
Energy/Dynamics,intense,Environmental,mist,valley,the wet hiss of mist moving through trees
Energy/Dynamics,intense,Environmental,avalanche,slope,the sound of a snow slide reaching peak speed
Energy/Dynamics,intense,Environmental,ice,pond,the constant crackle of a lake surface freezing
Energy/Dynamics,intense,Environmental,earthquake,plain,the subterranean groan of a major tremor
Energy/Dynamics,intense,Organic,cicadas,orchard,the overwhelming rhythmic drone of a cicada swarm
Energy/Dynamics,intense,Organic,bees,beehive,a disturbed beehive with thousands of bees buzzing
Energy/Dynamics,intense,Organic,crowd,stadium,a crowd of eighty thousand people screaming at once
Energy/Dynamics,intense,Organic,birds,cliffside,a colony of sea birds screaming in a frenzy
Energy/Dynamics,intense,Organic,frogs,swamp,a swamp filled with frogs in full chorus
Energy/Dynamics,intense,Organic,whale,ocean,a blue whale call at its maximum acoustic power
Energy/Dynamics,intense,Organic,insects,rainforest,the overwhelming drone of the jungle at twilight
Energy/Dynamics,intense,Organic,wolves,valley,a large pack of wolves howling together
Energy/Dynamics,intense,Organic,hooves,prairie,the thunderous roar of a buffalo stampede
Energy/Dynamics,intense,Organic,vocal,cathedral,a hundred singers on a powerful open vowel
Energy/Dynamics,intense,Organic,lion,savanna,multiple lions roaring together at close range
Energy/Dynamics,intense,Organic,stomach,den,the intense growling of a large predator
Energy/Dynamics,intense,Organic,paws,woods,a pack of animals crashing through brush
Energy/Dynamics,intense,Organic,alligator,swamp,a bull alligator bellowing at its loudest volume
Energy/Dynamics,intense,Organic,heartbeat,room,a heartbeat amplified through a high-gain speaker
Energy/Dynamics,intense,Organic,wings,barn,a flock of pigeons taking flight in a small space
Energy/Dynamics,intense,Organic,throat,clinic,a persistent dry cough in a sterile room
Energy/Dynamics,intense,Organic,scales,desert,many snakes hissing in a small rocky cave
Energy/Dynamics,intense,Domestic,pressure cooker,kitchen,a pressure cooker hissing at its peak release
Energy/Dynamics,intense,Domestic,furnace,basement,the roar of a blast furnace in a stone basement
Energy/Dynamics,intense,Domestic,shower,bathroom,water rushing into a tub at maximum capacity
Energy/Dynamics,intense,Domestic,kettle,kitchen,a kettle whistle screaming at full steam pressure
Energy/Dynamics,intense,Domestic,fireplace,den,a chimney fire roaring with intense heat and wind
Energy/Dynamics,intense,Domestic,vacuum,living room,an industrial vacuum cleaner on its highest setting
Energy/Dynamics,intense,Domestic,washing machine,laundry,a washer on a high-speed spin cycle
Energy/Dynamics,intense,Domestic,refrigerator,kitchen,a commercial freezer with all compressors running
Energy/Dynamics,intense,Domestic,trash can,alleyway,a metal bin being filled with glass bottles
Energy/Dynamics,intense,Domestic,cabinet,kitchen,a cabinet door being slammed with extreme force
Energy/Dynamics,intense,Domestic,pot,kitchen,a pot of water boiling violently on a high flame
Energy/Dynamics,intense,Domestic,door,hallway,a heavy front door being slammed in a windstorm
Energy/Dynamics,intense,Domestic,fan,bedroom,a high-velocity floor fan running at top speed
Energy/Dynamics,intense,Domestic,iron,laundry room,a steam iron releasing a continuous burst
Energy/Dynamics,intense,Domestic,curtains,theatre,the roar of stage curtains being drawn rapidly
Energy/Dynamics,intense,Domestic,rug,backyard,the thudding of a rug being beaten vigorously
Energy/Dynamics,intense,Domestic,shoes,hallway,a person running in heavy boots on wood
Energy/Dynamics,intense,Domestic,china,dining room,a hundred plates shattering at once
Energy/Dynamics,intense,Electronic,neon sign,diner,the constant buzzing of a high-voltage neon sign
Energy/Dynamics,intense,Electronic,server,data center,the collective roar of cooling fans at full load
Energy/Dynamics,intense,Electronic,feedback,studio,a microphone held directly in front of a speaker
Energy/Dynamics,intense,Electronic,transformer,utility,a transformer hum vibrating its metal housing
Energy/Dynamics,intense,Electronic,subwoofer,club,a low-frequency drone at the speaker's limit
Energy/Dynamics,intense,Electronic,synthesizer,bedroom,an analog synth with noise at maximum
Energy/Dynamics,intense,Electronic,generator,outside,a gas generator running at its maximum load
Energy/Dynamics,intense,Electronic,oscillator,lab,a square wave pushed into an overdriven circuit
Energy/Dynamics,intense,Electronic,mixer,studio,a mixing console with all indicators in the red
