category,tag,domain,source,environment,scenario
Attack/Transient,punchy,Mechanical,punch press,factory,an industrial metal punch press stamping a hole through a steel plate
Attack/Transient,punchy,Mechanical,staple gun,warehouse,a heavy-duty manual staple gun firing into a wooden crate in a warehouse
Attack/Transient,punchy,Mechanical,relay,server room,a large high-voltage relay clicking shut in a server room
Attack/Transient,punchy,Mechanical,typewriter,attic,a vintage typewriter key striking the platen with force in a dusty attic
Attack/Transient,punchy,Mechanical,solenoid,factory floor,a high-speed solenoid valve snapping open on a factory floor
Attack/Transient,punchy,Mechanical,pile driver,harbor,a mechanical pile driver striking a steel beam in a harbor
Attack/Transient,punchy,Mechanical,door latch,vault,a heavy steel door latch clicking into place in a bank vault
Attack/Transient,punchy,Mechanical,air brake,highway,the sudden release of an air brake on a heavy truck on a highway
Attack/Transient,punchy,Mechanical,ratchet,shipyard,a large metal ratchet being turned with force in a shipyard
Attack/Transient,punchy,Mechanical,impact wrench,garage,an air-powered impact wrench hitting a lug nut in a garage
Attack/Transient,punchy,Mechanical,printing press,cellar,a manual printing press plate hitting paper in a stone cellar
Attack/Transient,punchy,Mechanical,well pump,farm,the piston of a manual well pump hitting the bottom of its stroke on a farm
Attack/Transient,punchy,Mechanical,coin op,laundry,a heavy coin sliding and hitting the bottom of a metal slot in a laundry
Attack/Transient,punchy,Mechanical,spring,workshop,a high-tension mechanical spring snapping back into a metal housing
Attack/Transient,punchy,Environmental,hail,tin roof,large hailstones hitting a corrugated tin roof during a storm
Attack/Transient,punchy,Environmental,ice,lake,a thick sheet of ice cracking suddenly on a frozen lake
Attack/Transient,punchy,Environmental,rockfall,canyon,a single large rock hitting a flat stone ledge in a canyon
Attack/Transient,punchy,Environmental,thunder,valley,a sharp crack of thunder echoing through a narrow mountain valley
Attack/Transient,punchy,Environmental,coconut,beach,a ripe coconut falling and hitting the hard sand on a tropical beach
Attack/Transient,punchy,Environmental,geyser,geothermal field,a geyser emitting a sudden burst of steam and water in a field
Attack/Transient,punchy,Environmental,bamboo,jungle,two thick bamboo stalks knocking together in a strong wind in a jungle
Attack/Transient,punchy,Environmental,rain,greenhouse,large raindrops hitting the glass panes of a greenhouse
Attack/Transient,punchy,Environmental,waves,pier,a heavy ocean wave slamming against a concrete pier
Attack/Transient,punchy,Environmental,tree,forest,a dead tree branch snapping and hitting the forest floor
Attack/Transient,punchy,Environmental,mud,bog,a large bubble of gas popping in a thick mud bog
Attack/Transient,punchy,Environmental,avalanche,slope,a block of compacted snow hitting a rock during an avalanche
Attack/Transient,punchy,Environmental,driftwood,shoreline,a heavy log of driftwood hitting a rock on a shoreline
Attack/Transient,punchy,Environmental,stalactite,cave,a piece of limestone breaking off and hitting a cave floor
Attack/Transient,punchy,Environmental,earth,garden,a heavy iron spade being driven into dry earth in a garden
Attack/Transient,punchy,Environmental,sand,dune,a heavy object falling and hitting a compacted sand dune
Attack/Transient,punchy,Environmental,water,waterfall,a heavy mass of water hitting the surface of a plunge pool
Attack/Transient,punchy,Environmental,thatch,village,a heavy tropical rain hitting a thick thatched roof in a village
Attack/Transient,punchy,Organic,footsteps,hallway,heavy boots treading firmly on a hollow wooden floor in a hallway
Attack/Transient,punchy,Organic,heartbeat,room,the sound of a human heartbeat heard through a chest wall
Attack/Transient,punchy,Organic,hand clap,empty hall,a single loud hand clap in a large empty hall
Attack/Transient,punchy,Organic,beaver,riverbank,a beaver slapping its broad tail against the water surface
Attack/Transient,punchy,Organic,gorilla,rainforest,a gorilla thumping its chest with cupped hands in a rainforest
Attack/Transient,punchy,Organic,horse,bridge,a horse galloping across a wooden bridge
Attack/Transient,punchy,Organic,kangaroo,outback,a kangaroo landing a heavy jump on the dry outback soil
Attack/Transient,punchy,Organic,woodpecker,woods,a woodpecker striking a hollow tree trunk in the woods
Attack/Transient,punchy,Organic,jaw,den,a large animal snapping its jaws shut in a den
Attack/Transient,punchy,Organic,knuckles,door,a person rapping their knuckles hard on a solid oak door
Attack/Transient,punchy,Organic,elephant,savanna,an elephant stomping its foot on the savanna floor
Attack/Transient,punchy,Organic,fist,gym,a boxing glove hitting a heavy sand-filled bag in a gym
Attack/Transient,punchy,Organic,wings,barn,a large bird’s wings flapping once with force in a barn
Attack/Transient,punchy,Organic,claws,tree,a bear’s claws striking the bark of a tree in a forest
Attack/Transient,punchy,Organic,bone,museum,a dry animal bone being struck against a stone table in a museum
Attack/Transient,punchy,Organic,scales,desert,a large lizard hitting its tail against a rock in the desert
Attack/Transient,punchy,Organic,chewing,kitchen,a person biting into a very crisp apple in a kitchen
Attack/Transient,punchy,Organic,cough,closet,a single dry cough echoing in a small closet
Attack/Transient,punchy,Domestic,book,library,a heavy leather-bound book being slammed shut on a table
Attack/Transient,punchy,Domestic,cabinet,kitchen,a wooden kitchen cabinet door being slammed shut
Attack/Transient,punchy,Domestic,door,hallway,a heavy front door being closed firmly in a hallway
Attack/Transient,punchy,Domestic,rug,yard,a heavy rug being hit with a wooden beater in a yard
Attack/Transient,punchy,Domestic,suitcase,bedroom,a hard-shell suitcase being closed and latched in a bedroom
Attack/Transient,punchy,Domestic,pot,kitchen,a heavy cast iron pot being set down on a stone counter
Attack/Transient,punchy,Domestic,hammer,garage,a hammer striking a large steel nail into a wooden beam
Attack/Transient,punchy,Domestic,toolbox,workshop,a metal toolbox being set down hard on a concrete floor
Attack/Transient,punchy,Domestic,drawer,office,a metal filing cabinet drawer being slammed shut in an office
Attack/Transient,punchy,Domestic,trash can,alley,a metal trash can lid falling and hitting the bin
Attack/Transient,punchy,Domestic,pillow,bedroom,a person hitting a heavy pillow against a mattress
Attack/Transient,punchy,Domestic,shutter,house,a wooden window shutter slamming against the house wall
Attack/Transient,punchy,Domestic,iron,laundry,a heavy clothes iron being set down on a metal stand
Attack/Transient,punchy,Domestic,bottle,cellar,a glass wine bottle being set down on a stone floor
Attack/Transient,punchy,Domestic,can,pantry,a heavy tin can being dropped into a plastic bin
Attack/Transient,punchy,Domestic,chair,dining room,a wooden chair being set down firmly on a hardwood floor
Attack/Transient,punchy,Domestic,stapler,desk,a large desk stapler being pressed with force in an office
Attack/Transient,punchy,Domestic,window,attic,a window sash falling and hitting the sill in an attic
Attack/Transient,punchy,Electronic,kick drum,club,a synthetic kick drum pulse playing through a subwoofer in a club
Attack/Transient,punchy,Electronic,spark,lab,a high-energy electric spark jumping between two terminals in a lab
Attack/Transient,punchy,Electronic,taser,training room,the sudden discharge of a taser in a training room
Attack/Transient,punchy,Electronic,circuit breaker,basement,a large industrial circuit breaker flipping in a basement
Attack/Transient,punchy,Electronic,speaker,testing lab,a speaker cone making a sudden large excursion in a lab
Attack/Transient,punchy,Electronic,relay,closet,a heavy-duty mechanical relay clicking into place in a closet
Attack/Transient,punchy,Electronic,solenoid,workshop,a large solenoid moving a metal bolt in a workshop
Attack/Transient,punchy,Electronic,switch,factory,a heavy industrial toggle switch being flipped in a factory
Attack/Transient,punchy,Electronic,arc,garage,an electric arc welder starting up with a burst of energy
Attack/Transient,punchy,Electronic,buzzer,stadium,a high-power electronic buzzer sounding in a stadium
Attack/Transient,punchy,Electronic,strobe,studio,a high-energy photographic strobe light firing in a studio
Attack/Transient,punchy,Electronic,capacitors,radio shack,a large capacitor discharging with a sudden snap in a radio shack
Attack/Transient,punchy,Electronic,hard drive,server,a hard drive head hitting its physical stop in a server
Attack/Transient,punchy,Electronic,modem,office,a sudden burst of high-amplitude data from a modem in an office
Attack/Transient,punchy,Electronic,sampler,booth,a digital sampler triggering a gated noise burst in a booth
Attack/Transient,punchy,Electronic,synthesizer,den,a modular synthesizer playing a short resonant pulse in a den
Attack/Transient,punchy,Electronic,alarm,bank,a high-decibel electronic alarm pulse sounding in a bank
Attack/Transient,punchy,Electronic,subwoofer,car,a subwoofer emitting a single low-frequency transient in a car
Attack/Transient,snappy,Musical,snare drum,studio,a snare drum being struck with a thin wooden stick in a studio
Attack/Transient,snappy,Musical,finger snap,hallway,a person snapping their fingers in a tiled hallway
Attack/Transient,snappy,Musical,violin,orchestra pit,a violin string being plucked pizzicato in an orchestra pit
Attack/Transient,snappy,Musical,castanets,dance floor,a pair of wooden castanets being clicked together on a dance floor
Attack/Transient,snappy,Musical,tambourine,stage,a tambourine being struck sharply with the knuckles on a stage
Attack/Transient,snappy,Musical,ukulele,beach,a ukulele string being plucked quickly with a fingernail
Attack/Transient,snappy,Musical,clapping sticks,outback,two hardwood clapping sticks being struck together in the outback
Attack/Transient,snappy,Musical,harpsichord,gallery,a harpsichord key being pressed and released in a gallery
Attack/Transient,snappy,Musical,banjo,porch,a banjo string being picked with a metal fingerpick on a porch
Attack/Transient,snappy,Musical,triangle,cathedral,a steel triangle being struck once with a thin beater
Attack/Transient,snappy,Musical,slap,rehearsal room,a hand slapping the top of a wooden cajon in a rehearsal room
Attack/Transient,snappy,Musical,hi-hat,club,a pair of hi-hat cymbals being closed quickly with a foot pedal
Attack/Transient,snappy,Musical,cello,study,a cello string being plucked with a sharp motion in a study
Attack/Transient,snappy,Musical,mandolin,garden,a mandolin string being picked with a hard plectrum in a garden
Attack/Transient,snappy,Musical,glockenspiel,attic,a glockenspiel being struck with a brass mallet in an attic
Attack/Transient,snappy,Musical,whip,field,a bullwhip being cracked in an open field
Attack/Transient,snappy,Musical,kalimba,bedroom,a metal tine on a kalimba being plucked and released
Attack/Transient,snappy,Musical,cowbell,barn,a small cowbell being struck with a light metal rod in a barn
Attack/Transient,snappy,Mechanical,camera shutter,studio,a mechanical film camera shutter firing in a studio
Attack/Transient,snappy,Mechanical,light switch,room,a plastic light switch being flipped in a quiet room
Attack/Transient,snappy,Mechanical,stapler,office,a desk stapler being pressed quickly in an office
Attack/Transient,snappy,Mechanical,ratchet,garage,a small metal ratchet clicking rapidly in a garage
Attack/Transient,snappy,Mechanical,typewriter,library,a typewriter carriage return bell ringing in a library
Attack/Transient,snappy,Mechanical,lock,doorway,a key turning and the lock bolt clicking in a doorway
Attack/Transient,snappy,Mechanical,lighter,balcony,a metal flip-top lighter being snapped shut on a balcony
Attack/Transient,snappy,Mechanical,metronome,parlor,a mechanical metronome ticking in a quiet parlor
Attack/Transient,snappy,Mechanical,can tab,kitchen,the metal tab of a soda can being snapped open
Attack/Transient,snappy,Mechanical,scissors,sewing room,metal scissors cutting through a piece of cardstock
Attack/Transient,snappy,Mechanical,tape dispenser,desk,a piece of adhesive tape being snapped off a dispenser
Attack/Transient,snappy,Mechanical,binder,office,the metal rings of a three-ring binder being snapped shut
Attack/Transient,snappy,Mechanical,pen,study,a retractable ballpoint pen being clicked in a study
Attack/Transient,snappy,Mechanical,fishing reel,pier,the bail of a fishing reel being flipped shut on a pier
Attack/Transient,snappy,Mechanical,toy,nursery,a tin wind-up toy being wound with a clicking key
Attack/Transient,snappy,Mechanical,keyboard,office,a mechanical computer keyboard key being pressed and released
Attack/Transient,snappy,Mechanical,hole punch,library,a metal hole punch being pressed through a sheet of paper
Attack/Transient,snappy,Mechanical,clasp,bedroom,a metal jewelry box clasp being snapped shut in a bedroom
Attack/Transient,snappy,Environmental,twig,forest,a dry twig snapping under a boot in a forest
Attack/Transient,snappy,Environmental,ice,puddle,a thin layer of ice on a puddle cracking in a driveway
Attack/Transient,snappy,Environmental,leaves,woods,a dry autumn leaf being crushed in a hand in the woods
Attack/Transient,snappy,Environmental,pinecone,grove,a dry pinecone scale snapping off in a grove
Attack/Transient,snappy,Environmental,rain,tent,a single raindrop hitting a taut nylon tent surface
Attack/Transient,snappy,Environmental,pebble,canyon,a small pebble hitting a canyon floor with a sharp click
Attack/Transient,snappy,Environmental,shale,ridge,a thin piece of shale snapping in half on a mountain ridge
Attack/Transient,snappy,Environmental,seed pod,meadow,a dry seed pod bursting open in a summer meadow
Attack/Transient,snappy,Environmental,thistle,field,a brittle thistle stem snapping in a winter field
Attack/Transient,snappy,Environmental,bark,orchard,a piece of dry bark peeling and snapping off a tree
Attack/Transient,snappy,Environmental,reeds,marsh,a dry marsh reed snapping in a gust of wind
Attack/Transient,snappy,Environmental,frost,field,a thin crust of frost breaking on a blade of grass
Attack/Transient,snappy,Environmental,shell,beach,a small seashell being crushed under a heel on a beach
Attack/Transient,snappy,Environmental,fire,campsite,a pocket of sap popping in a burning cedar log
Attack/Transient,snappy,Environmental,geyser,park,a small bubble of steam bursting through a thin mud crust
Attack/Transient,snappy,Environmental,icicle,cave,a small icicle snapping off a rock ledge in a cave
Attack/Transient,snappy,Environmental,sand,desert,a grain of sand hitting a glass bottle in a windstorm
Attack/Transient,snappy,Environmental,bamboo,jungle,a thin bamboo shoot snapping in a tropical storm
Attack/Transient,snappy,Organic,joint,room,a person cracking a knuckle in a quiet room
Attack/Transient,snappy,Organic,beak,forest,a bird snapping its beak shut on a hard insect in a forest
Attack/Transient,snappy,Organic,teeth,bathroom,a person clicking their teeth together once in a bathroom
Attack/Transient,snappy,Organic,fingernails,table,fingernails being snapped against a wooden tabletop
Attack/Transient,snappy,Organic,eyelid,bedroom,a person blinking their eyes in a very quiet bedroom
Attack/Transient,snappy,Organic,bone,museum,a small dry bone being snapped in a laboratory
Attack/Transient,snappy,Organic,click,cave,a bat emitting a sharp echolocation click in a cave
Attack/Transient,snappy,Organic,crab,shore,a crab’s claw snapping shut on a rocky shore
Attack/Transient,snappy,Organic,shrimp,reef,a snapping shrimp clicking its claw in a coral reef
Attack/Transient,snappy,Organic,insect,garden,a beetle’s wings snapping shut against its shell
Attack/Transient,snappy,Organic,scales,desert,a rattlesnake’s tail segments clicking together in the desert
Attack/Transient,snappy,Organic,egg,kitchen,a bird’s eggshell cracking against the rim of a bowl
Attack/Transient,snappy,Organic,voice,hall,"a person making a sharp ""t"" sound in an empty hall"
Attack/Transient,snappy,Organic,skin,gym,the sound of a person snapping a towel in a locker room
Attack/Transient,snappy,Organic,tongue,nook,a person making a clicking sound with their tongue
Attack/Transient,snappy,Organic,squirrel,tree,a squirrel’s claws clicking against a metal bird feeder
Attack/Transient,snappy,Organic,lizard,wall,a lizard’s feet snapping off a dry stucco wall as it jumps
Attack/Transient,snappy,Organic,grasshopper,field,a grasshopper’s legs snapping against a dry wheat stalk
Attack/Transient,snappy,Domestic,rubber band,office,a thick rubber band being snapped against a desk
Attack/Transient,snappy,Domestic,plastic lid,kitchen,a plastic container lid being snapped into place
Attack/Transient,snappy,Domestic,zipper,bedroom,a metal zipper being pulled up quickly on a jacket
Attack/Transient,snappy,Domestic,keys,entryway,two metal keys clinking together in a hand
Attack/Transient,snappy,Domestic,foil,pantry,a piece of aluminum foil being snapped off the roll
Attack/Transient,snappy,Domestic,thimble,sewing room,a metal thimble hitting a glass table
Attack/Transient,snappy,Domestic,safety pin,bedroom,a metal safety pin being snapped shut
Attack/Transient,snappy,Domestic,light bulb,basement,a light bulb filament snapping inside the glass
Attack/Transient,snappy,Domestic,clasp,closet,a plastic suitcase clasp being snapped shut
Attack/Transient,snappy,Domestic,tweezers,bathroom,metal tweezers being snapped together in a bathroom
Attack/Transient,snappy,Domestic,magnet,fridge,a small magnet snapping onto a metal refrigerator door
Attack/Transient,snappy,Domestic,bubble wrap,warehouse,a single bubble of plastic wrap being popped
Attack/Transient,snappy,Domestic,measuring spoons,kitchen,metal measuring spoons clacking together
Attack/Transient,snappy,Domestic,picture frame,attic,a metal tab on a picture frame being snapped down
Attack/Transient,snappy,Domestic,whistle,field,a metal referee whistle being blown once sharply
Attack/Transient,snappy,Domestic,canister,pantry,a tin canister lid being snapped onto the base
Attack/Transient,snappy,Domestic,button,closet,a plastic snap button being closed on a coat
Attack/Transient,snappy,Domestic,staple,desk,a staple being removed from paper with a metal puller
Attack/Transient,snappy,Electronic,relay,closet,a small telecommunications relay clicking in a closet
Attack/Transient,snappy,Electronic,spark,lab,a low-voltage spark jumping between two wires in a lab
Attack/Transient,snappy,Electronic,buzzer,classroom,a piezoelectric buzzer emitting a short beep
Attack/Transient,snappy,Electronic,logic gate,lab,the electronic pulse of a logic circuit in a lab
Attack/Transient,snappy,Electronic,switch,den,a microswitch being pressed on a computer mouse
Attack/Transient,snappy,Electronic,taser,gym,the initial snap of a taser discharge in a gym
Attack/Transient,snappy,Electronic,flash,studio,a small camera flash tube firing in a studio
Attack/Transient,snappy,Electronic,capacitor,bench,a ceramic capacitor discharging with a snap
Attack/Transient,snappy,Electronic,breaker,hall,a small household circuit breaker flipping shut
Attack/Transient,snappy,Electronic,synthesizer,booth,a synthesizer playing a short pulse with zero attack
Attack/Transient,snappy,Electronic,modem,office,a sharp burst of noise from a digital modem
Attack/Transient,snappy,Electronic,clock,bedroom,a digital alarm clock beeping with a sharp edge
Attack/Transient,snappy,Electronic,hard drive,server,a hard drive head clicking as it parks
Attack/Transient,snappy,Electronic,neon,diner,a neon sign flickering with a sharp buzzing snap
Attack/Transient,snappy,Electronic,walkie talkie,site,a walkie talkie emitting a sharp roger beep
Attack/Transient,snappy,Electronic,solenoid,factory,a small solenoid clicking on an assembly line
Attack/Transient,snappy,Electronic,static,radio,a single sharp pop of static from an untuned radio
Attack/Transient,snappy,Electronic,short,attic,a short circuit snapping in a metal junction box
Attack/Transient,thumping,Musical,bass drum,field,a large bass drum being hit with a soft felt mallet in a field
Attack/Transient,thumping,Musical,floor tom,studio,a floor tom being struck with the palm of a hand in a studio
Attack/Transient,thumping,Musical,piano,parlor,a piano being played with the soft pedal and heavy touch in a parlor
Attack/Transient,thumping,Musical,cello,chapel,the body of a cello being struck with a hand in a chapel
Attack/Transient,thumping,Musical,taiko,temple,a large taiko drum being rolled softly in a temple
Attack/Transient,thumping,Musical,kettle drum,hall,a kettle drum being struck during a heavy rain in a hall
Attack/Transient,thumping,Musical,djembe,cave,a djembe being struck in the center with a fist in a cave
Attack/Transient,thumping,Musical,organ,church,a pipe organ playing a very low pedal note in a church
Attack/Transient,thumping,Musical,double bass,club,the strings of a double bass hitting the wood in a club
Attack/Transient,thumping,Musical,marimba,gallery,a marimba being struck with extra soft yarn mallets
Attack/Transient,thumping,Musical,harp,bedroom,the lowest harp strings being plucked and muted quickly
Attack/Transient,thumping,Musical,synthesizer,factory,a sub-bass oscillator pulsing rhythmically in a factory
Attack/Transient,thumping,Musical,bassoon,pit,a bassoon playing a series of low muffled notes in a pit
Attack/Transient,thumping,Musical,didgeridoo,outback,the rhythmic pulse of a didgeridoo being played in the outback
Attack/Transient,thumping,Musical,sousaphone,street,a sousaphone playing a rhythmic bass line on a street
Attack/Transient,thumping,Musical,log drum,jungle,a hollow log drum being struck with a padded stick
Attack/Transient,thumping,Musical,frame drum,desert,a large frame drum being struck with a soft mallet
Attack/Transient,thumping,Musical,tuba,theatre,a tuba playing a muffled rhythmic pattern in a theatre
Attack/Transient,thumping,Mechanical,pump,basement,a heavy rubber-diaphragm pump thumping in a basement
Attack/Transient,thumping,Mechanical,engine,garage,a large diesel engine idling heavily in a garage
Attack/Transient,thumping,Mechanical,conveyor,warehouse,a rubber conveyor belt moving over heavy rollers
Attack/Transient,thumping,Mechanical,elevator,shaft,a heavy elevator counterweight moving in a shaft
Attack/Transient,thumping,Mechanical,printing press,cellar,a massive printing press churning in a cellar
Attack/Transient,thumping,Mechanical,ventilation,garage,a giant ventilation fan spinning slowly in a garage
Attack/Transient,thumping,Mechanical,press,plant,a hydraulic press moving through a slow cycle in a plant
Attack/Transient,thumping,Mechanical,cement mixer,site,a cement mixer rotating a heavy load on a site
Attack/Transient,thumping,Mechanical,crane,dock,a diesel crane engine idling heavily in a dockyard
Attack/Transient,thumping,Mechanical,well pump,farm,a deep mechanical well pump thumping on a farm
Attack/Transient,thumping,Mechanical,millstone,mill,two massive millstones grinding together in a mill
Attack/Transient,thumping,Mechanical,compactor,facility,a trash compactor crushing a load of debris
Attack/Transient,thumping,Mechanical,blower,mill,a large foundry blower forcing air into a furnace
Attack/Transient,thumping,Mechanical,piledriver,harbor,a mechanical piledriver striking a concrete pillar
Attack/Transient,thumping,Mechanical,wrecking ball,site,a wrecking ball swinging and hitting a soft structure
Attack/Transient,thumping,Mechanical,escalator,mall,the internal machinery of an escalator thumping in a mall
Attack/Transient,thumping,Mechanical,hammer,site,a rubber mallet striking a wooden stake on a site
Attack/Transient,thumping,Mechanical,furnace,basement,the low rhythmic roar of a coal furnace in a basement
Attack/Transient,thumping,Environmental,thunder,distance,distant thunder rolling behind a heavy cloud cover
Attack/Transient,thumping,Environmental,waterfall,gorge,a massive waterfall hitting a deep plunge pool
Attack/Transient,thumping,Environmental,boulder,canyon,a massive boulder rolling across a sandy canyon floor
Attack/Transient,thumping,Environmental,mud,bog,thick mud bubbling and popping in a volcanic bog
Attack/Transient,thumping,Environmental,landslide,valley,a distant landslide of heavy earth in a valley
Attack/Transient,thumping,Environmental,glacier,bay,the deep internal groaning of a moving glacier
Attack/Transient,thumping,Environmental,earthquake,vault,the low rumble of a shifting tectonic plate
Attack/Transient,thumping,Environmental,volcano,peak,the low rhythmic grumbling of an active volcano
Attack/Transient,thumping,Environmental,ocean swell,underwater,an ocean swell passing overhead while underwater
Attack/Transient,thumping,Environmental,sandstorm,plain,the heavy abrasive roar of a sandstorm on a plain
Attack/Transient,thumping,Environmental,avalanche,slope,the muffled roar of a distant snow avalanche
Attack/Transient,thumping,Environmental,geyser,park,the deep subterranean gurgling of a geyser
Attack/Transient,thumping,Environmental,iceberg,sea,a large iceberg calving into the ocean with a thud
Attack/Transient,thumping,Environmental,river,plain,the heavy churning of a swollen river during a flood
Attack/Transient,thumping,Environmental,lava,tube,a slow-moving flow of lava churning in a tube
Attack/Transient,thumping,Environmental,tide,cave,the heavy surge of the tide rushing into a sea cave
Attack/Transient,thumping,Environmental,wind,canyon,a low wind howling through the base of a canyon
Attack/Transient,thumping,Environmental,waves,beach,heavy waves hitting a soft sandy beach at night
Attack/Transient,thumping,Organic,heartbeat,room,a human heartbeat heard through a thick pillow
Attack/Transient,thumping,Organic,footsteps,hall,bare feet walking on a thick wool carpet in a hall
Attack/Transient,thumping,Organic,elephant,savanna,an elephant making a low infrasonic rumble
Attack/Transient,thumping,Organic,lion,park,a lion’s deep chest-heavy growl in a safari park
Attack/Transient,thumping,Organic,gorilla,rainforest,a gorilla thumping its chest in a rainforest
Attack/Transient,thumping,Organic,alligator,swamp,an alligator’s low-frequency bellow in a swamp
Attack/Transient,thumping,Organic,bison,prairie,a bison’s heavy hooves thudding on the prairie
Attack/Transient,thumping,Organic,bear,den,a large bear snoring deeply inside a hollow log
Attack/Transient,thumping,Organic,walrus,beach,a walrus emitting a low guttural grunt on a beach
Attack/Transient,thumping,Organic,horse,stable,a horse’s low rhythmic breathing in a stable
Attack/Transient,thumping,Organic,hippo,river,a hippo yawning and grunting underwater in a river
Attack/Transient,thumping,Organic,rhino,scrub,a rhino huffing deeply while charging in scrubland
Attack/Transient,thumping,Organic,ostrich,plain,an ostrich booming its neck sac on a plain
Attack/Transient,thumping,Organic,camel,oasis,a camel making a deep gurgling sound at an oasis
Attack/Transient,thumping,Organic,toad,marsh,a bullfrog’s deep rhythmic croak in a marshland
Attack/Transient,thumping,Organic,crowd,stadium,the low indistinct murmur of a large crowd
Attack/Transient,thumping,Organic,muscle,clinic,the sound of a muscle being massaged through a towel
Attack/Transient,thumping,Organic,stomach,bedroom,a stomach growling with a deep tone in a bedroom
Attack/Transient,thumping,Domestic,rug,room,a heavy rug being beaten with a wooden stick
Attack/Transient,thumping,Domestic,cushion,lounge,a person sitting down on a large velvet cushion
Attack/Transient,thumping,Domestic,blanket,bedroom,a heavy wool blanket being shaken out over a bed
Attack/Transient,thumping,Domestic,towel,bathroom,a wet towel being dropped onto a tiled floor
Attack/Transient,thumping,Domestic,washing machine,laundry,the heavy tumbling cycle of a washing machine
Attack/Transient,thumping,Domestic,fireplace,den,the low heavy crackle of a large log in a fireplace
Attack/Transient,thumping,Domestic,sofa,lounge,a person sitting down on a large stuffed sofa
Attack/Transient,thumping,Domestic,door,cellar,a heavy wooden cellar door being closed
Attack/Transient,thumping,Domestic,chest,attic,a large wooden chest being dragged across a floor
Attack/Transient,thumping,Domestic,mattress,bedroom,a heavy mattress being flipped onto a bed frame
Attack/Transient,thumping,Domestic,curtains,theater,heavy velvet curtains being drawn across a stage
Attack/Transient,thumping,Domestic,toolbox,garage,a heavy metal toolbox being set down on a floor
Attack/Transient,thumping,Domestic,barrel,cellar,a wooden wine barrel being rolled across a floor
Attack/Transient,thumping,Domestic,shutter,store,a heavy metal security shutter being lowered
Attack/Transient,thumping,Domestic,trunk,car,a car trunk being slammed shut in a driveway
Attack/Transient,thumping,Domestic,pillow,bedroom,a heavy feather pillow being hit against a mattress
Attack/Transient,thumping,Domestic,oven,bakery,the low roar of a large commercial gas oven
Attack/Transient,thumping,Domestic,bath,bathroom,the low sound of a large bathtub filling
Attack/Transient,thumping,Electronic,subwoofer,concert,a subwoofer emitting a sustained low sine tone
Attack/Transient,thumping,Electronic,transformer,station,the massive hum of a power transformer
Attack/Transient,thumping,Electronic,server,center,the collective low drone of cooling fans
Attack/Transient,thumping,Electronic,electric motor,room,a large electric motor humming under load
Attack/Transient,thumping,Electronic,magnetic coil,lab,a magnetic coil humming with a deep tone
Attack/Transient,thumping,Electronic,welder,shipyard,the heavy buzzing of an industrial arc welder
Attack/Transient,thumping,Electronic,generator,shelter,a diesel-powered electric generator humming
Attack/Transient,thumping,Electronic,television,den,the low static hum of an old crt television
Attack/Transient,thumping,Electronic,ground loop,studio,a 60hz hum from a ground loop in a studio
Attack/Transient,thumping,Electronic,amplifier,garage,a bass amplifier humming with the volume up
