category,tag,domain,source,environment,scenario
Warmth/Body,warm,Mechanical,grinder,kitchen,a manual coffee grinder crushing oily roasted beans
Warmth/Body,warm,Mechanical,mill,riverbank,the low thumping of a wooden water mill
Warmth/Body,warm,Mechanical,furnace,steel mill,the distant roar of a blast furnace heard through insulation
Warmth/Body,warm,Mechanical,elevator,skyscraper,the low hum of an elevator cabin moving through a shaft
Warmth/Body,warm,Mechanical,winch,dockside,a lubricated winch spooling a thick nylon rope
Warmth/Body,warm,Mechanical,sewing machine,tailor shop,a sewing machine running slowly through thick wool fabric
Warmth/Body,warm,Mechanical,turbine,hydroelectric dam,the deep vibration of a water turbine in a concrete hall
Warmth/Body,warm,Environmental,wind,meadow,a gentle breeze blowing through tall dry grass
Warmth/Body,warm,Environmental,mud,swamp,a heavy object being pulled out of thick wet mud
Warmth/Body,warm,Environmental,snow,mountain pass,a heavy clump of snow falling onto a soft drift
Warmth/Body,warm,Environmental,leaves,forest floor,a person walking slowly on a thick bed of damp leaves
Warmth/Body,warm,Environmental,water,lake,a large stone being dropped into a deep murky pond
Warmth/Body,warm,Environmental,fire,campsite,the steady crackle of a large log fire in a forest
Warmth/Body,warm,Environmental,earth,garden,a shovel being pushed into soft damp topsoil
Warmth/Body,warm,Environmental,moss,wetland,a footstep on a thick carpet of saturated peat moss
Warmth/Body,warm,Environmental,thunder,distance,the far-off muffled rumble of a summer storm
Warmth/Body,warm,Environmental,river,valley,the low gurgle of a deep slow-moving river
Warmth/Body,warm,Environmental,lava,volcanic field,the slow thud of a thick lava bubble bursting
Warmth/Body,warm,Environmental,geyser,thermal park,the bubbling of a muddy geothermal pool
Warmth/Body,warm,Environmental,sand,desert,a person sliding down the soft face of a sand dune
Warmth/Body,warm,Environmental,rain,jungle,heavy rain hitting a canopy of broad tropical leaves
Warmth/Body,warm,Environmental,mist,ocean cliff,the muffled sound of a foghorn in a thick sea mist
Warmth/Body,warm,Environmental,cave,limestone cavern,the deep resonance of water dripping into a pool
Warmth/Body,warm,Environmental,reeds,marsh,the soft rustle of dry reeds in a light wind
Warmth/Body,warm,Environmental,glacier,arctic bay,the low-frequency groan of moving glacial ice
Warmth/Body,warm,Organic,cat,living room,a large cat purring loudly while resting on a rug
Warmth/Body,warm,Organic,heartbeat,quiet room,the muffled thumping of a human heartbeat through a stethoscope
Warmth/Body,warm,Organic,voice,hallway,a person humming a low note behind a wooden door
Warmth/Body,warm,Organic,footsteps,forest,a person walking in heavy boots on a bed of pine needles
Warmth/Body,warm,Organic,elephant,savanna,an elephant emitting a low-frequency infrasonic rumble
Warmth/Body,warm,Organic,horse,stable,a horse’s low nicker in a quiet wooden stable
Warmth/Body,warm,Organic,fur,groomer,the sound of a brush moving through thick matted fur
Warmth/Body,warm,Organic,breath,bedroom,the steady sound of deep breathing during sleep
Warmth/Body,warm,Organic,whale,ocean,a humpback whale emitting a low-frequency moan underwater
Warmth/Body,warm,Organic,throat,monastery,the deep overtones of a monk’s throat singing
Warmth/Body,warm,Organic,stomach,library,the low gurgling of a person’s stomach in a quiet room
Warmth/Body,warm,Organic,wings,attic,the muffled fluttering of a bat’s wings against a curtain
Warmth/Body,warm,Organic,clapping,theater,a person clapping their hands while wearing thick wool gloves
Warmth/Body,warm,Organic,tree,woods,a massive oak tree creaking as it leans in the wind
Warmth/Body,warm,Organic,bear,cave,a grizzly bear’s deep growl coming from a cave
Warmth/Body,warm,Organic,kneading,bakery,hands kneading a large mass of thick bread dough
Warmth/Body,warm,Organic,alligator,swamp,an alligator’s low-pitched bellow in a marsh
Warmth/Body,warm,Organic,sheep,farmland,a sheep’s low bleat echoing in a wooden barn
Warmth/Body,warm,Domestic,pillow,bedroom,a heavy pillow being tossed onto a soft mattress
Warmth/Body,warm,Domestic,rug,living room,a heavy footstep on a thick shag carpet
Warmth/Body,warm,Domestic,blanket,nursery,a thick woolen blanket being folded on a bed
Warmth/Body,warm,Domestic,curtain,theater,a thick velvet curtain being dragged across a stage
Warmth/Body,warm,Domestic,dough,kitchen,a heavy ball of dough being slapped onto a wooden board
Warmth/Body,warm,Domestic,sofa,den,a person falling heavily into a fabric-covered sofa
Warmth/Body,warm,Domestic,carpet,staircase,a person walking up a carpeted staircase in socks
Warmth/Body,warm,Domestic,kettle,kitchen,the low hum of water beginning to boil in a pot
Warmth/Body,warm,Domestic,towel,bathroom,a damp towel being dropped onto a tiled floor
Warmth/Body,warm,Domestic,door,house,a padded door being closed in a quiet hallway
Warmth/Body,warm,Domestic,mattress,bedroom,a person sitting down on a heavy memory foam mattress
Warmth/Body,warm,Domestic,laundry,laundry room,a basket of wet laundry being dropped on a floor
Warmth/Body,warm,Domestic,sponge,kitchen,a wet sponge being squeezed over a plastic basin
Warmth/Body,warm,Domestic,bag,pantry,a heavy sack of flour being set down on a wooden shelf
Warmth/Body,warm,Domestic,box,attic,a cardboard box being dragged across a dusty floor
Warmth/Body,warm,Domestic,broom,kitchen,a soft-bristled broom sweeping a pile of dust
Warmth/Body,warm,Domestic,mat,entryway,a heavy rubber door mat being shaken out
Warmth/Body,warm,Domestic,cushion,porch,a person dropping a heavy outdoor cushion onto a chair
Warmth/Body,warm,Electronic,amplifier,studio,the low hum of a vintage tube amplifier on standby
Warmth/Body,warm,Electronic,speaker,basement,the muffled sound of music heard through a thick concrete wall
Warmth/Body,warm,Electronic,transformer,utility room,the low muffled hum of a transformer in a closet
Warmth/Body,warm,Electronic,hum,apartment,the low-frequency hum of a refrigerator heard from the next room
Warmth/Body,warm,Electronic,monitor,office,the faint low-frequency buzz of an old computer monitor
Warmth/Body,warm,Electronic,fan,bedroom,the muffled whirring of a fan behind a thick fabric screen
Warmth/Body,warm,Electronic,solenoid,factory,a solenoid clicking inside a heavy iron housing
Warmth/Body,warm,Electronic,subwoofer,car,the muffled thud of a car's sound system from outside
Warmth/Body,warm,Electronic,keyboard,study,a person typing on a mechanical keyboard with rubber dampeners
Warmth/Body,warm,Electronic,motor,attic,the muffled drone of a ventilation motor in the ceiling
Warmth/Body,warm,Electronic,switch,control room,a large industrial toggle switch with a rubber boot
Warmth/Body,warm,Electronic,wire,workshop,a bundle of insulated copper wires being dropped on a bench
Warmth/Body,warm,Electronic,panel,data center,a heavy acoustic panel being installed in a server room
Warmth/Body,warm,Electronic,static,radio,the muffled sound of a radio played at low volume under a blanket
Warmth/Body,warm,Electronic,buzzer,factory,a low-frequency buzzer sounding inside a noisy workshop
Warmth/Body,warm,Electronic,ups,office,the muffled hum of a battery backup unit under a desk
Warmth/Body,warm,Electronic,cable,studio,a thick rubber-insulated power cable hitting a carpeted floor
Warmth/Body,warm,Electronic,oscillator,lab,a low-frequency sine wave humming from an analog oscillator
Warmth/Body,cold,Musical,triangle,concert hall,a steel triangle being struck with a metal beater
Warmth/Body,cold,Musical,glockenspiel,orchestra hall,a glockenspiel being played with hard brass mallets
Warmth/Body,cold,Musical,flute,mountain peak,a silver flute playing a high-register trill
Warmth/Body,cold,Musical,bells,clock tower,a set of iron carillon bells ringing in the winter air
Warmth/Body,cold,Musical,piccolo,parade ground,a piccolo playing a sharp staccato note
Warmth/Body,cold,Musical,glass harp,banquet hall,a wet finger circling the rim of a crystal wine glass
Warmth/Body,cold,Musical,cymbals,rehearsal room,a pair of thin splash cymbals crashing together
Warmth/Body,cold,Musical,harpsichord,ballroom,a harpsichord playing a fast arpeggio in a cold palace
Warmth/Body,cold,Musical,violin,recital room,a violin playing a high-pitched pizzicato note
Warmth/Body,cold,Musical,chimes,garden,a set of glass wind chimes tinkling in a frozen breeze
Warmth/Body,cold,Musical,celesta,theatrical stage,a celesta playing a sharp melody in the upper register
Warmth/Body,cold,Musical,tambourine,festival,a tambourine being shaken rapidly in the open air
Warmth/Body,cold,Musical,trumpet,city square,a trumpet blowing a sharp fanfare on a cold morning
Warmth/Body,cold,Musical,zither,tea house,a zither string being plucked with a metal plectrum
Warmth/Body,cold,Musical,xylophone,music room,a xylophone being struck with hard plastic mallets
Warmth/Body,cold,Musical,organ,cathedral,the high-pitched pipes of an organ playing a sharp chord
Warmth/Body,cold,Musical,mandolin,market,a mandolin string being tremolo-picked with a stiff plectrum
Warmth/Body,cold,Musical,tine,music box,a music box mechanism playing a melody on a metal comb
Warmth/Body,cold,Mechanical,watch,watchmaker shop,the rapid ticking of precision steel watch gears
Warmth/Body,cold,Mechanical,surgical tray,operating room,the clink of stainless steel surgical instruments
Warmth/Body,cold,Mechanical,camera,skyscraper,the sharp click of a professional camera shutter
Warmth/Body,cold,Mechanical,typewriter,office,a chrome typewriter key striking a metal platen
Warmth/Body,cold,Mechanical,lock,jewelry store,a high-security lock clicking open in a vault
Warmth/Body,cold,Mechanical,lathe,precision lab,a micro-lathe spinning at high speed on a metal part
Warmth/Body,cold,Mechanical,telegraph,train station,the rapid clicking of a brass telegraph key
Warmth/Body,cold,Mechanical,fridge,industrial kitchen,the sharp hum of a commercial walk-in freezer
Warmth/Body,cold,Mechanical,drill,dental clinic,the high-pitched whine of a precision dental drill
Warmth/Body,cold,Mechanical,escapement,clock tower,the sharp metallic clack of a large clock’s escapement
Warmth/Body,cold,Mechanical,shutter,photography studio,the fast snap of a studio camera’s iris
Warmth/Body,cold,Mechanical,projector,cinema booth,the whirring of a vintage film projector’s gears
Warmth/Body,cold,Mechanical,clasp,dressing room,a metal necklace clasp clicking shut
Warmth/Body,cold,Mechanical,gears,bicycle shop,a bicycle freewheel spinning at high speed
Warmth/Body,cold,Mechanical,valve,laboratory,a high-pressure gas valve being opened with a hiss
Warmth/Body,cold,Mechanical,micrometer,machine shop,the precise metallic click of a micrometer
Warmth/Body,cold,Mechanical,stapler,office,a metal stapler clicking through a stack of paper
Warmth/Body,cold,Mechanical,piston,model engine,the fast-paced chugging of a small model steam engine
Warmth/Body,cold,Environmental,ice,mountain lake,the sharp crack of a thin layer of ice on a lake
Warmth/Body,cold,Environmental,icicles,cave entrance,icicles shattering on a stone floor
Warmth/Body,cold,Environmental,sleet,winter storm,frozen sleet hitting a metal window frame
Warmth/Body,cold,Environmental,frost,arctic tundra,the sound of crystalline frost breaking under a boot
Warmth/Body,cold,Environmental,sand,desert,fine sand grains whistling against a glass surface
Warmth/Body,cold,Environmental,geyser,volcanic park,the sharp hiss of a steam vent in a volcanic field
Warmth/Body,cold,Environmental,lake,frozen plains,the pinging of a frozen lake as the ice expands
Warmth/Body,cold,Environmental,rain,greenhouse,heavy rain droplets pinging against a glass roof
Warmth/Body,cold,Environmental,hail,car hood,hailstones bouncing off a polished car hood
Warmth/Body,cold,Environmental,snow,glacier,the crunching of dry crystalline snow on a glacier
Warmth/Body,cold,Environmental,mica,quarry,sheets of mica being scraped together in a quarry
Warmth/Body,cold,Environmental,waves,rocky shore,water splashing against a field of sea glass
Warmth/Body,cold,Environmental,wind,canyon,a sharp gust of wind whistling through a narrow crack
Warmth/Body,cold,Environmental,salt,salt flat,salt crystals crunching under a person’s step
Warmth/Body,cold,Environmental,quartz,geological site,two quartz crystals being struck together
Warmth/Body,cold,Environmental,stream,mountain brook,a shallow stream bubbling over smooth pebbles
Warmth/Body,cold,Environmental,reeds,riverbank,frozen reeds clattering together in a winter breeze
Warmth/Body,cold,Environmental,pebbles,desert floor,small pebbles clicking together in a dust devil
Warmth/Body,cold,Organic,teeth,cold room,the sharp chattering of teeth in a freezing room
Warmth/Body,cold,Organic,cicada,summer garden,the sharp rhythmic clicking of a cicada
Warmth/Body,cold,Organic,beetle,terrarium,a beetle’s hard wing cases clicking together
Warmth/Body,cold,Organic,shells,tide pool,seashells clacking together in a gentle tide
Warmth/Body,cold,Organic,seed pods,savanna,dry seed pods rattling like glass in the wind
Warmth/Body,cold,Organic,wings,meadow,the high-speed fluttering of a hummingbird’s wings
Warmth/Body,cold,Organic,claws,tile floor,a cat’s claws clicking rapidly on a tile floor
Warmth/Body,cold,Organic,bones,museum,the clink of small fossilized bones being moved
Warmth/Body,cold,Organic,shrimp,coral reef,the snapping sound of a pistol shrimp underwater
Warmth/Body,cold,Organic,bark,pine forest,dry bark flakes snapping off a tree trunk
Warmth/Body,cold,Organic,scales,desert,a desert viper’s scales rubbing together with a hiss
Warmth/Body,cold,Organic,feathers,aviary,the sharp rustle of a peacock’s tail feathers opening
Warmth/Body,cold,Organic,voice,concert hall,a soprano singer hitting a high clear note
Warmth/Body,cold,Organic,locust,cornfield,a swarm of locusts buzzing their wings in a field
Warmth/Body,cold,Organic,grasshopper,dry field,a grasshopper’s legs clicking as it jumps
Warmth/Body,cold,Organic,ant,underground,the faint clicking of ants’ mandibles in a colony
Warmth/Body,cold,Organic,shell,beach,a crab shell clicking against a rock in a tide pool
Warmth/Body,cold,Organic,fingernails,desk,fingernails tapping rapidly on a polished glass desk
Warmth/Body,cold,Domestic,crystal,dining room,a crystal chandelier swaying and tinkling
Warmth/Body,cold,Domestic,china,kitchen,a fine china plate being set on a marble counter
Warmth/Body,cold,Domestic,glass,living room,a glass vase shattering on a tile floor
Warmth/Body,cold,Domestic,silverware,drawer,silver spoons clinking together in a metal drawer
Warmth/Body,cold,Domestic,coins,piggy bank,a silver coin dropping into a glass jar
Warmth/Body,cold,Domestic,keys,foyer,a set of brass keys jingling in a porcelain bowl
Warmth/Body,cold,Domestic,jewelry,bedroom,a diamond ring being dropped into a crystal dish
Warmth/Body,cold,Domestic,beads,craft room,glass beads spilling onto a metal tray
Warmth/Body,cold,Domestic,light bulb,basement,a light bulb breaking on a concrete floor
Warmth/Body,cold,Domestic,kettle,kitchen,the sharp whistle of a boiling tea kettle
Warmth/Body,cold,Domestic,ice,glass,ice cubes clinking in a fine crystal tumbler
Warmth/Body,cold,Domestic,pins,sewing room,a box of sewing pins spilling onto a wooden floor
Warmth/Body,cold,Domestic,mirror,dressing room,a small hand mirror being set on a glass table
Warmth/Body,cold,Domestic,scissors,workshop,metal shears snipping through a thin sheet of tin
Warmth/Body,cold,Domestic,perfume,vanity,the click of a crystal perfume bottle being closed
Warmth/Body,cold,Domestic,doorbell,hallway,a mechanical doorbell chime ringing in an empty hall
Warmth/Body,cold,Domestic,foil,kitchen,the sharp crinkle of a thin piece of aluminum foil
Warmth/Body,cold,Electronic,arc,laboratory,a bright blue electric arc jumping between terminals
Warmth/Body,cold,Electronic,igniter,kitchen,the rapid clicking of a piezoelectric gas igniter
Warmth/Body,cold,Electronic,flash,photography studio,the sharp pop of a professional camera flash
Warmth/Body,cold,Electronic,relay,control room,a high-frequency relay clicking in a data center
Warmth/Body,cold,Electronic,capacitor,electronics shop,the high-pitched whine of a charging capacitor
Warmth/Body,cold,Electronic,static,radio room,the sharp crackle of static on a shortwave radio
Warmth/Body,cold,Electronic,buzzer,laboratory,a high-frequency electronic buzzer sounding
Warmth/Body,cold,Electronic,switch,cockpit,a metal toggle switch being flipped in an airplane cockpit
Warmth/Body,cold,Electronic,beeper,hospital,the sharp beep of a heart rate monitor
Warmth/Body,cold,Electronic,circuit,clean room,the high-pitched coil whine from a power supply
Warmth/Body,cold,Electronic,welder,factory,the sharp hiss of a precision laser welder
Warmth/Body,cold,Electronic,scanner,library,the sharp beep of a book being scanned
Warmth/Body,cold,Electronic,solenoid,warehouse,the metallic click of a solenoid-driven latch
Warmth/Body,cold,Electronic,synthesizer,studio,a digital synth playing a sparkling high-register bell
Warmth/Body,cold,Electronic,computer,office,the sharp whirring of a high-speed cooling fan
Warmth/Body,cold,Electronic,alarm,security post,a high-frequency electronic alarm chirping
Warmth/Body,cold,Electronic,connector,bench,a gold-plated audio jack being plugged in
Warmth/Body,cold,Electronic,led,workshop,the faint high-pitched buzz of an old led driver
Warmth/Body,full,Musical,pipe organ,cathedral,the lowest pedal note of a pipe organ vibrating in a cathedral
Warmth/Body,full,Musical,bass drum,orchestra pit,a massive orchestral bass drum being struck with a soft mallet
Warmth/Body,full,Musical,gong,temple,a large bronze gong being struck and vibrating in a temple
Warmth/Body,full,Musical,kettledrum,concert hall,a timpani drum being struck with a heavy felt mallet
Warmth/Body,full,Musical,piano,ballroom,the lowest key of a grand piano being struck in an empty ballroom
Warmth/Body,full,Musical,tuba,rehearsal room,a tuba blowing a deep staccato note in a large hall
Warmth/Body,full,Musical,contrabass,jazz club,a contrabass being bowed on the lowest string in a club
Warmth/Body,full,Musical,djembe,field,a deep bass stroke on a large djembe drum in an open space
Warmth/Body,full,Musical,cello,cellar,a cello playing a low sustained note in a damp stone cellar
Warmth/Body,full,Musical,didgeridoo,outback,a didgeridoo being blown in the vast australian outback
Warmth/Body,full,Musical,log drum,jungle,a hollow log drum being struck with a heavy wooden club
Warmth/Body,full,Musical,taiko drum,shrine,a massive taiko drum being beaten in a shinto shrine
Warmth/Body,full,Musical,earth harp,valley,a long-string earth harp vibrating in a mountain valley
Warmth/Body,full,Musical,handpan,station,a deep note on a handpan echoing through a subway station
Warmth/Body,full,Musical,horn,forest,an alphorn being blown in a mountain meadow
Warmth/Body,full,Musical,chimes,cathedral,a set of massive bronze church bells ringing together
Warmth/Body,full,Musical,synthesizer,bunker,a sub-bass synthesizer drone echoing in a concrete room
Warmth/Body,full,Musical,violone,palace,a violone playing a deep bass line in a marble hall
Warmth/Body,full,Mechanical,diesel engine,shipyard,a massive diesel engine idling in a heavy cargo ship
Warmth/Body,full,Mechanical,steam locomotive,station,a steam locomotive chuffing as it starts to move
Warmth/Body,full,Mechanical,hydraulic press,factory,a heavy hydraulic press crushing a metal block
Warmth/Body,full,Mechanical,piston,engine room,a large metal piston reciprocating in an industrial engine
Warmth/Body,full,Mechanical,generator,basement,a backup power generator rumbling in a concrete basement
Warmth/Body,full,Mechanical,printing press,plant,a large-scale printing press churning out newspapers
Warmth/Body,full,Mechanical,cement mixer,site,a cement mixer rotating with a heavy load of wet concrete
Warmth/Body,full,Mechanical,furnace,steel mill,the deep roar of a blast furnace in a mill
Warmth/Body,full,Mechanical,elevator,skyscraper,the low hum of an elevator motor in a skyscraper shaft
Warmth/Body,full,Mechanical,turbine,dam,a massive water turbine spinning in a hydroelectric dam
Warmth/Body,full,Mechanical,ventilation fan,tunnel,a giant ventilation fan whirring in a subway tunnel
Warmth/Body,full,Mechanical,oil pump,oil field,the rhythmic thumping of an oil pump jack in a field
Warmth/Body,full,Mechanical,compressor,site,a large air compressor cycling on at an industrial site
Warmth/Body,full,Mechanical,winch,dockside,a heavy-duty winch pulling a fishing net onto a boat
Warmth/Body,full,Mechanical,excavator,quarry,the engine roar of an excavator digging into rocky soil
Warmth/Body,full,Mechanical,boiler,school,the low groaning of a steam boiler in an old basement
Warmth/Body,full,Mechanical,propeller,harbor,a large ship propeller churning the water in a harbor
Warmth/Body,full,Mechanical,shredder,recycling plant,a large industrial shredder crushing car bodies
Warmth/Body,full,Environmental,thunder,desert basin,a distant roll of thunder echoing across a desert basin
Warmth/Body,full,Environmental,earthquake,urban center,the deep rumble of the ground during a tectonic shift
Warmth/Body,full,Environmental,glacier,arctic bay,a massive piece of ice calving from a glacier into the sea
Warmth/Body,full,Environmental,volcano,crater rim,the low-frequency roar of gas escaping a volcanic vent
Warmth/Body,full,Environmental,landslide,canyon,a landslide of boulders tumbling down a remote canyon
Warmth/Body,full,Environmental,waterfall,gorge,the heavy thud of a massive waterfall hitting a plunge pool
Warmth/Body,full,Environmental,ocean wave,coast,a large ocean wave crashing against a sea wall
Warmth/Body,full,Environmental,wind,mountain pass,a deep howl of wind through a narrow mountain pass
Warmth/Body,full,Environmental,mud pot,geothermal field,a thick mud pot bubbling and plopping in a field
Warmth/Body,full,Environmental,forest fire,pine forest,the low-frequency roar of a crown fire in a forest
Warmth/Body,full,Environmental,sand dune,sahara desert,"the ""singing"" groan of a collapsing sand dune"
Warmth/Body,full,Environmental,cave,ocean floor,the deep resonance of an underwater cave system
Warmth/Body,full,Environmental,avalanche,peak,the muffled roar of an avalanche sliding down a mountain
Warmth/Body,full,Environmental,geothermal vent,ocean floor,the bubbling of a hydrothermal vent on the seafloor
Warmth/Body,full,Environmental,river,flooded valley,the heavy rush of a flooded river carrying debris
Warmth/Body,full,Environmental,iceberg,ocean,two massive icebergs grinding against each other
Warmth/Body,full,Environmental,sinkhole,plain,the earth collapsing into a deep underground sinkhole
Warmth/Body,full,Environmental,storm,prairie,the ominous drone of a supercell storm approaching a prairie
Warmth/Body,full,Organic,lion,zoo enclosure,a lion’s deep guttural roar echoing in its enclosure
Warmth/Body,full,Organic,human voice,echo chamber,a deep bass voice humming in an echo chamber
Warmth/Body,full,Organic,whale,deep ocean,a blue whale emitting a low-frequency moan underwater
Warmth/Body,full,Organic,footsteps,wooden bridge,heavy boots stomping on a hollow wooden bridge
Warmth/Body,full,Organic,gorilla,jungle,a gorilla thumping its chest in a dense jungle
Warmth/Body,full,Organic,heartbeat,quiet room,the muffled thumping of a human heartbeat
Warmth/Body,full,Organic,alligator,marshy swamp,an alligator’s low-pitched bellow in a marshy swamp
Warmth/Body,full,Organic,walrus,arctic beach,a walrus letting out a deep grunt on an arctic beach
Warmth/Body,full,Organic,bison,grassy plain,a bison’s low huff as it grazes on a grassy plain
Warmth/Body,full,Organic,drumming,forest,the rhythmic drumming of a ruffed grouse on a hollow log
Warmth/Body,full,Organic,wings,desert,the low whirring of a large vulture’s wings during takeoff
Warmth/Body,full,Organic,footsteps,muddy path,a heavy animal’s footsteps in thick wet mud
Warmth/Body,full,Domestic,door,manor house,a heavy oak door swinging shut in a manor house
Warmth/Body,full,Domestic,refrigerator,kitchen,the low-frequency hum of a large commercial refrigerator
Warmth/Body,full,Domestic,washing machine,laundry room,the thumping of a heavy load in a spin cycle
Warmth/Body,full,Domestic,sofa,living room,a person falling heavily into a deep leather sofa
Warmth/Body,full,Domestic,curtains,theater,heavy velvet stage curtains being drawn closed
Warmth/Body,full,Domestic,rug,backyard,a thick wool rug being beaten with a wooden stick
Warmth/Body,full,Domestic,staircase,old mansion,a heavy footstep on a creaky wooden staircase
Warmth/Body,full,Domestic,chest,attic,a large iron-bound wooden chest being dragged across the floor
Warmth/Body,full,Domestic,fireplace,den,the low roar of a large fire in a brick fireplace
Warmth/Body,full,Domestic,mattress,bedroom,the muffled thud of a heavy mattress being flipped
Warmth/Body,full,Domestic,pot,kitchen,a heavy cast iron pot being set down on a stone counter
Warmth/Body,full,Domestic,trunk,garage,a car trunk being slammed shut in a concrete garage
Warmth/Body,full,Domestic,pantry,cellar,a heavy sack of potatoes being dropped onto a cellar floor
Warmth/Body,full,Domestic,book,library,a massive encyclopedia being closed on a wooden table
Warmth/Body,full,Domestic,radiator,apartment,the low thumping and groaning of a steam radiator
Warmth/Body,full,Domestic,cabinet,kitchen,a heavy wooden cabinet door being shut
Warmth/Body,full,Domestic,hammer,workshop,a rubber mallet striking a thick wooden beam
Warmth/Body,full,Domestic,fan,bedroom,the low-speed drone of a ceiling fan in a bedroom
Warmth/Body,full,Electronic,transformer,substation,the deep 60hz hum of a massive power transformer
Warmth/Body,full,Electronic,subwoofer,home theater,the deep excursion of a subwoofer during an explosion
Warmth/Body,full,Electronic,circuit breaker,plant,a high-voltage circuit breaker tripping with a heavy thud
Warmth/Body,full,Electronic,generator,hospital,the low-frequency rumble of a backup generator
Warmth/Body,full,Electronic,inverter,solar farm,the steady low-frequency hum of a power inverter
Warmth/Body,full,Electronic,motor,elevator shaft,the deep groan of a large electric elevator motor
Warmth/Body,full,Electronic,cable,suspension bridge,the low-frequency vibration of a live power cable
Warmth/Body,full,Electronic,amplifier,concert stage,the low hum of a bass guitar amplifier on standby
Warmth/Body,full,Electronic,computer,data center,the collective low-frequency roar of a cooling system
Warmth/Body,full,Electronic,magnet,recycling center,a massive electromagnet humming as it lifts scrap metal
Warmth/Body,full,Electronic,coil,physics lab,the deep vibration of a large magnetic coil during an experiment
Warmth/Body,full,Electronic,hum,radio station,the low-frequency carrier hum of a radio transmitter
Warmth/Body,full,Electronic,ups,office,the steady low drone of an uninterruptible power supply
Warmth/Body,full,Electronic,rectifier,train yard,the heavy hum of a power rectifier at a train yard
Warmth/Body,full,Electronic,welder,shipyard,the low-frequency buzz of an industrial arc welder
Warmth/Body,full,Electronic,pump,water tower,the deep thrumming of an electric water pump
Warmth/Body,full,Electronic,fan,wind tunnel,the low-frequency roar of a giant wind tunnel fan
Warmth/Body,full,Electronic,ballast,warehouse,the deep buzz of an old industrial light ballast
Warmth/Body,thin,Musical,tin whistle,mountain peak,a tin whistle playing a single high-pitched note
Warmth/Body,thin,Musical,triangle,orchestra hall,a small steel triangle being struck once
Warmth/Body,thin,Musical,ukulele,pier,a single nylon string of a ukulele being plucked
Warmth/Body,thin,Musical,mandolin,market,a mandolin string being plucked with a light plectrum
Warmth/Body,thin,Musical,violin,recital room,a violin playing a high-register harmonic
Warmth/Body,thin,Musical,celesta,theatrical stage,a single high note being struck on a celesta
Warmth/Body,thin,Musical,glockenspiel,music room,a glockenspiel bar being hit with a plastic mallet
Warmth/Body,thin,Musical,zither,tea house,a thin zither string being plucked with a metal pick
Warmth/Body,thin,Musical,kalimba,porch,a tiny kalimba tine being plucked on a wooden deck
Warmth/Body,thin,Musical,bell,chapel,a small brass handbell ringing once in a large room
Warmth/Body,thin,Musical,harpsichord,palace,a harpsichord string being plucked in a marble hall
Warmth/Body,thin,Musical,tambourine,festival,a single jingle of a tambourine being tapped
