category,tag,domain,source,environment,scenario
Density/Complexity,sparse,Domestic,scissors,office,a single snip of a pair of scissors through paper
Density/Complexity,sparse,Domestic,comb,bedroom,a single tooth of a plastic comb being flicked
Density/Complexity,sparse,Electronic,bleep,lab,a single high-pitched electronic bleep in a laboratory
Density/Complexity,sparse,Electronic,static,radio room,a single short pop of static on a radio
Density/Complexity,sparse,Electronic,hum,server room,the momentary startup hum of a single hard drive
Density/Complexity,sparse,Electronic,glitch,studio,a single digital click in a silent recording track
Density/Complexity,sparse,Electronic,capacitor,workshop,the single pop of a capacitor discharging in a shop
Density/Complexity,sparse,Electronic,buzzer,toy,a single short pulse from an electronic buzzer
Density/Complexity,sparse,Electronic,relay,hub,the solitary click of a mechanical relay in a hub
Density/Complexity,sparse,Electronic,flash,studio,the single whine and pop of a camera flash charging
Density/Complexity,sparse,Electronic,modem,office,a single handshake tone from a dial-up modem
Density/Complexity,sparse,Electronic,alarm,hospital,a single beep from a medical monitor in a room
Density/Complexity,sparse,Electronic,sine,lab,a solitary half-second sine wave tone in a lab
Density/Complexity,sparse,Electronic,switch,hall,the single snap of an electronic wall switch
Density/Complexity,sparse,Electronic,sensor,factory,a single click from an infrared sensor on a line
Density/Complexity,sparse,Electronic,tester,garage,a single chirp from a digital battery tester
Density/Complexity,sparse,Electronic,clock,bedroom,the single pulse of a digital clock's colon blinking
Density/Complexity,sparse,Electronic,fan,server,a single revolution of a dying cooling fan
Density/Complexity,sparse,Electronic,spark,garage,a single electrical spark jumping across a small gap
Density/Complexity,sparse,Electronic,led,room,the faint click of an LED panel being switched on
Density/Complexity,thick,Musical,orchestra,theatre,a full symphony orchestra playing a sustained minor chord
Density/Complexity,thick,Musical,pipe organ,cathedral,a pipe organ using multiple ranks of pipes for a bass note
Density/Complexity,thick,Musical,choir,church,a fifty-person choir singing a dense polyphonic harmony
Density/Complexity,thick,Musical,piano,ballroom,a grand piano with the sustain pedal held during a fast run
Density/Complexity,thick,Musical,12-string guitar,studio,a 12-string acoustic guitar being strummed vigorously
Density/Complexity,thick,Musical,synthesizer,basement,a multi-oscillator synthesizer drone with deep modulation
Density/Complexity,thick,Musical,cello,conservatory,an ensemble of ten cellos playing a low unison note
Density/Complexity,thick,Musical,brass,concert hall,a brass quintet playing a loud triumphant fanfare
Density/Complexity,thick,Musical,drums,arena,multiple taiko drums being struck simultaneously in a stadium
Density/Complexity,thick,Musical,harp,gallery,three harps playing overlapping glissandos in a gallery
Density/Complexity,thick,Musical,accordion,square,an accordion playing a dense multi-note cluster chord
Density/Complexity,thick,Musical,gong,meditation room,the overlapping resonances of three large bronze gongs
Density/Complexity,thick,Musical,bagpipes,field,a wall of sound from a dozen bagpipes in an open field
Density/Complexity,thick,Musical,violin,theatre,a string section playing a lush legato melody on stage
Density/Complexity,thick,Musical,marimba,hallway,a marimba played with four mallets in a resonant space
Density/Complexity,thick,Musical,handbells,chapel,a full choir of handbells ringing in a stone chapel
Density/Complexity,thick,Musical,sitar,temple,a sitar with all sympathetic strings vibrating intensely
Density/Complexity,thick,Musical,harmonium,shrine,a harmonium providing a dense textured drone in a shrine
Density/Complexity,thick,Mechanical,engine,shipyard,the combined roar of several massive marine diesel engines
Density/Complexity,thick,Mechanical,factory,plant,hundreds of mechanical looms operating in a textile mill
Density/Complexity,thick,Mechanical,server room,office,the continuous wall of sound from cooling fans in a rack
Density/Complexity,thick,Mechanical,printing press,workshop,a large offset printing press running at full capacity
Density/Complexity,thick,Mechanical,conveyor,warehouse,an array of conveyor belts moving thousands of packages
Density/Complexity,thick,Mechanical,turbine,power plant,the deep layered hum of a large gas turbine
Density/Complexity,thick,Mechanical,gears,tower,the complex overlapping mechanical noise of a clock tower
Density/Complexity,thick,Mechanical,ventilation,garage,industrial fans moving a massive volume of air in a garage
Density/Complexity,thick,Mechanical,drill,quarry,several heavy-duty mining drills operating in a stone quarry
Density/Complexity,thick,Mechanical,pump,oil field,the collective thumping of a dozen oil pump jacks
Density/Complexity,thick,Mechanical,sewing machine,factory,a row of industrial sewing machines running together
Density/Complexity,thick,Mechanical,generator,hospital,the heavy thrum of multiple backup generators
Density/Complexity,thick,Mechanical,piston,engine room,the rhythmic layered chugging of a steam engine
Density/Complexity,thick,Mechanical,lathe,machine shop,multiple lathes carving metal parts in a busy shop
Density/Complexity,thick,Mechanical,mixer,construction site,the heavy churning of several cement mixers
Density/Complexity,thick,Mechanical,compressor,garage,the combined drone of three industrial air compressors
Density/Complexity,thick,Mechanical,clockwork,museum,an entire room of antique clocks ticking together
Density/Complexity,thick,Mechanical,escalator,mall,the heavy mechanical grinding of multiple escalators
Density/Complexity,thick,Environmental,rain,rainforest,a torrential downpour hitting a dense tropical canopy
Density/Complexity,thick,Environmental,waterfall,jungle,the heavy continuous roar of a massive waterfall
Density/Complexity,thick,Environmental,ocean,cliff,the deep layered sound of heavy surf hitting a rocky shore
Density/Complexity,thick,Environmental,wind,pine forest,a strong wind rushing through millions of pine needles
Density/Complexity,thick,Environmental,thunder,mountain,the overlapping echoes of a massive thunderclap in a range
Density/Complexity,thick,Environmental,river,floodplain,the deep roar of a river in full flood stage
Density/Complexity,thick,Environmental,fire,forest,the dense crackling and roaring of a large forest fire
Density/Complexity,thick,Environmental,mud,hot spring,thick mud bubbling intensely in a geothermal pool
Density/Complexity,thick,Environmental,storm,desert,the abrasive wall of sound in a heavy sandstorm
Density/Complexity,thick,Environmental,ice,glacier,the deep groan and grinding of a massive shifting glacier
Density/Complexity,thick,Environmental,bees,meadow,the collective intense hum of a large swarm of bees
Density/Complexity,thick,Environmental,geyser,basin,the heavy boiling and surging of a large geyser basin
Density/Complexity,thick,Environmental,thaw,woods,the dense sound of thousands of melting droplets in a forest
Density/Complexity,thick,Environmental,leaves,woods,a deep layer of dry leaves rustling in a heavy wind
Density/Complexity,thick,Environmental,hail,car,a heavy hailstorm hitting hundreds of metal car roofs
Density/Complexity,thick,Environmental,reeds,marsh,the collective whispering of a vast field of marsh reeds
Density/Complexity,thick,Environmental,waves,pier,the deep rhythmic booming of waves against a pier
Density/Complexity,thick,Environmental,mist,fjord,the dense low-frequency hiss of a heavy freezing fog
Density/Complexity,thick,Organic,crowd,stadium,the low-frequency murmur of fifty thousand people in a stadium
Density/Complexity,thick,Organic,cicadas,orchard,the continuous deafening buzz of a cicada swarm
Density/Complexity,thick,Organic,birds,wetland,thousands of birds calling simultaneously in a marsh
Density/Complexity,thick,Organic,breathing,gym,the collective heavy breathing of a large yoga class
Density/Complexity,thick,Organic,steps,pavement,the dense sound of thousands of people walking in a city
Density/Complexity,thick,Organic,voices,cafe,the overlapping chatter of a crowded lunchtime cafe
Density/Complexity,thick,Organic,heartbeat,clinic,the layered sound of multiple fetal heartbeats on monitors
Density/Complexity,thick,Organic,wings,cave,the dense flapping of a million bats exiting a cavern
Density/Complexity,thick,Organic,frogs,pond,a chorus of thousands of bullfrogs in a summer pond
Density/Complexity,thick,Organic,purr,living room,the deep resonant purr of three large cats on a sofa
Density/Complexity,thick,Organic,growl,woods,the low guttural collective growl of a wolf pack
Density/Complexity,thick,Organic,chewing,pasture,the rhythmic sound of a herd of cows grazing
Density/Complexity,thick,Organic,laughter,hallway,the overlapping laughter of a group of school children
Density/Complexity,thick,Organic,cough,hospital,the muffled sounds of coughing in a crowded ward
Density/Complexity,thick,Organic,shrimp,reef,the dense continuous clicking of snapping shrimp in a reef
Density/Complexity,thick,Organic,insects,jungle,the wall of sound from jungle insects at night
Density/Complexity,thick,Organic,wolves,valley,a pack of wolves howling in a resonant mountain valley
Density/Complexity,thick,Organic,snorting,stable,the collective rhythmic breathing of horses in a stable
Density/Complexity,thick,Domestic,dishwasher,kitchen,the heavy sloshing and spraying of a large dishwasher
Density/Complexity,thick,Domestic,washing machine,laundry room,the deep drone of multiple machines in a laundromat
Density/Complexity,thick,Domestic,vacuum,hallway,the combined roar of two heavy-duty vacuum cleaners
Density/Complexity,thick,Domestic,shower,bathroom,a high-pressure shower spraying into a tiled stall
Density/Complexity,thick,Domestic,boiling,kitchen,a large pot of thick stew bubbling on a stove
Density/Complexity,thick,Domestic,refrigerator,pantry,the combined hum of several industrial refrigerators
Density/Complexity,thick,Domestic,furnace,basement,the deep steady roar of a large central heating plant
Density/Complexity,thick,Domestic,curtains,theatre,the heavy sound of velvet drapes being pulled together
Density/Complexity,thick,Domestic,rug,yard,the muffled thumping of five people beating heavy rugs
Density/Complexity,thick,Domestic,silverware,kitchen,the sound of a large bin of silverware being sorted
Density/Complexity,thick,Domestic,dryer,laundry room,the rhythmic thumping of heavy towels in a large dryer
Density/Complexity,thick,Domestic,fireplace,den,the dense roaring of a fire with several heavy logs
Density/Complexity,thick,Domestic,shoes,mudroom,the sound of twenty people removing heavy boots on a mat
Density/Complexity,thick,Domestic,books,library,the sound of hundreds of books being shifted on shelves
Density/Complexity,thick,Domestic,door,garage,the heavy mechanical noise of a large warehouse door closing
Density/Complexity,thick,Domestic,fountain,garden,the dense splashing of a multi-tiered stone fountain
Density/Complexity,thick,Domestic,clutter,attic,the sound of heavy furniture being moved across an attic floor
Density/Complexity,thick,Domestic,typing,newsroom,the dense collective clicking of dozens of keyboards
Density/Complexity,thick,Electronic,drone,studio,a layered drone from five analog synthesizers in unison
Density/Complexity,thick,Electronic,noise,lab,a dense wall of filtered white noise in a laboratory
Density/Complexity,thick,Electronic,hum,substation,the massive electrical hum of a power substation
Density/Complexity,thick,Electronic,static,radio room,the dense textured crackle of multi-band radio static
Density/Complexity,thick,Electronic,oscillators,studio,ten detuned sawtooth waves playing a low chord
Density/Complexity,thick,Electronic,feedback,stage,a dense layer of guitar feedback in a large hall
Density/Complexity,thick,Electronic,server,office,the continuous wall of sound in a high-density server rack
Density/Complexity,thick,Electronic,interference,tower,dense electromagnetic interference on a phone line
Density/Complexity,thick,Electronic,modulators,lab,multiple ring modulators creating a thick metallic texture
Density/Complexity,thick,Electronic,reverb,cathedral,a long dense reverb tail decaying in a stone cathedral
Density/Complexity,thick,Electronic,delay,den,a complex web of overlapping delays on a drum machine
Density/Complexity,thick,Electronic,pads,studio,a polyphonic synthesizer playing a dense ten-note pad
Density/Complexity,thick,Electronic,fan,factory,the combined hum of hundreds of small cooling fans
Density/Complexity,thick,Electronic,ups,closet,the steady deep hum of an array of battery backups
Density/Complexity,thick,Electronic,transformer,utility room,the heavy electrical buzz of several transformers
Density/Complexity,thick,Electronic,sequencer,bedroom,multiple layered sequences playing at the same tempo
Density/Complexity,thick,Electronic,glitch,studio,a dense cloud of granular digital fragments in a track
Density/Complexity,thick,Electronic,alarm,factory,the overlapping sounds of multiple electronic sirens
Density/Complexity,saturated,Musical,organ,cathedral,a pipe organ playing with every single stop engaged
Density/Complexity,saturated,Musical,guitar,garage,an electric guitar through a fuzz pedal at maximum gain
Density/Complexity,saturated,Musical,synthesizer,studio,a synthesizer being driven into an overdriven tube preamp
Density/Complexity,saturated,Musical,drums,club,a drum kit recorded with all microphones clipping slightly
Density/Complexity,saturated,Musical,cymbals,stage,a pair of large cymbals crashed together at maximum force
Density/Complexity,saturated,Musical,brass,hall,a trombone section playing at their absolute loudest volume
Density/Complexity,saturated,Musical,piano,ballroom,a grand piano being played with heavy percussive chords
Density/Complexity,saturated,Musical,gong,meditation room,a large gong struck so hard it begins to distort
Density/Complexity,saturated,Musical,amplifier,theatre,a guitar amplifier humming at its physical limit
Density/Complexity,saturated,Musical,vocals,studio,a singer screaming into a microphone that is distorting
Density/Complexity,saturated,Musical,harmonica,canyon,a harmonica being blown with maximum air pressure
Density/Complexity,saturated,Musical,accordion,square,an accordion bellows being compressed at high speed
Density/Complexity,saturated,Musical,violin,conservatory,a violin bow being pressed into the string with extreme force
Density/Complexity,saturated,Musical,didgeridoo,cave,a didgeridoo drone reaching a point of acoustic saturation
Density/Complexity,saturated,Musical,bagpipes,field,the intense constant sound of bagpipes at close range
Density/Complexity,saturated,Musical,handpan,studio,a handpan being struck with metal mallets at high speed
Density/Complexity,saturated,Musical,chimes,tower,a carillon of bells all ringing together at full volume
Density/Complexity,saturated,Musical,bass,basement,an electric bass with a distorted high-gain signal
Density/Complexity,saturated,Saturated,Mechanical,engine,racetrack
Density/Complexity,saturated,Mechanical,turbine,power plant,a jet turbine reaching full thrust in a test bay
Density/Complexity,saturated,Mechanical,drill,shipyard,an industrial drill bit screaming as it hits hard steel
Density/Complexity,saturated,Mechanical,saw,woodshop,a circular saw stalling as it cuts through thick oak
Density/Complexity,saturated,Mechanical,factory,plant,a massive industrial press hitting a metal plate with force
Density/Complexity,saturated,Mechanical,generator,hospital,a backup generator roaring at its peak load capacity
Density/Complexity,saturated,Mechanical,piston,engine room,a steam piston chugging at its highest possible speed
Density/Complexity,saturated,Mechanical,pump,quarry,a high-pressure water pump pushing water up a steep cliff
Density/Complexity,saturated,Mechanical,lathe,machine shop,a lathe carving metal at its highest rotation speed
Density/Complexity,saturated,Mechanical,grinder,garage,a bench grinder vibrating the entire workbench
Density/Complexity,saturated,Mechanical,conveyor,warehouse,a conveyor belt motor straining under an extreme load
Density/Complexity,saturated,Mechanical,ventilator,tunnel,a tunnel ventilation fan spinning at its critical limit
Density/Complexity,saturated,Mechanical,boiler,foundry,the intense roar of a blast furnace at full heat
Density/Complexity,saturated,Mechanical,jackhammer,street,a jackhammer striking solid granite at high frequency
Density/Complexity,saturated,Mechanical,mixer,building site,a cement mixer filled with heavy stones and wet concrete
Density/Complexity,saturated,Mechanical,printing press,plant,a high-speed press running at its maximum mechanical limit
Density/Complexity,saturated,Mechanical,vacuum,office,an industrial vacuum motor whining at its highest setting
Density/Complexity,saturated,Mechanical,shutter,museum,a motorized security shutter grinding as it closes
Density/Complexity,saturated,Environmental,waterfall,cliff,the deafening roar of a waterfall during a massive flood
Density/Complexity,saturated,Environmental,thunder,mountain,a clap of thunder occurring directly overhead in a storm
Density/Complexity,saturated,Environmental,wind,ocean,hurricane-force winds screaming across the open sea
Density/Complexity,saturated,Environmental,fire,forest,the overwhelming roar of a firestorm in a dry pine forest
Density/Complexity,saturated,Environmental,rain,tin roof,a tropical monsoon hitting a thin metal roof intensely
Density/Complexity,saturated,Environmental,ocean,beach,massive storm waves crashing onto a hollow shoreline
Density/Complexity,saturated,Environmental,volcano,island,the continuous explosive roar of a volcanic eruption
Density/Complexity,saturated,Environmental,geyser,valley,a high-pressure geyser eruption at its peak height
Density/Complexity,saturated,Environmental,glacier,arctic,the intense grinding of two massive ice shelves colliding
Density/Complexity,saturated,Environmental,storm,desert,the white-out sound of a sandstorm hitting a metal wall
Density/Complexity,saturated,Environmental,avalanche,slope,the deafening rumble of a mountain-side snow collapse
Density/Complexity,saturated,Environmental,river,canyon,a flash flood roaring through a narrow stone canyon
Density/Complexity,saturated,Environmental,bees,hive,the intense vibrating hum of an agitated beehive
Density/Complexity,saturated,Environmental,mud,hot spring,thick mud boiling violently in a geothermal pool
Density/Complexity,saturated,Environmental,hail,greenhouse,a heavy hailstorm smashing glass panes at high speed
Density/Complexity,saturated,Environmental,thaw,arctic,the sound of ice shelves cracking under extreme pressure
Density/Complexity,saturated,Environmental,rocks,river,boulders grinding together in a fast-moving flood
Density/Complexity,saturated,Environmental,mist,waterfall,the intense hiss of a high-pressure mist at a fall base
Density/Complexity,saturated,Organic,crowd,stadium,fifty thousand people screaming at once in a stadium
Density/Complexity,saturated,Organic,cicadas,meadow,the deafening collective buzz of a peak cicada season
Density/Complexity,saturated,Organic,voice,theatre,an opera singer reaching their maximum vocal volume
Density/Complexity,saturated,Organic,lion,savanna,a lion's roar at close range in an open field
Density/Complexity,saturated,Organic,elephant,river,an elephant's trumpet call at maximum intensity
Density/Complexity,saturated,Organic,heartbeat,clinic,a racing heartbeat heard through a loud monitor
Density/Complexity,saturated,Organic,wings,cliff,a thousand birds taking flight simultaneously from a ledge
Density/Complexity,saturated,Organic,breathing,gym,the intense gasping of an athlete after a sprint
Density/Complexity,saturated,Organic,frogs,swamp,a swamp filled with bullfrogs calling at full volume
Density/Complexity,saturated,Organic,growl,woods,the intense guttural roar of a grizzly bear
Density/Complexity,saturated,Organic,howl,valley,a dozen wolves howling in a small resonant valley
Density/Complexity,saturated,Organic,birds,jungle,the overwhelming noise of a jungle at sunrise
Density/Complexity,saturated,Organic,shrimp,reef,the intense non-stop clicking of a dense shrimp colony
Density/Complexity,saturated,Organic,snort,stable,a bull snorting loudly while charging a wooden fence
Density/Complexity,saturated,Organic,screech,cavern,the collective high-pitched calls of a million bats
Density/Complexity,saturated,Organic,teeth,dentist,the sound of teeth grinding under extreme pressure
Density/Complexity,saturated,Organic,nails,hallway,a dog's claws scratching frantically on a wooden floor
Density/Complexity,saturated,Organic,laughter,room,a crowd of people laughing at their absolute loudest
Density/Complexity,saturated,Domestic,alarm,bedroom,a high-decibel fire alarm sounding in a small room
Density/Complexity,saturated,Domestic,vacuum,hallway,a vacuum cleaner with a clogged hose whining intensely
Density/Complexity,saturated,Domestic,kettle,kitchen,the piercing whistle of a tea kettle at full boil
Density/Complexity,saturated,Domestic,blender,kitchen,a blender crushing ice at its highest speed setting
Density/Complexity,saturated,Domestic,dishwasher,kitchen,a dishwasher spray hitting a thin metal pot lid
Density/Complexity,saturated,Domestic,washing machine,laundry room,a machine vibrating violently during a heavy spin cycle
Density/Complexity,saturated,Domestic,shower,bathroom,a high-pressure shower hitting a plastic curtain tautly
Density/Complexity,saturated,Domestic,pressure cooker,kitchen,steam screaming from a pressure cooker valve
Density/Complexity,saturated,Domestic,hair dryer,bathroom,a hair dryer running at its maximum heat and speed
Density/Complexity,saturated,Domestic,fan,bedroom,a metal-bladed fan humming at its critical rotation point
Density/Complexity,saturated,Domestic,door,garage,a heavy metal garage door vibrating as it opens
Density/Complexity,saturated,Domestic,fireplace,den,the intense roar of a fire stoked with pine needles
Density/Complexity,saturated,Domestic,faucet,bathroom,water screaming through a partially closed valve
Density/Complexity,saturated,Domestic,mixer,kitchen,an electric hand mixer straining in thick dough
Density/Complexity,saturated,Domestic,shredder,office,a paper shredder jammed with too many pages
Density/Complexity,saturated,Domestic,speaker,living room,a home stereo speaker vibrating at its limit
Density/Complexity,saturated,Domestic,clutter,attic,a box of metal parts being shaken violently
Density/Complexity,saturated,Domestic,shoes,mudroom,the sound of heavy boots stomping out snow
Density/Complexity,saturated,Electronic,feedback,studio,a high-gain feedback loop reaching a point of saturation
Density/Complexity,saturated,Electronic,distortion,garage,a guitar signal through a distortion pedal at max gain
Density/Complexity,saturated,Electronic,noise,lab,white noise pushed to its maximum amplitude in a circuit
Density/Complexity,saturated,Electronic,hum,substation,the intense electrical buzz of a transformer at peak load
Density/Complexity,saturated,Electronic,static,radio room,the continuous saturated crackle of an untuned radio
Density/Complexity,saturated,Electronic,glitch,studio,a digital signal clipping at every peak in a recording
Density/Complexity,saturated,Electronic,buzzer,factory,an industrial alarm sounding at its loudest volume
Density/Complexity,saturated,Electronic,monitor,server room,the high-pitched scream of a failing capacitor in a monitor
Density/Complexity,saturated,Electronic,oscillator,lab,a square wave oscillator driven into an overdriven amplifier
Density/Complexity,saturated,Electronic,modulator,studio,a ring modulator with the carrier at maximum gain
Density/Complexity,saturated,Electronic,bit-crush,bedroom,a digital track processed with extreme bit-depth reduction
Density/Complexity,saturated,Electronic,taser,hall,the continuous snapping of an electrical discharge
Density/Complexity,saturated,Electronic,sequencer,studio,a dense sequence with all voices at maximum velocity
Density/Complexity,saturated,Electronic,ups,closet,the intense hum of a battery backup unit during a failure
Density/Complexity,saturated,Electronic,flash,studio,the pop of a high-power strobe at its highest setting
Density/Complexity,saturated,Electronic,interference,tower,intense radio frequency interference saturating a signal
Density/Complexity,saturated,Electronic,led,control room,the electrical hum of a massive video wall at full brightness
Density/Complexity,saturated,Electronic,synthesizer,den,a resonant filter sweep with the resonance at maximum
Density/Complexity,cluttered,Musical,orchestra,theatre,an orchestra of fifty people tuning their instruments at once
Density/Complexity,cluttered,Musical,music boxes,shop,twenty different music boxes playing different tunes in a shop
Density/Complexity,cluttered,Musical,piano,hall,ten children all banging on different piano keys at once
Density/Complexity,cluttered,Musical,drums,studio,a drum kit falling over and hitting various metal stands
Density/Complexity,cluttered,Musical,percussion,warehouse,a box of various bells and blocks being spilled
Density/Complexity,cluttered,Musical,strings,conservatory,a group of violin students practicing different scales
Density/Complexity,cluttered,Musical,brass,square,a disorganized marching band warming up in a square
Density/Complexity,cluttered,Musical,synthesizer,basement,a chaotic modular synth patch with random triggers
Density/Complexity,cluttered,Musical,harp,gallery,a harp falling over and its strings vibrating against a floor
Density/Complexity,cluttered,Musical,tambourines,classroom,a dozen children shaking tambourines at different speeds
Density/Complexity,cluttered,Musical,xylophones,school,several xylophones being played with random mallet strikes
Density/Complexity,cluttered,Musical,bells,tower,a carillon of bells ringing out of sequence in the wind
Density/Complexity,cluttered,Musical,banjo,porch,five banjos being tuned simultaneously on a porch
Density/Complexity,cluttered,Musical,flutes,orchard,a group of recorders playing different melodies in the wind
Density/Complexity,cluttered,Musical,marimbas,hall,several marimbas being moved across a bumpy wooden floor
Density/Complexity,cluttered,Musical,gongs,temple,five small gongs being struck randomly in a room
Density/Complexity,cluttered,Musical,harmonica,canyon,a group of hikers all playing harmonicas at once
Density/Complexity,cluttered,Musical,accordion,chapel,an accordion with several stuck keys hissing and wheezing
Density/Complexity,cluttered,Mechanical,clockwork,museum,a collection of hundreds of clocks ticking at different speeds
Density/Complexity,cluttered,Mechanical,factory,plant,a disorganized assembly line with various parts rattling
Density/Complexity,cluttered,Mechanical,gears,workshop,a box of loose metal gears being shaken
