category,tag,domain,source,environment,scenario
Brightness/Spectral,bright,Environmental,frozen branch,winter orchard,a frozen branch snapping in a winter orchard
Brightness/Spectral,bright,Environmental,waterfall,hidden grotto,a waterfall cascading into a shallow pool in a hidden grotto
Brightness/Spectral,bright,Environmental,scree,mountain pass,a pebble sliding down a steep scree slope in the mountains
Brightness/Spectral,bright,Environmental,reeds,marshland,a gust of wind rattling dry reeds in a marshland
Brightness/Spectral,bright,Environmental,raindrop,lily pond,a raindrop hitting a lotus leaf in a lily pond
Brightness/Spectral,bright,Organic,bird,redwood forest,a bird chirping from the top of a redwood tree
Brightness/Spectral,bright,Organic,squirrel,city park,a squirrel chattering in a city park
Brightness/Spectral,bright,Organic,cricket,summer meadow,a cricket rubbing its wings together in a summer meadow
Brightness/Spectral,bright,Organic,twig,dry forest,a dry twig snapping under a hikers boot in a dry forest
Brightness/Spectral,bright,Organic,gourd,village square,a fingernail tapping on a hollow gourd in a village square
Brightness/Spectral,bright,Organic,cicada,humid jungle,a cicada buzzing in a humid jungle
Brightness/Spectral,bright,Organic,dolphin,coral reef,a dolphin clicking underwater near a coral reef
Brightness/Spectral,bright,Organic,human,tiled bathroom,a human whistling a tune in a tiled bathroom
Brightness/Spectral,bright,Organic,bat,limestone cave,a bat screeching in a limestone cavern
Brightness/Spectral,bright,Organic,dry leaf,autumn garden,a dry leaf being crushed in a childs hand
Brightness/Spectral,bright,Organic,parrot,botanical garden,a parrot squawking in a botanical garden
Brightness/Spectral,bright,Organic,monkey,tropical canopy,a monkey hooting in a jungle canopy
Brightness/Spectral,bright,Organic,teeth,mountain peak,teeth chattering in a cold wind on a hilltop
Brightness/Spectral,bright,Organic,hands,empty alleyway,a sharp hand clap in an empty alleyway
Brightness/Spectral,bright,Organic,shrimp,tide pool,a snapping shrimp in a tide pool
Brightness/Spectral,bright,Organic,beetle,library,a beetle scurrying over dry parchment in a library
Brightness/Spectral,bright,Organic,frog,reed bed,a tree frog croaking in a reed bed
Brightness/Spectral,bright,Organic,seagull,busy harbor,a seagull crying over a busy harbor
Brightness/Spectral,bright,Domestic,spoon,porcelain cup,a metal spoon stirring tea in a porcelain cup
Brightness/Spectral,bright,Domestic,glass jar,granite counter,a glass jar clinking against a granite countertop
Brightness/Spectral,bright,Domestic,keys,hallway,a set of keys jangling in a hallway
Brightness/Spectral,bright,Domestic,fork,dining room,a silver fork scraping a dinner plate in a dining room
Brightness/Spectral,bright,Domestic,faucet,kitchen sink,a spray of water hitting a metal sink in a kitchen
Brightness/Spectral,bright,Domestic,lightbulb,bedroom,a lightbulb being screwed into a socket in a bedroom
Brightness/Spectral,bright,Domestic,toaster,breakfast nook,a toaster lever clicking down in a breakfast nook
Brightness/Spectral,bright,Domestic,teapot,sunroom,a ceramic lid being placed on a teapot in a sunroom
Brightness/Spectral,bright,Domestic,wine glass,party,a wine glass being tapped with a fingernail at a party
Brightness/Spectral,bright,Domestic,zipper,closet,a metal zipper being pulled up on a jacket
Brightness/Spectral,bright,Domestic,spray bottle,bathroom,a spray bottle misting a mirror in a bathroom
Brightness/Spectral,bright,Domestic,coin,tavern,a coin spinning on a wooden table in a tavern
Brightness/Spectral,bright,Domestic,paper bag,pantry,a paper bag being crumpled in a pantry
Brightness/Spectral,bright,Domestic,window,nursery,a window pane being wiped with a cloth in a nursery
Brightness/Spectral,bright,Domestic,kettle,gas stove,a kettle whistling on a gas stove
Brightness/Spectral,bright,Domestic,chandelier,ballroom,a crystal chandelier tinkling in a breeze
Brightness/Spectral,bright,Domestic,scissors,craft room,a scissor blade cutting through wrapping paper
Brightness/Spectral,bright,Domestic,needle,wooden floor,a needle being dropped on a wooden floor
Brightness/Spectral,bright,Electronic,static,doorway,a static discharge from a fingertip to a metal doorknob
Brightness/Spectral,bright,Electronic,television,motel room,a high whine from a cathode ray tube television
Brightness/Spectral,bright,Electronic,alarm clock,motel room,a digital alarm clock beeping in a motel room
Brightness/Spectral,bright,Electronic,electrode,laboratory,a spark jumping between two electrodes in a lab
Brightness/Spectral,bright,Electronic,radio,moving car,a radio tuning between stations in a moving car
Brightness/Spectral,bright,Electronic,microwave,breakroom,a microwave beeping in a breakroom
Brightness/Spectral,bright,Electronic,computer fan,office,a computer fan spinning at maximum speed in an office
Brightness/Spectral,bright,Electronic,printer,library,a laser printer warming up in a library
Brightness/Spectral,bright,Electronic,camera flash,darkroom,a camera flash charging up in a darkroom
Brightness/Spectral,bright,Electronic,taser,training facility,a taser discharging in a training facility
Brightness/Spectral,bright,Electronic,neon sign,rainy street,a neon sign humming on a rainy street corner
Brightness/Spectral,bright,Electronic,toy motor,toy store,a small motor whirring in a remote controlled car
Brightness/Spectral,bright,Electronic,buzzer,toy store,a piezoelectric buzzer sounding in a toy store
Brightness/Spectral,bright,Electronic,synthesizer,basement,a synthesizer playing a high sine wave in a basement
Brightness/Spectral,bright,Electronic,satellite dish,rooftop,a satellite dish motor pivoting on a rooftop
Brightness/Spectral,bright,Electronic,smart watch,cinema,a smart watch notification pinging in a cinema
Brightness/Spectral,bright,Electronic,drone,football field,a drone hovering over a football field
Brightness/Spectral,bright,Electronic,soldering iron,workbench,a soldering iron hissing as it touches solder
Brightness/Spectral,dark,Musical,tuba,cathedral,a tuba playing a long low note in a stone cathedral
Brightness/Spectral,dark,Musical,bass drum,empty stadium,a large bass drum being struck with a soft mallet in an empty stadium
Brightness/Spectral,dark,Musical,cello,underground cellar,a cello playing a slow melody in an underground cellar
Brightness/Spectral,dark,Musical,gong,mountain temple,a massive bronze gong vibrating in a mountain temple
Brightness/Spectral,dark,Musical,double bass,jazz club,a double bass string being plucked in a smoky jazz club
Brightness/Spectral,dark,Musical,organ pedal,cathedral,a pipe organ pedal note sustaining in a cathedral
Brightness/Spectral,dark,Musical,taiko drum,earthen arena,a taiko drum being hit in a subterranean earthen arena
Brightness/Spectral,dark,Musical,baritone sax,abandoned factory,a baritone saxophone growling in an abandoned factory
Brightness/Spectral,dark,Musical,didgeridoo,outback,a didgeridoo drone vibrating in the australian outback
Brightness/Spectral,dark,Musical,kettledrum,concert hall,a kettledrum being rolled in a shadowed concert hall
Brightness/Spectral,dark,Musical,low piano,ballroom,the lowest key of a grand piano being pressed in a ballroom
Brightness/Spectral,dark,Musical,bassoon,wooded glen,a bassoon playing a low legato line in a wooded glen
Brightness/Spectral,dark,Musical,earth drum,open field,a heavy earth drum being struck in an open field
Brightness/Spectral,dark,Musical,bullroarer,desert night,a wooden bullroarer swinging through the air in the desert night
Brightness/Spectral,dark,Musical,mouth harp,cave entrance,a mouth harp vibrating against a jaw at a cave entrance
Brightness/Spectral,dark,Musical,wooden flute,misty swamp,a deep wooden flute blowing in a misty swamp
Brightness/Spectral,dark,Musical,thunder sheet,theatre,a large metal thunder sheet shaking behind a theater curtain
Brightness/Spectral,dark,Musical,conch shell,coastal cliff,a conch shell being blown on a coastal cliff
Brightness/Spectral,dark,Mechanical,diesel engine,cargo ship,a heavy diesel engine idling in the hold of a cargo ship
Brightness/Spectral,dark,Mechanical,furnace,basement,a coal furnace roaring in a deep basement
Brightness/Spectral,dark,Mechanical,industrial press,factory floor,a hydraulic industrial press slamming down on a factory floor
Brightness/Spectral,dark,Mechanical,steam hammer,shipyard,a steam hammer striking a thick steel plate in a shipyard
Brightness/Spectral,dark,Mechanical,mining drill,underground mine,a massive mining drill grinding into rock underground
Brightness/Spectral,dark,Mechanical,elevator motor,skyscraper,a heavy elevator motor humming in a skyscraper shaft
Brightness/Spectral,dark,Mechanical,oil pump,oil field,an oil pump jack creaking in a vast oil field
Brightness/Spectral,dark,Mechanical,cement mixer,construction site,a cement mixer tumbling heavy stones on a construction site
Brightness/Spectral,dark,Mechanical,ventilation fan,tunnel,a massive ventilation fan spinning in a highway tunnel
Brightness/Spectral,dark,Mechanical,printing press,newspaper cellar,a large printing press running in a newspaper cellar
Brightness/Spectral,dark,Mechanical,rock crusher,quarry,a rock crusher grinding granite in a quarry
Brightness/Spectral,dark,Mechanical,ship propeller,underwater,a ship propeller churning deep water
Brightness/Spectral,dark,Mechanical,locomotive,railway yard,a steam locomotive chuffing in a railway yard
Brightness/Spectral,dark,Mechanical,transformer,electrical substation,a large power transformer humming in a substation
Brightness/Spectral,dark,Mechanical,earthmover,dirt track,a heavy earthmover engine revving on a dirt track
Brightness/Spectral,dark,Mechanical,woodchipper,forest clearing,a woodchipper processing a large log in a forest clearing
Brightness/Spectral,dark,Mechanical,millstone,watermill,a heavy millstone grinding grain in a watermill
Brightness/Spectral,dark,Mechanical,forge blower,blacksmith shop,a leather forge blower pumping air in a blacksmith shop
Brightness/Spectral,dark,Environmental,thunder,mountain range,a distant roll of thunder echoing through a mountain range
Brightness/Spectral,dark,Environmental,ocean surf,distant beach,the low roar of distant ocean surf at night
Brightness/Spectral,dark,Environmental,mudpot,volcanic park,a mudpot bubbling in a volcanic park
Brightness/Spectral,dark,Environmental,avalanche,mountain slope,the deep rumble of an avalanche in the distance
Brightness/Spectral,dark,Environmental,earthquake,valley,a tectonic plate shifting deep underground
Brightness/Spectral,dark,Environmental,wind,hollow tree,wind howling through the trunk of a hollow tree
Brightness/Spectral,dark,Environmental,boulder,riverbed,a large boulder rolling along a riverbed during a flood
Brightness/Spectral,dark,Environmental,waterfall,deep gorge,the heavy plunge of a waterfall into a deep gorge
Brightness/Spectral,dark,Environmental,iceberg,ocean,an iceberg scraping against the sea floor
Brightness/Spectral,dark,Environmental,volcano,island,the subterranean drone of a volcano before eruption
Brightness/Spectral,dark,Environmental,forest fire,valley,the deep roar of a forest fire approaching a valley
Brightness/Spectral,dark,Environmental,cave drip,limestone cavern,a heavy drop of water falling into a deep cave pool
Brightness/Spectral,dark,Environmental,lava flow,volcanic slope,a slow lava flow crunching over rock
Brightness/Spectral,dark,Environmental,wind,tunnel,wind rushing through a long concrete tunnel
Brightness/Spectral,dark,Environmental,rain,thick canopy,heavy rain hitting a thick jungle canopy
Brightness/Spectral,dark,Environmental,sand dune,desert,"the ""singing"" drone of a shifting sand dune"
Brightness/Spectral,dark,Environmental,geyser,underground,the thumping of water boiling in an underground geyser chamber
Brightness/Spectral,dark,Environmental,tree fall,dense forest,a massive oak tree falling on the forest floor
Brightness/Spectral,dark,Organic,whale,ocean depths,a blue whale moaning in the ocean depths
Brightness/Spectral,dark,Organic,elephant,savannah,an elephant rumbling in the low grass of a savannah
Brightness/Spectral,dark,Organic,bear,winter den,a bear growling in a winter den
Brightness/Spectral,dark,Organic,lion,night plains,a lion roaring in the distance on the night plains
Brightness/Spectral,dark,Organic,gorilla,jungle floor,a gorilla beating its chest on the jungle floor
Brightness/Spectral,dark,Organic,alligator,swamp,an alligator hissing in a dark swamp
Brightness/Spectral,dark,Organic,hippo,riverbank,a hippo grunting underwater in a river
Brightness/Spectral,dark,Organic,walrus,arctic ice,a walrus bellowing on an arctic ice floe
Brightness/Spectral,dark,Organic,human,empty hall,a human humming a low note in an empty hall
Brightness/Spectral,dark,Organic,stomach,quiet room,a stomach growling in a quiet room
Brightness/Spectral,dark,Organic,heartbeat,medical clinic,a heartbeat thumping through a stethoscope
Brightness/Spectral,dark,Organic,footsteps,carpeted hallway,heavy footsteps walking down a carpeted hallway
Brightness/Spectral,dark,Organic,dog,enclosed yard,a large dog barking in an enclosed yard
Brightness/Spectral,dark,Organic,bison,prairie,a bison grunting as it runs across a prairie
Brightness/Spectral,dark,Organic,owl,midnight forest,a great horned owl hooting in a midnight forest
Brightness/Spectral,dark,Organic,moose,marsh,a moose wading through deep mud in a marsh
Brightness/Spectral,dark,Organic,camel,desert,a camel groaning in the desert heat
Brightness/Spectral,dark,Organic,crow,foggy field,a crow cawing in a thick foggy field
Brightness/Spectral,dark,Domestic,door,basement,a heavy wooden door closing in a basement
Brightness/Spectral,dark,Domestic,rug,backyard,a heavy rug being beaten with a stick in a backyard
Brightness/Spectral,dark,Domestic,curtain,theater,a thick velvet curtain being drawn closed
Brightness/Spectral,dark,Domestic,refrigerator,kitchen,the hum of a refrigerator compressor in a kitchen
Brightness/Spectral,dark,Domestic,washing machine,laundry room,a washing machine agitating a heavy load of towels
Brightness/Spectral,dark,Domestic,drawer,bedroom,a heavy oak drawer sliding shut
Brightness/Spectral,dark,Domestic,sofa,living room,someone sitting down on a large leather sofa
Brightness/Spectral,dark,Domestic,bathtub,bathroom,water draining through a large pipe in a bathtub
Brightness/Spectral,dark,Domestic,blanket,bedroom,a thick wool blanket being shaken out
Brightness/Spectral,dark,Domestic,trunk,attic,a heavy steamer trunk lid being closed in an attic
Brightness/Spectral,dark,Domestic,fireplace,living room,the low roar of a fire in a brick fireplace
Brightness/Spectral,dark,Domestic,suitcase,tiled floor,a heavy suitcase being dragged across a tiled floor
Brightness/Spectral,dark,Domestic,cabinet,pantry,a heavy metal cabinet door swinging shut
Brightness/Spectral,dark,Domestic,oven,kitchen,the ignite of a gas oven burner
Brightness/Spectral,dark,Domestic,pillow,bedroom,a pillow being fluffed in a quiet bedroom
Brightness/Spectral,dark,Domestic,carpet,stairwell,a vacuum cleaner running on a carpeted stairwell
Brightness/Spectral,dark,Domestic,radiator,apartment,a steam radiator hissing and clanking in an apartment
Brightness/Spectral,dark,Domestic,garage door,suburban house,a heavy garage door rolling down
Brightness/Spectral,dark,Electronic,transformer,utility pole,the low hum of a transformer on a utility pole
Brightness/Spectral,dark,Electronic,subwoofer,apartment,a subwoofer pulsing through a shared wall
Brightness/Spectral,dark,Electronic,generator,campsite,a portable generator humming in the distance at a campsite
Brightness/Spectral,dark,Electronic,server,data center,the collective drone of server fans in a data center
Brightness/Spectral,dark,Electronic,motor,elevator,a large electric motor starting up in an elevator room
Brightness/Spectral,dark,Electronic,amplifier,garage,a guitar amplifier humming in a garage
Brightness/Spectral,dark,Electronic,power line,wheat field,the buzz of high-voltage power lines over a wheat field
Brightness/Spectral,dark,Electronic,inverter,solar farm,a power inverter humming at a solar farm
Brightness/Spectral,dark,Electronic,refrigerator,dorm room,the steady drone of a dorm refrigerator
Brightness/Spectral,dark,Electronic,modem,office,the low-frequency hum of a network modem
Brightness/Spectral,dark,Electronic,speaker,club,a speaker cabinet vibrating on a wooden floor
Brightness/Spectral,dark,Electronic,solenoid,factory,a large solenoid clicking in an industrial panel
Brightness/Spectral,dark,Electronic,uninterrupted power supply,basement,a ups unit buzzing in a basement
Brightness/Spectral,dark,Electronic,arc welder,workshop,the deep thrum of an arc welder
Brightness/Spectral,dark,Electronic,vacuum tube,radio room,a vacuum tube warming up in an old radio
Brightness/Spectral,dark,Electronic,ionizer,clean room,an air ionizer humming in a clean room
Brightness/Spectral,dark,Electronic,induction cooktop,kitchen,the low pulse of an induction cooktop
Brightness/Spectral,dark,Electronic,electric bus,city street,an electric bus accelerating on a city street
Brightness/Spectral,brilliant,Musical,chimes,cathedral,a set of wind chimes tinkling in a cathedral tower
Brightness/Spectral,brilliant,Musical,glockenspiel,concert hall,a glockenspiel being struck with a hard brass mallet
Brightness/Spectral,brilliant,Musical,harpsichord,ballroom,a harpsichord playing a fast arpeggio in a ballroom
Brightness/Spectral,brilliant,Musical,triangle,orchestra pit,a triangle being struck during a symphony
Brightness/Spectral,brilliant,Musical,piccolo,parade route,a piccolo trilling during a street parade
Brightness/Spectral,brilliant,Musical,celesta,ballet studio,a celesta playing a sparkling melody
Brightness/Spectral,brilliant,Musical,cymbal,rock concert,a splash cymbal being hit with a drumstick
Brightness/Spectral,brilliant,Musical,violin,art gallery,a violin playing a high harmonic in an art gallery
Brightness/Spectral,brilliant,Musical,tambourine,festival,a tambourine being shaken rapidly at a festival
Brightness/Spectral,brilliant,Musical,mandolin,piazza,a mandolin being tremolo-picked in a stone piazza
Brightness/Spectral,brilliant,Musical,handbell,church,a crystal handbell ringing in a quiet church
Brightness/Spectral,brilliant,Musical,sitar,temple,a sitar string being plucked with a wire plectrum
Brightness/Spectral,brilliant,Musical,xylophone,school,a metal xylophone being played in a school hallway
Brightness/Spectral,brilliant,Musical,trumpet,stadium,a trumpet playing a high-pitched fanfare
Brightness/Spectral,brilliant,Musical,banjo,front porch,a banjo string snapping under tension
Brightness/Spectral,brilliant,Musical,bell,town square,a small silver bell ringing in a town square
Brightness/Spectral,brilliant,Musical,flute,mountain top,a silver flute playing a high note on a mountain top
Brightness/Spectral,brilliant,Musical,harp,conservatory,a harp string being plucked in a conservatory
Brightness/Spectral,brilliant,Mechanical,clockwork,museum,precision brass clockwork ticking in a museum
Brightness/Spectral,brilliant,Mechanical,diamond saw,glass factory,a diamond-tipped saw cutting a glass pane
Brightness/Spectral,brilliant,Mechanical,micro-drill,dentist office,a high-speed micro-drill spinning in a dentist office
Brightness/Spectral,brilliant,Mechanical,shrapnel,proving ground,metal shrapnel hitting a steel plate
Brightness/Spectral,brilliant,Mechanical,camera,fashion shoot,a mechanical camera shutter clicking rapidly
Brightness/Spectral,brilliant,Mechanical,typewriter,study,a vintage typewriter carriage returning with a bell ding
Brightness/Spectral,brilliant,Mechanical,lathe,machine shop,a lathe cutting through a spinning brass rod
Brightness/Spectral,brilliant,Mechanical,gears,watchmaker shop,the tiny gears of a wristwatch spinning
Brightness/Spectral,brilliant,Mechanical,escapement,clock shop,a metal escapement clicking in a grandfather clock
Brightness/Spectral,brilliant,Mechanical,sewing machine,textile mill,a sewing machine needle cycling at high speed
Brightness/Spectral,brilliant,Mechanical,spring,workshop,a high-tension steel spring snapping
Brightness/Spectral,brilliant,Mechanical,bearing,skate park,a ceramic ball bearing spinning in a skateboard wheel
Brightness/Spectral,brilliant,Mechanical,projector,cinema,a 35mm film projector running in a booth
Brightness/Spectral,brilliant,Mechanical,hard drive,server room,the high-speed spin of a mechanical hard drive
Brightness/Spectral,brilliant,Mechanical,piston,laboratory,a small pneumatic piston firing in a lab
Brightness/Spectral,brilliant,Mechanical,pulley,theater,a metal pulley squealing as a curtain rises
Brightness/Spectral,brilliant,Mechanical,tongs,foundry,metal tongs clinking against a steel anvil
Brightness/Spectral,brilliant,Mechanical,key,locksmith,a metal key being cut on a grinding machine
Brightness/Spectral,brilliant,Environmental,ice,arctic,ice crystals shattering on a frozen plain
Brightness/Spectral,brilliant,Environmental,lightning,mountains,a crack of lightning in a mountain storm
Brightness/Spectral,brilliant,Environmental,frost,winter forest,frost cracking on a window pane
Brightness/Spectral,brilliant,Environmental,water,cave,a single drop of water hitting a crystal pool in a cave
Brightness/Spectral,brilliant,Environmental,sand,desert,sand whistling over a glass bottle in the desert
Brightness/Spectral,brilliant,Environmental,hail,greenhouse,hailstones hitting a glass greenhouse roof
Brightness/Spectral,brilliant,Environmental,stream,rocky brook,a mountain stream splashing over quartz pebbles
Brightness/Spectral,brilliant,Environmental,wind,ice cave,wind whistling through a narrow ice crevice
Brightness/Spectral,brilliant,Environmental,geyser,valley,the sharp hiss of a steam geyser erupting
Brightness/Spectral,brilliant,Environmental,glacier,fjord,the sharp crack of a glacier splitting
Brightness/Spectral,brilliant,Environmental,rain,lake,a sudden downpour hitting a calm lake surface
Brightness/Spectral,brilliant,Environmental,fire,fireplace,a dry cedar log sparking in a fire
Brightness/Spectral,brilliant,Environmental,thaw,spring forest,a sheet of ice sliding off a metal roof
Brightness/Spectral,brilliant,Environmental,volcano,crater,the hiss of volcanic gases escaping a vent
Brightness/Spectral,brilliant,Environmental,leaves,garden,the rustle of dry bamboo leaves in a breeze
Brightness/Spectral,brilliant,Environmental,pebbles,shoreline,small pebbles clinking in the wash of a wave
Brightness/Spectral,brilliant,Environmental,snow,tundra,the crunch of frozen crusty snow underfoot
Brightness/Spectral,brilliant,Environmental,cave,underground,a stalactite snapping and hitting a cave floor
Brightness/Spectral,brilliant,Organic,bird,rainforest,a lyrebird mimicking a camera shutter
Brightness/Spectral,brilliant,Organic,insect,meadow,a dragonflys wings buzzing at high frequency
Brightness/Spectral,brilliant,Organic,human,hallway,a sharp snap of fingers in a stone hallway
Brightness/Spectral,brilliant,Organic,bat,night sky,a bat emitting a high-frequency chirp
Brightness/Spectral,brilliant,Organic,cricket,field,a field cricket chirping on a summer night
Brightness/Spectral,brilliant,Organic,dolphin,ocean,a dolphin whistling underwater
Brightness/Spectral,brilliant,Organic,cicada,tree trunk,a cicada scream in the heat of midday
Brightness/Spectral,brilliant,Organic,shrimp,reef,the snap of a pistol shrimp claw
Brightness/Spectral,brilliant,Organic,bone,desert,a dry bone snapping in the sun
Brightness/Spectral,brilliant,Organic,teeth,cold room,teeth chattering together rapidly
Brightness/Spectral,brilliant,Organic,parrot,jungle,a parrot screeching from a high branch
Brightness/Spectral,brilliant,Organic,toad,pond,a high-pitched toad trill at dusk
Brightness/Spectral,brilliant,Organic,squirrel,park,a squirrel barking a warning from a tree
Brightness/Spectral,brilliant,Organic,marmot,mountain,a marmot whistling on a rocky slope
Brightness/Spectral,brilliant,Organic,lemur,forest,a lemur calling through the trees
Brightness/Spectral,brilliant,Organic,crab,beach,a crab shell clicking against a rock
Brightness/Spectral,brilliant,Organic,locust,field,a locust swarm whirring through a wheat field
Brightness/Spectral,brilliant,Organic,monkey,canopy,a capuchin monkey chirping
Brightness/Spectral,brilliant,Domestic,crystal,dining room,a crystal wine glass being struck by a silver spoon
Brightness/Spectral,brilliant,Domestic,coin,kitchen,a silver coin dropping onto a marble floor
Brightness/Spectral,brilliant,Domestic,lightbulb,garage,a lightbulb shattering on concrete
Brightness/Spectral,brilliant,Domestic,keys,foyer,a bunch of keys falling onto a glass table
Brightness/Spectral,brilliant,Domestic,ceramic,kitchen,a ceramic plate shattering into many pieces
Brightness/Spectral,brilliant,Domestic,scissors,office,a pair of scissors snipping through a silk ribbon
Brightness/Spectral,brilliant,Domestic,zipper,bedroom,a metal zipper being zipped up quickly
Brightness/Spectral,brilliant,Domestic,spray,bathroom,a spray of aerosol hitting a tile wall
Brightness/Spectral,brilliant,Domestic,mirror,dressing room,a mirror being scratched by a diamond ring
Brightness/Spectral,brilliant,Domestic,silverware,drawer,silverware jangling in a kitchen drawer
Brightness/Spectral,brilliant,Domestic,glass,living room,a glass ornament breaking on a hardwood floor
Brightness/Spectral,brilliant,Domestic,beads,craft room,glass beads spilling onto a wooden table
Brightness/Spectral,brilliant,Domestic,needle,sewing room,a sewing needle being dropped on a tile floor
Brightness/Spectral,brilliant,Domestic,thimble,kitchen,a metal thimble hitting a porcelain sink
Brightness/Spectral,brilliant,Domestic,watch,nightstand,a mechanical pocket watch ticking loudly
Brightness/Spectral,brilliant,Domestic,window,attic,a window pane vibrating in a high wind
Brightness/Spectral,brilliant,Domestic,ice,kitchen,ice cubes clinking in a thin glass tumbler
Brightness/Spectral,brilliant,Domestic,chandelier,foyer,a crystal chandelier swaying in a draft
Brightness/Spectral,brilliant,Electronic,spark,laboratory,a high-voltage spark jumping a gap
Brightness/Spectral,brilliant,Electronic,oscillator,studio,a high-frequency sine wave oscillator
Brightness/Spectral,brilliant,Electronic,taser,security office,a taser discharging its electric arc
Brightness/Spectral,brilliant,Electronic,camera flash,studio,a strobe light charging and firing
Brightness/Spectral,brilliant,Electronic,buzzer,factory,a high-pitched piezoelectric alarm sounding
